user_id,time_id,reg_id
166,9,411
166,10,444
166,11,476
166,12,479
166,13,480
166,14,480
166,15,356
166,16,356
166,17,389
166,18,429
166,19,474
166,20,479
166,21,839
166,22,839
166,23,838
166,24,837
166,25,868
166,26,868
166,27,866
166,28,833
166,29,423
166,30,423
166,31,422
166,32,421
166,33,452
166,34,451
166,35,450
167,1,718
167,2,682
167,3,323
167,4,71
167,5,70
167,6,163
167,7,162
167,8,161
167,9,442
167,10,315
167,11,315
167,12,315
167,13,346
167,14,346
167,15,378
167,16,378
167,17,378
167,18,378
167,19,410
167,20,410
167,21,410
167,22,410
167,23,793
167,24,848
167,25,817
167,26,819
167,27,852
167,28,823
167,29,856
167,30,889
167,31,831
167,32,545
167,33,421
167,34,451
167,35,449
168,1,505
168,2,566
168,3,693
168,4,787
168,5,848
168,6,181
168,7,280
168,8,410
168,9,509
168,10,640
168,11,666
168,12,602
168,13,538
168,14,474
168,15,410
168,16,245
168,17,279
168,18,279
168,19,503
168,20,422
168,21,390
168,22,390
168,23,390
168,24,390
168,25,390
168,26,390
168,27,391
168,28,391
168,29,389
168,30,410
168,31,344
168,32,343
168,33,344
168,34,344
168,35,376
169,1,758
169,2,536
169,3,536
169,4,568
169,5,601
169,6,664
169,7,695
169,8,695
169,9,727
169,10,759
169,11,759
169,12,92
169,13,92
169,14,92
169,15,92
169,16,92
169,17,92
169,18,92
169,19,92
169,20,92
169,21,92
169,22,92
169,23,92
169,24,92
169,25,92
169,26,92
169,27,60
169,28,343
169,29,343
169,30,343
169,31,311
169,32,311
169,33,311
169,34,311
169,35,311
170,1,566
170,2,786
170,3,1004
170,4,505
170,5,504
170,6,535
170,7,534
170,8,531
170,9,562
170,10,557
170,11,555
170,12,586
170,13,617
170,14,616
170,15,647
170,16,613
170,17,612
170,18,610
170,19,609
170,20,842
170,21,843
170,22,812
170,23,812
170,24,718
170,25,688
170,26,625
170,27,562
170,28,104
170,29,236
170,30,237
170,31,304
170,32,275
170,33,309
170,34,374
170,35,407
171,1,426
171,2,394
171,3,425
171,4,650
171,5,527
171,6,425
171,7,450
171,8,693
171,9,693
171,10,662
171,11,662
171,12,630
171,13,630
171,14,630
171,15,598
171,16,566
171,17,566
171,18,567
171,19,567
171,20,535
171,21,535
171,22,535
171,23,535
171,24,503
171,25,480
171,26,476
171,27,443
171,28,376
171,29,374
171,30,304
171,31,104
171,32,71
171,33,37
171,34,3
171,35,150
172,1,740
172,2,808
172,3,776
172,4,777
172,5,713
172,6,649
172,7,584
172,8,520
172,9,488
172,10,456
172,11,423
172,12,290
172,13,421
172,14,421
172,15,428
172,16,471
172,17,505
172,18,505
172,19,505
172,20,505
172,21,505
172,22,505
172,23,505
172,24,505
172,25,504
172,26,480
172,27,471
172,28,467
172,29,390
172,30,290
172,31,688
172,32,842
172,33,82
172,34,146
172,35,211
173,1,530
173,2,530
173,3,594
173,4,600
173,5,895
173,6,195
173,7,129
173,8,129
173,9,130
173,10,99
173,11,131
173,12,133
173,13,134
173,14,264
173,15,423
173,16,777
173,17,1
173,18,505
173,19,471
173,20,407
173,21,309
173,22,275
173,23,271
173,24,203
173,25,137
173,26,103
173,27,70
173,28,2
173,29,279
173,30,667
173,31,635
173,32,634
173,33,634
173,34,602
173,35,602
174,1,699
174,2,794
174,3,856
174,4,809
174,5,841
174,6,873
174,7,873
174,8,873
174,9,905
174,10,905
174,11,936
174,12,936
174,13,936
174,14,968
174,15,1000
174,16,345
174,17,375
174,18,538
174,19,537
174,20,237
174,21,104
174,22,3
174,23,344
174,24,342
174,25,374
174,26,533
174,27,532
174,28,532
174,29,532
174,30,500
174,31,500
174,32,467
174,33,468
174,34,435
174,35,435
175,1,609
175,2,618
175,3,557
175,4,560
175,5,566
175,6,237
175,7,216
175,8,276
175,9,304
175,10,237
175,11,236
175,12,297
175,13,296
175,14,326
175,15,655
175,16,63
175,17,64
175,18,64
175,19,32
175,20,32
175,21,32
175,22,497
175,23,464
175,24,431
175,25,593
175,26,777
175,27,808
175,28,343
175,29,326
175,30,390
175,31,500
175,32,532
175,33,532
175,34,531
175,35,562
176,1,505
176,2,505
176,3,505
176,4,505
176,5,505
176,6,505
176,7,505
176,8,505
176,9,505
176,10,505
176,11,505
176,12,505
176,13,505
176,14,505
176,15,63
176,16,84
176,17,476
176,18,479
176,19,342
176,20,277
176,21,275
176,22,306
176,23,335
176,24,394
176,25,424
176,26,422
176,27,452
176,28,169
176,29,8
176,30,40
176,31,39
176,32,71
176,33,71
176,34,103
176,35,103
177,1,151
177,2,209
177,3,241
177,4,240
177,5,272
177,6,271
177,7,273
177,8,242
177,9,210
177,10,211
177,11,151
177,12,183
177,13,29
177,14,60
177,15,154
177,16,184
177,17,505
177,18,52
177,19,149
177,20,215
177,21,280
177,22,313
177,23,409
177,24,441
177,25,506
177,26,539
177,27,422
177,28,389
177,29,282
177,30,284
177,31,284
177,32,284
177,33,284
177,34,283
177,35,283
178,1,182
178,2,409
178,3,477
178,4,355
178,5,356
178,6,390
178,7,422
178,8,422
178,9,423
178,10,391
178,11,327
178,12,200
178,13,167
178,14,168
178,15,137
178,16,467
178,17,499
178,18,750
178,19,657
178,20,782
178,21,967
178,22,422
178,23,422
178,24,422
178,25,423
178,26,423
178,27,456
178,28,520
178,29,520
178,30,552
178,31,584
178,32,616
178,33,647
178,34,616
178,35,344
179,1,335
179,2,344
179,3,342
179,4,309
179,5,277
179,6,276
179,7,306
179,8,335
179,9,366
179,10,392
179,11,390
179,12,323
179,13,290
179,14,289
179,15,1007
179,16,434
179,17,359
179,18,359
179,19,327
179,20,232
179,21,232
179,22,167
179,23,134
179,24,102
179,25,70
179,26,69
179,27,37
179,28,36
179,29,3
179,30,376
179,31,410
179,32,474
179,33,506
179,34,570
179,35,634
180,1,627
180,2,535
180,3,409
180,4,380
180,5,380
180,6,379
180,7,379
180,8,378
180,9,378
180,10,378
180,11,812
180,12,297
180,13,467
180,14,473
180,15,476
180,16,289
180,17,357
180,18,488
180,19,649
180,20,713
180,21,647
180,22,646
180,23,613
180,24,612
180,25,611
180,26,610
180,27,993
180,28,855
180,29,823
180,30,758
180,31,692
180,32,596
180,33,565
180,34,533
180,35,468
181,1,900
181,2,343
181,3,374
181,4,564
181,5,595
181,6,657
181,7,781
181,8,843
181,9,874
181,10,936
181,11,84
181,12,84
181,13,182
181,14,247
181,15,281
181,16,441
181,17,345
181,18,280
181,19,215
181,20,149
181,21,474
181,22,475
181,23,477
181,24,479
181,25,480
181,26,312
181,27,336
181,28,390
181,29,193
181,30,240
181,31,272
181,32,271
181,33,238
181,34,236
181,35,203
182,1,139
182,2,37
182,3,33
182,4,481
182,5,322
182,6,259
182,7,227
182,8,132
182,9,102
182,10,195
182,11,866
182,12,808
182,13,840
182,14,839
182,15,839
182,16,838
182,17,837
182,18,837
182,19,836
182,20,868
182,21,868
182,22,422
182,23,505
182,24,505
182,25,537
182,26,505
182,27,441
182,28,409
182,29,409
182,30,313
182,31,312
182,32,530
182,33,595
182,34,660
182,35,756
183,1,493
183,2,681
183,3,422
183,4,422
183,5,467
183,6,470
183,7,473
183,8,477
183,9,575
183,10,532
183,11,532
183,12,531
183,13,563
183,14,593
183,15,592
183,16,623
183,17,622
183,18,653
183,19,683
183,20,682
183,21,682
183,22,709
183,23,772
183,24,808
183,25,344
183,26,532
183,27,532
183,28,532
183,29,532
183,30,532
183,31,532
183,32,532
183,33,532
183,34,532
183,35,532
184,1,319
184,2,210
184,3,210
184,4,86
184,5,318
184,6,808
184,7,808
184,8,807
184,9,807
184,10,806
184,11,806
184,12,806
184,13,805
184,14,805
184,15,773
184,16,740
184,17,740
184,18,740
184,19,908
184,20,63
184,21,63
184,22,215
184,23,499
184,24,63
184,25,60
184,26,215
184,27,336
184,28,366
184,29,389
184,30,323
184,31,355
184,32,389
184,33,390
184,34,503
184,35,503
185,1,1001
185,2,481
185,3,389
185,4,391
185,5,456
185,6,649
185,7,713
185,8,936
185,9,1000
185,10,637
185,11,637
185,12,606
185,13,574
185,14,574
185,15,575
185,16,575
185,17,576
185,18,544
185,19,544
185,20,544
185,21,544
185,22,544
185,23,487
185,24,455
185,25,451
185,26,195
185,27,503
185,28,535
185,29,535
185,30,566
185,31,597
185,32,597
185,33,595
185,34,626
185,35,625
186,1,212
186,2,243
186,3,274
186,4,336
186,5,366
186,6,365
186,7,395
186,8,392
186,9,391
186,10,424
186,11,432
186,12,497
186,13,594
186,14,345
186,15,281
186,16,52
186,17,18
186,18,343
186,19,564
186,20,626
186,21,719
186,22,777
186,23,713
186,24,584
186,25,520
186,26,456
186,27,427
186,28,992
186,29,895
186,30,442
186,31,376
186,32,309
186,33,275
186,34,137
186,35,70
187,1,182
187,2,444
187,3,444
187,4,444
187,5,444
187,6,444
187,7,444
187,8,444
187,9,444
187,10,395
187,11,18
187,12,244
187,13,389
187,14,389
187,15,421
187,16,135
187,17,135
187,18,103
187,19,102
187,20,102
187,21,102
187,22,101
187,23,101
187,24,133
187,25,133
187,26,133
187,27,132
187,28,132
187,29,132
187,30,132
187,31,163
187,32,809
187,33,224
187,34,284
187,35,597
188,1,146
188,2,113
188,3,112
188,4,112
188,5,111
188,6,111
188,7,142
188,8,142
188,9,142
188,10,173
188,11,173
188,12,173
188,13,380
188,14,381
188,15,381
188,16,313
188,17,215
188,18,247
188,19,247
188,20,247
188,21,247
188,22,247
188,23,280
188,24,272
188,25,272
188,26,272
188,27,271
188,28,271
188,29,271
188,30,272
188,31,272
188,32,188
188,33,216
188,34,237
188,35,202
189,1,480
189,2,302
189,3,334
189,4,366
189,5,396
189,6,428
189,7,460
189,8,493
189,9,525
189,10,619
189,11,618
189,12,682
189,13,422
189,14,422
189,15,356
189,16,259
189,17,163
189,18,277
189,19,342
189,20,275
189,21,336
189,22,395
189,23,391
189,24,323
189,25,532
189,26,532
189,27,532
189,28,533
189,29,533
189,30,533
189,31,534
189,32,534
189,33,535
189,34,504
189,35,505
190,1,235
190,2,346
190,3,378
190,4,410
190,5,442
190,6,474
190,7,474
190,8,538
190,9,570
190,10,602
190,11,602
190,12,601
190,13,312
190,14,313
190,15,313
190,16,313
190,17,345
190,18,346
190,19,346
190,20,378
190,21,378
190,22,409
190,23,441
190,24,441
190,25,473
190,26,473
190,27,505
190,28,474
190,29,202
190,30,570
190,31,215
190,32,149
190,33,84
190,34,359
190,35,327
191,1,113
191,2,110
191,3,108
191,4,37
191,5,617
191,6,558
191,7,535
191,8,506
191,9,419
191,10,419
191,11,450
191,12,610
191,13,805
191,14,870
191,15,997
191,16,331
191,17,331
191,18,467
191,19,503
191,20,503
191,21,471
191,22,470
191,23,466
191,24,466
191,25,433
191,26,432
191,27,430
191,28,429
191,29,428
191,30,428
191,31,363
191,32,242
191,33,312
191,34,343
191,35,343
192,1,115
192,2,115
192,3,115
192,4,115
192,5,115
192,6,115
192,7,115
192,8,116
192,9,116
192,10,116
192,11,146
192,12,422
192,13,389
192,14,356
192,15,323
192,16,322
192,17,290
192,18,289
192,19,243
192,20,276
192,21,374
192,22,501
192,23,812
192,24,997
192,25,306
192,26,71
192,27,102
192,28,102
192,29,101
192,30,169
192,31,162
192,32,84
192,33,84
192,34,84
192,35,84
193,1,310
193,2,310
193,3,309
193,4,275
193,5,306
193,6,271
193,7,238
193,8,237
193,9,236
193,10,203
193,11,137
193,12,104
193,13,343
193,14,343
193,15,279
193,16,215
193,17,604
193,18,603
193,19,603
193,20,634
193,21,634
193,22,596
193,23,688
193,24,684
193,25,739
193,26,737
193,27,551
193,28,452
193,29,421
193,30,422
193,31,424
193,32,425
193,33,394
193,34,363
193,35,299
194,1,70
194,2,71
194,3,449
194,4,102
194,5,102
194,6,102
194,7,102
194,8,102
194,9,102
194,10,102
194,11,102
194,12,102
194,13,102
194,14,102
194,15,291
194,16,385
194,17,841
194,18,842
194,19,875
194,20,973
194,21,1007
194,22,63
194,23,64
194,24,607
194,25,343
194,26,309
194,27,306
194,28,305
194,29,271
194,30,237
194,31,169
194,32,69
194,33,321
194,34,321
194,35,322
195,1,422
195,2,454
195,3,424
195,4,426
195,5,428
195,6,434
195,7,473
195,8,667
195,9,101
195,10,133
195,11,292
195,12,503
195,13,503
195,14,469
195,15,467
195,16,466
195,17,432
195,18,430
195,19,426
195,20,391
195,21,356
195,22,324
195,23,292
195,24,832
195,25,992
195,26,20
195,27,345
195,28,667
195,29,377
195,30,248
195,31,149
195,32,809
195,33,841
195,34,840
195,35,838
196,1,522
196,2,522
196,3,523
196,4,493
196,5,494
196,6,528
196,7,529
196,8,497
196,9,830
196,10,504
196,11,504
196,12,569
196,13,569
196,14,602
196,15,602
196,16,602
196,17,634
196,18,732
196,19,765
196,20,765
196,21,797
196,22,798
196,23,563
196,24,477
196,25,480
196,26,479
196,27,478
196,28,475
196,29,505
196,30,535
196,31,535
196,32,563
196,33,562
196,34,391
196,35,338
197,1,452
197,2,19
197,3,18
197,4,18
197,5,50
197,6,50
197,7,50
197,8,50
197,9,49
197,10,116
197,11,374
197,12,410
197,13,410
197,14,410
197,15,410
197,16,410
197,17,410
197,18,410
197,19,410
197,20,410
197,21,409
197,22,409
197,23,409
197,24,215
197,25,8
197,26,167
197,27,232
197,28,327
197,29,359
197,30,488
197,31,552
197,32,616
197,33,649
197,34,713
197,35,805
198,1,732
198,2,343
198,3,409
198,4,474
198,5,570
198,6,570
198,7,602
198,8,634
198,9,667
198,10,732
198,11,732
198,12,808
198,13,776
198,14,776
198,15,777
198,16,777
198,17,777
198,18,809
198,19,809
198,20,809
198,21,750
198,22,750
198,23,782
198,24,782
198,25,783
198,26,142
198,27,142
198,28,142
198,29,142
198,30,110
198,31,110
198,32,110
198,33,110
198,34,109
198,35,71
199,1,809
199,2,503
199,3,503
199,4,692
199,5,755
199,6,817
199,7,849
199,8,942
199,9,974
199,10,1006
199,11,168
199,12,195
199,13,195
199,14,423
199,15,427
199,16,432
199,17,562
199,18,570
199,19,538
199,20,538
199,21,506
199,22,117
199,23,215
199,24,285
199,25,254
199,26,316
199,27,315
199,28,346
199,29,346
199,30,313
199,31,281
199,32,248
199,33,182
199,34,117
199,35,117
200,1,380
200,2,380
200,3,348
200,4,348
200,5,315
200,6,283
200,7,250
200,8,218
200,9,185
200,10,153
200,11,154
200,12,122
200,13,90
200,14,90
200,15,246
200,16,338
200,17,365
200,18,395
200,19,362
200,20,392
200,21,389
200,22,356
200,23,323
200,24,290
200,25,1008
200,26,910
200,27,879
200,28,849
200,29,723
200,30,692
200,31,628
200,32,564
200,33,468
200,34,434
200,35,422
201,1,283
201,2,283
201,3,283
201,4,283
201,5,283
201,6,283
201,7,283
201,8,283
201,9,283
201,10,283
201,11,283
201,12,365
201,13,236
201,14,236
201,15,203
201,16,203
201,17,198
201,18,165
201,19,161
201,20,267
201,21,236
201,22,237
201,23,271
201,24,304
201,25,305
201,26,275
201,27,276
201,28,309
201,29,346
201,30,315
201,31,348
201,32,381
201,33,382
201,34,416
201,35,935
202,1,375
202,2,376
202,3,408
202,4,408
202,5,440
202,6,472
202,7,472
202,8,473
202,9,473
202,10,473
202,11,410
202,12,376
202,13,374
202,14,309
202,15,275
202,16,271
202,17,203
202,18,169
202,19,70
202,20,918
202,21,2
202,22,35
202,23,357
202,24,389
202,25,389
202,26,421
202,27,422
202,28,422
202,29,356
202,30,480
202,31,181
202,32,149
202,33,150
202,34,150
202,35,378
203,1,246
203,2,278
203,3,436
203,4,499
203,5,531
203,6,623
203,7,706
203,8,833
203,9,465
203,10,108
203,11,172
203,12,268
203,13,493
203,14,589
203,15,716
203,16,779
203,17,810
203,18,685
203,19,622
203,20,593
203,21,497
203,22,505
203,23,505
203,24,536
203,25,598
203,26,755
203,27,817
203,28,973
203,29,1002
203,30,343
203,31,344
203,32,409
203,33,570
203,34,732
203,35,798
204,1,422
204,2,422
204,3,423
204,4,423
204,5,424
204,6,456
204,7,456
204,8,488
204,9,521
204,10,522
204,11,522
204,12,523
204,13,369
204,14,365
204,15,389
204,16,2
204,17,387
204,18,388
204,19,388
204,20,388
204,21,388
204,22,389
204,23,389
204,24,389
204,25,389
204,26,389
204,27,276
204,28,170
204,29,468
204,30,431
204,31,20
204,32,117
204,33,375
204,34,238
204,35,137
205,1,122
205,2,154
205,3,634
205,4,732
205,5,275
205,6,338
205,7,394
205,8,424
205,9,422
205,10,481
205,11,278
205,12,278
205,13,278
205,14,278
205,15,278
205,16,278
205,17,279
205,18,279
205,19,279
205,20,247
205,21,247
205,22,412
205,23,412
205,24,413
205,25,381
205,26,348
205,27,315
205,28,315
205,29,315
205,30,283
205,31,283
205,32,250
205,33,218
205,34,218
205,35,219
206,1,240
206,2,272
206,3,303
206,4,365
206,5,396
206,6,425
206,7,423
206,8,481
206,9,475
206,10,200
206,11,200
206,12,200
206,13,199
206,14,199
206,15,167
206,16,199
206,17,199
206,18,199
206,19,199
206,20,199
206,21,202
206,22,342
206,23,409
206,24,505
206,25,505
206,26,505
206,27,505
206,28,505
206,29,505
206,30,505
206,31,505
206,32,505
206,33,505
206,34,505
206,35,537
207,1,1002
207,2,777
207,3,777
207,4,778
207,5,777
207,6,809
207,7,842
207,8,312
207,9,280
207,10,279
207,11,275
207,12,335
207,13,366
207,14,365
207,15,395
207,16,392
207,17,391
207,18,390
207,19,422
207,20,323
207,21,271
207,22,104
207,23,503
207,24,504
207,25,504
207,26,504
207,27,504
207,28,504
207,29,504
207,30,504
207,31,849
207,32,70
207,33,37
207,34,2
207,35,809
208,1,71
208,2,203
208,3,719
208,4,818
208,5,692
208,6,596
208,7,438
208,8,469
208,9,470
208,10,470
208,11,470
208,12,470
208,13,470
208,14,470
208,15,469
208,16,469
208,17,469
208,18,469
208,19,423
208,20,505
208,21,598
208,22,598
208,23,630
208,24,662
208,25,789
208,26,821
208,27,918
208,28,1012
208,29,842
208,30,358
208,31,326
208,32,135
208,33,102
208,34,163
208,35,422
209,1,322
209,2,122
209,3,154
209,4,122
209,5,153
209,6,184
209,7,215
209,8,280
209,9,505
209,10,536
209,11,693
209,12,724
209,13,849
209,14,654
209,15,323
209,16,390
209,17,358
209,18,264
209,19,232
209,20,199
209,21,168
209,22,137
209,23,203
209,24,267
209,25,300
209,26,333
209,27,366
209,28,431
209,29,432
209,30,465
209,31,381
209,32,280
209,33,211
209,34,243
209,35,275
210,1,667
210,2,634
210,3,570
210,4,538
210,5,506
210,6,506
210,7,442
210,8,410
210,9,346
210,10,345
210,11,281
210,12,248
210,13,248
210,14,215
210,15,182
210,16,841
210,17,873
210,18,905
210,19,904
210,20,935
210,21,935
210,22,966
210,23,966
210,24,997
210,25,997
210,26,313
210,27,473
210,28,1008
210,29,756
210,30,469
210,31,724
210,32,724
210,33,756
210,34,756
210,35,756
211,1,406
211,2,443
211,3,480
211,4,809
211,5,809
211,6,808
211,7,808
211,8,389
211,9,65
211,10,433
211,11,469
211,12,533
211,13,662
211,14,726
211,15,304
211,16,246
211,17,215
211,18,248
211,19,786
211,20,760
211,21,825
211,22,792
211,23,792
211,24,760
211,25,759
211,26,759
211,27,757
211,28,786
211,29,786
211,30,312
211,31,312
211,32,279
211,33,277
211,34,275
211,35,366
212,1,631
212,2,664
212,3,667
212,4,634
212,5,634
212,6,633
212,7,633
212,8,633
212,9,632
212,10,632
212,11,632
212,12,664
212,13,631
212,14,343
212,15,309
212,16,276
212,17,275
212,18,306
212,19,337
212,20,336
212,21,364
212,22,395
212,23,361
212,24,422
212,25,32
212,26,142
212,27,142
212,28,142
212,29,142
212,30,142
212,31,142
212,32,142
212,33,142
212,34,343
212,35,153
213,1,424
213,2,777
213,3,713
213,4,649
213,5,552
213,6,424
213,7,394
213,8,299
213,9,268
213,10,173
213,11,143
213,12,112
213,13,82
213,14,18
213,15,537
213,16,537
213,17,537
213,18,537
213,19,537
213,20,505
213,21,505
213,22,534
213,23,531
213,24,530
213,25,559
213,26,385
213,27,454
213,28,421
213,29,421
213,30,421
213,31,420
213,32,420
213,33,420
213,34,419
213,35,419
214,1,29
214,2,247
214,3,595
214,4,596
214,5,596
214,6,596
214,7,564
214,8,564
214,9,565
214,10,532
214,11,469
214,12,406
214,13,216
214,14,153
214,15,461
214,16,110
214,17,80
214,18,141
214,19,363
214,20,428
214,21,621
214,22,654
214,23,718
214,24,782
214,25,672
214,26,479
214,27,200
214,28,199
214,29,199
214,30,167
214,31,199
214,32,199
214,33,199
214,34,543
214,35,672
215,1,390
215,2,390
215,3,451
215,4,406
215,5,596
215,6,564
215,7,501
215,8,438
215,9,342
215,10,309
215,11,82
215,12,18
215,13,706
215,14,99
215,15,354
215,16,385
215,17,417
215,18,610
215,19,343
215,20,374
215,21,468
215,22,499
215,23,530
215,24,562
215,25,593
215,26,592
215,27,623
215,28,620
215,29,650
215,30,649
215,31,648
215,32,678
215,33,677
215,34,676
215,35,674
216,1,992
216,2,635
216,3,501
216,4,467
216,5,429
216,6,426
216,7,420
216,8,406
216,9,436
216,10,427
216,11,452
216,12,481
216,13,450
216,14,272
216,15,584
216,16,584
216,17,556
216,18,559
216,19,528
216,20,529
216,21,599
216,22,633
216,23,633
216,24,569
216,25,473
216,26,439
216,27,275
216,28,327
216,29,756
216,30,787
216,31,817
216,32,682
216,33,649
216,34,616
216,35,552
217,1,451
217,2,595
217,3,596
217,4,596
217,5,562
217,6,561
217,7,528
217,8,527
217,9,491
217,10,490
217,11,485
217,12,484
217,13,450
217,14,122
217,15,60
217,16,911
217,17,564
217,18,375
217,19,438
217,20,469
217,21,533
217,22,596
217,23,596
217,24,628
217,25,660
217,26,692
217,27,723
217,28,754
217,29,817
217,30,848
217,31,911
217,32,875
217,33,305
217,34,304
217,35,336
218,1,777
218,2,584
218,3,267
218,4,182
218,5,396
218,6,395
218,7,423
218,8,421
218,9,612
218,10,344
218,11,344
218,12,254
218,13,179
218,14,178
218,15,102
218,16,18
218,17,50
218,18,114
218,19,115
218,20,472
218,21,472
218,22,472
218,23,472
218,24,473
218,25,473
218,26,473
218,27,473
218,28,473
218,29,473
218,30,473
218,31,474
218,32,474
218,33,474
218,34,474
218,35,506
219,1,207
219,2,206
219,3,207
219,4,207
219,5,207
219,6,422
219,7,421
219,8,185
219,9,185
219,10,218
219,11,156
219,12,189
219,13,731
219,14,632
219,15,632
219,16,568
219,17,536
219,18,504
219,19,440
219,20,408
219,21,375
219,22,376
219,23,289
219,24,366
219,25,343
219,26,343
219,27,343
219,28,375
219,29,375
219,30,375
219,31,395
219,32,390
219,33,422
219,34,389
219,35,422
220,1,601
220,2,439
220,3,170
220,4,853
220,5,672
220,6,574
220,7,509
220,8,476
220,9,443
220,10,409
220,11,769
220,12,406
220,13,468
220,14,593
220,15,619
220,16,648
220,17,678
220,18,707
220,19,769
220,20,505
220,21,505
220,22,468
220,23,434
220,24,424
220,25,422
220,26,450
220,27,537
220,28,505
220,29,103
220,30,203
220,31,305
220,32,85
220,33,182
220,34,375
220,35,468
221,1,551
221,2,586
221,3,557
221,4,558
221,5,528
221,6,561
221,7,530
221,8,499
221,9,469
221,10,469
221,11,499
221,12,70
221,13,817
221,14,692
221,15,343
221,16,309
221,17,307
221,18,337
221,19,392
221,20,389
221,21,257
221,22,830
221,23,278
221,24,110
221,25,110
221,26,110
221,27,110
221,28,110
221,29,110
221,30,408
221,31,440
221,32,536
221,33,568
221,34,664
221,35,791
222,1,1001
222,2,973
222,3,848
222,4,662
222,5,630
222,6,598
222,7,450
222,8,431
222,9,506
222,10,442
222,11,410
222,12,409
222,13,346
222,14,313
222,15,345
222,16,346
222,17,513
222,18,391
222,19,395
222,20,335
222,21,277
222,22,184
222,23,187
222,24,102
222,25,390
222,26,106
222,27,387
222,28,387
222,29,387
222,30,389
222,31,389
222,32,326
222,33,326
222,34,295
222,35,295
223,1,416
223,2,382
223,3,415
223,4,647
223,5,283
223,6,250
223,7,247
223,8,278
223,9,278
223,10,278
223,11,277
223,12,276
223,13,276
223,14,244
223,15,452
223,16,538
223,17,69
223,18,70
223,19,70
223,20,102
223,21,102
223,22,102
223,23,102
223,24,70
223,25,947
223,26,91
223,27,25
223,28,91
223,29,153
223,30,184
223,31,247
223,32,310
223,33,406
223,34,469
223,35,501
224,1,765
224,2,601
224,3,667
224,4,830
224,5,992
224,6,1024
224,7,334
224,8,16
224,9,144
224,10,176
224,11,209
224,12,241
224,13,272
224,14,334
224,15,167
224,16,7
224,17,422
224,18,422
224,19,422
224,20,422
224,21,422
224,22,422
224,23,849
224,24,566
224,25,537
224,26,537
224,27,537
224,28,539
224,29,575
224,30,640
224,31,215
224,32,343
224,33,343
224,34,343
224,35,343
225,1,469
225,2,304
225,3,343
225,4,506
225,5,505
225,6,473
225,7,441
225,8,441
225,9,346
225,10,313
225,11,312
225,12,942
225,13,493
225,14,525
225,15,589
225,16,622
225,17,622
225,18,654
225,19,685
225,20,717
225,21,782
225,22,814
225,23,846
225,24,878
225,25,292
225,26,292
225,27,292
225,28,292
225,29,324
225,30,356
225,31,356
225,32,357
225,33,389
225,34,389
225,35,422
226,1,242
226,2,242
226,3,109
226,4,44
226,5,343
226,6,409
226,7,182
226,8,693
226,9,855
226,10,855
226,11,823
226,12,791
226,13,758
226,14,758
226,15,757
226,16,757
226,17,756
226,18,724
226,19,692
226,20,693
226,21,553
226,22,102
226,23,134
226,24,167
226,25,200
226,26,232
226,27,264
226,28,391
226,29,423
226,30,456
226,31,488
226,32,552
226,33,298
226,34,299
226,35,18
227,1,809
227,2,842
227,3,750
227,4,626
227,5,564
227,6,246
227,7,181
227,8,48
227,9,48
227,10,212
227,11,212
227,12,212
227,13,179
227,14,115
227,15,50
227,16,356
227,17,612
227,18,612
227,19,621
227,20,599
227,21,830
227,22,700
227,23,634
227,24,633
227,25,595
227,26,593
227,27,591
227,28,621
227,29,619
227,30,649
227,31,612
227,32,809
227,33,808
227,34,737
227,35,477
228,1,640
228,2,470
228,3,473
228,4,476
228,5,541
228,6,640
228,7,477
228,8,474
228,9,471
228,10,467
228,11,432
228,12,632
228,13,309
228,14,236
228,15,170
228,16,305
228,17,468
228,18,501
228,19,630
228,20,693
228,21,694
228,22,696
228,23,343
228,24,532
228,25,406
228,26,179
228,27,50
228,28,505
228,29,505
228,30,504
228,31,536
228,32,535
228,33,567
228,34,596
228,35,657
229,1,505
229,2,2
229,3,205
229,4,205
229,5,169
229,6,166
229,7,163
229,8,152
229,9,152
229,10,216
229,11,215
229,12,248
229,13,281
229,14,315
229,15,224
229,16,224
229,17,137
229,18,408
229,19,443
229,20,543
229,21,542
229,22,542
229,23,509
229,24,476
229,25,443
229,26,411
229,27,409
229,28,408
229,29,407
229,30,405
229,31,809
229,32,841
229,33,841
229,34,842
229,35,811
230,1,942
230,2,217
230,3,281
230,4,499
230,5,593
230,6,748
230,7,810
230,8,941
230,9,1007
230,10,755
230,11,755
230,12,598
230,13,630
230,14,662
230,15,693
230,16,693
230,17,724
230,18,724
230,19,756
230,20,755
230,21,395
230,22,170
230,23,3
230,24,966
230,25,681
230,26,966
230,27,343
230,28,343
230,29,142
230,30,142
230,31,142
230,32,142
230,33,142
230,34,142
230,35,142
231,1,443
231,2,472
231,3,440
231,4,440
231,5,440
231,6,440
231,7,153
231,8,474
231,9,198
231,10,613
231,11,243
231,12,336
231,13,365
231,14,421
231,15,450
231,16,436
231,17,436
231,18,728
231,19,782
231,20,809
231,21,808
231,22,840
231,23,808
231,24,808
231,25,809
231,26,792
231,27,630
231,28,596
231,29,501
231,30,438
231,31,320
231,32,315
231,33,342
231,34,277
231,35,306
232,1,511
232,2,468
232,3,468
232,4,467
232,5,499
232,6,499
232,7,499
232,8,499
232,9,473
232,10,312
232,11,564
232,12,596
232,13,626
232,14,688
232,15,719
232,16,812
232,17,841
232,18,719
232,19,280
232,20,966
232,21,841
232,22,718
232,23,598
232,24,505
232,25,505
232,26,506
