user_id,time_id,reg_id
264,23,355
264,24,808
264,25,473
264,26,470
264,27,468
264,28,467
264,29,466
264,30,432
264,31,431
264,32,429
264,33,426
264,34,425
264,35,423
265,1,744
265,2,554
265,3,667
265,4,635
265,5,110
265,6,110
265,7,110
265,8,110
265,9,110
265,10,110
265,11,110
265,12,242
265,13,341
265,14,375
265,15,474
265,16,570
265,17,247
265,18,276
265,19,335
265,20,396
265,21,338
265,22,825
265,23,728
265,24,598
265,25,530
265,26,505
265,27,182
265,28,20
265,29,575
265,30,537
265,31,537
265,32,537
265,33,537
265,34,505
265,35,505
266,1,255
266,2,211
266,3,182
266,4,216
266,5,285
266,6,313
266,7,215
266,8,248
266,9,313
266,10,345
266,11,315
266,12,316
266,13,285
266,14,285
266,15,254
266,16,255
266,17,224
266,18,224
266,19,2
266,20,306
266,21,236
266,22,71
266,23,291
266,24,1006
266,25,421
266,26,424
266,27,428
266,28,431
266,29,431
266,30,466
266,31,467
266,32,469
266,33,471
266,34,472
266,35,473
267,1,344
267,2,374
267,3,469
267,4,627
267,5,812
267,6,607
267,7,505
267,8,538
267,9,542
267,10,607
267,11,992
267,12,992
267,13,35
267,14,36
267,15,36
267,16,69
267,17,69
267,18,69
267,19,69
267,20,69
267,21,69
267,22,1024
267,23,797
267,24,506
267,25,506
267,26,506
267,27,506
267,28,506
267,29,505
267,30,537
267,31,537
267,32,537
267,33,505
267,34,506
267,35,506
268,1,35
268,2,845
268,3,845
268,4,809
268,5,488
268,6,357
268,7,227
268,8,606
268,9,381
268,10,380
268,11,283
268,12,188
268,13,95
268,14,63
268,15,63
268,16,832
268,17,134
268,18,102
268,19,232
268,20,327
268,21,681
268,22,777
268,23,391
268,24,357
268,25,506
268,26,442
268,27,409
268,28,344
268,29,149
268,30,183
268,31,247
268,32,357
268,33,505
268,34,505
268,35,441
269,1,640
269,2,237
269,3,237
269,4,236
269,5,236
269,6,575
269,7,437
269,8,343
269,9,309
269,10,305
269,11,271
269,12,137
269,13,71
269,14,36
269,15,69
269,16,343
269,17,843
269,18,501
269,19,469
269,20,469
269,21,469
269,22,469
269,23,469
269,24,469
269,25,469
269,26,469
269,27,469
269,28,470
269,29,470
269,30,67
269,31,473
269,32,472
269,33,471
269,34,439
269,35,407
270,1,640
270,2,471
270,3,428
270,4,391
270,5,327
270,6,167
270,7,101
270,8,236
270,9,306
270,10,276
270,11,342
270,12,509
270,13,401
270,14,700
270,15,570
270,16,506
270,17,472
270,18,469
270,19,468
270,20,466
270,21,224
270,22,343
270,23,505
270,24,505
270,25,505
270,26,505
270,27,389
270,28,389
270,29,390
270,30,422
270,31,467
270,32,409
270,33,966
270,34,501
270,35,343
271,1,277
271,2,338
271,3,395
271,4,672
271,5,672
271,6,672
271,7,640
271,8,640
271,9,640
271,10,640
271,11,104
271,12,963
271,13,503
271,14,503
271,15,534
271,16,534
271,17,534
271,18,534
271,19,533
271,20,533
271,21,533
271,22,812
271,23,809
271,24,777
271,25,681
271,26,617
271,27,520
271,28,488
271,29,423
271,30,391
271,31,327
271,32,263
271,33,134
271,34,71
271,35,7
272,1,541
272,2,538
272,3,695
272,4,663
272,5,662
272,6,662
272,7,630
272,8,630
272,9,598
272,10,598
272,11,630
272,12,390
272,13,390
272,14,391
272,15,366
272,16,367
272,17,337
272,18,306
272,19,275
272,20,276
272,21,313
272,22,472
272,23,471
272,24,470
272,25,137
272,26,203
272,27,238
272,28,271
272,29,304
272,30,306
272,31,370
272,32,467
272,33,468
272,34,472
272,35,505
273,1,343
273,2,343
273,3,343
273,4,343
273,5,170
273,6,168
273,7,198
273,8,163
273,9,226
273,10,997
273,11,535
273,12,657
273,13,998
273,14,831
273,15,817
273,16,832
273,17,247
273,18,247
273,19,182
273,20,181
273,21,212
273,22,210
273,23,176
273,24,142
273,25,276
273,26,375
273,27,537
273,28,16
273,29,111
273,30,174
273,31,142
273,32,112
273,33,112
273,34,112
273,35,80
274,1,598
274,2,595
274,3,529
274,4,497
274,5,464
274,6,428
274,7,427
274,8,424
274,9,423
274,10,422
274,11,520
274,12,938
274,13,873
274,14,809
274,15,818
274,16,304
274,17,236
274,18,203
274,19,203
274,20,236
274,21,236
274,22,236
274,23,236
274,24,236
274,25,477
274,26,473
274,27,673
274,28,437
274,29,375
274,30,406
274,31,405
274,32,436
274,33,499
274,34,591
274,35,648
275,1,238
275,2,238
275,3,395
275,4,391
275,5,422
275,6,391
275,7,392
275,8,365
275,9,335
275,10,336
275,11,338
275,12,246
275,13,247
275,14,272
275,15,238
275,16,602
275,17,634
275,18,570
275,19,538
275,20,506
275,21,474
275,22,410
275,23,409
275,24,375
275,25,342
275,26,276
275,27,210
275,28,209
275,29,279
275,30,307
275,31,393
275,32,556
275,33,531
275,34,375
275,35,343
276,1,807
276,2,808
276,3,776
276,4,745
276,5,713
276,6,649
276,7,617
276,8,617
276,9,617
276,10,617
276,11,617
276,12,616
276,13,203
276,14,104
276,15,69
276,16,408
276,17,408
276,18,408
276,19,408
276,20,408
276,21,441
276,22,441
276,23,306
276,24,735
276,25,312
276,26,312
276,27,345
276,28,409
276,29,410
276,30,410
276,31,411
276,32,444
276,33,476
276,34,476
276,35,477
277,1,960
277,2,704
277,3,832
277,4,896
277,5,992
277,6,685
277,7,468
277,8,343
277,9,374
277,10,133
277,11,133
277,12,101
277,13,200
277,14,424
277,15,552
277,16,616
277,17,681
277,18,745
277,19,505
277,20,505
277,21,441
277,22,409
277,23,378
277,24,313
277,25,280
277,26,248
277,27,247
277,28,349
277,29,348
277,30,380
277,31,379
277,32,281
277,33,84
277,34,657
277,35,179
278,1,935
278,2,374
278,3,406
278,4,656
278,5,811
278,6,905
278,7,10
278,8,33
278,9,35
278,10,36
278,11,37
278,12,71
278,13,9
278,14,20
278,15,377
278,16,473
278,17,441
278,18,281
278,19,215
278,20,150
278,21,842
278,22,422
278,23,238
278,24,375
278,25,349
278,26,348
278,27,315
278,28,346
278,29,344
278,30,375
278,31,342
278,32,277
278,33,276
278,34,275
278,35,271
279,1,662
279,2,662
279,3,630
279,4,566
279,5,535
279,6,471
279,7,342
279,8,278
279,9,213
279,10,212
279,11,137
279,12,306
279,13,376
279,14,410
279,15,444
279,16,800
279,17,3
279,18,647
279,19,647
279,20,616
279,21,423
279,22,391
279,23,264
279,24,232
279,25,200
279,26,199
279,27,167
279,28,134
279,29,102
279,30,1024
279,31,634
279,32,469
279,33,473
279,34,607
279,35,23
280,1,781
280,2,431
280,3,432
280,4,464
280,5,497
280,6,497
280,7,529
280,8,562
280,9,594
280,10,464
280,11,307
280,12,214
280,13,246
280,14,277
280,15,275
280,16,338
280,17,402
280,18,505
280,19,505
280,20,506
280,21,506
280,22,507
280,23,507
280,24,507
280,25,442
280,26,442
280,27,409
280,28,289
280,29,928
280,30,306
280,31,2
280,32,202
280,33,275
280,34,634
280,35,862
281,1,789
281,2,598
281,3,407
281,4,343
281,5,408
281,6,440
281,7,536
281,8,567
281,9,598
281,10,693
281,11,789
281,12,918
281,13,950
281,14,949
281,15,980
281,16,239
281,17,210
281,18,184
281,19,122
281,20,22
281,21,184
281,22,283
281,23,254
281,24,288
281,25,268
281,26,301
281,27,503
281,28,537
281,29,537
281,30,537
281,31,537
281,32,537
281,33,537
281,34,536
281,35,536
282,1,431
282,2,431
282,3,431
282,4,431
282,5,389
282,6,117
282,7,82
282,8,18
282,9,18
282,10,82
282,11,115
282,12,115
282,13,149
282,14,216
282,15,184
282,16,153
282,17,4
282,18,110
282,19,110
282,20,110
282,21,110
282,22,110
282,23,110
282,24,142
282,25,142
282,26,142
282,27,142
282,28,142
282,29,222
282,30,156
282,31,185
282,32,218
282,33,219
282,34,187
282,35,156
283,1,1021
283,2,216
283,3,345
283,4,763
283,5,922
283,6,389
283,7,313
283,8,185
283,9,216
283,10,437
283,11,622
283,12,677
283,13,415
283,14,446
283,15,537
283,16,537
283,17,326
283,18,199
283,19,421
283,20,506
283,21,506
283,22,538
283,23,541
283,24,608
283,25,574
283,26,297
283,27,297
283,28,436
283,29,404
283,30,437
283,31,404
283,32,435
283,33,436
283,34,468
283,35,102
284,1,442
284,2,442
284,3,443
284,4,443
284,5,443
284,6,443
284,7,443
284,8,443
284,9,635
284,10,417
284,11,70
284,12,70
284,13,135
284,14,167
284,15,327
284,16,359
284,17,456
284,18,520
284,19,649
284,20,713
284,21,745
284,22,808
284,23,513
284,24,215
284,25,247
284,26,247
284,27,215
284,28,215
284,29,185
284,30,153
284,31,122
284,32,91
284,33,91
284,34,60
284,35,27
285,1,559
285,2,504
285,3,504
285,4,504
285,5,504
285,6,504
285,7,504
285,8,504
285,9,504
285,10,503
285,11,503
285,12,503
285,13,503
285,14,503
285,15,732
285,16,634
285,17,505
285,18,808
285,19,649
285,20,488
285,21,267
285,22,243
285,23,475
285,24,474
285,25,475
285,26,475
285,27,476
285,28,542
285,29,574
285,30,608
285,31,974
285,32,520
285,33,297
285,34,426
285,35,584
286,1,505
286,2,505
286,3,505
286,4,170
286,5,36
286,6,7
286,7,71
286,8,135
286,9,168
286,10,236
286,11,439
286,12,342
286,13,309
286,14,304
286,15,203
286,16,169
286,17,104
286,18,71
286,19,7
286,20,530
286,21,529
286,22,529
286,23,497
286,24,464
286,25,300
286,26,301
286,27,467
286,28,505
286,29,505
286,30,537
286,31,537
286,32,537
286,33,468
286,34,431
286,35,398
287,1,504
287,2,535
287,3,566
287,4,597
287,5,596
287,6,531
287,7,530
287,8,431
287,9,427
287,10,422
287,11,481
287,12,426
287,13,433
287,14,474
287,15,571
287,16,571
287,17,537
287,18,535
287,19,533
287,20,422
287,21,427
287,22,474
287,23,477
287,24,476
287,25,378
287,26,290
287,27,289
287,28,321
287,29,967
287,30,713
287,31,935
287,32,422
287,33,423
287,34,424
287,35,431
288,1,535
288,2,597
288,3,595
288,4,688
288,5,687
288,6,718
288,7,782
288,8,812
288,9,843
288,10,874
288,11,904
288,12,966
288,13,997
288,14,69
288,15,233
288,16,137
288,17,424
288,18,428
288,19,433
288,20,467
288,21,574
288,22,640
288,23,161
288,24,202
288,25,236
288,26,237
288,27,271
288,28,272
288,29,305
288,30,305
288,31,306
288,32,276
288,33,278
288,34,310
288,35,312
289,1,542
289,2,509
289,3,509
289,4,542
289,5,632
289,6,50
289,7,212
289,8,244
289,9,277
289,10,277
289,11,936
289,12,647
289,13,555
289,14,555
289,15,555
289,16,555
289,17,555
289,18,555
289,19,555
289,20,555
289,21,587
289,22,842
289,23,992
289,24,505
289,25,473
289,26,472
289,27,471
289,28,470
289,29,470
289,30,469
289,31,468
289,32,467
289,33,466
289,34,434
289,35,433
290,1,162
290,2,162
290,3,167
290,4,277
290,5,177
290,6,110
290,7,110
290,8,109
290,9,109
290,10,139
290,11,138
290,12,168
290,13,167
290,14,198
290,15,164
290,16,814
290,17,782
290,18,1
290,19,398
290,20,853
290,21,783
290,22,429
290,23,1000
290,24,745
290,25,681
290,26,650
290,27,620
290,28,461
290,29,236
290,30,185
290,31,185
290,32,505
290,33,439
290,34,309
290,35,304
291,1,505
291,2,345
291,3,52
291,4,185
291,5,184
291,6,182
291,7,116
291,8,52
291,9,323
291,10,199
291,11,417
291,12,433
291,13,433
291,14,467
291,15,436
291,16,437
291,17,374
291,18,375
291,19,375
291,20,468
291,21,247
291,22,279
291,23,279
291,24,310
291,25,342
291,26,343
291,27,343
291,28,375
291,29,406
291,30,406
291,31,438
291,32,437
291,33,469
291,34,469
291,35,469
292,1,812
292,2,215
292,3,246
292,4,278
292,5,343
292,6,374
292,7,406
292,8,438
292,9,501
292,10,533
292,11,596
292,12,627
292,13,626
292,14,657
292,15,688
292,16,719
292,17,327
292,18,423
292,19,488
292,20,908
292,21,973
292,22,142
292,23,176
292,24,444
292,25,640
292,26,149
292,27,426
292,28,551
292,29,551
292,30,533
292,31,532
292,32,563
292,33,530
292,34,560
292,35,528
293,1,678
293,2,678
293,3,769
293,4,678
293,5,389
293,6,290
293,7,428
293,8,471
293,9,2
293,10,20
293,11,150
293,12,277
293,13,398
293,14,595
293,15,564
293,16,534
293,17,503
293,18,503
293,19,503
293,20,535
293,21,535
293,22,535
293,23,534
293,24,534
293,25,533
293,26,533
293,27,564
293,28,564
293,29,564
293,30,596
293,31,596
293,32,1007
293,33,485
293,34,584
293,35,422
294,1,151
294,2,310
294,3,501
294,4,596
294,5,723
294,6,879
294,7,973
294,8,395
294,9,312
294,10,361
294,11,353
294,12,420
294,13,420
294,14,420
294,15,420
294,16,419
294,17,418
294,18,386
294,19,385
294,20,385
294,21,353
294,22,353
294,23,353
294,24,473
294,25,597
294,26,626
294,27,688
294,28,812
294,29,777
294,30,776
294,31,808
294,32,808
294,33,840
294,34,840
294,35,164
295,1,70
295,2,667
295,3,667
295,4,667
295,5,635
295,6,634
295,7,634
295,8,634
295,9,634
295,10,602
295,11,602
295,12,602
295,13,863
295,14,992
295,15,992
295,16,992
295,17,960
295,18,960
295,19,928
295,20,830
295,21,798
295,22,537
295,23,537
295,24,537
295,25,537
295,26,537
295,27,537
295,28,568
295,29,759
295,30,952
295,31,505
295,32,505
295,33,504
295,34,596
295,35,626
296,1,143
296,2,306
296,3,338
296,4,306
296,5,306
296,6,305
296,7,273
296,8,242
296,9,242
296,10,209
296,11,209
296,12,177
296,13,144
296,14,143
296,15,143
296,16,538
296,17,540
296,18,27
296,19,29
296,20,29
296,21,28
296,22,59
296,23,122
296,24,153
296,25,215
296,26,216
296,27,91
296,28,60
296,29,27
296,30,997
296,31,781
296,32,750
296,33,719
296,34,595
296,35,596
297,1,997
297,2,1001
297,3,1004
297,4,718
297,5,683
297,6,552
297,7,456
297,8,389
297,9,235
297,10,460
297,11,557
297,12,493
297,13,36
297,14,37
297,15,70
297,16,70
297,17,137
297,18,152
297,19,153
297,20,152
297,21,151
297,22,182
297,23,211
297,24,210
297,25,209
297,26,240
297,27,237
297,28,237
297,29,204
297,30,170
297,31,170
297,32,497
297,33,497
297,34,727
297,35,695
298,1,474
298,2,667
298,3,442
298,4,378
298,5,215
298,6,150
298,7,577
298,8,303
298,9,240
298,10,79
298,11,740
298,12,742
298,13,544
298,14,544
298,15,509
298,16,378
298,17,82
298,18,18
298,19,82
298,20,117
298,21,182
298,22,248
298,23,280
298,24,378
298,25,444
298,26,477
298,27,509
298,28,543
298,29,69
298,30,102
298,31,215
298,32,278
298,33,275
298,34,305
298,35,236
299,1,390
299,2,841
299,3,841
299,4,842
299,5,843
299,6,566
299,7,505
299,8,505
299,9,505
299,10,843
299,11,454
299,12,455
299,13,391
299,14,327
299,15,295
299,16,263
299,17,232
299,18,232
299,19,200
299,20,167
299,21,82
299,22,343
299,23,82
299,24,36
299,25,108
299,26,295
299,27,745
299,28,649
299,29,488
299,30,391
299,31,390
299,32,359
299,33,359
299,34,359
299,35,327
300,1,602
300,2,598
300,3,649
300,4,647
300,5,612
300,6,466
300,7,475
300,8,475
300,9,475
300,10,475
300,11,475
300,12,475
300,13,444
300,14,444
300,15,472
300,16,466
300,17,608
300,18,52
300,19,117
300,20,215
300,21,246
300,22,311
300,23,908
300,24,537
300,25,504
300,26,534
300,27,560
300,28,559
300,29,557
300,30,613
300,31,611
300,32,609
300,33,480
300,34,477
300,35,478
301,1,441
301,2,664
301,3,279
301,4,246
301,5,246
301,6,346
301,7,380
301,8,634
301,9,838
301,10,808
301,11,809
301,12,756
301,13,504
301,14,598
301,15,717
301,16,683
301,17,738
301,18,769
301,19,480
301,20,474
301,21,477
301,22,479
301,23,480
301,24,314
301,25,248
301,26,281
301,27,315
301,28,254
301,29,288
301,30,142
301,31,2
301,32,35
301,33,131
301,34,323
301,35,423
302,1,303
302,2,71
302,3,136
302,4,170
302,5,271
302,6,25
302,7,185
302,8,311
302,9,247
302,10,216
302,11,184
302,12,185
302,13,153
302,14,154
302,15,91
302,16,91
302,17,59
302,18,58
302,19,26
302,20,110
302,21,110
302,22,109
302,23,78
302,24,1
302,25,37
302,26,203
302,27,622
302,28,653
302,29,622
302,30,589
302,31,428
302,32,267
302,33,137
302,34,3
302,35,2
303,1,422
303,2,2
303,3,163
303,4,552
303,5,612
303,6,810
303,7,811
303,8,811
303,9,810
303,10,810
303,11,810
303,12,810
303,13,777
303,14,304
303,15,456
303,16,425
303,17,394
303,18,396
303,19,365
303,20,366
303,21,337
303,22,337
303,23,338
303,24,306
303,25,275
303,26,2
303,27,5
303,28,163
303,29,1024
303,30,762
303,31,693
303,32,693
303,33,660
303,34,595
303,35,529
304,1,344
304,2,506
304,3,863
304,4,642
304,5,675
304,6,649
304,7,620
304,8,592
304,9,562
304,10,504
304,11,567
304,12,782
304,13,812
304,14,466
304,15,466
304,16,504
304,17,504
304,18,536
304,19,536
304,20,536
304,21,537
304,22,577
304,23,480
304,24,478
304,25,475
304,26,472
304,27,470
304,28,530
304,29,528
304,30,557
304,31,587
304,32,617
304,33,640
304,34,342
304,35,102
305,1,481
305,2,365
305,3,343
305,4,343
305,5,309
305,6,365
305,7,452
305,8,450
305,9,155
305,10,123
305,11,152
305,12,150
305,13,151
305,14,152
305,15,154
305,16,123
305,17,874
305,18,750
305,19,593
305,20,531
305,21,532
305,22,533
305,23,535
305,24,504
305,25,567
305,26,997
305,27,37
305,28,202
305,29,237
305,30,304
305,31,306
305,32,275
305,33,342
305,34,375
305,35,275
306,1,18
306,2,338
306,3,366
306,4,365
306,5,396
306,6,365
306,7,365
306,8,365
306,9,365
306,10,365
306,11,365
306,12,777
306,13,777
306,14,842
306,15,941
306,16,1007
306,17,537
306,18,369
306,19,369
306,20,466
306,21,468
306,22,470
306,23,471
306,24,537
306,25,537
306,26,537
306,27,505
306,28,472
306,29,472
306,30,471
306,31,470
306,32,470
306,33,469
306,34,468
306,35,434
307,1,769
307,2,577
307,3,454
307,4,421
307,5,452
307,6,545
307,7,610
307,8,707
307,9,738
307,10,769
307,11,1007
307,12,71
307,13,206
307,14,279
307,15,344
307,16,406
307,17,567
307,18,856
307,19,628
307,20,529
307,21,267
307,22,40
307,23,8
307,24,169
307,25,268
307,26,431
307,27,594
307,28,660
307,29,724
307,30,757
307,31,823
307,32,170
307,33,203
307,34,170
307,35,170
308,1,25
308,2,248
308,3,215
308,4,185
308,5,153
308,6,91
308,7,91
308,8,58
308,9,26
308,10,25
308,11,984
308,12,598
308,13,567
308,14,630
308,15,695
308,16,759
308,17,855
308,18,278
308,19,469
308,20,692
308,21,38
308,22,70
308,23,71
308,24,103
308,25,104
308,26,104
308,27,71
308,28,70
308,29,70
308,30,70
308,31,38
308,32,38
308,33,545
308,34,449
308,35,385
309,1,328
309,2,298
309,3,395
309,4,429
309,5,432
309,6,469
309,7,469
309,8,466
309,9,429
309,10,428
309,11,395
309,12,299
309,13,332
309,14,277
309,15,338
309,16,367
309,17,366
309,18,365
309,19,365
309,20,332
309,21,581
309,22,614
309,23,941
309,24,505
309,25,534
309,26,531
309,27,530
309,28,528
309,29,559
309,30,556
309,31,586
309,32,585
309,33,583
309,34,614
309,35,71
310,1,2
310,2,421
310,3,422
310,4,259
310,5,389
310,6,809
310,7,809
310,8,809
310,9,809
310,10,809
310,11,809
310,12,390
310,13,859
310,14,955
310,15,827
310,16,763
310,17,634
310,18,538
310,19,470
310,20,557
310,21,557
310,22,531
310,23,471
310,24,509
310,25,537
310,26,439
310,27,375
310,28,309
310,29,277
310,30,307
310,31,305
310,32,237
310,33,170
310,34,137
310,35,104
311,1,112
311,2,143
311,3,238
311,4,238
311,5,237
311,6,237
311,7,205
311,8,205
311,9,142
311,10,142
311,11,143
311,12,111
311,13,111
311,14,112
311,15,112
311,16,855
311,17,763
311,18,702
311,19,670
311,20,825
311,21,792
311,22,824
311,23,824
311,24,823
311,25,791
311,26,759
311,27,759
311,28,759
311,29,886
311,30,853
311,31,725
311,32,566
311,33,536
311,34,505
311,35,776
312,1,277
312,2,315
312,3,349
312,4,348
312,5,315
312,6,346
312,7,346
312,8,376
312,9,374
312,10,309
312,11,309
312,12,675
312,13,291
312,14,131
312,15,5
312,16,665
312,17,600
312,18,596
312,19,528
312,20,520
312,21,517
312,22,667
312,23,634
312,24,570
312,25,538
312,26,469
312,27,93
312,28,154
312,29,142
312,30,74
312,31,70
312,32,102
312,33,107
312,34,109
312,35,110
313,1,905
313,2,649
313,3,594
313,4,593
313,5,592
313,6,622
313,7,620
313,8,649
313,9,617
313,10,647
313,11,613
313,12,612
313,13,108
313,14,108
313,15,110
313,16,142
313,17,143
313,18,144
313,19,176
313,20,176
313,21,180
313,22,182
313,23,248
313,24,181
313,25,176
313,26,142
313,27,960
313,28,538
313,29,531
313,30,375
313,31,184
313,32,93
313,33,63
313,34,95
313,35,612
314,1,365
314,2,336
314,3,277
314,4,185
314,5,185
314,6,185
314,7,185
314,8,153
314,9,153
314,10,153
314,11,184
314,12,216
314,13,246
314,14,246
314,15,180
314,16,180
314,17,182
314,18,284
314,19,255
314,20,288
314,21,255
314,22,316
314,23,281
314,24,248
314,25,182
314,26,170
314,27,137
314,28,199
314,29,163
314,30,162
314,31,608
314,32,506
314,33,390
314,34,423
314,35,430
315,1,425
315,2,427
315,3,428
315,4,432
315,5,433
315,6,467
315,7,469
315,8,472
315,9,473
315,10,312
315,11,312
315,12,312
315,13,312
315,14,312
315,15,312
315,16,312
315,17,312
315,18,312
315,19,312
315,20,312
315,21,312
315,22,312
315,23,570
315,24,327
315,25,295
315,26,264
315,27,264
315,28,201
315,29,202
315,30,170
315,31,139
315,32,108
315,33,139
315,34,2
315,35,425
316,1,738
316,2,405
316,3,343
316,4,344
316,5,376
316,6,409
316,7,409
316,8,441
316,9,473
316,10,473
316,11,504
316,12,394
316,13,390
316,14,423
316,15,488
316,16,552
316,17,616
316,18,777
316,19,745
316,20,649
316,21,621
316,22,525
316,23,428
316,24,396
316,25,365
316,26,370
316,27,169
316,28,70
316,29,70
316,30,70
316,31,70
316,32,69
316,33,69
316,34,71
316,35,137
317,1,109
317,2,64
317,3,93
317,4,91
317,5,154
317,6,185
317,7,212
317,8,146
317,9,113
317,10,112
317,11,109
317,12,108
317,13,966
317,14,574
317,15,299
317,16,298
317,17,396
317,18,470
317,19,509
317,20,53
317,21,184
317,22,184
317,23,216
317,24,216
317,25,280
317,26,506
317,27,506
317,28,505
317,29,505
317,30,505
317,31,505
317,32,505
317,33,504
317,34,505
317,35,505
318,1,656
318,2,656
318,3,625
318,4,627
318,5,596
318,6,598
318,7,566
318,8,535
318,9,505
318,10,505
318,11,536
318,12,535
318,13,598
318,14,597
318,15,596
318,16,596
318,17,625
318,18,657
318,19,859
318,20,732
318,21,634
318,22,537
318,23,569
318,24,601
318,25,634
318,26,667
318,27,667
318,28,699
318,29,700
318,30,731
318,31,763
318,32,795
318,33,795
318,34,827
318,35,2
319,1,67
319,2,131
319,3,323
319,4,390
319,5,390
319,6,170
319,7,169
319,8,137
319,9,71
319,10,70
319,11,37
319,12,36
319,13,3
319,14,185
319,15,246
319,16,310
319,17,343
319,18,501
319,19,564
319,20,595
319,21,626
319,22,750
319,23,905
319,24,966
319,25,656
319,26,243
319,27,984
319,28,984
319,29,356
319,30,809
319,31,102
319,32,505
319,33,505
319,34,505
319,35,505
320,1,224
320,2,252
320,3,285
320,4,254
320,5,255
320,6,1007
320,7,649
320,8,552
320,9,423
320,10,20
320,11,90
320,12,537
320,13,505
320,14,345
320,15,281
320,16,248
320,17,182
320,18,505
320,19,537
320,20,276
320,21,271
320,22,202
320,23,2
320,24,562
320,25,432
320,26,333
320,27,137
320,28,137
320,29,235
320,30,366
320,31,398
320,32,432
320,33,497
320,34,530
320,35,593
321,1,101
321,2,2
321,3,842
321,4,505
321,5,598
321,6,719
321,7,812
321,8,904
321,9,997
321,10,29
321,11,185
321,12,182
321,13,149
321,14,242
321,15,273
321,16,304
321,17,270
321,18,237
321,19,236
321,20,307
321,21,29
321,22,564
321,23,406
321,24,149
321,25,182
321,26,634
321,27,664
321,28,693
321,29,817
321,30,880
321,31,682
321,32,652
321,33,623
321,34,532
321,35,530
322,1,135
322,2,3
322,3,54
322,4,22
322,5,54
322,6,118
322,7,414
322,8,148
322,9,142
322,10,33
322,11,34
322,12,37
322,13,70
322,14,71
322,15,73
322,16,74
322,17,108
322,18,109
322,19,142
322,20,113
322,21,146
322,22,147
322,23,148
322,24,722
322,25,709
322,26,769
322,27,712
322,28,717
322,29,754
322,30,161
322,31,181
322,32,142
322,33,139
322,34,168
322,35,164
323,1,738
323,2,68
323,3,195
323,4,291
323,5,449
323,6,543
323,7,543
323,8,473
323,9,470
323,10,468
323,11,468
323,12,469
323,13,472
323,14,474
323,15,475
323,16,509
323,17,575
323,18,291
323,19,163
323,20,378
323,21,441
323,22,471
323,23,469
323,24,530
323,25,592
323,26,621
323,27,678
323,28,642
323,29,933
323,30,842
323,31,529
323,32,464
323,33,593
323,34,625
323,35,719
324,1,960
324,2,479
324,3,458
324,4,473
324,5,95
324,6,92
324,7,213
324,8,343
324,9,505
324,10,537
324,11,278
324,12,245
324,13,213
324,14,506
324,15,505
324,16,704
324,17,697
324,18,665
324,19,633
324,20,597
324,21,596
324,22,595
324,23,561
324,24,521
324,25,518
324,26,53
324,27,85
324,28,182
324,29,182
324,30,182
324,31,182
324,32,182
324,33,182
324,34,150
324,35,150
325,1,542
325,2,64
325,3,63
325,4,63
325,5,63
325,6,63
325,7,95
325,8,453
325,9,422
325,10,422
325,11,356
325,12,67
325,13,2
325,14,67
325,15,259
325,16,390
325,17,389
325,18,356
325,19,259
325,20,195
325,21,163
325,22,3
325,23,2
325,24,143
325,25,421
325,26,335
325,27,215
325,28,215
325,29,215
325,30,246
325,31,277
325,32,276
325,33,275
325,34,306
325,35,306
326,1,468
326,2,437
326,3,376
326,4,345
326,5,374
326,6,406
326,7,406
326,8,405
326,9,437
326,10,468
326,11,530
326,12,163
326,13,389
326,14,3
326,15,421
326,16,556
326,17,637
326,18,569
326,19,272
326,20,356
326,21,1007
326,22,817
326,23,787
326,24,505
326,25,103
326,26,675
326,27,580
326,28,453
326,29,453
326,30,517
326,31,612
326,32,644
326,33,629
326,34,629
326,35,474
327,1,378
327,2,378
327,3,313
327,4,248
327,5,214
327,6,214
327,7,215
327,8,247
327,9,248
327,10,280
327,11,313
327,12,313
327,13,345
327,14,378
327,15,71
327,16,276
327,17,202
327,18,34
327,19,344
327,20,481
327,21,195
327,22,8
327,23,391
327,24,777
327,25,806
327,26,773
327,27,740
327,28,610
327,29,210
327,30,273
327,31,304
327,32,334
327,33,431
327,34,336
327,35,210
328,1,423
328,2,427
328,3,268
328,4,235
328,5,170
328,6,71
328,7,71
328,8,70
328,9,70
328,10,70
328,11,70
328,12,69
328,13,69
328,14,472
328,15,471
328,16,470
328,17,469
328,18,466
328,19,431
328,20,430
328,21,423
328,22,356
328,23,323
328,24,289
328,25,161
328,26,163
328,27,166
328,28,168
328,29,173
328,30,172
328,31,140
328,32,139
328,33,166
328,34,164
328,35,163
329,1,2
329,2,259
329,3,488
329,4,810
329,5,808
329,6,808
329,7,232
329,8,389
329,9,305
329,10,304
329,11,305
329,12,242
329,13,50
329,14,403
329,15,438
329,16,601
329,17,601
329,18,601
329,19,601
329,20,569
329,21,569
329,22,537
329,23,505
329,24,505
329,25,473
329,26,472
329,27,471
329,28,471
329,29,439
329,30,437
329,31,437
329,32,404
329,33,273
329,34,336
329,35,144
330,1,335
330,2,63
330,3,93
330,4,93
330,5,60
330,6,91
330,7,122
330,8,122
330,9,153
330,10,215
330,11,247
330,12,246
330,13,278
330,14,277
330,15,275
330,16,307
330,17,306
330,18,337
330,19,336
330,20,335
330,21,544
330,22,575
330,23,542
330,24,509
330,25,409
330,26,346
330,27,215
330,28,215
330,29,199
330,30,199
330,31,20
330,32,537
330,33,537
330,34,505
330,35,505
331,1,102
331,2,70
331,3,70
331,4,70
331,5,70
331,6,70
