user_id,time_id,reg_id
277,25,537
277,26,*
277,27,441
277,28,*
277,29,345
277,30,313
277,31,441
277,32,20
277,33,380
277,34,*
277,35,18
278,1,*
278,2,533
278,3,*
278,4,750
278,5,966
278,6,*
278,7,*
278,8,70
278,9,40
278,10,*
278,11,*
278,12,*
278,13,*
278,14,505
278,15,409
278,16,*
278,17,*
278,18,248
278,19,182
278,20,117
278,21,*
278,22,*
278,23,20
278,24,227
278,25,356
278,26,237
278,27,275
278,28,348
278,29,348
278,30,345
278,31,*
278,32,309
278,33,*
278,34,*
278,35,304
279,1,*
279,2,663
279,3,503
279,4,*
279,5,*
279,6,*
279,7,*
279,8,*
279,9,276
279,10,*
279,11,*
279,12,237
279,13,*
279,14,276
279,15,*
279,16,*
279,17,*
279,18,*
279,19,*
279,20,616
279,21,584
279,22,*
279,23,*
279,24,488
279,25,456
279,26,*
279,27,359
279,28,*
279,29,295
279,30,71
279,31,*
279,32,470
279,33,476
279,34,542
279,35,*
280,1,*
280,2,*
280,3,562
280,4,*
280,5,595
280,6,*
280,7,*
280,8,*
280,9,*
280,10,*
280,11,402
280,12,433
280,13,464
280,14,496
280,15,409
280,16,409
280,17,441
280,18,*
280,19,*
280,20,505
280,21,*
280,22,505
280,23,*
280,24,*
280,25,*
280,26,*
280,27,507
280,28,506
280,29,*
280,30,410
280,31,468
280,32,473
280,33,733
280,34,*
280,35,*
281,1,980
281,2,*
281,3,343
281,4,375
281,5,472
281,6,504
281,7,*
281,8,598
281,9,630
281,10,662
281,11,725
281,12,*
281,13,788
281,14,821
281,15,854
281,16,886
281,17,60
281,18,*
281,19,239
281,20,*
281,21,29
281,22,255
281,23,86
281,24,*
281,25,*
281,26,316
281,27,*
281,28,*
281,29,*
281,30,*
281,31,537
281,32,*
281,33,*
281,34,536
281,35,*
282,1,*
282,2,*
282,3,*
282,4,558
282,5,427
282,6,*
282,7,*
282,8,183
282,9,50
282,10,*
282,11,*
282,12,*
282,13,150
282,14,182
282,15,*
282,16,*
282,17,185
282,18,75
282,19,*
282,20,110
282,21,110
282,22,142
282,23,*
282,24,142
282,25,142
282,26,109
282,27,107
282,28,*
282,29,72
282,30,*
282,31,224
282,32,218
282,33,218
282,34,187
282,35,188
283,1,*
283,2,474
283,3,634
283,4,*
283,5,95
283,6,91
283,7,*
283,8,530
283,9,650
283,10,737
283,11,479
283,12,432
283,13,537
283,14,*
283,15,*
283,16,421
283,17,421
283,18,*
283,19,467
283,20,574
283,21,608
283,22,*
283,23,539
283,24,540
283,25,542
283,26,*
283,27,607
283,28,*
283,29,436
283,30,*
283,31,*
283,32,468
283,33,436
283,34,*
283,35,437
284,1,992
284,2,442
284,3,442
284,4,*
284,5,*
284,6,443
284,7,411
284,8,*
284,9,102
284,10,200
284,11,232
284,12,*
284,13,295
284,14,391
284,15,424
284,16,*
284,17,*
284,18,*
284,19,*
284,20,777
284,21,808
284,22,28
284,23,*
284,24,247
284,25,247
284,26,216
284,27,*
284,28,184
284,29,*
284,30,154
284,31,*
284,32,122
284,33,*
284,34,60
284,35,60
285,1,555
285,2,555
285,3,530
285,4,*
285,5,*
285,6,*
285,7,*
285,8,*
285,9,504
285,10,504
285,11,*
285,12,*
285,13,*
285,14,503
285,15,*
285,16,505
285,17,598
285,18,777
285,19,*
285,20,394
285,21,*
285,22,82
285,23,*
285,24,542
285,25,509
285,26,*
285,27,575
285,28,*
285,29,608
285,30,*
285,31,*
285,32,424
285,33,*
285,34,*
285,35,520
286,1,*
286,2,*
286,3,*
286,4,*
286,5,39
286,6,*
286,7,*
286,8,*
286,9,569
286,10,504
286,11,471
286,12,*
286,13,276
286,14,306
286,15,270
286,16,236
286,17,914
286,18,497
286,19,464
286,20,*
286,21,431
286,22,*
286,23,*
286,24,*
286,25,537
286,26,504
286,27,*
286,28,470
286,29,469
286,30,*
286,31,*
286,32,433
286,33,431
286,34,*
286,35,*
287,1,*
287,2,505
287,3,*
287,4,596
287,5,601
287,6,*
287,7,544
287,8,*
287,9,423
287,10,*
287,11,*
287,12,471
287,13,538
287,14,*
287,15,*
287,16,*
287,17,431
287,18,*
287,19,*
287,20,410
287,21,322
287,22,290
287,23,*
287,24,810
287,25,*
287,26,*
287,27,*
287,28,422
287,29,*
287,30,*
287,31,427
287,32,428
287,33,429
287,34,430
287,35,*
288,1,*
288,2,566
288,3,503
288,4,*
288,5,*
288,6,*
288,7,657
288,8,781
288,9,*
288,10,935
288,11,70
288,12,3
288,13,640
288,14,422
288,15,*
288,16,431
288,17,470
288,18,472
288,19,475
288,20,509
288,21,39
288,22,*
288,23,*
288,24,104
288,25,*
288,26,*
288,27,170
288,28,203
288,29,237
288,30,238
288,31,*
288,32,*
288,33,277
288,34,279
288,35,*
289,1,509
289,2,509
289,3,*
289,4,664
289,5,*
289,6,*
289,7,51
289,8,50
289,9,*
289,10,18
289,11,*
289,12,115
289,13,115
289,14,*
289,15,179
289,16,*
289,17,*
289,18,*
289,19,992
289,20,617
289,21,586
289,22,555
289,23,*
289,24,555
289,25,587
289,26,*
289,27,472
289,28,472
289,29,471
289,30,470
289,31,469
289,32,*
289,33,*
289,34,467
289,35,466
290,1,236
290,2,305
290,3,276
290,4,*
290,5,*
290,6,*
290,7,176
290,8,*
290,9,140
290,10,140
290,11,*
290,12,*
290,13,*
290,14,*
290,15,*
290,16,*
290,17,*
290,18,557
290,19,936
290,20,905
290,21,*
290,22,809
290,23,589
290,24,*
290,25,*
290,26,246
290,27,*
290,28,153
290,29,248
290,30,346
290,31,441
290,32,*
290,33,*
290,34,*
290,35,203
291,1,20
291,2,182
291,3,*
291,4,*
291,5,183
291,6,149
291,7,20
291,8,*
291,9,346
291,10,344
291,11,431
291,12,*
291,13,432
291,14,*
291,15,467
291,16,*
291,17,406
291,18,*
291,19,*
291,20,*
291,21,*
291,22,*
291,23,468
291,24,*
291,25,*
291,26,279
291,27,279
291,28,*
291,29,*
291,30,*
291,31,*
291,32,*
291,33,406
291,34,406
291,35,438
292,1,310
292,2,*
292,3,*
292,4,*
292,5,*
292,6,*
292,7,*
292,8,811
292,9,*
292,10,*
292,11,*
292,12,*
292,13,*
292,14,*
292,15,*
292,16,410
292,17,243
292,18,209
292,19,*
292,20,309
292,21,*
292,22,*
292,23,410
292,24,509
292,25,*
292,26,974
292,27,402
292,28,*
292,29,337
292,30,*
292,31,*
292,32,*
292,33,422
292,34,562
292,35,529
293,1,*
293,2,*
293,3,675
293,4,677
293,5,*
293,6,170
293,7,307
293,8,*
293,9,202
293,10,*
293,11,595
293,12,503
293,13,*
293,14,*
293,15,534
293,16,*
293,17,533
293,18,533
293,19,533
293,20,533
293,21,564
293,22,564
293,23,564
293,24,*
293,25,777
293,26,*
293,27,*
293,28,*
293,29,*
293,30,537
293,31,536
293,32,*
293,33,*
293,34,536
293,35,536
294,1,974
294,2,54
294,3,*
294,4,406
294,5,786
294,6,*
294,7,335
294,8,*
294,9,353
294,10,*
294,11,*
294,12,*
294,13,419
294,14,419
294,15,419
294,16,386
294,17,386
294,18,*
294,19,385
294,20,*
294,21,444
294,22,444
294,23,535
294,24,*
294,25,841
294,26,777
294,27,777
294,28,777
294,29,808
294,30,808
294,31,840
294,32,*
294,33,*
294,34,*
294,35,195
295,1,*
295,2,667
295,3,*
295,4,*
295,5,634
295,6,*
295,7,602
295,8,602
295,9,602
295,10,*
295,11,798
295,12,928
295,13,896
295,14,*
295,15,*
295,16,*
295,17,862
295,18,*
295,19,955
295,20,*
295,21,537
295,22,*
295,23,537
295,24,537
295,25,537
295,26,505
295,27,*
295,28,*
295,29,*
295,30,567
295,31,566
295,32,597
295,33,*
295,34,*
295,35,*
296,1,*
296,2,*
296,3,242
296,4,338
296,5,*
296,6,*
296,7,*
296,8,*
296,9,*
296,10,*
296,11,143
296,12,640
296,13,*
296,14,505
296,15,506
296,16,*
296,17,541
296,18,542
296,19,575
296,20,607
296,21,*
296,22,91
296,23,*
296,24,214
296,25,214
296,26,*
296,27,154
296,28,809
296,29,*
296,30,842
296,31,812
296,32,*
296,33,657
296,34,626
296,35,598
297,1,*
297,2,*
297,3,942
297,4,880
297,5,848
297,6,*
297,7,*
297,8,*
297,9,*
297,10,104
297,11,*
297,12,299
297,13,*
297,14,*
297,15,5
297,16,71
297,17,*
297,18,*
297,19,*
297,20,211
297,21,*
297,22,182
297,23,181
297,24,*
297,25,*
297,26,239
297,27,*
297,28,203
297,29,137
297,30,*
297,31,*
297,32,*
297,33,630
297,34,*
297,35,695
298,1,*
298,2,602
298,3,506
298,4,*
298,5,84
298,6,20
298,7,385
298,8,*
298,9,708
298,10,*
298,11,48
298,12,366
298,13,*
298,14,16
298,15,*
298,16,*
298,17,*
298,18,443
298,19,*
298,20,*
298,21,*
298,22,115
298,23,*
298,24,149
298,25,*
298,26,*
298,27,*
298,28,*
298,29,443
298,30,*
298,31,102
298,32,*
298,33,*
298,34,*
298,35,*
299,1,*
299,2,520
299,3,*
299,4,*
299,5,*
299,6,*
299,7,535
299,8,*
299,9,*
299,10,*
299,11,454
299,12,455
299,13,455
299,14,*
299,15,423
299,16,*
299,17,359
299,18,135
299,19,*
299,20,*
299,21,179
299,22,*
299,23,36
299,24,359
299,25,*
299,26,808
299,27,584
299,28,422
299,29,*
299,30,390
299,31,391
299,32,391
299,33,*
299,34,359
299,35,*
300,1,577
300,2,*
300,3,601
300,4,*
300,5,605
300,6,595
300,7,*
300,8,621
300,9,*
300,10,471
300,11,*
300,12,*
300,13,475
300,14,*
300,15,475
300,16,*
300,17,*
300,18,475
300,19,475
300,20,443
300,21,*
300,22,*
300,23,*
300,24,*
300,25,150
300,26,346
300,27,738
300,28,*
300,29,*
300,30,*
300,31,555
300,32,618
300,33,*
300,34,*
300,35,*
301,1,473
301,2,*
301,3,*
301,4,247
301,5,412
301,6,*
301,7,634
301,8,*
301,9,*
301,10,*
301,11,*
301,12,899
301,13,812
301,14,752
301,15,*
301,16,535
301,17,596
301,18,626
301,19,*
301,20,*
301,21,*
301,22,743
301,23,741
301,24,475
301,25,*
301,26,*
301,27,183
301,28,*
301,29,285
301,30,110
301,31,67
301,32,195
301,33,259
301,34,356
301,35,*
302,1,271
302,2,*
302,3,2
302,4,*
302,5,69
302,6,*
302,7,237
302,8,*
302,9,246
302,10,*
302,11,311
302,12,279
302,13,246
302,14,*
302,15,*
302,16,122
302,17,25
302,18,*
302,19,*
302,20,*
302,21,*
302,22,299
302,23,*
302,24,557
302,25,*
302,26,*
302,27,*
302,28,*
302,29,*
302,30,*
302,31,*
302,32,*
302,33,*
302,34,*
302,35,*
303,1,357
303,2,*
303,3,*
303,4,810
303,5,*
303,6,*
303,7,776
303,8,808
303,9,552
303,10,*
303,11,2
303,12,471
303,13,70
303,14,*
303,15,*
303,16,50
303,17,455
303,18,424
303,19,425
303,20,394
303,21,395
303,22,*
303,23,*
303,24,*
303,25,336
303,26,*
303,27,276
303,28,277
303,29,309
303,30,*
303,31,628
303,32,596
303,33,562
303,34,497
303,35,*
304,1,896
304,2,*
304,3,*
304,4,678
304,5,533
304,6,504
304,7,597
304,8,*
304,9,*
304,10,*
304,11,*
304,12,936
304,13,*
304,14,868
304,15,898
304,16,*
304,17,504
304,18,504
304,19,504
304,20,504
304,21,504
304,22,*
304,23,536
304,24,536
304,25,536
304,26,536
304,27,*
304,28,537
304,29,*
304,30,*
304,31,468
304,32,*
304,33,612
304,34,170
304,35,*
305,1,*
305,2,*
305,3,337
305,4,335
305,5,*
305,6,*
305,7,*
305,8,422
305,9,150
305,10,*
305,11,152
305,12,*
305,13,153
305,14,153
305,15,122
305,16,*
305,17,155
305,18,997
305,19,*
305,20,*
305,21,563
305,22,*
305,23,534
305,24,*
305,25,535
305,26,*
305,27,*
305,28,*
305,29,169
305,30,203
305,31,238
305,32,271
305,33,276
305,34,309
305,35,*
306,1,179
306,2,*
306,3,396
306,4,*
306,5,365
306,6,365
306,7,366
306,8,366
306,9,*
306,10,*
306,11,113
306,12,*
306,13,*
306,14,*
306,15,*
306,16,908
306,17,*
306,18,974
306,19,*
306,20,*
306,21,537
306,22,536
306,23,*
306,24,402
306,25,472
306,26,505
306,27,*
306,28,*
306,29,*
306,30,*
306,31,*
306,32,*
306,33,*
306,34,434
306,35,402
307,1,*
307,2,450
307,3,454
307,4,*
307,5,481
307,6,*
307,7,*
307,8,342
307,9,173
307,10,173
307,11,*
307,12,630
307,13,1007
307,14,99
307,15,*
307,16,*
307,17,*
307,18,856
307,19,*
307,20,*
307,21,137
307,22,168
307,23,*
307,24,235
307,25,333
307,26,*
307,27,*
307,28,*
307,29,*
307,30,*
307,31,856
307,32,2
307,33,*
307,34,235
307,35,202
308,1,185
308,2,247
308,3,*
308,4,*
308,5,*
308,6,153
308,7,*
308,8,122
308,9,*
308,10,91
308,11,*
308,12,*
308,13,25
308,14,*
308,15,1016
308,16,723
308,17,*
308,18,*
308,19,38
308,20,104
308,21,137
308,22,*
308,23,*
308,24,104
308,25,104
308,26,*
308,27,103
308,28,103
308,29,*
308,30,71
308,31,71
308,32,*
308,33,*
308,34,*
308,35,545
309,1,*
309,2,*
309,3,468
309,4,467
309,5,433
309,6,432
309,7,*
309,8,*
309,9,*
309,10,*
309,11,336
309,12,*
309,13,*
309,14,*
309,15,*
309,16,246
309,17,*
309,18,*
309,19,*
309,20,306
309,21,*
309,22,*
309,23,*
309,24,745
309,25,*
309,26,*
309,27,535
309,28,*
309,29,561
309,30,*
309,31,555
309,32,613
309,33,2
309,34,*
309,35,40
310,1,*
310,2,809
310,3,809
310,4,809
310,5,*
310,6,809
310,7,*
310,8,423
310,9,923
310,10,*
310,11,*
310,12,795
310,13,731
310,14,*
310,15,699
310,16,*
310,17,*
310,18,*
310,19,640
310,20,*
310,21,602
310,22,*
310,23,473
310,24,471
310,25,374
310,26,*
310,27,304
310,28,271
310,29,*
310,30,203
310,31,*
310,32,*
310,33,752
310,34,577
310,35,*
311,1,*
311,2,*
311,3,*
311,4,*
311,5,*
311,6,238
311,7,*
311,8,237
311,9,205
311,10,173
311,11,173
311,12,173
311,13,142
311,14,142
311,15,757
311,16,*
311,17,825
311,18,732
311,19,*
311,20,*
311,21,*
311,22,791
311,23,*
311,24,*
311,25,*
311,26,*
311,27,789
311,28,756
311,29,725
311,30,693
311,31,662
311,32,*
311,33,598
311,34,535
311,35,504
312,1,308
312,2,348
312,3,315
312,4,345
312,5,*
312,6,375
312,7,*
312,8,342
312,9,277
312,10,*
312,11,*
312,12,84
312,13,*
312,14,289
312,15,497
312,16,*
312,17,*
312,18,763
312,19,731
312,20,732
312,21,700
312,22,667
312,23,602
312,24,570
312,25,506
312,26,*
312,27,182
312,28,*
312,29,71
312,30,*
312,31,*
312,32,108
312,33,*
312,34,*
312,35,177
313,1,578
313,2,611
313,3,592
313,4,599
313,5,*
313,6,*
313,7,*
313,8,*
313,9,*
313,10,*
313,11,596
313,12,595
313,13,*
313,14,618
313,15,646
313,16,611
313,17,*
313,18,*
313,19,*
313,20,177
313,21,209
313,22,211
313,23,*
313,24,*
313,25,*
313,26,314
313,27,280
313,28,215
313,29,*
313,30,*
313,31,562
313,32,63
313,33,*
313,34,63
313,35,*
314,1,361
314,2,394
314,3,306
314,4,*
314,5,*
314,6,*
314,7,185
314,8,*
314,9,*
314,10,280
314,11,*
314,12,254
314,13,*
314,14,315
314,15,346
314,16,313
314,17,*
314,18,*
314,19,181
314,20,44
314,21,236
314,22,203
314,23,*
314,24,*
314,25,*
314,26,161
314,27,466
314,28,*
314,29,*
314,30,426
314,31,*
314,32,*
314,33,431
314,34,*
314,35,466
315,1,67
315,2,*
315,3,424
315,4,429
315,5,431
315,6,468
315,7,471
315,8,505
315,9,1024
315,10,*
315,11,*
315,12,*
315,13,*
315,14,*
315,15,*
315,16,*
315,17,*
315,18,*
315,19,*
315,20,936
315,21,423
315,22,*
315,23,*
315,24,391
315,25,359
315,26,359
315,27,*
315,28,232
315,29,232
315,30,201
315,31,171
315,32,139
315,33,*
315,34,422
315,35,537
316,1,289
316,2,*
316,3,344
316,4,*
316,5,*
316,6,*
316,7,409
316,8,441
316,9,*
316,10,505
316,11,*
316,12,750
316,13,*
316,14,303
316,15,*
316,16,364
316,17,*
316,18,390
316,19,681
316,20,*
316,21,*
316,22,810
316,23,681
316,24,650
316,25,*
316,26,557
316,27,*
316,28,370
316,29,*
316,30,*
316,31,*
316,32,*
316,33,*
316,34,*
316,35,*
317,1,*
317,2,*
317,3,32
317,4,*
317,5,92
317,6,*
317,7,*
317,8,183
317,9,*
317,10,211
317,11,*
317,12,143
317,13,*
317,14,*
317,15,431
317,16,466
317,17,474
317,18,607
317,19,149
317,20,184
317,21,*
317,22,184
317,23,*
317,24,*
317,25,216
317,26,*
317,27,634
317,28,85
317,29,*
317,30,506
317,31,505
317,32,*
317,33,*
317,34,*
317,35,505
318,1,504
318,2,504
318,3,504
318,4,*
318,5,*
318,6,*
318,7,566
318,8,597
318,9,*
318,10,*
318,11,*
318,12,626
318,13,*
318,14,657
318,15,827
318,16,*
318,17,537
318,18,*
318,19,*
318,20,*
318,21,*
318,22,*
318,23,*
318,24,*
318,25,732
318,26,732
318,27,*
318,28,763
318,29,827
318,30,*
318,31,12
318,32,*
318,33,*
318,34,171
318,35,*
319,1,*
319,2,*
319,3,195
319,4,*
319,5,*
319,6,201
319,7,170
319,8,*
319,9,104
319,10,*
319,11,71
319,12,70
319,13,36
319,14,*
319,15,*
319,16,*
319,17,*
319,18,*
319,19,216
319,20,*
319,21,437
319,22,*
319,23,*
319,24,781
319,25,843
319,26,*
319,27,935
319,28,997
319,29,883
319,30,*
319,31,*
319,32,*
319,33,*
319,34,*
319,35,*
320,1,252
320,2,*
320,3,941
320,4,*
320,5,*
320,6,*
320,7,290
320,8,*
320,9,216
320,10,*
320,11,473
320,12,409
320,13,*
320,14,215
320,15,*
320,16,84
320,17,*
320,18,*
320,19,*
320,20,*
320,21,*
320,22,*
320,23,657
320,24,235
320,25,*
320,26,*
320,27,*
320,28,*
320,29,*
320,30,657
320,31,70
320,32,343
320,33,*
320,34,*
320,35,441
321,1,5
321,2,*
321,3,*
321,4,*
321,5,3
321,6,*
321,7,*
321,8,*
321,9,181
321,10,*
321,11,*
321,12,*
321,13,210
321,14,*
321,15,271
321,16,237
321,17,184
321,18,1002
321,19,942
321,20,*
321,21,692
321,22,*
321,23,*
321,24,*
321,25,*
321,26,*
321,27,*
321,28,911
321,29,973
321,30,1004
321,31,1002
321,32,682
321,33,*
321,34,*
321,35,*
322,1,*
322,2,*
322,3,36
322,4,*
322,5,102
322,6,69
322,7,*
322,8,416
322,9,*
322,10,185
322,11,*
322,12,152
322,13,217
322,14,*
322,15,*
322,16,348
322,17,381
322,18,416
322,19,148
322,20,*
322,21,*
322,22,36
322,23,107
322,24,*
322,25,113
322,26,*
322,27,739
322,28,741
322,29,*
322,30,*
322,31,237
322,32,*
322,33,113
322,34,*
322,35,165
323,1,*
323,2,70
323,3,*
323,4,36
323,5,131
323,6,385
323,7,542
323,8,476
323,9,*
323,10,*
323,11,*
323,12,*
323,13,477
323,14,542
323,15,575
323,16,*
323,17,390
323,18,35
323,19,*
323,20,*
323,21,*
323,22,561
323,23,622
323,24,*
323,25,*
323,26,*
323,27,676
323,28,481
323,29,900
323,30,687
323,31,*
323,32,*
323,33,530
323,34,*
323,35,*
324,1,*
324,2,569
324,3,504
324,4,602
324,5,*
324,6,830
324,7,466
324,8,485
324,9,*
324,10,*
324,11,468
324,12,*
324,13,*
324,14,*
324,15,*
324,16,*
324,17,506
324,18,505
324,19,697
324,20,*
324,21,*
324,22,562
324,23,*
324,24,495
324,25,493
324,26,*
324,27,522
324,28,520
324,29,*
324,30,607
324,31,117
324,32,149
324,33,*
324,34,149
324,35,149
325,1,63
325,2,63
325,3,63
325,4,*
325,5,*
325,6,422
325,7,423
325,8,*
325,9,*
325,10,*
325,11,163
325,12,356
325,13,390
325,14,*
325,15,*
325,16,*
325,17,*
325,18,*
325,19,67
325,20,*
325,21,*
325,22,18
325,23,*
325,24,394
325,25,*
325,26,*
325,27,*
325,28,306
325,29,275
325,30,276
325,31,246
325,32,246
325,33,277
325,34,276
325,35,307
326,1,*
326,2,530
326,3,499
326,4,406
326,5,*
326,6,345
326,7,*
326,8,*
326,9,375
326,10,*
326,11,*
326,12,499
326,13,499
326,14,531
326,15,*
326,16,67
326,17,163
326,18,*
326,19,*
326,20,389
326,21,*
326,22,587
326,23,*
326,24,605
326,25,973
326,26,879
326,27,*
326,28,*
326,29,567
326,30,*
326,31,*
326,32,769
326,33,706
326,34,*
326,35,*
327,1,346
327,2,*
327,3,215
327,4,247
327,5,214
327,6,214
327,7,*
327,8,248
327,9,248
327,10,281
327,11,313
327,12,*
327,13,*
327,14,311
327,15,305
327,16,*
327,17,104
327,18,*
327,19,*
327,20,*
327,21,750
327,22,935
327,23,134
327,24,232
327,25,520
327,26,*
327,27,808
327,28,807
327,29,*
327,30,*
327,31,*
327,32,*
327,33,303
327,34,366
327,35,398
328,1,385
328,2,420
328,3,*
328,4,*
328,5,*
328,6,*
328,7,*
328,8,*
328,9,*
328,10,70
328,11,70
328,12,197
328,13,*
328,14,*
328,15,*
328,16,*
328,17,*
328,18,433
328,19,*
328,20,427
328,21,*
328,22,*
328,23,390
328,24,*
328,25,139
328,26,*
328,27,*
328,28,138
328,29,137
328,30,168
328,31,167
328,32,*
328,33,165
328,34,164
328,35,*
329,1,*
329,2,*
329,3,*
329,4,654
329,5,525
329,6,331
329,7,*
329,8,12
329,9,*
329,10,3
329,11,18
329,12,*
329,13,210
329,14,*
329,15,*
329,16,*
329,17,113
329,18,*
329,19,*
329,20,505
329,21,*
329,22,*
329,23,*
329,24,*
329,25,*
329,26,*
329,27,*
329,28,*
329,29,*
329,30,48
329,31,399
329,32,*
329,33,209
329,34,80
329,35,*
330,1,367
330,2,122
330,3,*
330,4,*
330,5,91
330,6,185
330,7,*
330,8,276
330,9,*
330,10,*
330,11,*
330,12,*
330,13,444
330,14,443
330,15,*
330,16,280
330,17,215
330,18,*
330,19,149
330,20,*
330,21,*
330,22,*
330,23,236
330,24,409
330,25,537
330,26,537
330,27,505
330,28,505
330,29,505
330,30,505
330,31,505
330,32,*
330,33,*
330,34,*
330,35,192
331,1,102
331,2,70
331,3,70
331,4,*
331,5,70
331,6,70
331,7,*
331,8,169
331,9,*
331,10,305
331,11,280
331,12,2
331,13,602
331,14,*
331,15,71
331,16,136
331,17,*
331,18,*
331,19,265
331,20,297
331,21,*
331,22,*
331,23,172
331,24,307
331,25,342
331,26,409
331,27,797
331,28,*
331,29,*
331,30,408
331,31,375
331,32,*
331,33,275
331,34,204
331,35,140
332,1,*
332,2,771
332,3,773
332,4,773
332,5,*
332,6,*
332,7,*
332,8,806
332,9,*
332,10,*
332,11,*
332,12,740
332,13,*
332,14,*
332,15,169
332,16,166
332,17,*
332,18,*
332,19,616
332,20,*
332,21,*
332,22,*
332,23,*
332,24,*
332,25,610
332,26,609
332,27,792
332,28,*
332,29,664
332,30,537
332,31,537
332,32,*
332,33,568
332,34,601
332,35,*
333,1,*
333,2,*
333,3,899
333,4,*
333,5,*
333,6,810
333,7,*
333,8,*
333,9,545
333,10,161
333,11,102
333,12,*
333,13,101
333,14,*
333,15,*
333,16,163
333,17,162
333,18,*
333,19,2
333,20,*
333,21,3
333,22,*
333,23,*
333,24,389
333,25,*
333,26,*
333,27,479
333,28,470
333,29,470
333,30,*
333,31,616
333,32,505
333,33,*
333,34,*
333,35,*
334,1,*
334,2,104
334,3,*
334,4,*
334,5,137
334,6,692
334,7,303
334,8,*
334,9,142
334,10,*
334,11,173
334,12,205
334,13,*
334,14,*
334,15,*
334,16,*
334,17,362
334,18,*
334,19,392
334,20,*
334,21,*
334,22,390
334,23,*
334,24,*
334,25,*
334,26,275
334,27,246
334,28,278
334,29,*
334,30,*
334,31,*
334,32,*
334,33,*
334,34,304
334,35,*
335,1,*
335,2,421
335,3,*
335,4,*
335,5,390
335,6,*
335,7,444
335,8,*
335,9,756
335,10,*
335,11,*
335,12,344
335,13,343
335,14,275
335,15,*
335,16,*
335,17,*
335,18,338
335,19,*
335,20,276
335,21,276
335,22,*
335,23,*
335,24,342
335,25,*
335,26,*
335,27,636
335,28,*
335,29,*
335,30,538
335,31,538
335,32,*
335,33,570
335,34,570
335,35,*
336,1,*
336,2,842
336,3,*
336,4,681
336,5,323
336,6,*
336,7,*
336,8,*
336,9,270
336,10,275
336,11,*
336,12,*
336,13,312
336,14,312
336,15,*
336,16,*
336,17,*
336,18,*
336,19,*
336,20,271
336,21,*
336,22,206
336,23,737
336,24,*
336,25,*
336,26,*
336,27,*
336,28,9
336,29,9
336,30,134
336,31,232
336,32,*
336,33,391
336,34,*
336,35,*
337,1,*
337,2,791
337,3,601
337,4,*
337,5,*
337,6,335
337,7,*
337,8,473
337,9,*
337,10,*
337,11,441
337,12,409
337,13,*
337,14,376
337,15,376
337,16,344
337,17,306
337,18,536
337,19,536
337,20,504
337,21,504
337,22,505
337,23,505
337,24,505
337,25,505
337,26,505
337,27,505
337,28,505
337,29,*
337,30,*
337,31,505
337,32,504
337,33,164
337,34,*
337,35,3
338,1,389
338,2,*
338,3,277
338,4,374
338,5,*
338,6,*
338,7,*
338,8,276
338,9,335
338,10,366
338,11,394
338,12,393
338,13,391
338,14,389
338,15,*
338,16,133
338,17,*
338,18,*
338,19,133
338,20,134
338,21,102
338,22,236
338,23,*
338,24,150
338,25,212
338,26,211
338,27,*
338,28,*
338,29,107
338,30,71
338,31,*
338,32,*
338,33,48
338,34,*
338,35,49
339,1,27
339,2,*
339,3,219
339,4,*
339,5,*
339,6,*
339,7,186
339,8,154
339,9,122
339,10,*
339,11,59
339,12,*
339,13,60
339,14,335
339,15,*
339,16,*
339,17,*
339,18,*
339,19,359
339,20,*
339,21,*
339,22,70
339,23,70
339,24,70
339,25,69
339,26,*
339,27,*
339,28,*
339,29,*
339,30,786
339,31,630
339,32,281
339,33,*
339,34,473
339,35,504
340,1,*
340,2,1001
340,3,*
340,4,724
340,5,630
340,6,*
340,7,*
340,8,662
340,9,693
340,10,755
340,11,*
340,12,*
340,13,1003
340,14,1002
340,15,423
340,16,*
340,17,*
340,18,*
340,19,251
340,20,*
340,21,183
340,22,*
340,23,*
340,24,182
340,25,*
340,26,*
340,27,216
340,28,*
340,29,249
340,30,250
340,31,*
340,32,253
340,33,608
340,34,*
340,35,*
341,1,36
341,2,133
341,3,133
341,4,133
341,5,*
341,6,164
341,7,*
341,8,*
341,9,*
341,10,167
341,11,102
341,12,277
341,13,*
341,14,*
341,15,*
341,16,25
341,17,215
341,18,*
341,19,396
341,20,*
341,21,424
341,22,394
341,23,247
341,24,153
341,25,*
341,26,59
341,27,*
341,28,192
341,29,189
341,30,219
341,31,*
341,32,*
341,33,118
341,34,*
341,35,782
342,1,312
342,2,345
342,3,344
342,4,375
342,5,*
342,6,*
342,7,406
342,8,212
342,9,*
342,10,129
342,11,421
342,12,389
342,13,357
342,14,*
342,15,291
342,16,*
342,17,*
342,18,161
342,19,129
342,20,*
342,21,443
342,22,575
342,23,*
342,24,*
342,25,*
342,26,765
342,27,662
342,28,*
342,29,863
342,30,*
342,31,422
342,32,390
342,33,*
342,34,390
342,35,390
343,1,981
343,2,981
343,3,825
343,4,950
343,5,981
343,6,*
343,7,*
343,8,389
343,9,*
343,10,*
343,11,809
343,12,809
343,13,809
343,14,809
343,15,809
343,16,809
343,17,809
343,18,*
343,19,648
343,20,592
343,21,*
343,22,*
343,23,*
343,24,*
343,25,*
343,26,676
343,27,*
343,28,*
343,29,*
343,30,601
343,31,*
343,32,732
343,33,*
343,34,*
343,35,992
344,1,*
344,2,*
344,3,*
344,4,70
344,5,*
344,6,*
344,7,70
344,8,70
