user_id,time_id,reg_id
199,2,441
199,3,478
199,4,692
199,5,977
199,6,821
199,7,531
199,8,716
199,9,1007
199,10,940
199,11,16
199,12,65
199,13,11
199,14,589
199,15,513
199,16,329
199,17,467
199,18,512
199,19,379
199,20,539
199,21,608
199,22,85
199,23,350
199,24,256
199,25,407
199,26,55
199,27,281
199,28,32
199,29,127
199,30,445
199,31,311
199,32,534
199,33,143
199,34,187
199,35,116
200,1,409
200,2,351
200,3,348
200,4,244
200,5,300
200,6,542
200,7,439
200,8,245
200,9,305
200,10,124
200,11,282
200,12,118
200,13,59
200,14,126
200,15,181
200,16,405
200,17,203
200,18,417
200,19,228
200,20,236
200,21,290
200,22,327
200,23,449
200,24,353
200,25,980
200,26,910
200,27,1002
200,28,757
200,29,1012
200,30,722
200,31,690
200,32,865
200,33,506
200,34,465
200,35,449
201,1,410
201,2,569
201,3,154
201,4,333
201,5,91
201,6,350
201,7,87
201,8,246
201,9,793
201,10,23
201,11,62
201,12,11
201,13,332
201,14,198
201,15,235
201,16,140
201,17,417
201,18,78
201,19,194
201,20,231
201,21,209
201,22,2
201,23,275
201,24,512
201,25,108
201,26,760
201,27,333
201,28,280
201,29,211
201,30,348
201,31,283
201,32,608
201,33,160
201,34,476
201,35,1003
202,1,528
202,2,407
202,3,309
202,4,343
202,5,635
202,6,627
202,7,440
202,8,373
202,9,800
202,10,379
202,11,544
202,12,603
202,13,223
202,14,270
202,15,398
202,16,48
202,17,342
202,18,22
202,19,194
202,20,918
202,21,2
202,22,1
202,23,265
202,24,321
202,25,324
202,26,390
202,27,617
202,28,455
202,29,257
202,30,384
202,31,154
202,32,121
202,33,52
202,34,122
202,35,438
203,1,246
203,2,312
203,3,346
203,4,145
203,5,459
203,6,687
203,7,737
203,8,801
203,9,687
203,10,19
203,11,462
203,12,206
203,13,469
203,14,777
203,15,713
203,16,519
203,17,745
203,18,433
203,19,495
203,20,717
203,21,565
203,22,599
203,23,792
203,24,443
203,25,660
203,26,813
203,27,916
203,28,994
203,29,852
203,30,337
203,31,368
203,32,416
203,33,600
203,34,597
203,35,928
204,1,521
204,2,577
204,3,582
204,4,490
204,5,481
204,6,392
204,7,491
204,8,683
204,9,490
204,10,455
204,11,585
204,12,653
204,13,306
204,14,649
204,15,485
204,16,97
204,17,385
204,18,455
204,19,618
204,20,484
204,21,520
204,22,240
204,23,519
204,24,481
204,25,41
204,26,742
204,27,179
204,28,168
204,29,281
204,30,495
204,31,21
204,32,126
204,33,429
204,34,237
204,35,203
205,1,87
205,2,152
205,3,795
205,4,665
205,5,187
205,6,406
205,7,361
205,8,390
205,9,491
205,10,417
205,11,530
205,12,465
205,13,53
205,14,368
205,15,148
205,16,215
205,17,53
205,18,156
205,19,149
205,20,184
205,21,373
205,22,473
205,23,512
205,24,160
205,25,445
205,26,348
205,27,284
205,28,411
205,29,414
205,30,32
205,31,379
205,32,313
205,33,30
205,34,563
205,35,374
206,1,371
206,2,111
206,3,234
206,4,171
206,5,427
206,6,589
206,7,362
206,8,482
206,9,51
206,10,180
206,11,3
206,12,449
206,13,8
206,14,260
206,15,137
206,16,200
206,17,299
206,18,289
206,19,420
206,20,258
206,21,201
206,22,145
206,23,280
206,24,445
206,25,472
206,26,506
206,27,504
206,28,408
206,29,539
206,30,800
206,31,377
206,32,505
206,33,408
206,34,409
206,35,474
207,1,1004
207,2,741
207,3,742
207,4,777
207,5,677
207,6,775
207,7,780
207,8,251
207,9,215
207,10,475
207,11,532
207,12,790
207,13,430
207,14,500
207,15,394
207,16,41
207,17,513
207,18,417
207,19,385
207,20,354
207,21,258
207,22,7
207,23,571
207,24,335
207,25,505
207,26,576
207,27,506
207,28,565
207,29,374
207,30,477
207,31,646
207,32,270
207,33,450
207,34,5
207,35,718
208,1,65
208,2,12
208,3,780
208,4,726
208,5,535
208,6,474
208,7,569
208,8,662
208,9,465
208,10,593
208,11,411
208,12,470
208,13,503
208,14,576
208,15,500
208,16,506
208,17,368
208,18,590
208,19,395
208,20,538
208,21,841
208,22,564
208,23,825
208,24,526
208,25,856
208,26,665
208,27,1024
208,28,1010
208,29,648
208,30,262
208,31,133
208,32,72
208,33,199
208,34,130
208,35,139
209,1,193
209,2,122
209,3,26
209,4,32
209,5,384
209,6,183
209,7,186
209,8,509
209,9,634
209,10,501
209,11,814
209,12,752
209,13,469
209,14,620
209,15,548
209,16,545
209,17,297
209,18,676
209,19,169
209,20,17
209,21,427
209,22,10
209,23,167
209,24,237
209,25,396
209,26,239
209,27,270
209,28,852
209,29,433
209,30,266
209,31,414
209,32,412
209,33,212
209,34,242
209,35,184
210,1,601
210,2,574
210,3,288
210,4,672
210,5,510
210,6,666
210,7,443
210,8,256
210,9,88
210,10,509
210,11,250
210,12,27
210,13,155
210,14,23
210,15,459
210,16,875
210,17,995
210,18,774
210,19,906
210,20,993
210,21,997
210,22,993
210,23,996
210,24,995
210,25,867
210,26,280
210,27,256
210,28,1007
210,29,985
210,30,342
210,31,565
210,32,666
210,33,756
210,34,941
210,35,820
211,1,340
211,2,475
211,3,352
211,4,641
211,5,777
211,6,997
211,7,1014
211,8,425
211,9,1
211,10,368
211,11,467
211,12,605
211,13,754
211,14,863
211,15,334
211,16,441
211,17,182
211,18,308
211,19,974
211,20,363
211,21,896
211,22,247
211,23,883
211,24,639
211,25,726
211,26,21
211,27,798
211,28,773
211,29,950
211,30,505
211,31,302
211,32,256
211,33,332
211,34,275
211,35,267
212,1,444
212,2,826
212,3,600
212,4,728
212,5,538
212,6,659
212,7,525
212,8,537
212,9,728
212,10,371
212,11,177
212,12,732
212,13,533
212,14,373
212,15,311
212,16,305
212,17,150
212,18,287
212,19,428
212,20,338
212,21,460
212,22,457
212,23,261
212,24,392
212,25,29
212,26,428
212,27,45
212,28,138
212,29,233
212,30,177
212,31,302
212,32,110
212,33,174
212,34,408
212,35,154
213,1,359
213,2,804
213,3,716
213,4,661
213,5,677
213,6,509
213,7,461
213,8,535
213,9,199
213,10,206
213,11,204
213,12,81
213,13,84
213,14,77
213,15,436
213,16,506
213,17,570
213,18,762
213,19,633
213,20,569
213,21,379
213,22,535
213,23,596
213,24,627
213,25,878
213,26,129
213,27,586
213,28,420
213,29,481
213,30,466
213,31,452
213,32,449
213,33,231
213,34,257
213,35,417
214,1,126
214,2,18
214,3,463
214,4,448
214,5,661
214,6,655
214,7,440
214,8,595
214,9,537
214,10,403
214,11,694
214,12,115
214,13,313
214,14,88
214,15,551
214,16,17
214,17,154
214,18,173
214,19,427
214,20,492
214,21,523
214,22,815
214,23,977
214,24,845
214,25,608
214,26,220
214,27,225
214,28,227
214,29,198
214,30,203
214,31,106
214,32,3
214,33,103
214,34,512
214,35,640
215,1,199
215,2,435
215,3,257
215,4,408
215,5,795
215,6,562
215,7,435
215,8,603
215,9,220
215,10,731
215,11,23
215,12,17
215,13,673
215,14,33
215,15,225
215,16,417
215,17,353
215,18,707
215,19,337
215,20,349
215,21,627
215,22,497
215,23,368
215,24,464
215,25,527
215,26,653
215,27,495
215,28,683
215,29,152
215,30,747
215,31,237
215,32,295
215,33,846
215,34,649
215,35,580
216,1,862
216,2,602
216,3,501
216,4,434
216,5,402
216,6,400
216,7,417
216,8,312
216,9,372
216,10,204
216,11,37
216,12,547
216,13,517
216,14,299
216,15,899
216,16,387
216,17,865
216,18,976
216,19,366
216,20,558
216,21,566
216,22,1017
216,23,923
216,24,757
216,25,512
216,26,625
216,27,199
216,28,427
216,29,844
216,30,594
216,31,657
216,32,613
216,33,620
216,34,614
216,35,589
217,1,68
217,2,819
217,3,435
217,4,944
217,5,563
217,6,391
217,7,448
217,8,774
217,9,556
217,10,521
217,11,492
217,12,385
217,13,459
217,14,155
217,15,151
217,16,683
217,17,466
217,18,312
217,19,566
217,20,529
217,21,534
217,22,473
217,23,625
217,24,223
217,25,1009
217,26,882
217,27,596
217,28,758
217,29,851
217,30,949
217,31,844
217,32,999
217,33,298
217,34,201
217,35,274
218,1,875
218,2,646
218,3,165
218,4,242
218,5,400
218,6,395
218,7,266
218,8,296
218,9,618
218,10,345
218,11,376
218,12,539
218,13,339
218,14,395
218,15,100
218,16,51
218,17,114
218,18,237
218,19,342
218,20,416
218,21,347
218,22,509
218,23,305
218,24,402
218,25,315
218,26,335
218,27,472
218,28,693
218,29,286
218,30,377
218,31,378
218,32,433
218,33,411
218,34,245
218,35,566
219,1,177
219,2,296
219,3,301
219,4,306
219,5,345
219,6,457
219,7,300
219,8,186
219,9,150
219,10,24
219,11,92
219,12,123
219,13,441
219,14,698
219,15,915
219,16,537
219,17,564
219,18,662
219,19,439
219,20,416
219,21,397
219,22,384
219,23,385
219,24,307
219,25,409
219,26,400
219,27,303
219,28,279
219,29,408
219,30,405
219,31,877
219,32,421
219,33,419
219,34,1001
219,35,389
220,1,440
220,2,661
220,3,522
220,4,793
220,5,666
220,6,416
220,7,761
220,8,736
220,9,376
220,10,660
220,11,1002
220,12,407
220,13,406
220,14,621
220,15,1005
220,16,552
220,17,682
220,18,673
220,19,833
220,20,374
220,21,252
220,22,469
220,23,83
220,24,583
220,25,458
220,26,449
220,27,512
220,28,504
220,29,35
220,30,234
220,31,406
220,32,19
220,33,151
220,34,346
220,35,559
221,1,553
221,2,582
221,3,355
221,4,369
221,5,626
221,6,555
221,7,434
221,8,397
221,9,337
221,10,445
221,11,301
221,12,104
221,13,914
221,14,690
221,15,405
221,16,277
221,17,365
221,18,245
221,19,225
221,20,355
221,21,33
221,22,667
221,23,409
221,24,107
221,25,76
221,26,72
221,27,19
221,28,212
221,29,141
221,30,408
221,31,576
221,32,405
221,33,543
221,34,781
221,35,594
222,1,996
222,2,780
222,3,847
222,4,721
222,5,756
222,6,938
222,7,612
222,8,97
222,9,478
222,10,511
222,11,538
222,12,286
222,13,283
222,14,283
222,15,345
222,16,248
222,17,545
222,18,164
222,19,398
222,20,14
222,21,178
222,22,119
222,23,253
222,24,9
222,25,490
222,26,195
222,27,418
222,28,1
222,29,357
222,30,353
222,31,388
222,32,321
222,33,110
222,34,264
222,35,392
223,1,380
223,2,256
223,3,128
223,4,417
223,5,118
223,6,151
223,7,279
223,8,441
223,9,280
223,10,160
223,11,277
223,12,149
223,13,240
223,14,273
223,15,451
223,16,602
223,17,321
223,18,139
223,19,11
223,20,101
223,21,135
223,22,3
223,23,335
223,24,66
223,25,490
223,26,343
223,27,89
223,28,64
223,29,189
223,30,122
223,31,96
223,32,339
223,33,312
223,34,300
223,35,542
224,1,829
224,2,535
224,3,640
224,4,733
224,5,1017
224,6,992
224,7,402
224,8,187
224,9,147
224,10,206
224,11,241
224,12,240
224,13,147
224,14,225
224,15,105
224,16,168
224,17,193
224,18,454
224,19,459
224,20,456
224,21,426
224,22,102
224,23,811
224,24,528
224,25,440
224,26,477
224,27,505
224,28,352
224,29,480
224,30,640
224,31,215
224,32,184
224,33,314
224,34,440
224,35,379
225,1,598
225,2,369
225,3,343
225,4,672
225,5,544
225,6,344
225,7,539
225,8,604
225,9,382
225,10,217
225,11,377
225,12,910
225,13,491
225,14,357
225,15,497
225,16,811
225,17,529
225,18,654
225,19,526
225,20,682
225,21,272
225,22,556
225,23,1013
225,24,881
225,25,165
225,26,1
225,27,297
225,28,231
225,29,193
225,30,2
225,31,109
225,32,199
225,33,353
225,34,613
225,35,546
226,1,143
226,2,206
226,3,20
226,4,1
226,5,376
226,6,200
226,7,58
226,8,753
226,9,1006
226,10,823
226,11,793
226,12,1016
226,13,695
226,14,727
226,15,785
226,16,880
226,17,697
226,18,884
226,19,625
226,20,1002
226,21,774
226,22,43
226,23,1
226,24,307
226,25,9
226,26,235
226,27,163
226,28,34
226,29,488
226,30,293
226,31,619
226,32,513
226,33,259
226,34,175
226,35,15
227,1,744
227,2,936
227,3,694
227,4,813
227,5,531
227,6,48
227,7,182
227,8,16
227,9,11
227,10,347
227,11,324
227,12,148
227,13,243
227,14,138
227,15,14
227,16,388
227,17,710
227,18,740
227,19,521
227,20,634
227,21,1024
227,22,566
227,23,506
227,24,731
227,25,627
227,26,626
227,27,658
227,28,598
227,29,659
227,30,522
227,31,773
227,32,967
227,33,839
227,34,577
227,35,479
228,1,736
228,2,369
228,3,406
228,4,477
228,5,672
228,6,348
228,7,313
228,8,576
228,9,185
228,10,816
228,11,114
228,12,568
228,13,410
228,14,238
228,15,144
228,16,107
228,17,85
228,18,186
228,19,630
228,20,758
228,21,661
228,22,528
228,23,504
228,24,466
228,25,407
228,26,212
228,27,183
228,28,306
228,29,722
228,30,432
228,31,536
228,32,378
228,33,446
228,34,825
228,35,814
229,1,96
229,2,2
229,3,41
229,4,84
229,5,333
229,6,265
229,7,130
229,8,120
229,9,117
229,10,23
229,11,377
229,12,312
229,13,192
229,14,448
229,15,256
229,16,192
229,17,7
229,18,436
229,19,383
229,20,672
229,21,446
229,22,384
229,23,576
229,24,704
229,25,416
229,26,156
229,27,377
229,28,849
229,29,596
229,30,248
229,31,743
229,32,619
229,33,679
229,34,839
229,35,748
230,1,973
230,2,365
230,3,590
230,4,809
230,5,24
230,6,844
230,7,1006
230,8,819
230,9,873
230,10,1005
230,11,754
230,12,180
230,13,664
230,14,768
230,15,439
230,16,719
230,17,664
230,18,756
230,19,854
230,20,1020
230,21,227
230,22,15
230,23,73
230,24,515
230,25,643
230,26,903
230,27,498
230,28,606
230,29,76
230,30,297
230,31,143
230,32,46
230,33,239
230,34,208
230,35,108
231,1,475
231,2,539
231,3,440
231,4,441
231,5,281
231,6,245
231,7,89
231,8,448
231,9,135
231,10,232
231,11,408
231,12,398
231,13,562
231,14,321
231,15,451
231,16,213
231,17,853
231,18,794
231,19,845
231,20,843
231,21,840
231,22,681
231,23,942
231,24,743
231,25,878
231,26,789
231,27,373
231,28,624
231,29,465
231,30,315
231,31,352
231,32,722
231,33,311
231,34,436
231,35,337
232,1,415
232,2,530
232,3,509
232,4,654
232,5,528
232,6,274
232,7,177
232,8,629
232,9,512
232,10,407
232,11,621
232,12,1024
232,13,777
232,14,850
232,15,659
232,16,612
232,17,714
232,18,686
232,19,380
232,20,993
232,21,872
232,22,720
232,23,537
232,24,444
232,25,576
232,26,537
232,27,507
232,28,439
232,29,325
232,30,421
232,31,339
232,32,513
232,33,426
232,34,394
232,35,499
233,1,130
233,2,321
233,3,4
233,4,142
233,5,233
233,6,15
233,7,293
233,8,166
233,9,334
233,10,513
233,11,345
233,12,118
233,13,57
233,14,215
233,15,308
233,16,521
233,17,306
233,18,245
233,19,144
233,20,371
233,21,200
233,22,262
233,23,227
233,24,257
233,25,136
233,26,577
233,27,99
233,28,260
233,29,873
233,30,770
233,31,996
233,32,213
233,33,825
233,34,917
233,35,570
234,1,669
234,2,60
234,3,597
234,4,284
234,5,315
234,6,470
234,7,477
234,8,568
234,9,282
234,10,703
234,11,101
234,12,110
234,13,484
234,14,444
234,15,317
234,16,32
234,17,438
234,18,253
234,19,281
234,20,371
234,21,241
234,22,342
234,23,429
234,24,200
234,25,385
234,26,389
234,27,135
234,28,452
234,29,488
234,30,25
234,31,192
234,32,224
234,33,315
234,34,287
234,35,279
235,1,578
235,2,502
235,3,465
235,4,552
235,5,32
235,6,219
235,7,157
235,8,23
235,9,607
235,10,312
235,11,741
235,12,202
235,13,367
235,14,365
235,15,682
235,16,516
235,17,865
235,18,449
235,19,449
235,20,582
235,21,547
235,22,609
235,23,769
235,24,545
235,25,481
235,26,394
235,27,579
235,28,427
235,29,524
235,30,555
235,31,667
235,32,854
235,33,594
235,34,757
235,35,851
236,1,214
236,2,65
236,3,2
236,4,6
236,5,225
236,6,5
236,7,1
236,8,254
236,9,554
236,10,300
236,11,395
236,12,299
236,13,240
236,14,370
236,15,400
236,16,15
236,17,591
236,18,213
236,19,334
236,20,183
236,21,448
236,22,256
236,23,217
236,24,488
236,25,505
236,26,474
236,27,567
236,28,430
236,29,65
236,30,411
236,31,310
236,32,603
236,33,476
236,34,574
236,35,543
237,1,101
237,2,281
237,3,369
237,4,301
237,5,237
237,6,264
237,7,7
237,8,361
237,9,324
237,10,100
237,11,719
237,12,508
237,13,597
237,14,788
237,15,524
237,16,386
237,17,932
237,18,499
237,19,716
237,20,663
237,21,759
237,22,432
237,23,410
237,24,248
237,25,288
237,26,407
237,27,270
237,28,187
237,29,473
237,30,435
237,31,208
237,32,242
237,33,19
237,34,113
237,35,248
238,1,810
238,2,779
238,3,617
238,4,737
238,5,698
238,6,308
238,7,466
238,8,432
238,9,133
238,10,392
238,11,369
238,12,792
238,13,244
238,14,350
238,15,373
238,16,20
238,17,441
238,18,409
238,19,501
238,20,313
238,21,506
238,22,502
238,23,605
238,24,273
238,25,349
238,26,224
238,27,446
238,28,416
238,29,351
238,30,372
238,31,414
238,32,443
238,33,349
238,34,26
238,35,382
239,1,840
239,2,810
239,3,748
239,4,660
239,5,445
239,6,182
239,7,478
239,8,17
239,9,672
239,10,479
239,11,495
239,12,755
239,13,526
239,14,599
239,15,690
239,16,783
239,17,722
239,18,808
239,19,779
239,20,807
239,21,881
239,22,297
239,23,655
239,24,456
239,25,340
239,26,403
239,27,278
239,28,580
239,29,590
239,30,716
239,31,737
239,32,651
239,33,393
239,34,972
239,35,708
240,1,200
240,2,199
240,3,454
240,4,104
240,5,395
240,6,193
240,7,2
240,8,6
240,9,1
240,10,17
240,11,3
240,12,129
240,13,65
240,14,2
240,15,279
240,16,350
240,17,383
240,18,966
240,19,777
240,20,524
240,21,673
240,22,908
240,23,678
240,24,721
240,25,680
240,26,872
240,27,1007
240,28,870
240,29,870
240,30,877
240,31,436
240,32,565
240,33,15
240,34,377
240,35,340
241,1,49
241,2,277
241,3,477
241,4,279
241,5,468
241,6,560
241,7,409
241,8,220
241,9,634
241,10,632
241,11,436
241,12,441
241,13,349
241,14,861
241,15,19
241,16,54
241,17,491
241,18,244
241,19,492
241,20,620
241,21,163
241,22,877
241,23,567
241,24,492
241,25,509
241,26,564
241,27,501
241,28,938
241,29,493
241,30,338
241,31,616
241,32,749
241,33,554
241,34,556
241,35,681
242,1,681
242,2,1003
242,3,680
242,4,455
242,5,616
242,6,705
242,7,746
242,8,719
242,9,545
242,10,812
242,11,938
242,12,577
242,13,329
242,14,371
242,15,309
242,16,592
242,17,915
242,18,893
242,19,1011
242,20,797
242,21,1011
242,22,757
242,23,819
242,24,820
242,25,812
242,26,654
242,27,976
242,28,553
242,29,504
242,30,288
242,31,570
242,32,143
242,33,7
242,34,283
242,35,346
243,1,354
243,2,438
243,3,440
243,4,432
243,5,501
243,6,213
243,7,363
243,8,552
243,9,389
243,10,200
243,11,150
243,12,105
243,13,344
243,14,106
243,15,232
243,16,204
243,17,42
243,18,265
243,19,5
243,20,23
243,21,604
243,22,507
243,23,372
243,24,362
243,25,8
243,26,69
243,27,790
243,28,693
243,29,469
243,30,271
243,31,531
243,32,630
243,33,435
243,34,666
243,35,614
244,1,462
244,2,427
244,3,32
244,4,252
244,5,366
244,6,689
244,7,815
244,8,872
244,9,798
244,10,854
244,11,1017
244,12,512
244,13,1017
244,14,575
244,15,320
244,16,251
244,17,313
244,18,214
244,19,473
244,20,96
244,21,174
244,22,183
244,23,177
244,24,665
244,25,640
244,26,576
244,27,538
244,28,504
244,29,444
244,30,190
244,31,175
244,32,277
244,33,25
244,34,428
244,35,280
245,1,580
245,2,326
245,3,359
245,4,391
245,5,75
245,6,270
245,7,237
245,8,583
245,9,513
245,10,515
245,11,163
245,12,649
245,13,385
245,14,1017
245,15,726
245,16,479
245,17,359
245,18,313
245,19,342
245,20,250
245,21,25
245,22,512
245,23,372
245,24,667
245,25,256
245,26,192
245,27,505
245,28,640
245,29,1024
245,30,187
245,31,192
245,32,283
245,33,85
245,34,317
245,35,348
246,1,576
246,2,826
246,3,242
246,4,341
246,5,505
246,6,51
246,7,406
246,8,316
246,9,23
246,10,177
246,11,116
246,12,209
246,13,908
246,14,740
246,15,679
246,16,769
246,17,711
246,18,808
246,19,938
246,20,746
246,21,977
246,22,614
246,23,24
246,24,19
246,25,246
246,26,420
246,27,321
246,28,258
246,29,717
246,30,705
246,31,433
246,32,465
246,33,437
246,34,65
246,35,65
247,1,1004
247,2,432
247,3,206
247,4,300
247,5,82
247,6,1
247,7,1017
247,8,859
247,9,792
247,10,849
247,11,673
247,12,1006
247,13,747
247,14,807
247,15,714
247,16,983
247,17,894
247,18,192
247,19,256
247,20,384
247,21,91
247,22,824
247,23,721
247,24,823
247,25,569
247,26,576
247,27,883
247,28,475
247,29,338
247,30,447
247,31,731
247,32,570
247,33,316
247,34,378
247,35,152
248,1,288
248,2,544
248,3,736
248,4,566
248,5,145
248,6,148
248,7,404
248,8,15
248,9,25
248,10,390
248,11,279
248,12,467
248,13,314
248,14,470
248,15,306
248,16,405
248,17,21
248,18,462
248,19,530
248,20,973
248,21,178
248,22,180
248,23,118
248,24,279
248,25,346
248,26,18
248,27,296
248,28,545
248,29,381
248,30,437
248,31,512
248,32,345
248,33,536
248,34,384
248,35,341
249,1,544
249,2,629
249,3,368
249,4,599
249,5,822
249,6,505
249,7,412
249,8,542
249,9,529
249,10,420
249,11,361
249,12,265
249,13,368
249,14,142
249,15,88
249,16,11
249,17,48
249,18,189
249,19,211
249,20,503
249,21,459
249,22,471
249,23,442
249,24,438
249,25,346
249,26,281
249,27,312
249,28,410
249,29,459
249,30,443
249,31,185
249,32,149
249,33,173
249,34,259
249,35,229
250,1,31
250,2,377
250,3,210
250,4,257
250,5,555
250,6,359
250,7,289
250,8,516
250,9,648
250,10,553
250,11,616
250,12,581
250,13,527
250,14,293
250,15,356
250,16,1
250,17,342
250,18,470
250,19,414
250,20,416
250,21,480
250,22,472
250,23,473
250,24,377
250,25,142
250,26,630
250,27,511
250,28,321
250,29,874
250,30,555
250,31,512
250,32,348
250,33,146
250,34,372
250,35,26
251,1,650
251,2,1001
251,3,550
251,4,808
251,5,650
251,6,682
251,7,1000
251,8,315
251,9,535
251,10,441
251,11,473
251,12,505
251,13,567
251,14,182
251,15,714
251,16,257
251,17,616
251,18,436
251,19,334
251,20,343
251,21,604
251,22,374
251,23,666
251,24,625
251,25,749
251,26,998
251,27,11
251,28,165
251,29,321
251,30,229
251,31,321
251,32,7
251,33,363
251,34,203
251,35,355
252,1,219
252,2,439
252,3,630
252,4,368
252,5,311
252,6,206
252,7,179
252,8,181
252,9,26
252,10,49
252,11,671
252,12,731
252,13,1
252,14,253
252,15,267
252,16,1
252,17,1
252,18,68
252,19,112
252,20,241
252,21,25
252,22,176
252,23,18
252,24,212
252,25,345
252,26,176
252,27,242
252,28,339
252,29,503
252,30,504
252,31,375
252,32,311
252,33,62
252,34,176
252,35,474
253,1,144
253,2,47
253,3,43
253,4,112
253,5,12
253,6,179
253,7,306
253,8,605
253,9,84
253,10,216
253,11,468
253,12,442
253,13,440
253,14,1012
253,15,725
253,16,244
253,17,328
253,18,386
253,19,422
253,20,481
253,21,324
253,22,494
253,23,458
253,24,117
253,25,496
253,26,210
253,27,211
253,28,276
253,29,249
253,30,187
253,31,440
253,32,310
253,33,83
253,34,342
253,35,13
254,1,110
254,2,481
254,3,897
254,4,870
254,5,557
254,6,514
254,7,630
254,8,76
254,9,294
254,10,135
254,11,301
254,12,57
254,13,439
254,14,473
254,15,729
254,16,984
254,17,757
254,18,721
254,19,530
254,20,524
254,21,427
254,22,490
254,23,746
254,24,661
254,25,659
254,26,658
254,27,917
254,28,632
254,29,730
254,30,463
254,31,640
254,32,503
254,33,470
254,34,602
254,35,384
255,1,993
255,2,1014
255,3,55
255,4,505
255,5,469
255,6,474
255,7,368
255,8,947
255,9,245
255,10,384
255,11,58
255,12,315
255,13,407
255,14,346
255,15,279
255,16,631
255,17,621
255,18,409
255,19,220
255,20,318
255,21,22
255,22,38
255,23,70
255,24,287
255,25,448
255,26,288
255,27,286
255,28,606
255,29,570
255,30,572
255,31,448
255,32,224
255,33,184
255,34,223
255,35,928
256,1,904
256,2,776
256,3,590
256,4,839
256,5,778
256,6,804
256,7,751
256,8,1007
256,9,618
256,10,834
256,11,1004
256,12,968
256,13,32
256,14,8
256,15,16
256,16,212
256,17,363
256,18,108
256,19,407
256,20,24
256,21,440
256,22,114
256,23,207
256,24,368
256,25,22
256,26,236
256,27,55
256,28,243
256,29,376
256,30,216
256,31,381
256,32,288
256,33,843
256,34,813
256,35,748
257,1,385
257,2,778
257,3,717
257,4,775
257,5,386
257,6,15
257,7,193
257,8,357
257,9,357
257,10,298
257,11,356
257,12,299
257,13,65
257,14,1
257,15,289
257,16,33
257,17,10
257,18,164
257,19,165
257,20,33
257,21,719
257,22,720
257,23,665
257,24,890
257,25,1016
257,26,754
257,27,938
257,28,839
257,29,1012
257,30,786
257,31,692
257,32,620
257,33,910
257,34,1008
257,35,28
258,1,911
258,2,504
258,3,342
258,4,403
258,5,535
258,6,411
258,7,439
258,8,627
258,9,510
258,10,382
258,11,889
258,12,336
258,13,232
258,14,32
258,15,52
258,16,221
258,17,247
258,18,86
258,19,174
258,20,184
258,21,120
258,22,11
258,23,178
258,24,240
258,25,239
258,26,274
258,27,574
258,28,249
258,29,374
258,30,18
258,31,87
258,32,214
258,33,605
258,34,854
258,35,275
259,1,701
259,2,511
259,3,472
259,4,531
259,5,530
259,6,730
259,7,497
259,8,464
259,9,538
259,10,443
259,11,523
259,12,640
259,13,344
259,14,672
259,15,569
259,16,570
259,17,6
259,18,443
259,19,176
259,20,276
259,21,16
259,22,198
259,23,65
259,24,193
259,25,504
259,26,384
259,27,668
259,28,473
259,29,554
259,30,430
259,31,657
259,32,819
259,33,942
259,34,545
259,35,996
260,1,299
260,2,22
260,3,185
260,4,17
260,5,281
260,6,149
260,7,150
260,8,84
260,9,461
260,10,12
260,11,117
260,12,213
260,13,16
260,14,181
260,15,279
260,16,83
260,17,246
260,18,306
260,19,576
260,20,301
260,21,489
260,22,360
260,23,549
260,24,357
260,25,420
260,26,264
260,27,393
260,28,643
260,29,713
260,30,484
260,31,833
260,32,83
260,33,508
260,34,502
260,35,654
261,1,65
261,2,568
261,3,307
261,4,330
261,5,65
261,6,327
261,7,418
261,8,527
261,9,457
261,10,641
261,11,583
261,12,243
261,13,141
261,14,33
261,15,71
261,16,174
261,17,438
261,18,468
261,19,24
261,20,502
261,21,339
261,22,403
261,23,214
261,24,72
261,25,346
261,26,21
261,27,18
261,28,380
261,29,248
261,30,232
261,31,75
261,32,299
261,33,697
261,34,700
261,35,544
262,1,313
262,2,527
262,3,142
262,4,248
262,5,355
262,6,209
262,7,424
262,8,429
262,9,353
262,10,513
262,11,951
262,12,800
262,13,344
262,14,175
262,15,328
262,16,353
262,17,137
262,18,497
262,19,278
262,20,342
262,21,157
262,22,126
262,23,858
262,24,953
262,25,732
262,26,140
262,27,225
262,28,355
262,29,455
262,30,115
262,31,148
262,32,59
262,33,277
262,34,408
262,35,85
263,1,315
263,2,189
263,3,112
263,4,440
263,5,347
263,6,694
263,7,316
263,8,219
263,9,535
263,10,92
263,11,33
263,12,196
263,13,36
263,14,15
263,15,10
263,16,492
263,17,1024
263,18,885
263,19,630
263,20,76
263,21,627
263,22,573
263,23,447
263,24,500
263,25,602
263,26,601
263,27,622
263,28,113
263,29,420
263,30,1002
263,31,91
263,32,17
263,33,157
263,34,222
263,35,23
264,1,321
264,2,487
264,3,195
264,4,353
264,5,193
264,6,356
264,7,4
264,8,599
264,9,654
264,10,420
264,11,234
264,12,454
264,13,323
264,14,385
264,15,274
264,16,538
264,17,631
264,18,608
264,19,640
264,20,513
264,21,453
264,22,491
264,23,600
264,24,274
264,25,252
264,26,506
264,27,310
264,28,622
264,29,400
264,30,304
264,31,525
264,32,6
264,33,585
264,34,360
264,35,482
265,1,998
265,2,653
265,3,971
265,4,678
265,5,803
265,6,1011
265,7,351
265,8,10
265,9,333
265,10,332
265,11,207
265,12,280
265,13,216
265,14,544
