user_id,time_id,reg_id
260,14,*
260,15,*
260,16,*
260,17,*
260,18,*
260,19,*
260,20,*
260,21,*
260,22,422
260,23,422
260,24,*
260,25,*
260,26,*
260,27,*
260,28,422
260,29,*
260,30,*
260,31,*
260,32,*
260,33,505
260,34,*
260,35,*
261,1,*
261,2,505
261,3,305
261,4,*
261,5,99
261,6,*
261,7,*
261,8,*
261,9,*
261,10,*
261,11,454
261,12,*
261,13,*
261,14,37
261,15,*
261,16,*
261,17,*
261,18,343
261,19,*
261,20,*
261,21,*
261,22,309
261,23,276
261,24,*
261,25,114
261,26,*
261,27,*
261,28,*
261,29,*
261,30,*
261,31,71
261,32,*
261,33,*
261,34,*
261,35,*
262,1,*
262,2,*
262,3,*
262,4,*
262,5,366
262,6,365
262,7,*
262,8,*
262,9,*
262,10,*
262,11,1016
262,12,*
262,13,*
262,14,*
262,15,*
262,16,203
262,17,*
262,18,*
262,19,*
262,20,*
262,21,*
262,22,*
262,23,*
262,24,*
262,25,*
262,26,*
262,27,*
262,28,*
262,29,*
262,30,*
262,31,181
262,32,*
262,33,*
262,34,*
262,35,*
263,1,*
263,2,*
263,3,*
263,4,*
263,5,280
263,6,*
263,7,280
263,8,*
263,9,*
263,10,346
263,11,*
263,12,*
263,13,*
263,14,70
263,15,*
263,16,752
263,17,*
263,18,*
263,19,*
263,20,628
263,21,*
263,22,*
263,23,*
263,24,469
263,25,468
263,26,467
263,27,*
263,28,*
263,29,*
263,30,*
263,31,29
263,32,*
263,33,*
263,34,152
263,35,*
264,1,*
264,2,*
264,3,*
264,4,*
264,5,388
264,6,*
264,7,*
264,8,*
264,9,*
264,10,*
264,11,*
264,12,*
264,13,*
264,14,354
264,15,378
264,16,538
264,17,*
264,18,*
264,19,*
264,20,*
264,21,*
264,22,*
264,23,*
264,24,*
264,25,*
264,26,*
264,27,*
264,28,*
264,29,431
264,30,*
264,31,*
264,32,*
264,33,*
264,34,*
264,35,*
265,1,873
265,2,*
265,3,*
265,4,*
265,5,*
265,6,*
265,7,*
265,8,*
265,9,*
265,10,*
265,11,*
265,12,*
265,13,*
265,14,*
265,15,*
265,16,*
265,17,*
265,18,*
265,19,393
265,20,*
265,21,*
265,22,*
265,23,*
265,24,*
265,25,*
265,26,*
265,27,*
265,28,398
265,29,*
265,30,345
265,31,537
265,32,*
265,33,*
265,34,*
265,35,*
266,1,*
266,2,*
266,3,*
266,4,*
266,5,210
266,6,*
266,7,*
266,8,*
266,9,*
266,10,*
266,11,*
266,12,*
266,13,*
266,14,*
266,15,*
266,16,*
266,17,*
266,18,*
266,19,*
266,20,*
266,21,*
266,22,*
266,23,*
266,24,*
266,25,422
266,26,423
266,27,*
266,28,*
266,29,*
266,30,*
266,31,*
266,32,*
266,33,*
266,34,*
266,35,470
267,1,*
267,2,*
267,3,688
267,4,*
267,5,*
267,6,*
267,7,*
267,8,540
267,9,*
267,10,*
267,11,*
267,12,*
267,13,*
267,14,*
267,15,*
267,16,*
267,17,*
267,18,*
267,19,*
267,20,*
267,21,*
267,22,*
267,23,*
267,24,*
267,25,*
267,26,*
267,27,*
267,28,*
267,29,*
267,30,*
267,31,*
267,32,*
267,33,*
267,34,*
267,35,*
268,1,*
268,2,*
268,3,*
268,4,*
268,5,*
268,6,*
268,7,845
268,8,*
268,9,649
268,10,67
268,11,*
268,12,*
268,13,315
268,14,*
268,15,*
268,16,*
268,17,*
268,18,*
268,19,125
268,20,*
268,21,*
268,22,199
268,23,199
268,24,*
268,25,552
268,26,875
268,27,*
268,28,*
268,29,*
268,30,481
268,31,*
268,32,*
268,33,184
268,34,*
268,35,*
269,1,*
269,2,*
269,3,238
269,4,238
269,5,*
269,6,*
269,7,*
269,8,*
269,9,539
269,10,*
269,11,*
269,12,*
269,13,*
269,14,*
269,15,*
269,16,*
269,17,*
269,18,*
269,19,*
269,20,501
269,21,*
269,22,469
269,23,*
269,24,*
269,25,*
269,26,469
269,27,*
269,28,*
269,29,*
269,30,*
269,31,*
269,32,*
269,33,*
269,34,309
269,35,*
270,1,*
270,2,*
270,3,*
270,4,170
270,5,*
270,6,*
270,7,*
270,8,*
270,9,*
270,10,*
270,11,602
270,12,*
270,13,*
270,14,*
270,15,*
270,16,*
270,17,*
270,18,*
270,19,*
270,20,*
270,21,*
270,22,467
270,23,*
270,24,*
270,25,*
270,26,*
270,27,505
270,28,505
270,29,*
270,30,*
270,31,454
270,32,424
270,33,406
270,34,*
270,35,596
271,1,*
271,2,309
271,3,*
271,4,*
271,5,*
271,6,*
271,7,36
271,8,*
271,9,*
271,10,*
271,11,672
271,12,640
271,13,*
271,14,*
271,15,*
271,16,*
271,17,503
271,18,*
271,19,*
271,20,*
271,21,533
271,22,*
271,23,*
271,24,*
271,25,*
271,26,*
271,27,*
271,28,*
271,29,*
271,30,*
271,31,*
271,32,584
271,33,*
271,34,*
271,35,*
272,1,*
272,2,*
272,3,694
272,4,*
272,5,*
272,6,*
272,7,630
272,8,*
272,9,*
272,10,*
272,11,*
272,12,393
272,13,*
272,14,*
272,15,*
272,16,336
272,17,*
272,18,*
272,19,*
272,20,249
272,21,*
272,22,*
272,23,*
272,24,505
272,25,505
272,26,*
272,27,*
272,28,*
272,29,*
272,30,*
272,31,*
272,32,*
272,33,*
272,34,*
272,35,*
273,1,226
273,2,*
273,3,*
273,4,*
273,5,*
273,6,*
273,7,*
273,8,*
273,9,*
273,10,*
273,11,*
273,12,*
273,13,*
273,14,*
273,15,*
273,16,*
273,17,*
273,18,*
273,19,*
273,20,*
273,21,*
273,22,*
273,23,*
273,24,142
273,25,81
273,26,113
273,27,*
273,28,*
273,29,*
273,30,143
273,31,*
273,32,*
273,33,*
273,34,*
273,35,*
274,1,966
274,2,*
274,3,*
274,4,*
274,5,*
274,6,*
274,7,*
274,8,*
274,9,*
274,10,*
274,11,*
274,12,*
274,13,*
274,14,*
274,15,873
274,16,*
274,17,*
274,18,*
274,19,*
274,20,470
274,21,*
274,22,*
274,23,*
274,24,*
274,25,236
274,26,*
274,27,480
274,28,*
274,29,*
274,30,*
274,31,*
274,32,*
274,33,*
274,34,*
274,35,*
275,1,*
275,2,*
275,3,*
275,4,*
275,5,366
275,6,*
275,7,*
275,8,*
275,9,*
275,10,*
275,11,*
275,12,*
275,13,*
275,14,144
275,15,*
275,16,*
275,17,*
275,18,*
275,19,*
275,20,*
275,21,342
275,22,*
275,23,*
275,24,275
275,25,*
275,26,*
275,27,*
275,28,*
275,29,*
275,30,*
275,31,*
275,32,*
275,33,*
275,34,*
275,35,*
276,1,*
276,2,*
276,3,*
276,4,617
276,5,*
276,6,*
276,7,*
276,8,*
276,9,*
276,10,*
276,11,*
276,12,*
276,13,*
276,14,271
276,15,36
276,16,*
276,17,408
276,18,408
276,19,*
276,20,408
276,21,*
276,22,*
276,23,*
276,24,*
276,25,*
276,26,*
276,27,*
276,28,*
276,29,542
276,30,*
276,31,*
276,32,*
276,33,*
276,34,378
276,35,*
277,1,*
277,2,*
277,3,468
277,4,*
277,5,593
277,6,591
277,7,*
277,8,*
277,9,779
277,10,*
277,11,36
277,12,*
277,13,*
277,14,*
277,15,*
277,16,*
277,17,*
277,18,*
277,19,*
277,20,488
277,21,*
277,22,649
277,23,*
277,24,*
277,25,*
277,26,*
277,27,*
277,28,*
277,29,*
277,30,*
277,31,441
277,32,20
277,33,380
277,34,*
277,35,*
278,1,*
278,2,*
278,3,*
278,4,*
278,5,966
278,6,*
278,7,*
278,8,*
278,9,40
278,10,*
278,11,*
278,12,*
278,13,*
278,14,*
278,15,409
278,16,*
278,17,*
278,18,248
278,19,*
278,20,117
278,21,*
278,22,*
278,23,20
278,24,227
278,25,356
278,26,*
278,27,*
278,28,*
278,29,348
278,30,*
278,31,*
278,32,*
278,33,*
278,34,*
278,35,*
279,1,*
279,2,663
279,3,*
279,4,*
279,5,*
279,6,*
279,7,*
279,8,*
279,9,*
279,10,*
279,11,*
279,12,*
279,13,*
279,14,*
279,15,*
279,16,*
279,17,*
279,18,*
279,19,*
279,20,*
279,21,*
279,22,*
279,23,*
279,24,488
279,25,456
279,26,*
279,27,*
279,28,*
279,29,295
279,30,71
279,31,*
279,32,*
279,33,*
279,34,542
279,35,*
280,1,*
280,2,*
280,3,*
280,4,*
280,5,*
280,6,*
280,7,*
280,8,*
280,9,*
280,10,*
280,11,*
280,12,433
280,13,*
280,14,496
280,15,*
280,16,409
280,17,441
280,18,*
280,19,*
280,20,505
280,21,*
280,22,505
280,23,*
280,24,*
280,25,*
280,26,*
280,27,*
280,28,506
280,29,*
280,30,*
280,31,468
280,32,*
280,33,733
280,34,*
280,35,*
281,1,980
281,2,*
281,3,343
281,4,*
281,5,472
281,6,*
281,7,*
281,8,598
281,9,*
281,10,662
281,11,725
281,12,*
281,13,*
281,14,*
281,15,*
281,16,*
281,17,60
281,18,*
281,19,*
281,20,*
281,21,*
281,22,255
281,23,86
281,24,*
281,25,*
281,26,316
281,27,*
281,28,*
281,29,*
281,30,*
281,31,*
281,32,*
281,33,*
281,34,536
281,35,*
282,1,*
282,2,*
282,3,*
282,4,*
282,5,*
282,6,*
282,7,*
282,8,*
282,9,50
282,10,*
282,11,*
282,12,*
282,13,*
282,14,*
282,15,*
282,16,*
282,17,*
282,18,*
282,19,*
282,20,*
282,21,110
282,22,*
282,23,*
282,24,*
282,25,142
282,26,109
282,27,107
282,28,*
282,29,*
282,30,*
282,31,224
282,32,*
282,33,218
282,34,*
282,35,188
283,1,*
283,2,*
283,3,634
283,4,*
283,5,*
283,6,91
283,7,*
283,8,*
283,9,650
283,10,737
283,11,*
283,12,*
283,13,537
283,14,*
283,15,*
283,16,*
283,17,421
283,18,*
283,19,*
283,20,*
283,21,*
283,22,*
283,23,539
283,24,*
283,25,*
283,26,*
283,27,607
283,28,*
283,29,*
283,30,*
283,31,*
283,32,468
283,33,*
283,34,*
283,35,*
284,1,992
284,2,*
284,3,442
284,4,*
284,5,*
284,6,443
284,7,411
284,8,*
284,9,*
284,10,*
284,11,232
284,12,*
284,13,*
284,14,*
284,15,*
284,16,*
284,17,*
284,18,*
284,19,*
284,20,777
284,21,*
284,22,*
284,23,*
284,24,247
284,25,*
284,26,216
284,27,*
284,28,184
284,29,*
284,30,154
284,31,*
284,32,122
284,33,*
284,34,60
284,35,*
285,1,*
285,2,555
285,3,530
285,4,*
285,5,*
285,6,*
285,7,*
285,8,*
285,9,*
285,10,504
285,11,*
285,12,*
285,13,*
285,14,*
285,15,*
285,16,*
285,17,*
285,18,*
285,19,*
285,20,*
285,21,*
285,22,*
285,23,*
285,24,*
285,25,509
285,26,*
285,27,*
285,28,*
285,29,*
285,30,*
285,31,*
285,32,*
285,33,*
285,34,*
285,35,*
286,1,*
286,2,*
286,3,*
286,4,*
286,5,*
286,6,*
286,7,*
286,8,*
286,9,*
286,10,*
286,11,*
286,12,*
286,13,*
286,14,306
286,15,*
286,16,*
286,17,914
286,18,497
286,19,464
286,20,*
286,21,*
286,22,*
286,23,*
286,24,*
286,25,*
286,26,*
286,27,*
286,28,*
286,29,469
286,30,*
286,31,*
286,32,*
286,33,431
286,34,*
286,35,*
287,1,*
287,2,*
287,3,*
287,4,*
287,5,*
287,6,*
287,7,*
287,8,*
287,9,*
287,10,*
287,11,*
287,12,471
287,13,538
287,14,*
287,15,*
287,16,*
287,17,*
287,18,*
287,19,*
287,20,410
287,21,322
287,22,290
287,23,*
287,24,*
287,25,*
287,26,*
287,27,*
287,28,*
287,29,*
287,30,*
287,31,*
287,32,*
287,33,429
287,34,*
287,35,*
288,1,*
288,2,566
288,3,*
288,4,*
288,5,*
288,6,*
288,7,657
288,8,*
288,9,*
288,10,*
288,11,70
288,12,*
288,13,640
288,14,*
288,15,*
288,16,431
288,17,470
288,18,472
288,19,*
288,20,509
288,21,39
288,22,*
288,23,*
288,24,104
288,25,*
288,26,*
288,27,170
288,28,*
288,29,*
288,30,*
288,31,*
288,32,*
288,33,*
288,34,279
288,35,*
289,1,*
289,2,*
289,3,*
289,4,*
289,5,*
289,6,*
289,7,*
289,8,50
289,9,*
289,10,*
289,11,*
289,12,*
289,13,*
289,14,*
289,15,*
289,16,*
289,17,*
289,18,*
289,19,*
289,20,617
289,21,*
289,22,555
289,23,*
289,24,555
289,25,587
289,26,*
289,27,472
289,28,*
289,29,*
289,30,*
289,31,*
289,32,*
289,33,*
289,34,*
289,35,*
290,1,*
290,2,305
290,3,*
290,4,*
290,5,*
290,6,*
290,7,*
290,8,*
290,9,140
290,10,*
290,11,*
290,12,*
290,13,*
290,14,*
290,15,*
290,16,*
290,17,*
290,18,557
290,19,936
290,20,*
290,21,*
290,22,*
290,23,589
290,24,*
290,25,*
290,26,*
290,27,*
290,28,*
290,29,*
290,30,*
290,31,*
290,32,*
290,33,*
290,34,*
290,35,203
291,1,20
291,2,182
291,3,*
291,4,*
291,5,*
291,6,149
291,7,*
291,8,*
291,9,*
291,10,*
291,11,*
291,12,*
291,13,*
291,14,*
291,15,467
291,16,*
291,17,*
291,18,*
291,19,*
291,20,*
291,21,*
291,22,*
291,23,*
291,24,*
291,25,*
291,26,*
291,27,279
291,28,*
291,29,*
291,30,*
291,31,*
291,32,*
291,33,*
291,34,*
291,35,*
292,1,*
292,2,*
292,3,*
292,4,*
292,5,*
292,6,*
292,7,*
292,8,811
292,9,*
292,10,*
292,11,*
292,12,*
292,13,*
292,14,*
292,15,*
292,16,*
292,17,*
292,18,*
292,19,*
292,20,309
292,21,*
292,22,*
292,23,*
292,24,*
292,25,*
292,26,974
292,27,402
292,28,*
292,29,*
292,30,*
292,31,*
292,32,*
292,33,*
292,34,*
292,35,529
293,1,*
293,2,*
293,3,*
293,4,677
293,5,*
293,6,170
293,7,307
293,8,*
293,9,*
293,10,*
293,11,595
293,12,503
293,13,*
293,14,*
293,15,*
293,16,*
293,17,533
293,18,533
293,19,*
293,20,533
293,21,*
293,22,*
293,23,*
293,24,*
293,25,*
293,26,*
293,27,*
293,28,*
293,29,*
293,30,537
293,31,*
293,32,*
293,33,*
293,34,*
293,35,536
294,1,*
294,2,*
294,3,*
294,4,406
294,5,*
294,6,*
294,7,335
294,8,*
294,9,*
294,10,*
294,11,*
294,12,*
294,13,*
294,14,*
294,15,*
294,16,*
294,17,386
294,18,*
294,19,385
294,20,*
294,21,*
294,22,*
294,23,*
294,24,*
294,25,*
294,26,777
294,27,*
294,28,*
294,29,*
294,30,808
294,31,*
294,32,*
294,33,*
294,34,*
294,35,195
295,1,*
295,2,*
295,3,*
295,4,*
295,5,634
295,6,*
295,7,*
295,8,*
295,9,602
295,10,*
295,11,*
295,12,*
295,13,*
295,14,*
295,15,*
295,16,*
295,17,*
295,18,*
295,19,*
295,20,*
295,21,537
295,22,*
295,23,*
295,24,537
295,25,537
295,26,*
295,27,*
295,28,*
295,29,*
295,30,*
295,31,566
295,32,597
295,33,*
295,34,*
295,35,*
296,1,*
296,2,*
296,3,*
296,4,*
296,5,*
296,6,*
296,7,*
296,8,*
296,9,*
296,10,*
296,11,*
296,12,*
296,13,*
296,14,*
296,15,*
296,16,*
296,17,541
296,18,*
296,19,*
296,20,*
296,21,*
296,22,*
296,23,*
296,24,214
296,25,214
296,26,*
296,27,*
296,28,*
296,29,*
296,30,842
296,31,*
296,32,*
296,33,*
296,34,*
296,35,*
297,1,*
297,2,*
297,3,*
297,4,*
297,5,*
297,6,*
297,7,*
297,8,*
297,9,*
297,10,*
297,11,*
297,12,*
297,13,*
297,14,*
297,15,*
297,16,71
297,17,*
297,18,*
297,19,*
297,20,211
297,21,*
297,22,*
297,23,*
297,24,*
297,25,*
297,26,239
297,27,*
297,28,*
297,29,*
297,30,*
297,31,*
297,32,*
297,33,*
297,34,*
297,35,*
298,1,*
298,2,602
298,3,506
298,4,*
298,5,*
298,6,*
298,7,*
298,8,*
298,9,*
298,10,*
298,11,48
298,12,366
298,13,*
298,14,*
298,15,*
298,16,*
298,17,*
298,18,443
298,19,*
298,20,*
298,21,*
298,22,115
298,23,*
298,24,*
298,25,*
298,26,*
298,27,*
298,28,*
298,29,443
298,30,*
298,31,102
298,32,*
298,33,*
298,34,*
298,35,*
299,1,*
299,2,*
299,3,*
299,4,*
299,5,*
299,6,*
299,7,*
299,8,*
299,9,*
299,10,*
299,11,*
299,12,*
299,13,*
299,14,*
299,15,*
299,16,*
299,17,359
299,18,135
299,19,*
299,20,*
299,21,179
299,22,*
299,23,36
299,24,359
299,25,*
299,26,*
299,27,584
299,28,*
299,29,*
299,30,*
299,31,391
299,32,391
299,33,*
299,34,*
299,35,*
300,1,*
300,2,*
300,3,601
300,4,*
300,5,*
300,6,*
300,7,*
300,8,621
300,9,*
300,10,*
300,11,*
300,12,*
300,13,475
300,14,*
300,15,475
300,16,*
300,17,*
300,18,*
300,19,475
300,20,*
300,21,*
300,22,*
300,23,*
300,24,*
300,25,150
300,26,346
300,27,*
300,28,*
300,29,*
300,30,*
300,31,*
300,32,*
300,33,*
300,34,*
300,35,*
301,1,*
301,2,*
301,3,*
301,4,247
301,5,412
301,6,*
301,7,*
301,8,*
301,9,*
301,10,*
301,11,*
301,12,899
301,13,812
301,14,*
301,15,*
301,16,*
301,17,*
301,18,*
301,19,*
301,20,*
301,21,*
301,22,743
301,23,*
301,24,475
301,25,*
301,26,*
301,27,*
301,28,*
301,29,*
301,30,*
301,31,*
301,32,195
301,33,*
301,34,356
301,35,*
302,1,271
302,2,*
302,3,*
302,4,*
302,5,69
302,6,*
302,7,237
302,8,*
302,9,246
302,10,*
302,11,*
302,12,279
302,13,246
302,14,*
302,15,*
302,16,*
302,17,*
302,18,*
302,19,*
302,20,*
302,21,*
302,22,*
302,23,*
302,24,*
302,25,*
302,26,*
302,27,*
302,28,*
302,29,*
302,30,*
302,31,*
302,32,*
302,33,*
302,34,*
302,35,*
303,1,*
303,2,*
303,3,*
303,4,810
303,5,*
303,6,*
303,7,776
303,8,*
303,9,*
303,10,*
303,11,*
303,12,*
303,13,70
303,14,*
303,15,*
303,16,*
303,17,455
303,18,*
303,19,425
303,20,394
303,21,*
303,22,*
303,23,*
303,24,*
303,25,336
303,26,*
303,27,*
303,28,*
303,29,309
303,30,*
303,31,*
303,32,*
303,33,*
303,34,*
303,35,*
304,1,896
304,2,*
304,3,*
304,4,*
304,5,533
304,6,*
304,7,*
304,8,*
304,9,*
304,10,*
304,11,*
304,12,*
304,13,*
304,14,868
304,15,*
304,16,*
304,17,*
304,18,*
304,19,504
304,20,*
304,21,*
304,22,*
304,23,536
304,24,*
304,25,536
304,26,*
304,27,*
304,28,*
304,29,*
304,30,*
304,31,*
304,32,*
304,33,*
304,34,*
304,35,*
305,1,*
305,2,*
305,3,*
305,4,335
305,5,*
305,6,*
305,7,*
305,8,*
305,9,*
305,10,*
305,11,152
305,12,*
305,13,153
305,14,153
305,15,122
305,16,*
305,17,*
305,18,*
305,19,*
305,20,*
305,21,*
305,22,*
305,23,*
305,24,*
305,25,*
305,26,*
305,27,*
305,28,*
305,29,169
305,30,*
305,31,*
305,32,271
305,33,276
305,34,*
305,35,*
306,1,*
306,2,*
306,3,396
306,4,*
306,5,*
306,6,365
306,7,*
306,8,366
306,9,*
306,10,*
306,11,113
306,12,*
306,13,*
306,14,*
306,15,*
306,16,908
306,17,*
306,18,974
306,19,*
306,20,*
306,21,*
306,22,536
306,23,*
306,24,*
306,25,472
306,26,505
306,27,*
306,28,*
306,29,*
306,30,*
306,31,*
306,32,*
306,33,*
306,34,434
306,35,*
307,1,*
307,2,*
307,3,*
307,4,*
307,5,481
307,6,*
307,7,*
307,8,*
307,9,*
307,10,*
307,11,*
307,12,630
307,13,1007
307,14,*
307,15,*
307,16,*
307,17,*
307,18,*
307,19,*
307,20,*
307,21,*
307,22,*
307,23,*
307,24,*
307,25,*
307,26,*
307,27,*
307,28,*
307,29,*
307,30,*
307,31,856
307,32,*
307,33,*
307,34,235
307,35,202
308,1,185
308,2,*
308,3,*
308,4,*
308,5,*
308,6,*
308,7,*
308,8,*
308,9,*
308,10,91
308,11,*
308,12,*
308,13,*
308,14,*
308,15,1016
308,16,723
308,17,*
308,18,*
308,19,38
308,20,*
308,21,*
308,22,*
308,23,*
308,24,*
308,25,*
308,26,*
308,27,*
308,28,*
308,29,*
308,30,*
308,31,71
308,32,*
308,33,*
308,34,*
308,35,*
309,1,*
309,2,*
309,3,*
309,4,*
309,5,*
309,6,*
309,7,*
309,8,*
309,9,*
309,10,*
309,11,336
309,12,*
309,13,*
309,14,*
309,15,*
309,16,*
309,17,*
309,18,*
309,19,*
309,20,*
309,21,*
309,22,*
309,23,*
309,24,745
309,25,*
309,26,*
309,27,*
309,28,*
309,29,561
309,30,*
309,31,*
309,32,613
309,33,2
309,34,*
309,35,*
310,1,*
310,2,*
310,3,*
310,4,*
310,5,*
310,6,*
310,7,*
310,8,*
310,9,*
310,10,*
310,11,*
310,12,795
310,13,731
310,14,*
310,15,*
310,16,*
310,17,*
310,18,*
310,19,*
310,20,*
310,21,*
310,22,*
310,23,*
310,24,*
310,25,374
310,26,*
310,27,*
310,28,*
310,29,*
310,30,203
310,31,*
310,32,*
310,33,*
310,34,*
310,35,*
311,1,*
311,2,*
311,3,*
311,4,*
311,5,*
311,6,*
311,7,*
311,8,237
311,9,205
311,10,*
311,11,173
311,12,*
311,13,*
311,14,*
311,15,*
311,16,*
311,17,*
311,18,*
311,19,*
311,20,*
311,21,*
311,22,*
311,23,*
311,24,*
311,25,*
311,26,*
311,27,*
311,28,*
311,29,*
311,30,*
311,31,*
311,32,*
311,33,*
311,34,535
311,35,*
312,1,*
312,2,348
312,3,*
312,4,*
312,5,*
312,6,375
312,7,*
312,8,*
312,9,277
312,10,*
312,11,*
312,12,84
312,13,*
312,14,289
312,15,*
312,16,*
312,17,*
312,18,*
312,19,*
312,20,*
312,21,*
312,22,667
312,23,*
312,24,570
312,25,*
312,26,*
312,27,*
312,28,*
312,29,*
312,30,*
312,31,*
312,32,*
312,33,*
312,34,*
312,35,177
313,1,578
313,2,611
313,3,*
313,4,*
313,5,*
313,6,*
313,7,*
313,8,*
313,9,*
313,10,*
313,11,*
313,12,*
313,13,*
313,14,618
313,15,*
313,16,*
313,17,*
313,18,*
313,19,*
313,20,*
313,21,*
313,22,211
313,23,*
313,24,*
313,25,*
313,26,*
313,27,280
313,28,*
313,29,*
313,30,*
313,31,562
313,32,*
313,33,*
313,34,63
313,35,*
314,1,361
314,2,394
314,3,306
314,4,*
314,5,*
314,6,*
314,7,*
314,8,*
314,9,*
314,10,*
314,11,*
314,12,*
314,13,*
314,14,*
314,15,*
314,16,313
314,17,*
314,18,*
314,19,181
314,20,44
314,21,236
314,22,*
314,23,*
314,24,*
314,25,*
314,26,*
314,27,*
314,28,*
314,29,*
314,30,*
314,31,*
314,32,*
314,33,431
314,34,*
314,35,*
315,1,*
315,2,*
315,3,*
315,4,*
315,5,*
315,6,468
315,7,471
315,8,505
315,9,1024
315,10,*
315,11,*
315,12,*
315,13,*
315,14,*
315,15,*
315,16,*
315,17,*
315,18,*
315,19,*
315,20,936
315,21,*
315,22,*
315,23,*
315,24,*
315,25,359
315,26,*
315,27,*
315,28,*
315,29,232
315,30,201
315,31,*
315,32,*
315,33,*
315,34,*
315,35,537
316,1,289
316,2,*
316,3,344
316,4,*
316,5,*
316,6,*
316,7,*
316,8,*
316,9,*
316,10,*
316,11,*
316,12,*
316,13,*
316,14,303
316,15,*
316,16,*
316,17,*
316,18,*
316,19,681
316,20,*
316,21,*
316,22,*
316,23,*
316,24,*
316,25,*
316,26,*
316,27,*
316,28,370
316,29,*
316,30,*
316,31,*
316,32,*
316,33,*
316,34,*
316,35,*
317,1,*
317,2,*
317,3,*
317,4,*
317,5,*
317,6,*
317,7,*
317,8,*
317,9,*
317,10,*
317,11,*
317,12,*
317,13,*
317,14,*
317,15,431
317,16,*
317,17,*
317,18,*
317,19,*
317,20,*
317,21,*
317,22,184
317,23,*
317,24,*
317,25,*
317,26,*
317,27,*
317,28,*
317,29,*
317,30,*
317,31,505
317,32,*
317,33,*
317,34,*
317,35,*
318,1,*
318,2,*
318,3,504
318,4,*
318,5,*
318,6,*
318,7,*
318,8,597
318,9,*
318,10,*
318,11,*
318,12,*
318,13,*
318,14,*
318,15,*
318,16,*
318,17,*
318,18,*
318,19,*
318,20,*
318,21,*
318,22,*
318,23,*
318,24,*
318,25,*
318,26,732
318,27,*
318,28,763
318,29,827
318,30,*
318,31,12
318,32,*
318,33,*
318,34,171
318,35,*
319,1,*
319,2,*
319,3,*
319,4,*
319,5,*
319,6,201
319,7,*
319,8,*
319,9,*
319,10,*
319,11,71
319,12,70
319,13,36
319,14,*
319,15,*
319,16,*
319,17,*
319,18,*
319,19,216
319,20,*
319,21,437
319,22,*
319,23,*
319,24,*
319,25,*
319,26,*
319,27,935
319,28,997
319,29,*
319,30,*
319,31,*
319,32,*
319,33,*
319,34,*
319,35,*
320,1,252
320,2,*
320,3,*
320,4,*
320,5,*
320,6,*
320,7,290
320,8,*
320,9,*
320,10,*
320,11,*
320,12,409
320,13,*
320,14,*
320,15,*
320,16,84
320,17,*
320,18,*
320,19,*
320,20,*
320,21,*
320,22,*
320,23,657
320,24,*
320,25,*
320,26,*
320,27,*
320,28,*
320,29,*
320,30,*
320,31,70
320,32,*
320,33,*
320,34,*
320,35,*
321,1,*
321,2,*
321,3,*
321,4,*
321,5,*
321,6,*
321,7,*
321,8,*
321,9,*
321,10,*
321,11,*
321,12,*
321,13,210
321,14,*
321,15,271
321,16,237
321,17,*
321,18,1002
321,19,*
321,20,*
321,21,*
321,22,*
321,23,*
321,24,*
321,25,*
321,26,*
321,27,*
321,28,911
321,29,973
321,30,1004
321,31,*
321,32,682
321,33,*
321,34,*
321,35,*
322,1,*
322,2,*
322,3,*
322,4,*
322,5,*
322,6,69
322,7,*
322,8,*
322,9,*
322,10,*
322,11,*
322,12,152
322,13,*
322,14,*
322,15,*
322,16,*
322,17,*
322,18,416
322,19,*
322,20,*
322,21,*
322,22,*
322,23,107
322,24,*
322,25,113
322,26,*
322,27,*
322,28,741
322,29,*
322,30,*
322,31,*
322,32,*
322,33,113
322,34,*
322,35,165
323,1,*
323,2,*
323,3,*
323,4,*
323,5,131
323,6,*
323,7,542
323,8,*
323,9,*
323,10,*
323,11,*
323,12,*
323,13,477
323,14,*
323,15,575
323,16,*
323,17,*
323,18,*
323,19,*
323,20,*
323,21,*
323,22,*
323,23,622
323,24,*
323,25,*
323,26,*
323,27,*
323,28,*
323,29,*
323,30,687
323,31,*
323,32,*
323,33,*
323,34,*
323,35,*
324,1,*
324,2,*
324,3,*
324,4,*
324,5,*
324,6,830
324,7,466
324,8,*
324,9,*
324,10,*
324,11,468
324,12,*
324,13,*
324,14,*
324,15,*
324,16,*
324,17,506
324,18,505
324,19,697
324,20,*
324,21,*
324,22,*
324,23,*
324,24,*
324,25,*
324,26,*
324,27,*
324,28,*
324,29,*
324,30,607
324,31,*
324,32,149
324,33,*
324,34,149
324,35,149
325,1,*
325,2,63
325,3,*
325,4,*
325,5,*
325,6,*
325,7,*
325,8,*
325,9,*
325,10,*
325,11,*
325,12,356
325,13,*
325,14,*
325,15,*
325,16,*
325,17,*
325,18,*
325,19,67
325,20,*
325,21,*
325,22,*
325,23,*
325,24,394
325,25,*
325,26,*
325,27,*
325,28,306
325,29,*
325,30,*
325,31,*
325,32,246
325,33,*
325,34,*
325,35,307
326,1,*
326,2,*
326,3,*
326,4,406
326,5,*
326,6,345
326,7,*
326,8,*
326,9,375
326,10,*
326,11,*
326,12,499
326,13,499
326,14,531
326,15,*
326,16,*
326,17,*
326,18,*
326,19,*
326,20,389
326,21,*
326,22,*
326,23,*
326,24,*
326,25,*
326,26,879
326,27,*
326,28,*
326,29,*
326,30,*
326,31,*
326,32,*
326,33,*
