user_id,time_id,reg_id
226,14,32
226,15,993
226,16,993
226,17,32
226,18,1024
226,19,1
226,20,993
226,21,993
226,22,32
226,23,1
226,24,1024
226,25,32
226,26,1024
226,27,1
226,28,1
226,29,1024
226,30,1
226,31,1024
226,32,1
226,33,1
226,34,32
226,35,1
227,1,1
227,2,993
227,3,32
227,4,993
227,5,1
227,6,1
227,7,32
227,8,32
227,9,1
227,10,1024
227,11,993
227,12,32
227,13,1024
227,14,993
227,15,1
227,16,993
227,17,1024
227,18,1011
227,19,1
227,20,1024
227,21,1024
227,22,1
227,23,32
227,24,1024
227,25,996
227,26,1024
227,27,1024
227,28,32
227,29,1024
227,30,32
227,31,1024
227,32,993
227,33,993
227,34,1
227,35,1024
228,1,1024
228,2,1
228,3,1
228,4,992
228,5,1024
228,6,1
228,7,1
228,8,1024
228,9,32
228,10,993
228,11,32
228,12,11
228,13,1024
228,14,1024
228,15,32
228,16,1
228,17,32
228,18,32
228,19,1024
228,20,1024
228,21,1
228,22,1
228,23,1024
228,24,1
228,25,32
228,26,1024
228,27,1024
228,28,1
228,29,993
228,30,1
228,31,801
228,32,32
228,33,32
228,34,1024
228,35,993
229,1,32
229,2,1
229,3,1
229,4,32
229,5,1024
229,6,1024
229,7,1
229,8,32
229,9,1
229,10,1
229,11,1024
229,12,1000
229,13,32
229,14,1024
229,15,1024
229,16,32
229,17,1
229,18,993
229,19,32
229,20,1024
229,21,32
229,22,32
229,23,1024
229,24,1024
229,25,32
229,26,32
229,27,32
229,28,993
229,29,993
229,30,32
229,31,1
229,32,32
229,33,1
229,34,1
229,35,32
230,1,993
230,2,993
230,3,993
230,4,993
230,5,32
230,6,1015
230,7,1024
230,8,32
230,9,1
230,10,993
230,11,161
230,12,1
230,13,1024
230,14,1024
230,15,32
230,16,993
230,17,32
230,18,1024
230,19,1024
230,20,1024
230,21,1
230,22,32
230,23,1024
230,24,1
230,25,1
230,26,32
230,27,993
230,28,1024
230,29,1
230,30,993
230,31,1024
230,32,1
230,33,1024
230,34,1024
230,35,1
231,1,993
231,2,1024
231,3,517
231,4,704
231,5,32
231,6,1
231,7,13
231,8,32
231,9,32
231,10,32
231,11,1024
231,12,993
231,13,1024
231,14,1
231,15,1024
231,16,32
231,17,1024
231,18,1024
231,19,993
231,20,1024
231,21,993
231,22,32
231,23,1024
231,24,1
231,25,1024
231,26,993
231,27,1
231,28,993
231,29,1
231,30,32
231,31,1003
231,32,993
231,33,32
231,34,993
231,35,993
232,1,24
232,2,993
232,3,1024
232,4,993
232,5,993
232,6,1
232,7,1
232,8,1024
232,9,1024
232,10,993
232,11,993
232,12,1024
232,13,993
232,14,1024
232,15,32
232,16,1
232,17,32
232,18,1
232,19,1024
232,20,993
232,21,993
232,22,704
232,23,32
232,24,32
232,25,1024
232,26,993
232,27,32
232,28,32
232,29,1
232,30,993
232,31,32
232,32,993
232,33,993
232,34,993
232,35,1024
233,1,993
233,2,993
233,3,1
233,4,32
233,5,1024
233,6,32
233,7,609
233,8,1
233,9,32
233,10,993
233,11,1024
233,12,1
233,13,32
233,14,32
233,15,993
233,16,993
233,17,1
233,18,32
233,19,32
233,20,1024
233,21,993
233,22,993
233,23,993
233,24,993
233,25,1024
233,26,993
233,27,32
233,28,1024
233,29,1024
233,30,993
233,31,993
233,32,993
233,33,1024
233,34,993
233,35,32
234,1,1024
234,2,32
234,3,993
234,4,32
234,5,32
234,6,993
234,7,1024
234,8,993
234,9,14
234,10,1024
234,11,993
234,12,32
234,13,993
234,14,1024
234,15,1024
234,16,32
234,17,993
234,18,32
234,19,704
234,20,993
234,21,1
234,22,993
234,23,1024
234,24,32
234,25,993
234,26,1024
234,27,32
234,28,993
234,29,1024
234,30,32
234,31,32
234,32,32
234,33,993
234,34,32
234,35,1
235,1,993
235,2,1024
235,3,1024
235,4,993
235,5,32
235,6,1024
235,7,32
235,8,1
235,9,1024
235,10,608
235,11,1024
235,12,32
235,13,32
235,14,1
235,15,1024
235,16,24
235,17,993
235,18,1
235,19,1
235,20,1024
235,21,1024
235,22,993
235,23,993
235,24,993
235,25,1
235,26,32
235,27,993
235,28,32
235,29,32
235,30,32
235,31,1024
235,32,993
235,33,993
235,34,993
235,35,1024
236,1,1024
236,2,1
236,3,1
236,4,32
236,5,993
236,6,32
236,7,993
236,8,1024
236,9,1024
236,10,32
236,11,993
236,12,1
236,13,32
236,14,1024
236,15,993
236,16,1
236,17,993
236,18,1
236,19,993
236,20,1
236,21,1024
236,22,1024
236,23,993
236,24,993
236,25,641
236,26,417
236,27,993
236,28,1
236,29,1
236,30,32
236,31,1
236,32,993
236,33,1
236,34,1019
236,35,32
237,1,32
237,2,32
237,3,1024
237,4,993
237,5,32
237,6,993
237,7,1
237,8,1024
237,9,1024
237,10,32
237,11,993
237,12,1024
237,13,993
237,14,993
237,15,1
237,16,1
237,17,993
237,18,32
237,19,1
237,20,32
237,21,1024
237,22,1
237,23,993
237,24,1
237,25,32
237,26,993
237,27,993
237,28,32
237,29,1024
237,30,993
237,31,993
237,32,993
237,33,1
237,34,993
237,35,1024
238,1,1
238,2,1024
238,3,1024
238,4,993
238,5,1024
238,6,1
238,7,1024
238,8,577
238,9,1
238,10,1
238,11,32
238,12,1024
238,13,1
238,14,1024
238,15,993
238,16,1
238,17,1024
238,18,1024
238,19,993
238,20,32
238,21,1024
238,22,993
238,23,1024
238,24,1
238,25,1024
238,26,32
238,27,1024
238,28,1024
238,29,224
238,30,993
238,31,1024
238,32,993
238,33,32
238,34,1
238,35,32
239,1,1
239,2,993
239,3,993
239,4,1024
239,5,32
239,6,1
239,7,1024
239,8,1
239,9,1024
239,10,1024
239,11,1
239,12,993
239,13,1
239,14,32
239,15,32
239,16,32
239,17,32
239,18,1
239,19,32
239,20,1
239,21,1024
239,22,32
239,23,1024
239,24,993
239,25,32
239,26,1024
239,27,1024
239,28,1
239,29,32
239,30,1024
239,31,993
239,32,1024
239,33,32
239,34,1024
239,35,1024
240,1,32
240,2,1
240,3,993
240,4,32
240,5,1024
240,6,993
240,7,1
240,8,32
240,9,1
240,10,32
240,11,1
240,12,993
240,13,993
240,14,32
240,15,1
240,16,32
240,17,32
240,18,993
240,19,1024
240,20,32
240,21,993
240,22,1024
240,23,1
240,24,480
240,25,1
240,26,1024
240,27,1024
240,28,993
240,29,993
240,30,1024
240,31,32
240,32,1024
240,33,1
240,34,32
240,35,32
241,1,32
241,2,1
241,3,1024
241,4,1
241,5,993
241,6,993
241,7,32
241,8,32
241,9,1024
241,10,1018
241,11,1
241,12,32
241,13,32
241,14,1024
241,15,32
241,16,32
241,17,1002
241,18,32
241,19,1
241,20,1024
241,21,1016
241,22,1024
241,23,993
241,24,993
241,25,32
241,26,993
241,27,32
241,28,993
241,29,1
241,30,32
241,31,993
241,32,993
241,33,1
241,34,14
241,35,993
242,1,1
242,2,1024
242,3,993
242,4,1
242,5,993
242,6,993
242,7,1024
242,8,32
242,9,1
242,10,1024
242,11,1
242,12,993
242,13,1
242,14,32
242,15,1
242,16,32
242,17,993
242,18,32
242,19,993
242,20,32
242,21,993
242,22,1
242,23,1
242,24,32
242,25,993
242,26,32
242,27,1024
242,28,17
242,29,1024
242,30,32
242,31,993
242,32,32
242,33,3
242,34,32
242,35,1024
243,1,993
243,2,993
243,3,1024
243,4,993
243,5,1024
243,6,32
243,7,32
243,8,1024
243,9,449
243,10,32
243,11,1024
243,12,1
243,13,1024
243,14,993
243,15,993
243,16,1024
243,17,32
243,18,1024
243,19,32
243,20,32
243,21,1
243,22,993
243,23,1
243,24,993
243,25,1
243,26,1
243,27,1024
243,28,1015
243,29,32
243,30,1
243,31,1
243,32,1024
243,33,32
243,34,1024
243,35,993
244,1,1
244,2,1
244,3,32
244,4,1
244,5,1
244,6,993
244,7,1024
244,8,993
244,9,1024
244,10,993
244,11,993
244,12,32
244,13,993
244,14,32
244,15,32
244,16,32
244,17,1
244,18,1
244,19,993
244,20,32
244,21,1
244,22,1024
244,23,993
244,24,1
244,25,32
244,26,32
244,27,416
244,28,993
244,29,1024
244,30,32
244,31,1
244,32,993
244,33,32
244,34,993
244,35,1
245,1,993
245,2,1
245,3,32
245,4,32
245,5,32
245,6,32
245,7,32
245,8,1024
245,9,993
245,10,993
245,11,1
245,12,1024
245,13,1
245,14,1024
245,15,32
245,16,993
245,17,993
245,18,28
245,19,993
245,20,1
245,21,1
245,22,1024
245,23,193
245,24,993
245,25,32
245,26,32
245,27,993
245,28,32
245,29,1024
245,30,993
245,31,1024
245,32,1001
245,33,1
245,34,1024
245,35,32
246,1,1024
246,2,1024
246,3,1
246,4,1
246,5,1024
246,6,1
246,7,1015
246,8,32
246,9,32
246,10,1
246,11,32
246,12,8
246,13,1024
246,14,993
246,15,1
246,16,993
246,17,1
246,18,1008
246,19,1024
246,20,32
246,21,1024
246,22,1
246,23,896
246,24,32
246,25,1024
246,26,1024
246,27,1
246,28,1
246,29,1024
246,30,993
246,31,736
246,32,1
246,33,32
246,34,513
246,35,417
247,1,1024
247,2,1024
247,3,1
247,4,1
247,5,1
247,6,1
247,7,993
247,8,96
247,9,1
247,10,1024
247,11,1
247,12,1024
247,13,32
247,14,993
247,15,32
247,16,993
247,17,960
247,18,1024
247,19,1024
247,20,1024
247,21,32
247,22,32
247,23,1
247,24,1024
247,25,1
247,26,32
247,27,993
247,28,32
247,29,1
247,30,32
247,31,1024
247,32,1014
247,33,32
247,34,1024
247,35,1
248,1,608
248,2,1024
248,3,1024
248,4,993
248,5,1
248,6,1
248,7,993
248,8,1
248,9,32
248,10,32
248,11,3
248,12,993
248,13,32
248,14,993
248,15,1
248,16,993
248,17,1
248,18,993
248,19,1024
248,20,1024
248,21,1
248,22,1
248,23,1
248,24,1
248,25,1024
248,26,6
248,27,993
248,28,993
248,29,1
248,30,993
248,31,1024
248,32,993
248,33,993
248,34,32
248,35,1
249,1,1024
249,2,994
249,3,1
249,4,1024
249,5,1024
249,6,32
249,7,32
249,8,896
249,9,993
249,10,1
249,11,32
249,12,1
249,13,1024
249,14,32
249,15,32
249,16,1
249,17,1
249,18,1024
249,19,1024
249,20,999
249,21,993
249,22,993
249,23,1024
249,24,993
249,25,1024
249,26,32
249,27,1
249,28,1024
249,29,993
249,30,1024
249,31,32
249,32,32
249,33,32
249,34,993
249,35,993
250,1,32
250,2,1024
250,3,993
250,4,1
250,5,1024
250,6,32
250,7,1
250,8,1024
250,9,1024
250,10,1024
250,11,1024
250,12,1024
250,13,1024
250,14,32
250,15,1
250,16,1
250,17,1
250,18,993
250,19,32
250,20,32
250,21,1024
250,22,999
250,23,192
250,24,32
250,25,32
250,26,993
250,27,1
250,28,1
250,29,1020
250,30,993
250,31,1024
250,32,1024
250,33,1
250,34,993
250,35,32
251,1,32
251,2,1013
251,3,1
251,4,1
251,5,32
251,6,32
251,7,993
251,8,32
251,9,1024
251,10,2
251,11,15
251,12,1024
251,13,1024
251,14,32
251,15,1024
251,16,1
251,17,32
251,18,1024
251,19,1
251,20,1
251,21,224
251,22,1
251,23,1
251,24,32
251,25,32
251,26,993
251,27,1
251,28,32
251,29,993
251,30,1007
251,31,993
251,32,32
251,33,1024
251,34,1024
251,35,993
252,1,32
252,2,1024
252,3,1024
252,4,993
252,5,1024
252,6,993
252,7,993
252,8,1024
252,9,32
252,10,993
252,11,1024
252,12,32
252,13,1
252,14,32
252,15,993
252,16,1
252,17,1
252,18,1024
252,19,32
252,20,1024
252,21,32
252,22,1001
252,23,32
252,24,352
252,25,1024
252,26,1
252,27,1
252,28,993
252,29,1024
252,30,1024
252,31,1024
252,32,1024
252,33,32
252,34,1
252,35,1024
253,1,1
253,2,1
253,3,1
253,4,32
253,5,1
253,6,1024
253,7,1024
253,8,1024
253,9,999
253,10,1024
253,11,993
253,12,1024
253,13,1
253,14,993
253,15,993
253,16,993
253,17,1
253,18,1
253,19,307
253,20,993
253,21,1
253,22,1024
253,23,993
253,24,32
253,25,1024
253,26,29
253,27,24
253,28,737
253,29,1024
253,30,1024
253,31,1024
253,32,1
253,33,32
253,34,1024
253,35,32
254,1,1024
254,2,1
254,3,993
254,4,1024
254,5,32
254,6,31
254,7,993
254,8,32
254,9,993
254,10,1
254,11,993
254,12,32
254,13,993
254,14,737
254,15,993
254,16,32
254,17,1
254,18,1024
254,19,32
254,20,1
254,21,1
254,22,1
254,23,993
254,24,1024
254,25,65
254,26,1
254,27,993
254,28,32
254,29,32
254,30,993
254,31,1024
254,32,993
254,33,1
254,34,1024
254,35,1024
255,1,993
255,2,1024
255,3,1
255,4,736
255,5,1
255,6,32
255,7,1
255,8,993
255,9,1
255,10,1024
255,11,32
255,12,32
255,13,993
255,14,1024
255,15,1
255,16,993
255,17,993
255,18,993
255,19,1
255,20,995
255,21,32
255,22,1
255,23,33
255,24,1
255,25,32
255,26,32
255,27,32
255,28,1024
255,29,993
255,30,993
255,31,32
255,32,32
255,33,1
255,34,1
255,35,1021
256,1,1024
256,2,32
256,3,32
256,4,448
256,5,32
256,6,1
256,7,32
256,8,1024
256,9,32
256,10,1
256,11,1024
256,12,32
256,13,32
256,14,1
256,15,32
256,16,32
256,17,993
256,18,1
256,19,1024
256,20,32
256,21,1024
256,22,1
256,23,1
256,24,993
256,25,1
256,26,993
256,27,32
256,28,993
256,29,1008
256,30,1
256,31,993
256,32,32
256,33,1024
256,34,1024
256,35,1024
257,1,1
257,2,1024
257,3,32
257,4,993
257,5,993
257,6,32
257,7,7
257,8,1
257,9,1
257,10,32
257,11,1
257,12,32
257,13,1
257,14,32
257,15,993
257,16,1
257,17,32
257,18,993
257,19,1022
257,20,1
257,21,1
257,22,993
257,23,1
257,24,1024
257,25,1024
257,26,32
257,27,993
257,28,993
257,29,1024
257,30,1
257,31,32
257,32,1
257,33,993
257,34,993
257,35,32
258,1,1014
258,2,1024
258,3,1
258,4,993
258,5,993
258,6,672
258,7,993
258,8,993
258,9,1024
258,10,32
258,11,1024
258,12,1
258,13,993
258,14,32
258,15,1
258,16,1024
258,17,1024
258,18,1
258,19,577
258,20,32
258,21,32
258,22,1
258,23,1
258,24,993
258,25,1
258,26,22
258,27,1024
258,28,1
258,29,1
258,30,1
258,31,1
258,32,1024
258,33,1024
258,34,993
258,35,1
259,1,1024
259,2,32
259,3,1
259,4,1
259,5,1
259,6,1024
259,7,1
259,8,1
259,9,32
259,10,32
259,11,993
259,12,1024
259,13,32
259,14,1024
259,15,1024
259,16,993
259,17,32
259,18,1024
259,19,993
259,20,993
259,21,32
259,22,993
259,23,993
259,24,993
259,25,1
259,26,32
259,27,1024
259,28,32
259,29,1
259,30,1
259,31,1021
259,32,1024
259,33,1024
259,34,1
259,35,993
260,1,993
260,2,1
260,3,32
260,4,1
260,5,1024
260,6,1024
260,7,1024
260,8,273
260,9,993
260,10,1
260,11,309
260,12,994
260,13,1
260,14,1024
260,15,1024
260,16,1
260,17,1
260,18,801
260,19,1024
260,20,32
260,21,1024
260,22,32
260,23,993
260,24,1
260,25,97
260,26,32
260,27,32
260,28,993
260,29,1024
260,30,993
260,31,993
260,32,1
260,33,32
260,34,225
260,35,993
261,1,993
261,2,993
261,3,1024
261,4,993
261,5,1
261,6,32
261,7,1
261,8,1024
261,9,736
261,10,993
261,11,1024
261,12,1024
261,13,1
261,14,993
261,15,993
261,16,993
261,17,1022
261,18,993
261,19,32
261,20,1024
261,21,993
261,22,993
261,23,32
261,24,1
261,25,1024
261,26,32
261,27,32
261,28,1024
261,29,32
261,30,993
261,31,64
261,32,1024
261,33,993
261,34,1024
261,35,32
262,1,32
262,2,993
262,3,1
262,4,32
262,5,993
262,6,32
262,7,993
262,8,32
262,9,1
262,10,993
262,11,1
262,12,1024
262,13,1
262,14,1024
262,15,993
262,16,993
262,17,1
262,18,993
262,19,1
262,20,1
262,21,32
262,22,32
262,23,1016
262,24,993
262,25,5
262,26,32
262,27,993
262,28,1
262,29,1024
262,30,1
262,31,1
262,32,32
262,33,993
262,34,1024
262,35,1
263,1,32
263,2,32
263,3,1
263,4,994
263,5,1024
263,6,993
263,7,1024
263,8,32
263,9,993
263,10,32
263,11,1
263,12,993
263,13,1
263,14,32
263,15,32
263,16,1
263,17,1024
263,18,1024
263,19,32
263,20,1
263,21,993
263,22,1024
263,23,32
263,24,993
263,25,1024
263,26,1024
263,27,993
263,28,1024
263,29,993
263,30,1024
263,31,993
263,32,1
263,33,1024
263,34,1024
263,35,1
264,1,1
264,2,999
264,3,32
264,4,993
264,5,1
264,6,32
264,7,1
264,8,1024
264,9,1024
264,10,993
264,11,32
264,12,1024
264,13,1
264,14,993
264,15,1
264,16,1024
264,17,993
264,18,32
264,19,32
264,20,993
264,21,1
264,22,32
264,23,993
264,24,1
264,25,32
264,26,1024
264,27,32
264,28,993
264,29,32
264,30,32
264,31,1024
264,32,1
264,33,1024
264,34,32
264,35,993
265,1,993
265,2,32
265,3,1024
265,4,800
265,5,993
265,6,1024
265,7,1024
265,8,1
265,9,993
265,10,993
265,11,993
265,12,1024
265,13,1
265,14,32
265,15,1
265,16,32
265,17,997
265,18,1
265,19,737
265,20,1
265,21,1
265,22,1024
265,23,993
265,24,1024
265,25,993
265,26,993
265,27,32
265,28,1
265,29,32
265,30,993
265,31,1024
265,32,993
265,33,993
265,34,32
265,35,1024
266,1,993
266,2,1
266,3,32
266,4,1
266,5,1
266,6,1024
266,7,1
266,8,1024
266,9,1024
266,10,993
266,11,1024
266,12,1024
266,13,32
266,14,993
266,15,32
266,16,32
266,17,993
266,18,1010
266,19,1024
266,20,32
266,21,1018
266,22,993
266,23,1024
266,24,32
266,25,1010
266,26,1024
266,27,993
266,28,1
266,29,993
266,30,32
266,31,1024
266,32,1024
266,33,902
266,34,32
266,35,32
267,1,1024
267,2,1
267,3,993
267,4,1
267,5,32
267,6,32
267,7,1
267,8,1
267,9,993
267,10,128
267,11,32
267,12,1
267,13,993
267,14,1
267,15,1
267,16,32
267,17,1
267,18,1024
267,19,32
267,20,1
267,21,1
267,22,993
267,23,32
267,24,1024
267,25,1
267,26,993
267,27,1
267,28,32
267,29,32
267,30,1
267,31,32
267,32,32
267,33,32
267,34,1
267,35,1024
268,1,993
268,2,993
268,3,1
268,4,1024
268,5,1024
268,6,1024
268,7,993
268,8,32
268,9,994
268,10,1
268,11,32
268,12,993
268,13,160
268,14,993
268,15,1024
268,16,32
268,17,993
268,18,1024
268,19,1
268,20,129
268,21,993
268,22,32
268,23,1024
268,24,32
268,25,1
268,26,993
268,27,32
268,28,1024
268,29,1
268,30,32
268,31,97
268,32,12
268,33,993
268,34,1024
268,35,1
269,1,1024
269,2,32
269,3,1024
269,4,32
269,5,993
269,6,993
269,7,32
269,8,993
269,9,993
269,10,1024
269,11,32
269,12,32
269,13,32
269,14,1
269,15,736
269,16,32
269,17,1024
269,18,32
269,19,1
269,20,1
269,21,1
269,22,32
269,23,1024
269,24,32
269,25,1
269,26,1
269,27,160
269,28,30
269,29,1024
269,30,1
269,31,1024
269,32,1024
269,33,1
269,34,32
269,35,993
270,1,1
270,2,993
270,3,993
270,4,384
270,5,1
270,6,1
270,7,1
270,8,32
270,9,993
270,10,1
270,11,993
270,12,993
270,13,1
270,14,993
270,15,32
270,16,1024
270,17,993
270,18,32
270,19,32
270,20,1024
270,21,1
270,22,993
270,23,1
270,24,1
270,25,704
270,26,993
270,27,1
270,28,993
270,29,1024
270,30,993
270,31,1024
270,32,993
270,33,1
270,34,993
270,35,32
271,1,1024
271,2,32
271,3,32
271,4,32
271,5,1024
271,6,993
271,7,1024
271,8,1
271,9,993
271,10,1024
271,11,993
271,12,1
271,13,993
271,14,32
271,15,993
271,16,1
271,17,481
271,18,32
271,19,1024
271,20,993
271,21,993
271,22,993
271,23,993
271,24,32
271,25,1
271,26,32
271,27,993
271,28,1
271,29,993
271,30,1
271,31,993
271,32,32
271,33,1
271,34,993
271,35,1024
272,1,1
272,2,1
272,3,1
272,4,32
272,5,999
272,6,32
272,7,1
272,8,993
272,9,1024
272,10,1
272,11,1
272,12,993
272,13,1
272,14,32
272,15,1
272,16,449
272,17,32
272,18,32
272,19,32
272,20,993
272,21,1
272,22,1
272,23,993
272,24,993
272,25,1024
272,26,1
272,27,1
272,28,993
272,29,1
272,30,1005
272,31,993
272,32,1
272,33,1016
272,34,993
272,35,32
273,1,1024
273,2,993
273,3,993
273,4,32
273,5,1024
273,6,993
273,7,1
273,8,32
273,9,993
273,10,1
273,11,1
273,12,1
273,13,993
273,14,1
273,15,1
273,16,1024
273,17,1
273,18,32
273,19,1024
273,20,1
273,21,1
273,22,1024
273,23,993
273,24,993
273,25,993
273,26,1001
273,27,1
273,28,481
273,29,32
273,30,32
273,31,1024
273,32,1024
273,33,1
273,34,1
273,35,1
274,1,993
274,2,1
274,3,1
274,4,1
274,5,1024
274,6,32
274,7,1
274,8,32
274,9,32
274,10,1
274,11,32
274,12,32
274,13,1
274,14,1024
274,15,1024
274,16,993
274,17,32
274,18,1024
274,19,993
274,20,993
274,21,1024
274,22,1024
274,23,32
274,24,31
274,25,1024
274,26,1
274,27,1024
274,28,993
274,29,1
274,30,1
274,31,1024
274,32,993
274,33,1024
274,34,1024
274,35,1
275,1,1
275,2,32
275,3,1
275,4,1
275,5,1
275,6,993
275,7,1
275,8,32
275,9,32
275,10,1
275,11,1
275,12,993
275,13,1
275,14,32
275,15,32
275,16,160
275,17,32
275,18,993
275,19,993
275,20,1
275,21,1
275,22,32
275,23,1024
275,24,1024
275,25,32
275,26,1024
275,27,993
275,28,32
275,29,1
275,30,1
275,31,15
275,32,32
275,33,1024
275,34,993
275,35,1
276,1,32
276,2,1024
276,3,993
276,4,1
276,5,1
276,6,1
276,7,1
276,8,1
276,9,1
276,10,32
276,11,1024
276,12,32
276,13,32
276,14,32
276,15,993
276,16,544
276,17,993
276,18,1024
276,19,1
276,20,32
276,21,32
276,22,993
276,23,32
276,24,32
276,25,32
276,26,1024
276,27,32
276,28,32
276,29,1
276,30,1
276,31,32
276,32,1024
276,33,993
276,34,993
276,35,1
277,1,993
277,2,1024
277,3,1024
277,4,993
277,5,1
277,6,32
277,7,993
277,8,1024
277,9,1024
277,10,1
277,11,1024
277,12,32
277,13,1
277,14,1024
277,15,1024
277,16,1
277,17,1024
277,18,1024
277,19,1024
277,20,32
277,21,32
277,22,32
277,23,1010
277,24,1024
277,25,993
277,26,32
277,27,993
277,28,512
277,29,1
277,30,32
277,31,1024
277,32,1024
277,33,1
277,34,993
277,35,1024
278,1,1024
278,2,32
278,3,1024
278,4,1
278,5,1024
278,6,32
278,7,32
278,8,32
278,9,1
278,10,32
278,11,993
278,12,993
278,13,1024
278,14,1
278,15,1
278,16,993
278,17,1
278,18,1
278,19,1024
278,20,1024
278,21,993
278,22,32
278,23,993
278,24,1
278,25,1024
278,26,993
278,27,32
278,28,32
278,29,1024
278,30,32
278,31,993
278,32,993
278,33,32
278,34,1024
278,35,32
279,1,1
279,2,1024
279,3,993
279,4,32
279,5,1024
279,6,1024
279,7,1
279,8,32
279,9,1024
279,10,993
279,11,32
279,12,1
279,13,993
279,14,1
279,15,1
279,16,32
279,17,32
279,18,32
279,19,1024
279,20,32
279,21,1024
279,22,993
279,23,993
279,24,1
279,25,1024
279,26,1024
279,27,1024
279,28,993
279,29,801
279,30,1024
279,31,32
279,32,32
279,33,1024
279,34,32
279,35,32
280,1,993
280,2,736
280,3,1
280,4,1
280,5,1024
280,6,993
280,7,1
280,8,32
280,9,1024
280,10,32
280,11,993
280,12,32
280,13,32
280,14,993
280,15,993
280,16,1024
280,17,32
280,18,993
280,19,1024
280,20,6
280,21,1
280,22,993
280,23,32
280,24,32
280,25,993
280,26,993
280,27,32
280,28,32
280,29,6
280,30,1
280,31,993
280,32,32
280,33,993
280,34,1024
280,35,32
281,1,32
281,2,32
281,3,32
281,4,1
281,5,1024
281,6,32
281,7,1024
281,8,1
281,9,833
281,10,1
281,11,993
281,12,1
281,13,800
281,14,993
281,15,1
281,16,1
281,17,993
281,18,1
281,19,32
281,20,32
281,21,481
281,22,1024
281,23,1024
281,24,1024
281,25,1
281,26,993
281,27,1024
281,28,993
281,29,993
281,30,32
281,31,1024
281,32,993
281,33,993
281,34,1
281,35,32
282,1,993
282,2,993
282,3,993
282,4,1024
282,5,1
282,6,1
282,7,993
282,8,1
282,9,1024
282,10,32
282,11,32
282,12,993
282,13,1
282,14,1024
282,15,32
282,16,1
282,17,32
282,18,1024
282,19,32
282,20,993
282,21,1
282,22,1024
282,23,993
282,24,32
282,25,993
282,26,1024
282,27,1
282,28,993
282,29,32
282,30,1
282,31,993
282,32,993
282,33,1024
282,34,1
282,35,993
283,1,32
283,2,32
283,3,1024
283,4,1
283,5,1024
283,6,32
283,7,1
283,8,32
283,9,1024
283,10,32
283,11,993
283,12,1024
283,13,32
283,14,1021
283,15,1
283,16,1024
283,17,993
283,18,1024
283,19,993
283,20,993
283,21,1024
283,22,1
283,23,993
283,24,1
283,25,1008
283,26,1024
283,27,32
283,28,1
283,29,32
283,30,1
283,31,32
283,32,32
283,33,1
283,34,32
283,35,993
284,1,1024
284,2,1
284,3,32
284,4,1024
284,5,1024
284,6,1
284,7,1024
284,8,993
284,9,32
284,10,1024
284,11,1024
284,12,1
284,13,32
284,14,1
284,15,23
284,16,1
284,17,993
284,18,1
284,19,32
284,20,32
284,21,1024
284,22,1024
284,23,32
284,24,1
284,25,32
284,26,32
284,27,993
284,28,1024
284,29,1024
284,30,993
284,31,993
284,32,32
284,33,27
284,34,1
284,35,1024
285,1,993
285,2,1024
285,3,993
285,4,993
285,5,1
285,6,1024
285,7,731
285,8,993
285,9,993
285,10,769
285,11,1
285,12,993
285,13,1024
285,14,32
285,15,1
285,16,993
285,17,24
285,18,32
285,19,32
285,20,993
285,21,32
285,22,32
285,23,993
285,24,32
285,25,993
285,26,32
285,27,993
285,28,1
285,29,1024
285,30,1
285,31,1024
285,32,32
285,33,1
285,34,1011
285,35,3
286,1,1024
286,2,1
286,3,1024
286,4,1
286,5,993
286,6,32
286,7,993
286,8,993
286,9,993
286,10,993
286,11,32
286,12,1024
286,13,1024
286,14,993
286,15,1024
286,16,32
286,17,192
286,18,32
286,19,1
286,20,993
286,21,1
286,22,1
286,23,1024
286,24,993
286,25,1
286,26,32
286,27,32
286,28,32
286,29,993
286,30,1024
286,31,32
286,32,1024
286,33,993
286,34,1
286,35,1
287,1,993
287,2,1
287,3,993
287,4,1024
287,5,32
287,6,1
287,7,993
287,8,1024
287,9,1024
287,10,1
287,11,1
287,12,993
287,13,1
287,14,993
287,15,1024
287,16,1024
287,17,32
287,18,865
287,19,1024
287,20,993
287,21,993
287,22,993
287,23,1024
287,24,993
287,25,1024
287,26,1
287,27,1
287,28,1024
287,29,1
287,30,1
287,31,1
287,32,1
287,33,1
287,34,1
287,35,1024
288,1,1
288,2,1
288,3,993
288,4,25
288,5,1024
288,6,993
288,7,993
288,8,1
288,9,1024
288,10,1024
288,11,1
288,12,1
288,13,1024
288,14,993
288,15,1024
288,16,32
288,17,32
288,18,1024
288,19,1024
288,20,20
288,21,993
288,22,1024
288,23,1
288,24,32
288,25,32
288,26,1024
288,27,1024
288,28,1024
288,29,1
288,30,1
288,31,1024
288,32,32
288,33,1
288,34,1024
288,35,993
289,1,993
289,2,1
289,3,32
289,4,1024
289,5,1024
289,6,993
289,7,1
289,8,1024
289,9,32
289,10,32
289,11,1024
289,12,129
289,13,993
289,14,1024
289,15,32
289,16,1
289,17,1024
289,18,32
289,19,993
289,20,1024
289,21,1016
289,22,32
289,23,32
289,24,32
289,25,1
289,26,1
289,27,1
289,28,993
289,29,1008
289,30,32
289,31,1
289,32,1024
289,33,1024
289,34,993
289,35,1
290,1,993
290,2,1
290,3,929
290,4,1024
290,5,32
290,6,1024
290,7,1024
290,8,1024
290,9,1024
290,10,32
290,11,1024
