user_id,time_id,reg_id
263,8,32
263,9,999
263,10,32
263,11,1
263,12,993
263,13,1
263,14,32
263,15,32
263,16,1
263,17,1024
263,18,1024
263,19,32
263,20,1
263,21,809
263,22,672
263,23,32
263,24,876
263,25,1024
263,26,1024
263,27,993
263,28,928
263,29,993
263,30,1022
263,31,716
263,32,1
263,33,608
263,34,800
263,35,5
264,1,1
264,2,999
264,3,19
264,4,513
264,5,1
264,6,167
264,7,1
264,8,1024
264,9,1024
264,10,769
264,11,32
264,12,1016
264,13,1
264,14,513
264,15,1
264,16,699
264,17,737
264,18,32
264,19,32
264,20,993
264,21,385
264,22,26
264,23,1005
264,24,1
264,25,32
264,26,800
264,27,32
264,28,993
264,29,23
264,30,32
264,31,1012
264,32,1
264,33,1010
264,34,144
264,35,993
265,1,993
265,2,192
265,3,1024
265,4,689
265,5,993
265,6,1024
265,7,544
265,8,1
265,9,999
265,10,993
265,11,586
265,12,384
265,13,16
265,14,32
265,15,23
265,16,32
265,17,1015
265,18,15
265,19,417
265,20,1
265,21,1
265,22,800
265,23,769
265,24,1024
265,25,997
265,26,1001
265,27,32
265,28,1
265,29,20
265,30,993
265,31,1024
265,32,993
265,33,993
265,34,32
265,35,608
266,1,388
266,2,1
266,3,32
266,4,7
266,5,1
266,6,352
266,7,1
266,8,1024
266,9,1024
266,10,993
266,11,1024
266,12,544
266,13,32
266,14,993
266,15,32
266,16,32
266,17,993
266,18,505
266,19,736
266,20,32
266,21,1022
266,22,1001
266,23,1024
266,24,32
266,25,999
266,26,1024
266,27,993
266,28,1
266,29,993
266,30,23
266,31,884
266,32,1024
266,33,496
266,34,32
266,35,287
267,1,1024
267,2,137
267,3,993
267,4,1
267,5,32
267,6,594
267,7,577
267,8,385
267,9,993
267,10,896
267,11,128
267,12,1
267,13,481
267,14,1
267,15,1
267,16,32
267,17,1
267,18,640
267,19,32
267,20,1
267,21,1
267,22,545
267,23,32
267,24,256
267,25,1
267,26,993
267,27,6
267,28,32
267,29,320
267,30,1
267,31,416
267,32,32
267,33,32
267,34,1
267,35,1024
268,1,993
268,2,993
268,3,737
268,4,1024
268,5,1024
268,6,1024
268,7,993
268,8,288
268,9,1000
268,10,1
268,11,576
268,12,1013
268,13,288
268,14,726
268,15,1024
268,16,32
268,17,993
268,18,320
268,19,25
268,20,68
268,21,993
268,22,79
268,23,1024
268,24,32
268,25,65
268,26,993
268,27,32
268,28,672
268,29,1
268,30,136
268,31,471
268,32,22
268,33,528
268,34,1024
268,35,1
269,1,670
269,2,20
269,3,896
269,4,32
269,5,289
269,6,993
269,7,32
269,8,993
269,9,993
269,10,1024
269,11,32
269,12,27
269,13,209
269,14,7
269,15,272
269,16,28
269,17,1019
269,18,32
269,19,1
269,20,1
269,21,1
269,22,25
269,23,1024
269,24,32
269,25,1
269,26,1
269,27,448
269,28,368
269,29,544
269,30,1
269,31,672
269,32,864
269,33,1
269,34,32
269,35,993
270,1,1
270,2,993
270,3,257
270,4,224
270,5,7
270,6,174
270,7,1
270,8,288
270,9,727
270,10,1
270,11,993
270,12,993
270,13,577
270,14,993
270,15,160
270,16,1024
270,17,929
270,18,192
270,19,32
270,20,1024
270,21,97
270,22,1008
270,23,1
270,24,1
270,25,544
270,26,1000
270,27,1
270,28,1011
270,29,1022
270,30,993
270,31,1004
270,32,993
270,33,1
270,34,1001
270,35,32
271,1,969
271,2,32
271,3,32
271,4,32
271,5,832
271,6,993
271,7,416
271,8,161
271,9,1011
271,10,1024
271,11,974
271,12,6
271,13,993
271,14,448
271,15,993
271,16,1
271,17,481
271,18,32
271,19,1024
271,20,711
271,21,997
271,22,998
271,23,993
271,24,32
271,25,1
271,26,32
271,27,993
271,28,1
271,29,993
271,30,1
271,31,993
271,32,25
271,33,1
271,34,385
271,35,1024
272,1,117
272,2,562
272,3,15
272,4,32
272,5,756
272,6,32
272,7,14
272,8,993
272,9,1024
272,10,205
272,11,1
272,12,993
272,13,1
272,14,32
272,15,1
272,16,321
272,17,192
272,18,32
272,19,32
272,20,993
272,21,11
272,22,1
272,23,997
272,24,993
272,25,1024
272,26,1
272,27,129
272,28,993
272,29,1
272,30,1009
272,31,993
272,32,6
272,33,787
272,34,801
272,35,32
273,1,1016
273,2,993
273,3,545
273,4,32
273,5,1024
273,6,993
273,7,1
273,8,31
273,9,993
273,10,1
273,11,1
273,12,1
273,13,993
273,14,11
273,15,57
273,16,1024
273,17,1
273,18,32
273,19,1024
273,20,17
273,21,1
273,22,832
273,23,801
273,24,993
273,25,1006
273,26,400
273,27,1
273,28,161
273,29,25
273,30,32
273,31,800
273,32,1024
273,33,1
273,34,12
273,35,1
274,1,993
274,2,13
274,3,449
274,4,161
274,5,1018
274,6,25
274,7,264
274,8,28
274,9,16
274,10,1
274,11,9
274,12,32
274,13,449
274,14,983
274,15,1024
274,16,993
274,17,32
274,18,1024
274,19,993
274,20,865
274,21,1024
274,22,1024
274,23,17
274,24,14
274,25,1024
274,26,1
274,27,1024
274,28,456
274,29,162
274,30,15
274,31,983
274,32,993
274,33,1024
274,34,1014
274,35,6
275,1,1
275,2,19
275,3,1
275,4,1
275,5,1
275,6,993
275,7,1
275,8,155
275,9,32
275,10,6
275,11,3
275,12,673
275,13,16
275,14,32
275,15,23
275,16,573
275,17,32
275,18,613
275,19,531
275,20,1
275,21,1
275,22,32
275,23,1021
275,24,604
275,25,22
275,26,787
275,27,993
275,28,32
275,29,1
275,30,1
275,31,6
275,32,32
275,33,864
275,34,993
275,35,15
276,1,32
276,2,1024
276,3,993
276,4,1
276,5,1
276,6,449
276,7,1
276,8,1
276,9,5
276,10,160
276,11,1024
276,12,32
276,13,32
276,14,23
276,15,993
276,16,416
276,17,993
276,18,576
276,19,1
276,20,32
276,21,32
276,22,993
276,23,32
276,24,26
276,25,64
276,26,992
276,27,32
276,28,96
276,29,422
276,30,1
276,31,32
276,32,640
276,33,993
276,34,481
276,35,1
277,1,1002
277,2,1024
277,3,1024
277,4,686
277,5,1
277,6,31
277,7,993
277,8,1024
277,9,1024
277,10,1
277,11,1024
277,12,32
277,13,97
277,14,1024
277,15,1024
277,16,1
277,17,544
277,18,1024
277,19,1024
277,20,28
277,21,12
277,22,256
277,23,1002
277,24,1024
277,25,993
277,26,224
277,27,683
277,28,384
277,29,129
277,30,32
277,31,861
277,32,1024
277,33,11
277,34,1007
277,35,416
278,1,640
278,2,128
278,3,856
278,4,257
278,5,1011
278,6,32
278,7,22
278,8,13
278,9,1
278,10,29
278,11,993
278,12,1011
278,13,1024
278,14,20
278,15,129
278,16,993
278,17,1
278,18,1
278,19,992
278,20,1020
278,21,993
278,22,32
278,23,1005
278,24,1
278,25,544
278,26,993
278,27,96
278,28,32
278,29,446
278,30,125
278,31,993
278,32,1009
278,33,32
278,34,1024
278,35,224
279,1,353
279,2,1024
279,3,778
279,4,25
279,5,1024
279,6,1018
279,7,129
279,8,256
279,9,1024
279,10,993
279,11,32
279,12,129
279,13,993
279,14,1
279,15,257
279,16,126
279,17,32
279,18,48
279,19,864
279,20,12
279,21,1024
279,22,993
279,23,897
279,24,1
279,25,1024
279,26,1014
279,27,800
279,28,993
279,29,356
279,30,1024
279,31,32
279,32,416
279,33,1024
279,34,32
279,35,32
280,1,551
280,2,576
280,3,1
280,4,1
280,5,1024
280,6,993
280,7,1
280,8,32
280,9,1024
280,10,32
280,11,997
280,12,96
280,13,55
280,14,877
280,15,993
280,16,1024
280,17,32
280,18,880
280,19,1024
280,20,407
280,21,7
280,22,1008
280,23,448
280,24,32
280,25,1001
280,26,961
280,27,128
280,28,32
280,29,24
280,30,23
280,31,997
280,32,32
280,33,1005
280,34,1024
280,35,32
281,1,576
281,2,768
281,3,32
281,4,1
281,5,640
281,6,32
281,7,1024
281,8,1
281,9,652
281,10,353
281,11,993
281,12,4
281,13,800
281,14,993
281,15,1
281,16,97
281,17,449
281,18,1
281,19,147
281,20,32
281,21,68
281,22,1024
281,23,320
281,24,1024
281,25,1
281,26,993
281,27,992
281,28,641
281,29,993
281,30,352
281,31,1024
281,32,993
281,33,833
281,34,16
281,35,416
282,1,993
282,2,993
282,3,641
282,4,1020
282,5,1
282,6,1
282,7,301
282,8,14
282,9,188
282,10,32
282,11,32
282,12,199
282,13,1
282,14,1024
282,15,32
282,16,131
282,17,32
282,18,288
282,19,19
282,20,417
282,21,1
282,22,1023
282,23,993
282,24,32
282,25,993
282,26,305
282,27,1
282,28,161
282,29,32
282,30,1
282,31,993
282,32,545
282,33,1024
282,34,1
282,35,673
283,1,32
283,2,32
283,3,1024
283,4,10
283,5,640
283,6,32
283,7,1
283,8,480
283,9,896
283,10,32
283,11,993
283,12,800
283,13,32
283,14,697
283,15,225
283,16,832
283,17,993
283,18,1024
283,19,808
283,20,759
283,21,1024
283,22,1
283,23,1011
283,24,1
283,25,1021
283,26,928
283,27,32
283,28,1
283,29,28
283,30,1
283,31,32
283,32,256
283,33,161
283,34,224
283,35,641
284,1,1024
284,2,1
284,3,32
284,4,1024
284,5,1024
284,6,19
284,7,736
284,8,929
284,9,32
284,10,1024
284,11,864
284,12,4
284,13,32
284,14,1
284,15,361
284,16,1
284,17,993
284,18,1
284,19,32
284,20,505
284,21,1007
284,22,1024
284,23,32
284,24,20
284,25,32
284,26,29
284,27,993
284,28,1024
284,29,1022
284,30,558
284,31,1012
284,32,32
284,33,27
284,34,1
284,35,1024
285,1,897
285,2,1024
285,3,1006
285,4,1001
285,5,225
285,6,570
285,7,536
285,8,993
285,9,997
285,10,516
285,11,1
285,12,1011
285,13,1024
285,14,32
285,15,3
285,16,545
285,17,22
285,18,32
285,19,384
285,20,1000
285,21,17
285,22,32
285,23,993
285,24,416
285,25,993
285,26,448
285,27,993
285,28,15
285,29,1024
285,30,1
285,31,880
285,32,15
285,33,353
285,34,1001
285,35,8
286,1,1017
286,2,18
286,3,1024
286,4,9
286,5,993
286,6,32
286,7,481
286,8,1002
286,9,897
286,10,993
286,11,222
286,12,640
286,13,1024
286,14,993
286,15,1024
286,16,17
286,17,859
286,18,84
286,19,14
286,20,705
286,21,129
286,22,8
286,23,704
286,24,592
286,25,14
286,26,32
286,27,32
286,28,32
286,29,513
286,30,1024
286,31,32
286,32,1024
286,33,1004
286,34,1
286,35,33
287,1,565
287,2,20
287,3,997
287,4,1024
287,5,32
287,6,1
287,7,996
287,8,1024
287,9,1024
287,10,257
287,11,198
287,12,1006
287,13,389
287,14,865
287,15,1024
287,16,1024
287,17,17
287,18,449
287,19,544
287,20,993
287,21,897
287,22,769
287,23,1024
287,24,993
287,25,1004
287,26,4
287,27,1
287,28,576
287,29,1
287,30,1
287,31,1
287,32,1
287,33,1
287,34,1
287,35,1024
288,1,1
288,2,1
288,3,587
288,4,22
288,5,1024
288,6,993
288,7,993
288,8,481
288,9,1023
288,10,1020
288,11,1
288,12,1
288,13,1024
288,14,673
288,15,695
288,16,32
288,17,352
288,18,576
288,19,1022
288,20,28
288,21,993
288,22,919
288,23,1
288,24,32
288,25,32
288,26,1014
288,27,348
288,28,1024
288,29,1
288,30,1
288,31,960
288,32,32
288,33,17
288,34,896
288,35,993
289,1,641
289,2,1
289,3,320
289,4,928
289,5,544
289,6,433
289,7,5
289,8,576
289,9,32
289,10,32
289,11,672
289,12,99
289,13,993
289,14,1024
289,15,23
289,16,1
289,17,1021
289,18,128
289,19,993
289,20,1016
289,21,1003
289,22,32
289,23,32
289,24,13
289,25,161
289,26,17
289,27,1
289,28,577
289,29,662
289,30,64
289,31,19
289,32,1015
289,33,1024
289,34,999
289,35,1
290,1,993
290,2,6
290,3,321
290,4,1024
290,5,32
290,6,1024
290,7,1014
290,8,1016
290,9,1018
290,10,19
290,11,1024
290,12,27
290,13,32
290,14,986
290,15,129
290,16,32
290,17,999
290,18,993
290,19,1008
290,20,993
290,21,993
290,22,257
290,23,1
290,24,178
290,25,1
290,26,1024
290,27,32
290,28,32
290,29,1024
290,30,1024
290,31,446
290,32,1008
290,33,32
290,34,1001
290,35,30
291,1,31
291,2,161
291,3,32
291,4,832
291,5,1010
291,6,1016
291,7,2
291,8,993
291,9,512
291,10,28
291,11,1024
291,12,772
291,13,512
291,14,32
291,15,32
291,16,73
291,17,1
291,18,1024
291,19,1
291,20,640
291,21,21
291,22,1
291,23,993
291,24,928
291,25,1
291,26,1024
291,27,550
291,28,1
291,29,23
291,30,65
291,31,12
291,32,1024
291,33,22
291,34,993
291,35,993
292,1,91
292,2,32
292,3,8
292,4,289
292,5,21
292,6,993
292,7,26
292,8,51
292,9,417
292,10,1024
292,11,1
292,12,1
292,13,993
292,14,224
292,15,832
292,16,545
292,17,257
292,18,993
292,19,9
292,20,999
292,21,1009
292,22,32
292,23,1
292,24,1
292,25,1024
292,26,1000
292,27,1
292,28,993
292,29,1
292,30,1
292,31,550
292,32,32
292,33,993
292,34,736
292,35,993
293,1,513
293,2,32
293,3,993
293,4,993
293,5,993
293,6,32
293,7,1024
293,8,1
293,9,1
293,10,481
293,11,32
293,12,993
293,13,32
293,14,961
293,15,965
293,16,766
293,17,32
293,18,1024
293,19,1022
293,20,32
293,21,7
293,22,736
293,23,1024
293,24,1012
293,25,24
293,26,993
293,27,1
293,28,993
293,29,32
293,30,737
293,31,342
293,32,625
293,33,998
293,34,76
293,35,1018
294,1,993
294,2,1017
294,3,428
294,4,23
294,5,1
294,6,1
294,7,1
294,8,32
294,9,1
294,10,3
294,11,993
294,12,993
294,13,32
294,14,800
294,15,1
294,16,6
294,17,27
294,18,1
294,19,1024
294,20,513
294,21,1024
294,22,32
294,23,32
294,24,1024
294,25,1024
294,26,438
294,27,13
294,28,3
294,29,32
294,30,993
294,31,18
294,32,705
294,33,993
294,34,769
294,35,756
295,1,32
295,2,609
295,3,32
295,4,977
295,5,1024
295,6,1024
295,7,1
295,8,940
295,9,32
295,10,1024
295,11,1024
295,12,1009
295,13,990
295,14,608
295,15,1014
295,16,1024
295,17,1024
295,18,1024
295,19,1024
295,20,993
295,21,416
295,22,1024
295,23,1
295,24,993
295,25,1
295,26,1024
295,27,32
295,28,512
295,29,1
295,30,1024
295,31,529
295,32,896
295,33,993
295,34,6
295,35,1024
296,1,96
296,2,1
296,3,192
296,4,1007
296,5,1
296,6,32
296,7,1015
296,8,3
296,9,587
296,10,32
296,11,1024
296,12,626
296,13,160
296,14,993
296,15,576
296,16,18
296,17,1024
296,18,992
296,19,1024
296,20,993
296,21,1024
296,22,32
296,23,1
296,24,4
296,25,993
296,26,993
296,27,384
296,28,618
296,29,1024
296,30,349
296,31,630
296,32,374
296,33,3
296,34,1018
296,35,19
297,1,1
297,2,609
297,3,1005
297,4,993
297,5,32
297,6,832
297,7,32
297,8,129
297,9,5
297,10,1
297,11,1
297,12,14
297,13,683
297,14,32
297,15,32
297,16,448
297,17,195
297,18,839
297,19,64
297,20,993
297,21,32
297,22,993
297,23,374
297,24,32
297,25,1
297,26,413
297,27,993
297,28,1
297,29,32
297,30,619
297,31,993
297,32,1024
297,33,1024
297,34,13
297,35,1002
298,1,993
298,2,1024
298,3,993
298,4,25
298,5,32
298,6,1
298,7,1
298,8,20
298,9,513
298,10,641
298,11,1
298,12,867
298,13,104
298,14,32
298,15,993
298,16,288
298,17,1
298,18,32
298,19,513
298,20,347
298,21,405
298,22,32
298,23,32
298,24,992
298,25,11
298,26,32
298,27,1024
298,28,15
298,29,15
298,30,480
298,31,897
298,32,603
298,33,1
298,34,32
298,35,961
299,1,432
299,2,1
299,3,22
299,4,897
299,5,32
299,6,224
299,7,877
299,8,1005
299,9,1024
299,10,1008
299,11,291
299,12,32
299,13,993
299,14,1
299,15,1
299,16,865
299,17,16
299,18,1024
299,19,1
299,20,993
299,21,160
299,22,993
299,23,1
299,24,993
299,25,1
299,26,993
299,27,1
299,28,225
299,29,1
299,30,32
299,31,1024
299,32,128
299,33,1
299,34,257
299,35,993
300,1,1014
300,2,1
300,3,1
300,4,1
300,5,385
300,6,1
300,7,1
300,8,993
300,9,993
300,10,1024
300,11,609
300,12,129
300,13,1024
300,14,1024
300,15,704
300,16,436
300,17,32
300,18,32
300,19,128
300,20,576
300,21,32
300,22,224
300,23,340
300,24,411
300,25,6
300,26,32
300,27,27
300,28,1024
300,29,1
300,30,1024
300,31,193
300,32,1024
300,33,993
300,34,961
300,35,993
301,1,1
301,2,1
301,3,32
301,4,1
301,5,32
301,6,32
301,7,1009
301,8,32
301,9,1023
301,10,32
301,11,972
301,12,1024
301,13,26
301,14,1024
301,15,25
301,16,64
301,17,257
301,18,545
301,19,12
301,20,736
301,21,1014
301,22,993
301,23,85
301,24,1024
301,25,275
301,26,32
301,27,352
301,28,775
301,29,160
301,30,737
301,31,9
301,32,1
301,33,77
301,34,32
301,35,32
302,1,912
302,2,18
302,3,32
302,4,1
302,5,1
302,6,15
302,7,1
302,8,801
302,9,1
302,10,1024
302,11,384
302,12,1015
302,13,24
302,14,672
302,15,32
302,16,832
302,17,219
302,18,32
302,19,160
302,20,897
302,21,459
302,22,235
302,23,26
302,24,1024
302,25,7
302,26,800
302,27,301
302,28,1
302,29,1
302,30,32
302,31,161
302,32,32
302,33,4
302,34,513
302,35,32
303,1,32
303,2,1
303,3,1004
303,4,97
303,5,864
303,6,1
303,7,1024
303,8,993
303,9,769
303,10,1
303,11,225
303,12,1020
303,13,32
303,14,32
303,15,1
303,16,32
303,17,1
303,18,943
303,19,32
303,20,768
303,21,14
303,22,1
303,23,22
303,24,480
303,25,289
303,26,1024
303,27,1
303,28,1
303,29,1
303,30,31
303,31,2
303,32,993
303,33,1024
303,34,32
303,35,32
304,1,96
304,2,32
304,3,32
304,4,1
304,5,1
304,6,704
304,7,1019
304,8,129
304,9,1024
304,10,1
304,11,1024
304,12,320
304,13,192
304,14,1
304,15,993
304,16,544
304,17,805
304,18,996
304,19,32
304,20,993
304,21,352
304,22,1
304,23,32
304,24,480
304,25,1012
304,26,32
304,27,32
304,28,993
304,29,32
304,30,27
304,31,993
304,32,928
304,33,991
304,34,225
304,35,1001
305,1,9
305,2,993
305,3,993
305,4,1024
305,5,352
305,6,12
305,7,10
305,8,993
305,9,32
305,10,960
305,11,1
305,12,353
305,13,32
305,14,1021
305,15,32
305,16,1024
305,17,32
305,18,1
305,19,993
305,20,437
305,21,161
305,22,1
305,23,1
305,24,993
305,25,4
305,26,380
305,27,32
305,28,1024
305,29,1
305,30,1
305,31,416
305,32,1024
305,33,1024
305,34,605
305,35,1024
306,1,993
306,2,993
306,3,6
306,4,897
306,5,25
306,6,321
306,7,690
306,8,993
306,9,484
306,10,32
306,11,993
306,12,997
306,13,1021
306,14,31
306,15,518
306,16,1
306,17,993
306,18,15
306,19,1024
306,20,1022
306,21,32
306,22,1
306,23,1024
306,24,993
306,25,1024
306,26,640
306,27,993
306,28,993
306,29,1009
306,30,32
306,31,865
306,32,129
306,33,993
306,34,1
306,35,466
307,1,181
307,2,1
307,3,1
307,4,999
307,5,1
307,6,1
307,7,1004
307,8,608
307,9,32
307,10,16
307,11,1015
307,12,342
307,13,1
307,14,1
307,15,993
307,16,1
307,17,640
307,18,539
307,19,1
307,20,1024
307,21,993
307,22,993
307,23,1
307,24,1024
307,25,32
307,26,448
307,27,384
307,28,1
307,29,1
307,30,1024
307,31,32
307,32,449
307,33,545
307,34,408
307,35,188
308,1,32
308,2,1024
308,3,1024
308,4,1024
308,5,16
308,6,32
308,7,32
308,8,64
308,9,20
308,10,1
308,11,32
308,12,6
308,13,32
308,14,993
308,15,999
308,16,993
308,17,993
308,18,65
308,19,768
308,20,1
308,21,32
308,22,841
308,23,1024
308,24,993
308,25,1024
308,26,1024
308,27,28
308,28,321
308,29,544
308,30,688
308,31,5
308,32,1024
308,33,1
308,34,128
308,35,993
309,1,993
309,2,992
309,3,1024
309,4,825
309,5,32
309,6,1
309,7,993
309,8,128
309,9,32
309,10,9
309,11,32
309,12,513
309,13,969
309,14,416
309,15,800
309,16,993
309,17,1024
309,18,244
309,19,928
309,20,32
309,21,993
309,22,994
309,23,1
309,24,970
309,25,1024
309,26,556
309,27,119
309,28,32
309,29,1
309,30,993
309,31,1024
309,32,999
309,33,1
309,34,28
309,35,3
310,1,1
310,2,993
310,3,993
310,4,32
310,5,993
310,6,864
310,7,1009
310,8,993
310,9,32
310,10,225
310,11,993
310,12,343
310,13,800
310,14,960
310,15,1
310,16,32
310,17,704
310,18,1
310,19,1023
310,20,993
310,21,32
310,22,972
310,23,1024
310,24,1008
310,25,1
310,26,28
310,27,1024
310,28,3
310,29,995
310,30,1
310,31,1
310,32,701
310,33,993
310,34,4
310,35,1015
311,1,11
311,2,1
311,3,1
311,4,1
311,5,1024
311,6,993
311,7,11
311,8,744
311,9,32
311,10,997
311,11,769
311,12,1022
311,13,321
311,14,993
311,15,192
311,16,1
311,17,289
311,18,1024
311,19,1024
311,20,32
311,21,417
311,22,993
311,23,1
311,24,993
311,25,1
311,26,633
311,27,9
311,28,960
311,29,32
311,30,1024
311,31,828
311,32,1024
311,33,32
311,34,32
311,35,193
312,1,1024
312,2,25
312,3,997
312,4,20
312,5,1024
312,6,288
312,7,993
312,8,687
312,9,15
312,10,321
312,11,993
312,12,993
312,13,993
312,14,1
312,15,1
312,16,1
312,17,995
312,18,1
312,19,1012
312,20,1024
312,21,1024
312,22,32
312,23,204
312,24,993
312,25,993
312,26,1
312,27,1
312,28,908
312,29,131
312,30,577
312,31,330
312,32,32
312,33,1
312,34,993
312,35,32
313,1,464
313,2,993
313,3,874
313,4,1024
313,5,320
313,6,1
313,7,32
313,8,1
313,9,1008
313,10,480
313,11,993
313,12,1003
313,13,1024
313,14,32
313,15,865
313,16,993
313,17,705
313,18,7
313,19,970
313,20,32
313,21,32
313,22,192
313,23,896
313,24,1024
313,25,801
313,26,32
313,27,32
313,28,24
313,29,32
313,30,993
313,31,609
313,32,1024
313,33,1024
313,34,19
313,35,32
314,1,1003
314,2,993
314,3,32
314,4,993
314,5,864
314,6,1
314,7,884
314,8,88
314,9,32
314,10,993
314,11,32
314,12,993
314,13,1005
314,14,1024
314,15,32
314,16,1024
314,17,1024
314,18,608
314,19,16
314,20,1024
314,21,30
314,22,1
314,23,32
314,24,512
314,25,1
314,26,9
314,27,993
314,28,32
314,29,1004
314,30,993
314,31,993
314,32,32
314,33,1
314,34,33
314,35,1016
315,1,1
315,2,392
315,3,32
315,4,253
315,5,1024
315,6,1
315,7,929
315,8,301
315,9,1
315,10,1024
315,11,1013
315,12,1
315,13,1
315,14,448
315,15,287
315,16,1024
315,17,64
315,18,32
315,19,17
315,20,18
315,21,21
315,22,1
315,23,207
315,24,1006
315,25,92
315,26,1
315,27,993
315,28,353
315,29,480
315,30,995
315,31,32
315,32,8
315,33,996
315,34,1
315,35,928
316,1,2
316,2,1024
316,3,1
316,4,116
316,5,1
316,6,1
316,7,7
316,8,32
316,9,352
316,10,32
316,11,256
316,12,1024
316,13,1
316,14,257
316,15,9
316,16,1024
316,17,32
316,18,1
316,19,9
316,20,1017
316,21,865
316,22,563
316,23,94
316,24,32
316,25,288
316,26,97
316,27,1024
316,28,111
316,29,149
316,30,1001
316,31,480
316,32,121
316,33,32
316,34,32
316,35,1
317,1,884
317,2,29
317,3,32
317,4,32
317,5,1
317,6,897
317,7,993
317,8,737
317,9,32
317,10,1
317,11,288
317,12,129
317,13,22
317,14,993
317,15,993
317,16,1012
317,17,1
317,18,1
317,19,32
317,20,31
317,21,641
317,22,32
317,23,1018
317,24,1024
317,25,544
317,26,1008
317,27,22
317,28,609
317,29,1024
317,30,1014
317,31,993
317,32,32
317,33,1024
317,34,32
317,35,28
318,1,686
318,2,400
318,3,769
318,4,245
318,5,993
318,6,1
318,7,864
318,8,3
318,9,801
318,10,993
318,11,3
318,12,1
318,13,993
318,14,993
318,15,32
318,16,20
318,17,577
318,18,993
318,19,32
318,20,1
318,21,128
318,22,1005
318,23,993
318,24,10
318,25,1014
318,26,33
318,27,1011
318,28,32
318,29,1017
318,30,1
318,31,1
318,32,1
318,33,1
318,34,1
318,35,1024
319,1,1
319,2,449
319,3,32
319,4,1024
319,5,32
319,6,32
319,7,1
319,8,1
319,9,1
319,10,1
319,11,1
319,12,576
319,13,1
319,14,993
319,15,993
319,16,1024
319,17,714
319,18,224
319,19,158
319,20,29
319,21,896
319,22,1010
319,23,1
319,24,1019
319,25,14
319,26,1024
319,27,705
319,28,1
319,29,1024
319,30,993
319,31,1016
319,32,993
319,33,10
319,34,32
319,35,10
320,1,993
320,2,1
320,3,998
320,4,1005
320,5,746
320,6,1
320,7,993
320,8,795
320,9,960
320,10,32
320,11,993
320,12,176
320,13,1024
320,14,32
320,15,993
320,16,1
320,17,800
320,18,1
320,19,993
320,20,519
320,21,993
320,22,993
320,23,993
320,24,1009
320,25,497
320,26,352
320,27,15
320,28,3
320,29,864
320,30,993
320,31,161
320,32,608
320,33,993
320,34,7
320,35,224
321,1,32
321,2,1
321,3,1
321,4,1
321,5,434
321,6,1
321,7,1024
321,8,1005
321,9,448
321,10,1
321,11,192
321,12,1
321,13,32
321,14,993
321,15,993
321,16,21
321,17,7
321,18,1006
321,19,993
321,20,64
321,21,1024
321,22,449
321,23,998
321,24,744
321,25,32
321,26,289
321,27,1020
321,28,32
321,29,1
321,30,993
321,31,1024
321,32,1024
321,33,573
321,34,1
321,35,1000
322,1,1
322,2,1
322,3,1
322,4,1012
322,5,32
322,6,504
322,7,1024
322,8,1
322,9,32
322,10,32
322,11,99
322,12,1024
322,13,993
322,14,289
322,15,993
322,16,17
322,17,32
322,18,32
322,19,545
322,20,32
322,21,32
322,22,1
322,23,503
322,24,223
322,25,16
322,26,1024
322,27,29
322,28,1008
322,29,107
322,30,1024
322,31,738
322,32,801
322,33,1
322,34,1
322,35,377
323,1,32
323,2,181
323,3,993
323,4,583
323,5,1
323,6,1000
323,7,832
323,8,801
323,9,32
323,10,229
323,11,1024
323,12,17
323,13,1007
323,14,1024
323,15,1024
323,16,1
323,17,353
323,18,968
323,19,321
323,20,993
323,21,1024
323,22,403
323,23,480
323,24,1024
323,25,993
323,26,321
323,27,993
323,28,1
323,29,993
323,30,1002
323,31,1024
323,32,1008
323,33,993
323,34,1
323,35,7
324,1,993
324,2,1021
324,3,192
324,4,1
324,5,1024
324,6,1018
324,7,256
324,8,1
324,9,1
324,10,1
324,11,115
324,12,1024
324,13,320
324,14,17
324,15,512
324,16,1
324,17,640
324,18,1
324,19,1
324,20,544
324,21,384
324,22,1009
324,23,129
324,24,1017
324,25,18
324,26,1
324,27,65
324,28,1024
324,29,1
324,30,993
324,31,993
324,32,673
324,33,655
324,34,30
324,35,64
325,1,32
325,2,32
325,3,1
325,4,65
325,5,50
325,6,960
325,7,993
325,8,998
325,9,1
325,10,1
325,11,993
325,12,1024
325,13,993
325,14,993
325,15,1
325,16,993
325,17,1024
325,18,993
325,19,587
325,20,353
325,21,1
325,22,12
325,23,1
325,24,993
325,25,993
325,26,1006
325,27,1024
325,28,1
325,29,108
325,30,438
325,31,993
325,32,1
325,33,993
325,34,32
325,35,737
326,1,993
326,2,608
326,3,993
326,4,1024
326,5,993
326,6,1022
326,7,129
326,8,1022
326,9,159
326,10,544
326,11,993
326,12,1
326,13,1013
326,14,321
326,15,1
326,16,1
326,17,996
326,18,993
326,19,1
326,20,32
326,21,993
326,22,1018
326,23,1024
326,24,1024
326,25,423
326,26,993
326,27,32
326,28,1008
326,29,192
326,30,32
326,31,897
326,32,993
326,33,993
326,34,1
326,35,119
327,1,1004
327,2,993
327,3,1024
327,4,192
327,5,87
327,6,1024
327,7,780
327,8,68
327,9,32
327,10,1010
327,11,993
327,12,17
327,13,32
327,14,13
327,15,30
327,16,15
327,17,993
327,18,545
327,19,1
327,20,695
327,21,23
327,22,993
327,23,1
327,24,32
327,25,1024
327,26,964
327,27,32
327,28,993
327,29,1
327,30,1
