user_id,time_id,reg_id
135,33,721
135,34,637
135,35,373
136,1,629
136,2,528
136,3,530
136,4,592
136,5,656
136,6,561
136,7,685
136,8,749
136,9,718
136,10,780
136,11,717
136,12,281
136,13,566
136,14,718
136,15,779
136,16,748
136,17,681
136,18,650
136,19,520
136,20,617
136,21,525
136,22,480
136,23,443
136,24,474
136,25,439
136,26,438
136,27,432
136,28,430
136,29,395
136,30,366
136,31,454
136,32,417
136,33,739
136,34,807
136,35,935
137,1,253
137,2,251
137,3,249
137,4,248
137,5,281
137,6,118
137,7,211
137,8,145
137,9,275
137,10,144
137,11,109
137,12,42
137,13,14
137,14,9
137,15,475
137,16,765
137,17,829
137,18,992
137,19,422
137,20,457
137,21,425
137,22,329
137,23,429
137,24,398
137,25,364
137,26,304
137,27,243
137,28,211
137,29,117
137,30,477
137,31,45
137,32,142
137,33,173
137,34,78
137,35,108
138,1,690
138,2,423
138,3,135
138,4,178
138,5,275
138,6,274
138,7,499
138,8,529
138,9,561
138,10,38
138,11,80
138,12,105
138,13,270
138,14,236
138,15,297
138,16,203
138,17,235
138,18,362
138,19,395
138,20,365
138,21,847
138,22,780
138,23,22
138,24,85
138,25,124
138,26,89
138,27,191
138,28,507
138,29,535
138,30,498
138,31,466
138,32,366
138,33,464
138,34,430
138,35,367
139,1,247
139,2,470
139,3,725
139,4,938
139,5,391
139,6,360
139,7,359
139,8,425
139,9,396
139,10,456
139,11,358
139,12,204
139,13,204
139,14,108
139,15,74
139,16,20
139,17,39
139,18,76
139,19,179
139,20,149
139,21,219
139,22,186
139,23,84
139,24,52
139,25,49
139,26,115
139,27,119
139,28,149
139,29,211
139,30,121
139,31,149
139,32,118
139,33,183
139,34,213
139,35,280
140,1,373
140,2,314
140,3,22
140,4,21
140,5,29
140,6,155
140,7,313
140,8,33
140,9,941
140,10,342
140,11,178
140,12,571
140,13,504
140,14,566
140,15,847
140,16,620
140,17,402
140,18,529
140,19,563
140,20,563
140,21,497
140,22,530
140,23,526
140,24,401
140,25,400
140,26,402
140,27,428
140,28,399
140,29,474
140,30,505
140,31,595
140,32,557
140,33,138
140,34,106
140,35,205
141,1,857
141,2,177
141,3,371
141,4,879
141,5,246
141,6,279
141,7,214
141,8,86
141,9,182
141,10,115
141,11,18
141,12,22
141,13,116
141,14,85
141,15,85
141,16,118
141,17,346
141,18,213
141,19,247
141,20,181
141,21,375
141,22,209
141,23,46
141,24,290
141,25,163
141,26,194
141,27,133
141,28,131
141,29,135
141,30,10
141,31,77
141,32,174
141,33,237
141,34,105
141,35,74
142,1,408
142,2,313
142,3,308
142,4,340
142,5,308
142,6,272
142,7,366
142,8,426
142,9,329
142,10,328
142,11,357
142,12,324
142,13,353
142,14,192
142,15,315
142,16,373
142,17,53
142,18,17
142,19,16
142,20,52
142,21,22
142,22,85
142,23,17
142,24,118
142,25,20
142,26,52
142,27,85
142,28,282
142,29,312
142,30,282
142,31,346
142,32,346
142,33,347
142,34,346
142,35,379
143,1,747
143,2,424
143,3,454
143,4,423
143,5,422
143,6,426
143,7,457
143,8,429
143,9,138
143,10,206
143,11,204
143,12,113
143,13,17
143,14,279
143,15,312
143,16,344
143,17,346
143,18,346
143,19,440
143,20,476
143,21,440
143,22,507
143,23,503
143,24,666
143,25,41
143,26,4
143,27,74
143,28,136
143,29,71
143,30,137
143,31,71
143,32,6
143,33,102
143,34,3
143,35,133
144,1,614
144,2,539
144,3,441
144,4,435
144,5,466
144,6,559
144,7,528
144,8,589
144,9,553
144,10,620
144,11,523
144,12,580
144,13,582
144,14,244
144,15,181
144,16,115
144,17,118
144,18,212
144,19,150
144,20,213
144,21,279
144,22,778
144,23,745
144,24,744
144,25,812
144,26,787
144,27,658
144,28,569
144,29,628
144,30,596
144,31,628
144,32,535
144,33,634
144,34,730
144,35,312
145,1,36
145,2,133
145,3,132
145,4,33
145,5,233
145,6,286
145,7,254
145,8,285
145,9,317
145,10,218
145,11,151
145,12,282
145,13,278
145,14,213
145,15,274
145,16,238
145,17,303
145,18,105
145,19,106
145,20,311
145,21,342
145,22,433
145,23,304
145,24,388
145,25,832
145,26,68
145,27,6
145,28,69
145,29,9
145,30,235
145,31,236
145,32,208
145,33,242
145,34,309
145,35,541
146,1,375
146,2,345
146,3,247
146,4,310
146,5,1
146,6,385
146,7,138
146,8,275
146,9,311
146,10,309
146,11,277
146,12,303
146,13,428
146,14,363
146,15,392
146,16,421
146,17,324
146,18,937
146,19,422
146,20,390
146,21,424
146,22,435
146,23,602
146,24,634
146,25,634
146,26,568
146,27,570
146,28,474
146,29,485
146,30,761
146,31,699
146,32,791
146,33,825
146,34,859
146,35,668
147,1,400
147,2,394
147,3,432
147,4,245
147,5,244
147,6,217
147,7,310
147,8,279
147,9,251
147,10,394
147,11,776
147,12,810
147,13,811
147,14,812
147,15,600
147,16,564
147,17,567
147,18,442
147,19,764
147,20,378
147,21,444
147,22,442
147,23,408
147,24,473
147,25,343
147,26,310
147,27,536
147,28,472
147,29,374
147,30,474
147,31,411
147,32,376
147,33,411
147,34,440
147,35,411
148,1,997
148,2,841
148,3,780
148,4,759
148,5,761
148,6,694
148,7,785
148,8,784
148,9,751
148,10,686
148,11,718
148,12,647
148,13,745
148,14,774
148,15,705
148,16,613
148,17,810
148,18,840
148,19,815
148,20,718
148,21,690
148,22,659
148,23,626
148,24,504
148,25,502
148,26,534
148,27,376
148,28,346
148,29,280
148,30,156
148,31,570
148,32,505
148,33,507
148,34,503
148,35,440
149,1,472
149,2,852
149,3,472
149,4,537
149,5,567
149,6,603
149,7,570
149,8,596
149,9,602
149,10,732
149,11,696
149,12,633
149,13,701
149,14,505
149,15,639
149,16,543
149,17,468
149,18,435
149,19,342
149,20,460
149,21,394
149,22,134
149,23,164
149,24,70
149,25,38
149,26,73
149,27,76
149,28,109
149,29,112
149,30,144
149,31,140
149,32,402
149,33,283
149,34,311
149,35,345
150,1,859
150,2,453
150,3,423
150,4,391
150,5,393
150,6,297
150,7,393
150,8,363
150,9,304
150,10,369
150,11,275
150,12,184
150,13,306
150,14,214
150,15,375
150,16,313
150,17,409
150,18,795
150,19,152
150,20,156
150,21,449
150,22,422
150,23,392
150,24,491
150,25,493
150,26,306
150,27,88
150,28,28
150,29,375
150,30,465
150,31,274
150,32,335
150,33,432
150,34,359
150,35,323
151,1,559
151,2,844
151,3,810
151,4,775
151,5,775
151,6,840
151,7,683
151,8,680
151,9,618
151,10,682
151,11,747
151,12,526
151,13,623
151,14,622
151,15,558
151,16,524
151,17,470
151,18,602
151,19,567
151,20,533
151,21,534
151,22,509
151,23,569
151,24,411
151,25,536
151,26,503
151,27,537
151,28,537
151,29,566
151,30,596
151,31,780
151,32,392
151,33,393
151,34,393
151,35,363
152,1,983
152,2,325
152,3,110
152,4,47
152,5,75
152,6,40
152,7,40
152,8,101
152,9,4
152,10,2
152,11,546
152,12,510
152,13,446
152,14,411
152,15,437
152,16,434
152,17,402
152,18,561
152,19,464
152,20,396
152,21,362
152,22,459
152,23,487
152,24,486
152,25,456
152,26,546
152,27,246
152,28,343
152,29,403
152,30,340
152,31,435
152,32,170
152,33,834
152,34,740
152,35,643
153,1,842
153,2,711
153,3,843
153,4,844
153,5,717
153,6,687
153,7,535
153,8,470
153,9,342
153,10,373
153,11,343
153,12,444
153,13,575
153,14,506
153,15,474
153,16,498
153,17,471
153,18,595
153,19,525
153,20,593
153,21,528
153,22,585
153,23,747
153,24,609
153,25,19
153,26,117
153,27,107
153,28,109
153,29,77
153,30,10
153,31,46
153,32,140
153,33,174
153,34,205
153,35,109
154,1,494
154,2,423
154,3,423
154,4,484
154,5,388
154,6,610
154,7,483
154,8,609
154,9,198
154,10,101
154,11,37
154,12,136
154,13,70
154,14,134
154,15,133
154,16,103
154,17,197
154,18,182
154,19,275
154,20,185
154,21,190
154,22,646
154,23,71
154,24,104
154,25,202
154,26,136
154,27,359
154,28,262
154,29,326
154,30,264
154,31,421
154,32,359
154,33,327
154,34,455
154,35,552
155,1,84
155,2,17
155,3,110
155,4,299
155,5,809
155,6,841
155,7,673
155,8,609
155,9,671
155,10,576
155,11,541
155,12,512
155,13,469
155,14,310
155,15,310
155,16,184
155,17,616
155,18,282
155,19,312
155,20,313
155,21,343
155,22,434
155,23,562
155,24,499
155,25,592
155,26,559
155,27,589
155,28,562
155,29,435
155,30,21
155,31,376
155,32,314
155,33,348
155,34,348
155,35,345
156,1,255
156,2,348
156,3,349
156,4,376
156,5,631
156,6,913
156,7,970
156,8,215
156,9,213
156,10,279
156,11,377
156,12,620
156,13,619
156,14,646
156,15,610
156,16,738
156,17,769
156,18,452
156,19,140
156,20,19
156,21,85
156,22,20
156,23,148
156,24,118
156,25,119
156,26,248
156,27,150
156,28,245
156,29,248
156,30,280
156,31,144
156,32,235
156,33,237
156,34,236
156,35,392
157,1,541
157,2,503
157,3,475
157,4,409
157,5,214
157,6,115
157,7,113
157,8,147
157,9,1024
157,10,324
157,11,338
157,12,374
157,13,340
157,14,310
157,15,305
157,16,274
157,17,433
157,18,459
157,19,272
157,20,396
157,21,426
157,22,391
157,23,357
157,24,325
157,25,164
157,26,608
157,27,635
157,28,480
157,29,541
157,30,574
157,31,443
157,32,542
157,33,477
157,34,572
157,35,505
158,1,631
158,2,630
158,3,535
158,4,416
158,5,539
158,6,538
158,7,507
158,8,477
158,9,508
158,10,543
158,11,445
158,12,445
158,13,384
158,14,480
158,15,361
158,16,340
158,17,912
158,18,662
158,19,884
158,20,754
158,21,787
158,22,628
158,23,564
158,24,595
158,25,565
158,26,533
158,27,465
158,28,438
158,29,372
158,30,342
158,31,289
158,32,389
158,33,366
158,34,338
158,35,342
159,1,102
159,2,102
159,3,617
159,4,747
159,5,971
159,6,904
159,7,872
159,8,777
159,9,807
159,10,775
159,11,1001
159,12,840
159,13,808
159,14,175
159,15,211
159,16,178
159,17,178
159,18,80
159,19,173
159,20,176
159,21,179
159,22,80
159,23,145
159,24,112
159,25,17
159,26,79
159,27,569
159,28,569
159,29,504
159,30,503
159,31,309
159,32,248
159,33,396
159,34,275
159,35,243
160,1,102
160,2,71
160,3,132
160,4,39
160,5,70
160,6,505
160,7,970
160,8,1003
160,9,849
160,10,817
160,11,755
160,12,818
160,13,661
160,14,631
160,15,598
160,16,598
160,17,632
160,18,660
160,19,543
160,20,511
160,21,544
160,22,474
160,23,543
160,24,648
160,25,70
160,26,232
160,27,296
160,28,392
160,29,612
160,30,808
160,31,967
160,32,410
160,33,306
160,34,244
160,35,266
161,1,473
161,2,140
161,3,389
161,4,422
161,5,389
161,6,424
161,7,392
161,8,335
161,9,328
161,10,363
161,11,330
161,12,331
161,13,300
161,14,334
161,15,174
161,16,232
161,17,203
161,18,203
161,19,203
161,20,138
161,21,506
161,22,473
161,23,374
161,24,186
161,25,51
161,26,84
161,27,506
161,28,504
161,29,374
161,30,507
161,31,505
161,32,378
161,33,409
161,34,438
161,35,411
162,1,536
162,2,539
162,3,507
162,4,442
162,5,536
162,6,538
162,7,507
162,8,473
162,9,247
162,10,137
162,11,72
162,12,327
162,13,70
162,14,3
162,15,33
162,16,35
162,17,1
162,18,33
162,19,409
162,20,473
162,21,443
162,22,439
162,23,537
162,24,463
162,25,429
162,26,431
162,27,298
162,28,453
162,29,353
162,30,388
162,31,485
162,32,390
162,33,359
162,34,390
162,35,328
163,1,210
163,2,242
163,3,307
163,4,310
163,5,440
163,6,407
163,7,343
163,8,392
163,9,519
163,10,425
163,11,454
163,12,585
163,13,323
163,14,360
163,15,257
163,16,295
163,17,361
163,18,392
163,19,423
163,20,72
163,21,71
163,22,165
163,23,99
163,24,748
163,25,713
163,26,457
163,27,226
163,28,3
163,29,110
163,30,77
163,31,144
163,32,239
163,33,307
163,34,245
163,35,440
164,1,422
164,2,631
164,3,539
164,4,411
164,5,376
164,6,504
164,7,632
164,8,564
164,9,562
164,10,657
164,11,657
164,12,722
164,13,751
164,14,778
164,15,843
164,16,874
164,17,649
164,18,30
164,19,58
164,20,215
164,21,248
164,22,246
164,23,280
164,24,406
164,25,467
164,26,530
164,27,593
164,28,561
164,29,660
164,30,718
164,31,652
164,32,654
164,33,970
164,34,472
164,35,600
165,1,356
165,2,484
165,3,193
165,4,452
165,5,482
165,6,356
165,7,323
165,8,355
165,9,325
165,10,359
165,11,390
165,12,389
165,13,355
165,14,481
165,15,835
165,16,424
165,17,491
165,18,614
165,19,778
165,20,842
165,21,744
165,22,713
165,23,841
165,24,837
165,25,456
165,26,259
165,27,302
165,28,336
165,29,431
165,30,175
165,31,79
165,32,210
165,33,208
165,34,270
165,35,332
166,1,7
166,2,809
166,3,713
166,4,812
166,5,906
166,6,807
166,7,310
166,8,314
166,9,412
166,10,415
166,11,475
166,12,413
166,13,446
166,14,480
166,15,484
166,16,357
166,17,361
166,18,429
166,19,441
166,20,478
166,21,838
166,22,839
166,23,870
166,24,805
166,25,901
166,26,868
166,27,897
166,28,865
166,29,423
166,30,518
166,31,170
166,32,417
166,33,422
166,34,515
166,35,450
167,1,716
167,2,651
167,3,481
167,4,104
167,5,36
167,6,131
167,7,129
167,8,161
167,9,409
167,10,315
167,11,316
167,12,411
167,13,348
167,14,250
167,15,346
167,16,314
167,17,410
167,18,411
167,19,377
167,20,444
167,21,347
167,22,476
167,23,827
167,24,848
167,25,849
167,26,884
167,27,886
167,28,823
167,29,855
167,30,921
167,31,767
167,32,545
167,33,452
167,34,451
167,35,449
168,1,569
168,2,566
168,3,694
168,4,787
168,5,817
168,6,187
168,7,214
168,8,443
168,9,574
168,10,638
168,11,665
168,12,666
168,13,570
168,14,473
168,15,505
168,16,213
168,17,120
168,18,280
168,19,503
168,20,359
168,21,422
168,22,455
168,23,390
168,24,454
168,25,390
168,26,421
168,27,424
168,28,359
168,29,260
168,30,442
168,31,376
168,32,215
168,33,310
168,34,408
168,35,409
169,1,787
169,2,536
169,3,532
169,4,668
169,5,632
169,6,661
169,7,857
169,8,631
169,9,661
169,10,756
169,11,724
169,12,21
169,13,89
169,14,31
169,15,92
169,16,89
169,17,60
169,18,59
169,19,126
169,20,92
169,21,123
169,22,28
169,23,28
169,24,63
169,25,59
169,26,92
169,27,90
169,28,180
169,29,343
169,30,340
169,31,310
169,32,374
169,33,278
169,34,307
169,35,314
170,1,566
170,2,754
170,3,1004
170,4,507
170,5,504
170,6,502
170,7,470
170,8,531
170,9,563
170,10,558
170,11,585
170,12,556
170,13,585
170,14,616
170,15,711
170,16,549
170,17,609
170,18,610
170,19,609
170,20,814
170,21,874
170,22,749
170,23,780
170,24,819
170,25,621
170,26,626
170,27,626
170,28,137
170,29,238
170,30,237
170,31,366
170,32,341
170,33,309
170,34,280
170,35,407
171,1,424
171,2,357
171,3,491
171,4,650
171,5,592
171,6,395
171,7,450
171,8,723
171,9,692
171,10,630
171,11,567
171,12,632
171,13,723
171,14,724
171,15,533
171,16,599
171,17,534
171,18,501
171,19,380
171,20,503
171,21,631
171,22,504
171,23,474
171,24,469
171,25,480
171,26,508
171,27,283
171,28,405
171,29,375
171,30,305
171,31,41
171,32,168
171,33,196
171,34,3
171,35,84
172,1,611
172,2,810
172,3,744
172,4,843
172,5,713
172,6,582
172,7,487
172,8,456
172,9,488
172,10,361
172,11,422
172,12,322
172,13,419
172,14,422
172,15,491
172,16,505
172,17,538
172,18,505
172,19,537
172,20,473
172,21,572
172,22,472
172,23,473
172,24,473
172,25,572
172,26,480
172,27,472
172,28,532
172,29,422
172,30,258
172,31,685
172,32,938
172,33,51
172,34,80
172,35,273
173,1,722
173,2,500
173,3,561
173,4,568
173,5,924
173,6,196
173,7,129
173,8,130
173,9,4
173,10,100
173,11,132
173,12,164
173,13,72
173,14,294
173,15,360
173,16,744
173,17,1
173,18,567
173,19,471
173,20,343
173,21,339
173,22,307
173,23,241
173,24,236
173,25,205
173,26,263
173,27,7
173,28,2
173,29,312
173,30,473
173,31,731
173,32,633
173,33,730
173,34,601
173,35,600
174,1,699
174,2,758
174,3,855
174,4,840
174,5,841
174,6,844
174,7,812
174,8,841
174,9,905
174,10,874
174,11,936
174,12,905
174,13,968
174,14,998
174,15,1000
174,16,338
174,17,373
174,18,473
174,19,631
174,20,237
174,21,104
174,22,1
174,23,249
174,24,249
174,25,440
174,26,502
174,27,564
174,28,532
174,29,497
174,30,499
174,31,534
174,32,467
174,33,437
174,34,467
174,35,436
175,1,609
175,2,618
175,3,589
175,4,560
175,5,632
175,6,237
175,7,152
175,8,308
175,9,366
175,10,335
175,11,298
175,12,264
175,13,297
175,14,296
175,15,591
175,16,63
175,17,63
175,18,29
175,19,31
175,20,30
175,21,31
175,22,492
175,23,431
175,24,463
175,25,658
175,26,807
175,27,775
175,28,310
175,29,361
175,30,393
175,31,534
175,32,533
175,33,498
175,34,531
175,35,562
176,1,568
176,2,439
176,3,600
176,4,535
176,5,539
176,6,382
176,7,350
176,8,536
176,9,344
176,10,570
176,11,474
176,12,474
176,13,505
176,14,504
176,15,31
176,16,85
176,17,540
176,18,447
176,19,375
176,20,245
176,21,243
176,22,340
176,23,335
176,24,330
176,25,428
176,26,360
176,27,417
176,28,104
176,29,10
176,30,75
176,31,6
176,32,7
176,33,71
176,34,104
176,35,167
177,1,213
177,2,209
177,3,241
177,4,109
177,5,272
177,6,335
177,7,305
177,8,210
177,9,245
177,10,211
177,11,28
177,12,183
177,13,29
177,14,59
177,15,122
177,16,215
177,17,569
177,18,51
177,19,117
177,20,151
177,21,409
177,22,343
177,23,409
177,24,441
177,25,538
177,26,509
177,27,453
177,28,358
177,29,280
177,30,349
177,31,345
177,32,253
177,33,283
177,34,282
177,35,315
178,1,181
178,2,442
178,3,477
178,4,421
178,5,359
178,6,422
178,7,420
178,8,485
178,9,392
178,10,393
178,11,327
178,12,264
178,13,167
178,14,170
178,15,169
178,16,435
178,17,532
178,18,655
178,19,690
178,20,750
178,21,906
178,22,291
178,23,518
178,24,358
178,25,455
178,26,357
178,27,488
178,28,423
178,29,488
178,30,585
178,31,612
178,32,647
178,33,747
178,34,680
178,35,344
179,1,304
179,2,212
179,3,243
179,4,341
179,5,307
179,6,315
179,7,306
179,8,433
179,9,428
179,10,457
179,11,326
179,12,291
179,13,388
179,14,321
179,15,975
179,16,433
179,17,424
179,18,359
179,19,328
179,20,9
179,21,231
179,22,136
179,23,168
179,24,102
179,25,41
179,26,70
179,27,5
179,28,4
179,29,65
179,30,344
179,31,411
179,32,502
179,33,506
179,34,570
179,35,636
180,1,469
180,2,567
180,3,410
180,4,412
180,5,412
180,6,412
180,7,347
180,8,441
180,9,316
180,10,346
180,11,748
180,12,361
180,13,435
180,14,507
180,15,507
180,16,289
180,17,389
180,18,522
180,19,712
180,20,683
180,21,647
180,22,646
180,23,678
180,24,645
180,25,644
180,26,642
180,27,929
180,28,791
180,29,762
180,30,693
180,31,691
180,32,625
180,33,532
180,34,499
180,35,469
181,1,869
181,2,377
181,3,341
181,4,594
181,5,561
181,6,592
181,7,812
181,8,842
181,9,874
181,10,899
181,11,150
181,12,213
181,13,215
181,14,341
181,15,282
181,16,441
181,17,283
181,18,282
181,19,215
181,20,180
181,21,474
181,22,475
181,23,381
181,24,543
181,25,544
181,26,216
181,27,272
181,28,356
181,29,161
181,30,175
181,31,367
181,32,271
181,33,364
181,34,235
181,35,200
182,1,170
182,2,131
182,3,129
182,4,417
182,5,290
182,6,257
182,7,259
182,8,132
182,9,102
182,10,260
182,11,930
182,12,808
182,13,841
182,14,872
182,15,839
182,16,933
182,17,806
182,18,837
182,19,868
182,20,963
182,21,869
182,22,390
182,23,442
182,24,506
182,25,538
182,26,670
182,27,378
182,28,409
182,29,439
182,30,248
182,31,281
182,32,499
182,33,596
182,34,692
182,35,627
183,1,557
183,2,712
183,3,390
183,4,421
183,5,499
183,6,501
183,7,473
183,8,445
183,9,576
183,10,596
183,11,531
183,12,500
183,13,563
183,14,687
183,15,748
183,16,655
183,17,591
183,18,685
183,19,588
183,20,650
183,21,649
183,22,709
183,23,771
183,24,808
183,25,403
183,26,435
183,27,564
183,28,532
183,29,533
183,30,530
183,31,532
183,32,592
183,33,499
183,34,598
183,35,633
184,1,351
184,2,336
184,3,147
184,4,24
184,5,285
184,6,743
184,7,808
184,8,808
184,9,743
184,10,713
184,11,836
184,12,837
184,13,834
184,14,738
184,15,773
184,16,838
184,17,775
184,18,710
184,19,878
184,20,31
184,21,93
184,22,185
184,23,531
184,24,32
184,25,58
184,26,246
184,27,336
184,28,366
184,29,417
184,30,323
184,31,291
184,32,325
184,33,357
184,34,503
184,35,533
185,1,1002
185,2,545
185,3,387
185,4,328
185,5,327
185,6,616
185,7,842
185,8,872
185,9,969
185,10,606
185,11,640
185,12,573
185,13,575
185,14,511
185,15,572
185,16,477
185,17,543
185,18,672
185,19,575
185,20,416
185,21,512
185,22,607
185,23,456
185,24,358
185,25,451
185,26,162
185,27,439
185,28,472
185,29,599
185,30,563
185,31,596
185,32,566
185,33,689
185,34,496
185,35,559
186,1,244
186,2,83
186,3,305
186,4,398
186,5,301
186,6,397
186,7,424
186,8,393
186,9,485
186,10,456
186,11,497
186,12,498
186,13,596
186,14,316
186,15,250
186,16,84
186,17,17
186,18,311
186,19,658
186,20,531
186,21,690
186,22,745
186,23,717
186,24,652
186,25,395
186,26,520
186,27,428
186,28,992
186,29,798
186,30,443
186,31,377
186,32,309
186,33,178
186,34,200
186,35,5
187,1,249
187,2,542
187,3,474
187,4,413
187,5,412
187,6,477
187,7,477
187,8,443
187,9,443
187,10,425
187,11,18
187,12,150
187,13,483
187,14,419
187,15,454
187,16,203
187,17,135
187,18,202
187,19,164
187,20,72
187,21,97
187,22,103
187,23,134
187,24,103
187,25,166
187,26,133
187,27,129
187,28,132
187,29,71
187,30,102
187,31,231
187,32,840
187,33,160
187,34,317
187,35,629
188,1,147
188,2,49
188,3,142
188,4,176
188,5,79
188,6,109
188,7,111
188,8,112
188,9,177
188,10,172
188,11,267
188,12,141
188,13,380
188,14,411
188,15,349
188,16,313
188,17,121
188,18,248
188,19,277
188,20,213
188,21,182
188,22,218
188,23,344
188,24,178
188,25,238
188,26,235
188,27,241
188,28,181
188,29,272
188,30,337
188,31,366
188,32,25
188,33,310
188,34,204
188,35,169
189,1,512
189,2,142
189,3,297
189,4,334
189,5,394
189,6,428
189,7,428
189,8,590
189,9,428
189,10,619
189,11,585
189,12,650
189,13,456
189,14,426
189,15,389
189,16,323
189,17,132
189,18,343
189,19,279
189,20,213
189,21,336
189,22,362
189,23,489
189,24,323
189,25,469
189,26,593
189,27,597
189,28,499
189,29,441
189,30,565
189,31,469
189,32,533
189,33,504
189,34,535
189,35,634
190,1,299
190,2,346
190,3,409
190,4,410
190,5,409
190,6,474
190,7,537
190,8,470
190,9,506
190,10,602
190,11,601
190,12,539
190,13,313
190,14,314
190,15,312
190,16,313
190,17,345
190,18,250
190,19,375
190,20,479
190,21,314
190,22,409
190,23,441
190,24,442
190,25,440
190,26,538
190,27,503
190,28,442
190,29,105
190,30,571
190,31,214
190,32,147
190,33,21
190,34,326
190,35,329
191,1,175
191,2,76
191,3,200
191,4,70
191,5,617
191,6,558
191,7,536
191,8,475
191,9,387
191,10,388
191,11,417
191,12,578
191,13,742
191,14,901
191,15,996
191,16,298
191,17,300
191,18,402
191,19,502
191,20,471
191,21,502
191,22,438
191,23,399
191,24,530
191,25,496
191,26,367
191,27,558
191,28,397
191,29,556
191,30,525
191,31,394
191,32,243
191,33,342
191,34,342
191,35,437
192,1,115
192,2,82
192,3,82
192,4,115
192,5,115
192,6,176
192,7,146
192,8,85
192,9,180
192,10,85
192,11,178
192,12,454
192,13,358
192,14,354
192,15,386
192,16,353
192,17,257
192,18,321
192,19,214
192,20,372
192,21,375
192,22,501
192,23,845
192,24,933
192,25,306
192,26,104
192,27,166
192,28,103
192,29,67
192,30,203
192,31,163
192,32,116
192,33,116
192,34,84
192,35,84
193,1,341
193,2,372
193,3,309
193,4,274
193,5,371
193,6,336
193,7,272
193,8,205
193,9,237
193,10,235
193,11,105
193,12,103
193,13,342
193,14,249
193,15,210
193,16,217
193,17,605
193,18,631
193,19,671
193,20,604
193,21,700
193,22,535
193,23,593
193,24,619
193,25,772
193,26,737
193,27,519
193,28,261
193,29,420
193,30,422
193,31,393
193,32,394
193,33,425
193,34,396
193,35,297
194,1,37
194,2,134
194,3,419
194,4,135
194,5,71
194,6,38
194,7,133
194,8,166
194,9,167
194,10,134
194,11,100
194,12,166
194,13,72
194,14,70
194,15,353
194,16,290
194,17,838
194,18,842
194,19,812
194,20,1004
194,21,912
194,22,64
194,23,32
194,24,704
194,25,405
194,26,277
194,27,303
194,28,307
194,29,271
194,30,266
194,31,165
194,32,37
194,33,321
194,34,225
194,35,322
195,1,453
195,2,550
195,3,459
195,4,459
195,5,270
195,6,435
195,7,472
195,8,632
195,9,103
195,10,167
195,11,261
195,12,535
195,13,505
195,14,469
195,15,401
195,16,432
195,17,431
195,18,430
195,19,425
195,20,453
195,21,326
195,22,355
195,23,325
195,24,768
195,25,960
195,26,114
195,27,374
195,28,731
195,29,407
195,30,316
195,31,182
195,32,807
195,33,905
195,34,902
195,35,837
196,1,525
196,2,585
196,3,524
196,4,525
196,5,462
196,6,684
196,7,758
196,8,496
196,9,828
196,10,537
196,11,535
196,12,630
196,13,570
196,14,601
196,15,637
196,16,602
196,17,697
196,18,697
196,19,796
196,20,734
196,21,860
196,22,800
196,23,562
196,24,538
196,25,415
196,26,512
196,27,509
196,28,572
196,29,373
196,30,630
196,31,631
196,32,594
196,33,625
196,34,422
196,35,338
197,1,516
197,2,53
197,3,20
197,4,18
197,5,20
197,6,17
197,7,50
197,8,18
197,9,111
197,10,114
197,11,374
197,12,377
197,13,441
197,14,440
197,15,409
197,16,411
197,17,445
197,18,348
197,19,344
197,20,410
197,21,443
197,22,409
197,23,409
197,24,280
197,25,103
197,26,199
197,27,264
197,28,357
197,29,359
197,30,456
197,31,486
197,32,649
197,33,680
197,34,713
197,35,806
198,1,796
198,2,372
198,3,410
198,4,413
198,5,472
198,6,538
198,7,571
198,8,602
198,9,699
198,10,763
198,11,798
198,12,743
198,13,776
198,14,746
198,15,682
198,16,936
198,17,778
198,18,781
198,19,968
198,20,745
198,21,715
198,22,746
198,23,814
198,24,880
198,25,814
198,26,77
198,27,172
198,28,143
198,29,45
198,30,15
198,31,145
198,32,78
198,33,45
198,34,76
198,35,7
199,1,843
199,2,472
199,3,505
199,4,692
199,5,818
199,6,818
199,7,754
199,8,877
199,9,1006
199,10,973
199,11,107
199,12,162
199,13,38
199,14,489
199,15,453
199,16,398
199,17,530
199,18,540
199,19,474
199,20,538
199,21,542
199,22,117
199,23,249
199,24,286
199,25,316
199,26,218
199,27,314
199,28,222
199,29,284
199,30,346
199,31,280
199,32,343
199,33,180
199,34,151
199,35,117
200,1,379
200,2,381
200,3,348
200,4,313
200,5,310
200,6,380
200,7,313
200,8,216
200,9,214
200,10,154
200,11,186
200,12,121
200,13,90
200,14,91
200,15,214
200,16,371
200,17,300
200,18,391
200,19,328
200,20,329
200,21,356
200,22,357
200,23,354
200,24,321
200,25,1009
200,26,910
200,27,973
200,28,818
200,29,819
200,30,691
200,31,659
200,32,654
200,33,470
200,34,434
200,35,420
201,1,315
201,2,378
201,3,251
201,4,310
201,5,219
201,6,316
201,7,218
201,8,281
201,9,442
201,10,154
201,11,220
201,12,236
201,13,268
201,14,234
201,15,203
201,16,171
201,17,260
201,18,136
201,19,161
201,20,266
201,21,238
201,22,73
201,23,272
201,24,374
201,25,239
201,26,437
201,27,306
201,28,310
201,29,312
201,30,315
201,31,316
201,32,448
201,33,319
201,34,447
201,35,968
202,1,437
202,2,376
202,3,375
202,4,376
202,5,505
202,6,534
202,7,472
202,8,440
202,9,571
202,10,442
202,11,445
202,12,441
202,13,313
202,14,307
202,15,305
202,16,207
