user_id,time_id,reg_id
252,8,760
252,9,571
252,10,936
252,11,755
252,12,403
252,13,62
252,14,831
252,15,325
252,16,507
252,17,555
252,18,530
252,19,150
252,20,368
252,21,370
252,22,221
252,23,37
252,24,947
252,25,363
252,26,200
252,27,885
252,28,511
252,29,840
252,30,782
252,31,119
252,32,529
252,33,343
252,34,703
252,35,807
253,1,292
253,2,431
253,3,904
253,4,783
253,5,292
253,6,742
253,7,28
253,8,577
253,9,43
253,10,129
253,11,841
253,12,698
253,13,449
253,14,405
253,15,897
253,16,245
253,17,404
253,18,146
253,19,689
253,20,179
253,21,1024
253,22,988
253,23,69
253,24,72
253,25,253
253,26,319
253,27,818
253,28,771
253,29,183
253,30,759
253,31,386
253,32,322
253,33,204
253,34,571
253,35,521
254,1,927
254,2,168
254,3,26
254,4,142
254,5,37
254,6,582
254,7,791
254,8,1011
254,9,868
254,10,173
254,11,1002
254,12,593
254,13,830
254,14,11
254,15,202
254,16,947
254,17,248
254,18,552
254,19,744
254,20,103
254,21,587
254,22,217
254,23,366
254,24,454
254,25,768
254,26,936
254,27,993
254,28,390
254,29,257
254,30,278
254,31,783
254,32,863
254,33,168
254,34,30
254,35,868
255,1,163
255,2,967
255,3,991
255,4,593
255,5,497
255,6,362
255,7,676
255,8,393
255,9,446
255,10,629
255,11,35
255,12,224
255,13,20
255,14,782
255,15,400
255,16,433
255,17,563
255,18,398
255,19,831
255,20,447
255,21,595
255,22,995
255,23,1016
255,24,207
255,25,455
255,26,486
255,27,304
255,28,290
255,29,860
255,30,986
255,31,215
255,32,914
255,33,402
255,34,668
255,35,290
256,1,964
256,2,805
256,3,197
256,4,629
256,5,993
256,6,291
256,7,370
256,8,208
256,9,654
256,10,914
256,11,349
256,12,127
256,13,357
256,14,642
256,15,753
256,16,622
256,17,78
256,18,963
256,19,193
256,20,588
256,21,929
256,22,997
256,23,879
256,24,132
256,25,929
256,26,336
256,27,597
256,28,143
256,29,526
256,30,479
256,31,5
256,32,293
256,33,146
256,34,362
256,35,278
257,1,483
257,2,791
257,3,21
257,4,233
257,5,1008
257,6,61
257,7,610
257,8,1023
257,9,616
257,10,53
257,11,127
257,12,917
257,13,890
257,14,562
257,15,269
257,16,523
257,17,260
257,18,707
257,19,619
257,20,807
257,21,499
257,22,39
257,23,809
257,24,214
257,25,232
257,26,554
257,27,842
257,28,972
257,29,246
257,30,918
257,31,933
257,32,762
257,33,383
257,34,560
257,35,140
258,1,589
258,2,590
258,3,598
258,4,943
258,5,546
258,6,246
258,7,559
258,8,130
258,9,76
258,10,851
258,11,741
258,12,85
258,13,571
258,14,538
258,15,520
258,16,33
258,17,984
258,18,950
258,19,988
258,20,547
258,21,129
258,22,750
258,23,973
258,24,266
258,25,290
258,26,458
258,27,162
258,28,583
258,29,461
258,30,909
258,31,219
258,32,172
258,33,508
258,34,530
258,35,415
259,1,242
259,2,549
259,3,986
259,4,262
259,5,289
259,6,32
259,7,898
259,8,280
259,9,61
259,10,771
259,11,952
259,12,434
259,13,332
259,14,706
259,15,212
259,16,565
259,17,507
259,18,602
259,19,856
259,20,701
259,21,904
259,22,287
259,23,256
259,24,193
259,25,8
259,26,674
259,27,380
259,28,170
259,29,265
259,30,186
259,31,182
259,32,233
259,33,98
259,34,557
259,35,856
260,1,355
260,2,935
260,3,701
260,4,846
260,5,948
260,6,737
260,7,789
260,8,75
260,9,194
260,10,322
260,11,343
260,12,477
260,13,97
260,14,353
260,15,74
260,16,332
260,17,678
260,18,2
260,19,291
260,20,74
260,21,728
260,22,862
260,23,1002
260,24,632
260,25,230
260,26,233
260,27,506
260,28,954
260,29,644
260,30,185
260,31,529
260,32,419
260,33,890
260,34,106
260,35,222
261,1,778
261,2,997
261,3,829
261,4,585
261,5,830
261,6,387
261,7,245
261,8,452
261,9,300
261,10,660
261,11,939
261,12,688
261,13,803
261,14,942
261,15,750
261,16,468
261,17,761
261,18,1015
261,19,691
261,20,745
261,21,138
261,22,837
261,23,952
261,24,84
261,25,945
261,26,779
261,27,259
261,28,35
261,29,608
261,30,143
261,31,902
261,32,659
261,33,42
261,34,199
261,35,640
262,1,540
262,2,297
262,3,405
262,4,252
262,5,1023
262,6,905
262,7,759
262,8,252
262,9,91
262,10,98
262,11,902
262,12,229
262,13,56
262,14,624
262,15,773
262,16,928
262,17,496
262,18,736
262,19,47
262,20,311
262,21,89
262,22,409
262,23,204
262,24,510
262,25,247
262,26,196
262,27,617
262,28,493
262,29,391
262,30,430
262,31,970
262,32,626
262,33,206
262,34,274
262,35,307
263,1,729
263,2,522
263,3,217
263,4,595
263,5,897
263,6,129
263,7,1017
263,8,588
263,9,77
263,10,947
263,11,678
263,12,265
263,13,11
263,14,848
263,15,202
263,16,933
263,17,268
263,18,314
263,19,439
263,20,870
263,21,385
263,22,686
263,23,749
263,24,917
263,25,962
263,26,894
263,27,464
263,28,565
263,29,592
263,30,497
263,31,936
263,32,806
263,33,96
263,34,1015
263,35,196
264,1,275
264,2,154
264,3,269
264,4,382
264,5,998
264,6,170
264,7,625
264,8,459
264,9,602
264,10,54
264,11,316
264,12,93
264,13,475
264,14,914
264,15,842
264,16,894
264,17,409
264,18,521
264,19,263
264,20,622
264,21,458
264,22,508
264,23,554
264,24,595
264,25,476
264,26,818
264,27,419
264,28,44
264,29,854
264,30,497
264,31,490
264,32,181
264,33,454
264,34,146
264,35,42
265,1,987
265,2,268
265,3,139
265,4,705
265,5,382
265,6,638
265,7,724
265,8,678
265,9,233
265,10,803
265,11,72
265,12,808
265,13,166
265,14,414
265,15,6
265,16,167
265,17,695
265,18,769
265,19,933
265,20,431
265,21,625
265,22,504
265,23,27
265,24,459
265,25,706
265,26,694
265,27,300
265,28,899
265,29,790
265,30,875
265,31,960
265,32,240
265,33,735
265,34,44
265,35,310
266,1,495
266,2,374
266,3,204
266,4,716
266,5,948
266,6,102
266,7,235
266,8,292
266,9,685
266,10,396
266,11,784
266,12,97
266,13,472
266,14,300
266,15,526
266,16,138
266,17,457
266,18,529
266,19,353
266,20,568
266,21,732
266,22,680
266,23,364
266,24,78
266,25,854
266,26,949
266,27,239
266,28,1
266,29,492
266,30,631
266,31,669
266,32,619
266,33,695
266,34,751
266,35,864
267,1,588
267,2,34
267,3,956
267,4,427
267,5,478
267,6,633
267,7,283
267,8,932
267,9,674
267,10,136
267,11,382
267,12,219
267,13,454
267,14,212
267,15,101
267,16,329
267,17,138
267,18,35
267,19,511
267,20,620
267,21,202
267,22,359
267,23,465
267,24,259
267,25,347
267,26,268
267,27,679
267,28,398
267,29,476
267,30,265
267,31,593
267,32,425
267,33,468
267,34,214
267,35,523
268,1,431
268,2,551
268,3,527
268,4,729
268,5,353
268,6,234
268,7,942
268,8,403
268,9,835
268,10,902
268,11,667
268,12,786
268,13,920
268,14,511
268,15,432
268,16,747
268,17,593
268,18,71
268,19,827
268,20,207
268,21,220
268,22,896
268,23,830
268,24,807
268,25,1002
268,26,959
268,27,132
268,28,480
268,29,311
268,30,912
268,31,140
268,32,49
268,33,1001
268,34,579
268,35,291
269,1,340
269,2,141
269,3,1016
269,4,892
269,5,248
269,6,341
269,7,169
269,8,526
269,9,1004
269,10,611
269,11,681
269,12,688
269,13,195
269,14,247
269,15,513
269,16,479
269,17,331
269,18,738
269,19,282
269,20,918
269,21,125
269,22,944
269,23,105
269,24,197
269,25,463
269,26,904
269,27,314
269,28,673
269,29,347
269,30,16
269,31,640
269,32,243
269,33,199
269,34,829
269,35,633
270,1,815
270,2,272
270,3,48
270,4,874
270,5,783
270,6,4
270,7,717
270,8,247
270,9,368
270,10,800
270,11,1011
270,12,251
270,13,478
270,14,409
270,15,571
270,16,541
270,17,674
270,18,509
270,19,702
270,20,320
270,21,219
270,22,929
270,23,571
270,24,29
270,25,124
270,26,698
270,27,829
270,28,844
270,29,443
270,30,595
270,31,827
270,32,981
270,33,901
270,34,397
270,35,985
271,1,140
271,2,931
271,3,534
271,4,733
271,5,804
271,6,342
271,7,899
271,8,264
271,9,85
271,10,778
271,11,917
271,12,949
271,13,383
271,14,349
271,15,261
271,16,482
271,17,991
271,18,511
271,19,244
271,20,212
271,21,949
271,22,705
271,23,722
271,24,604
271,25,633
271,26,47
271,27,364
271,28,81
271,29,334
271,30,727
271,31,74
271,32,921
271,33,363
271,34,91
271,35,103
272,1,150
272,2,722
272,3,966
272,4,779
272,5,401
272,6,787
272,7,856
272,8,62
272,9,317
272,10,761
272,11,266
272,12,933
272,13,248
272,14,807
272,15,409
272,16,910
272,17,295
272,18,591
272,19,15
272,20,825
272,21,34
272,22,657
272,23,578
272,24,951
272,25,942
272,26,255
272,27,272
272,28,674
272,29,290
272,30,180
272,31,176
272,32,28
272,33,479
272,34,500
272,35,433
273,1,1013
273,2,659
273,3,576
273,4,88
273,5,464
273,6,71
273,7,499
273,8,15
273,9,144
273,10,634
273,11,693
273,12,619
273,13,257
273,14,67
273,15,694
273,16,787
273,17,122
273,18,757
273,19,792
273,20,112
273,21,499
273,22,5
273,23,641
273,24,880
273,25,881
273,26,960
273,27,803
273,28,443
273,29,793
273,30,1008
273,31,377
273,32,36
273,33,520
273,34,361
273,35,181
274,1,956
274,2,122
274,3,670
274,4,172
274,5,816
274,6,264
274,7,715
274,8,643
274,9,733
274,10,256
274,11,517
274,12,350
274,13,184
274,14,486
274,15,935
274,16,581
274,17,646
274,18,562
274,19,46
274,20,890
274,21,127
274,22,755
274,23,463
274,24,728
274,25,882
274,26,714
274,27,875
274,28,499
274,29,93
274,30,387
274,31,196
274,32,782
274,33,713
274,34,593
274,35,788
275,1,379
275,2,379
275,3,718
275,4,464
275,5,832
275,6,158
275,7,605
275,8,383
275,9,253
275,10,261
275,11,762
275,12,337
275,13,233
275,14,928
275,15,427
275,16,547
275,17,380
275,18,239
275,19,104
275,20,56
275,21,894
275,22,177
275,23,552
275,24,1003
275,25,171
275,26,611
275,27,770
275,28,81
275,29,464
275,30,811
275,31,740
275,32,695
275,33,786
275,34,597
275,35,384
276,1,457
276,2,287
276,3,347
276,4,902
276,5,549
276,6,75
276,7,689
276,8,748
276,9,405
276,10,355
276,11,110
276,12,560
276,13,269
276,14,941
276,15,872
276,16,670
276,17,897
276,18,993
276,19,605
276,20,1004
276,21,563
276,22,300
276,23,504
276,24,414
276,25,615
276,26,493
276,27,293
276,28,640
276,29,825
276,30,80
276,31,434
276,32,661
276,33,7
276,34,897
276,35,711
277,1,768
277,2,536
277,3,999
277,4,156
277,5,979
277,6,1020
277,7,80
277,8,344
277,9,1017
277,10,437
277,11,844
277,12,296
277,13,525
277,14,478
277,15,341
277,16,540
277,17,82
277,18,226
277,19,344
277,20,993
277,21,451
277,22,985
277,23,587
277,24,47
277,25,675
277,26,15
277,27,761
277,28,431
277,29,547
277,30,808
277,31,928
277,32,1011
277,33,822
277,34,2
277,35,615
278,1,295
278,2,727
278,3,312
278,4,569
278,5,940
278,6,254
278,7,115
278,8,526
278,9,936
278,10,184
278,11,263
278,12,34
278,13,15
278,14,556
278,15,876
278,16,458
278,17,241
278,18,960
278,19,635
278,20,886
278,21,132
278,22,452
278,23,879
278,24,920
278,25,899
278,26,641
278,27,777
278,28,692
278,29,866
278,30,648
278,31,176
278,32,667
278,33,467
278,34,60
278,35,549
279,1,449
279,2,896
279,3,677
279,4,267
279,5,221
279,6,99
279,7,481
279,8,358
279,9,592
279,10,58
279,11,256
279,12,525
279,13,385
279,14,642
279,15,383
279,16,471
279,17,239
279,18,307
279,19,119
279,20,791
279,21,813
279,22,44
279,23,164
279,24,823
279,25,933
279,26,378
279,27,692
279,28,194
279,29,893
279,30,845
279,31,256
279,32,608
279,33,754
279,34,906
279,35,479
280,1,137
280,2,112
280,3,542
280,4,50
280,5,636
280,6,34
280,7,21
280,8,77
280,9,377
280,10,391
280,11,786
280,12,867
280,13,745
280,14,906
280,15,589
280,16,963
280,17,929
280,18,459
280,19,491
280,20,878
280,21,407
280,22,965
280,23,300
280,24,265
280,25,111
280,26,252
280,27,551
280,28,1004
280,29,212
280,30,561
280,31,900
280,32,604
280,33,856
280,34,245
280,35,74
281,1,975
281,2,115
281,3,822
281,4,667
281,5,886
281,6,645
281,7,305
281,8,954
281,9,709
281,10,898
281,11,836
281,12,139
281,13,716
281,14,697
281,15,773
281,16,818
281,17,965
281,18,66
281,19,521
281,20,512
281,21,718
281,22,1020
281,23,930
281,24,305
281,25,344
281,26,840
281,27,370
281,28,333
281,29,455
281,30,283
281,31,767
281,32,463
281,33,167
281,34,1015
281,35,346
282,1,309
282,2,231
282,3,436
282,4,712
282,5,617
282,6,186
282,7,271
282,8,613
282,9,879
282,10,423
282,11,222
282,12,332
282,13,709
282,14,718
282,15,229
282,16,407
282,17,717
282,18,738
282,19,134
282,20,624
282,21,908
282,22,597
282,23,315
282,24,764
282,25,1002
282,26,927
282,27,893
282,28,74
282,29,597
282,30,270
282,31,833
282,32,537
282,33,916
282,34,537
282,35,913
283,1,461
283,2,575
283,3,832
283,4,412
283,5,583
283,6,921
283,7,497
283,8,605
283,9,959
283,10,905
283,11,776
283,12,729
283,13,839
283,14,108
283,15,390
283,16,559
283,17,880
283,18,149
283,19,732
283,20,606
283,21,624
283,22,381
283,23,938
283,24,732
283,25,685
283,26,226
283,27,833
283,28,508
283,29,521
283,30,86
283,31,448
283,32,884
283,33,697
283,34,193
283,35,599
284,1,966
284,2,520
284,3,991
284,4,375
284,5,297
284,6,861
284,7,891
284,8,206
284,9,737
284,10,607
284,11,916
284,12,153
284,13,782
284,14,707
284,15,815
284,16,464
284,17,233
284,18,292
284,19,311
284,20,861
284,21,550
284,22,578
284,23,291
284,24,855
284,25,722
284,26,900
284,27,134
284,28,870
284,29,53
284,30,899
284,31,246
284,32,907
284,33,389
284,34,864
284,35,553
285,1,578
285,2,1008
285,3,987
285,4,117
285,5,372
285,6,256
285,7,459
285,8,129
285,9,524
285,10,887
285,11,360
285,12,159
285,13,314
285,14,761
285,15,93
285,16,754
285,17,629
285,18,758
285,19,9
285,20,738
285,21,329
285,22,649
285,23,55
285,24,570
285,25,965
285,26,327
285,27,535
285,28,417
285,29,583
285,30,69
285,31,370
285,32,534
285,33,86
285,34,478
285,35,791
286,1,453
286,2,400
286,3,279
286,4,53
286,5,781
286,6,498
286,7,165
286,8,67
286,9,777
286,10,603
286,11,573
286,12,211
286,13,609
286,14,957
286,15,743
286,16,601
286,17,886
286,18,1021
286,19,886
286,20,183
286,21,712
286,22,303
286,23,60
286,24,110
286,25,782
286,26,784
286,27,315
286,28,754
286,29,832
286,30,242
286,31,64
286,32,637
286,33,967
286,34,355
286,35,445
287,1,283
287,2,709
287,3,187
287,4,750
287,5,769
287,6,465
287,7,773
287,8,158
287,9,677
287,10,300
287,11,455
287,12,852
287,13,923
287,14,325
287,15,183
287,16,469
287,17,696
287,18,424
287,19,57
287,20,875
287,21,907
287,22,910
287,23,489
287,24,798
287,25,408
287,26,272
287,27,278
287,28,663
287,29,41
287,30,393
287,31,700
287,32,711
287,33,891
287,34,801
287,35,180
288,1,246
288,2,966
288,3,682
288,4,270
288,5,174
288,6,151
288,7,932
288,8,795
288,9,294
288,10,765
288,11,884
288,12,629
288,13,963
288,14,621
288,15,104
288,16,1014
288,17,1011
288,18,923
288,19,750
288,20,987
288,21,1019
288,22,21
288,23,169
288,24,906
288,25,119
288,26,466
288,27,852
288,28,711
288,29,712
288,30,593
288,31,85
288,32,274
288,33,782
288,34,895
288,35,512
289,1,593
289,2,643
289,3,394
289,4,532
289,5,401
289,6,259
289,7,584
289,8,951
289,9,172
289,10,780
289,11,433
289,12,605
289,13,613
289,14,16
289,15,816
289,16,48
289,17,71
289,18,469
289,19,781
289,20,885
289,21,725
289,22,971
289,23,48
289,24,895
289,25,828
289,26,41
289,27,841
289,28,534
289,29,662
289,30,539
289,31,789
289,32,453
289,33,109
289,34,784
289,35,703
290,1,806
290,2,845
290,3,681
290,4,463
290,5,423
290,6,429
290,7,627
290,8,301
290,9,916
290,10,715
290,11,438
290,12,477
290,13,507
290,14,53
290,15,288
290,16,89
290,17,436
290,18,843
290,19,982
290,20,549
290,21,370
290,22,816
290,23,977
290,24,505
290,25,221
290,26,594
290,27,142
290,28,816
290,29,691
290,30,802
290,31,679
290,32,70
290,33,393
290,34,85
290,35,932
291,1,984
291,2,891
291,3,299
291,4,312
291,5,647
291,6,885
291,7,723
291,8,278
291,9,513
291,10,815
291,11,619
291,12,395
291,13,764
291,14,140
291,15,1018
291,16,85
291,17,812
291,18,235
291,19,389
291,20,149
291,21,383
291,22,26
291,23,804
291,24,348
291,25,354
291,26,674
291,27,1004
291,28,510
291,29,410
291,30,118
291,31,219
291,32,324
291,33,802
291,34,812
291,35,794
292,1,691
292,2,51
292,3,56
292,4,424
292,5,51
292,6,200
292,7,15
292,8,832
292,9,342
292,10,270
292,11,20
292,12,32
292,13,88
292,14,484
292,15,78
292,16,593
292,17,708
292,18,691
292,19,23
292,20,951
292,21,37
292,22,186
292,23,616
292,24,783
292,25,237
292,26,821
292,27,978
292,28,505
292,29,577
292,30,395
292,31,286
292,32,199
292,33,570
292,34,818
292,35,897
293,1,40
293,2,453
293,3,512
293,4,999
293,5,298
293,6,868
293,7,871
293,8,405
293,9,644
293,10,426
293,11,935
293,12,914
293,13,62
293,14,25
293,15,727
293,16,31
293,17,963
293,18,888
293,19,593
293,20,842
293,21,633
293,22,526
293,23,718
293,24,340
293,25,767
293,26,164
293,27,78
293,28,77
293,29,15
293,30,993
293,31,754
293,32,172
293,33,342
293,34,638
293,35,870
294,1,625
294,2,654
294,3,195
294,4,955
294,5,674
294,6,54
294,7,967
294,8,104
294,9,597
294,10,197
294,11,16
294,12,152
294,13,680
294,14,675
294,15,618
294,16,672
294,17,926
294,18,262
294,19,939
294,20,269
294,21,540
294,22,570
294,23,684
294,24,213
294,25,716
294,26,913
294,27,701
294,28,689
294,29,586
294,30,930
294,31,618
294,32,458
294,33,409
294,34,72
294,35,971
295,1,98
295,2,706
295,3,336
295,4,266
295,5,855
295,6,327
295,7,617
295,8,813
295,9,934
295,10,276
295,11,770
295,12,776
295,13,513
295,14,148
295,15,404
295,16,141
295,17,601
295,18,227
295,19,695
295,20,482
295,21,936
295,22,175
295,23,548
295,24,884
295,25,1019
295,26,736
295,27,262
295,28,357
295,29,431
295,30,638
295,31,948
295,32,824
295,33,18
295,34,357
295,35,477
296,1,219
296,2,23
296,3,770
296,4,708
296,5,115
296,6,132
296,7,287
296,8,262
296,9,475
296,10,432
296,11,599
296,12,670
296,13,203
296,14,523
296,15,580
296,16,399
296,17,869
296,18,622
296,19,532
296,20,755
296,21,445
296,22,636
296,23,365
296,24,906
296,25,963
296,26,158
296,27,627
296,28,568
296,29,83
296,30,982
296,31,513
296,32,511
296,33,557
296,34,705
296,35,694
297,1,358
297,2,218
297,3,622
297,4,792
297,5,632
297,6,477
297,7,281
297,8,108
297,9,400
297,10,709
297,11,49
297,12,579
297,13,57
297,14,145
297,15,518
297,16,973
297,17,8
297,18,393
297,19,143
297,20,937
297,21,387
297,22,738
297,23,551
297,24,446
297,25,111
297,26,892
297,27,166
297,28,778
297,29,651
297,30,469
297,31,52
297,32,314
297,33,541
297,34,480
297,35,642
298,1,316
298,2,920
298,3,978
298,4,431
298,5,725
298,6,587
298,7,586
298,8,253
298,9,728
298,10,331
298,11,925
298,12,947
298,13,27
298,14,614
298,15,269
298,16,472
298,17,339
298,18,915
298,19,214
298,20,186
298,21,73
298,22,1023
298,23,211
298,24,522
298,25,240
298,26,345
298,27,434
298,28,361
298,29,995
298,30,1
298,31,992
298,32,356
298,33,192
298,34,260
298,35,371
299,1,146
299,2,745
299,3,395
299,4,371
299,5,229
299,6,266
299,7,560
299,8,370
299,9,22
299,10,309
299,11,754
299,12,688
299,13,632
299,14,174
299,15,724
299,16,112
299,17,884
299,18,821
299,19,390
299,20,462
299,21,926
299,22,472
299,23,941
299,24,1004
299,25,412
299,26,762
299,27,873
299,28,701
299,29,162
299,30,810
299,31,994
299,32,864
299,33,136
299,34,743
299,35,323
300,1,547
300,2,359
300,3,983
300,4,17
300,5,749
300,6,564
300,7,400
300,8,878
300,9,35
300,10,745
300,11,373
300,12,322
300,13,874
300,14,281
300,15,945
300,16,347
300,17,261
300,18,707
300,19,891
300,20,674
300,21,28
300,22,214
300,23,293
300,24,281
300,25,945
300,26,856
300,27,707
300,28,377
300,29,72
300,30,130
300,31,748
300,32,776
300,33,128
300,34,147
300,35,256
301,1,816
301,2,221
301,3,37
301,4,841
301,5,1013
301,6,475
301,7,678
301,8,289
301,9,471
301,10,480
301,11,332
301,12,830
301,13,960
301,14,521
301,15,482
301,16,528
301,17,776
301,18,553
301,19,480
301,20,164
301,21,295
301,22,892
301,23,806
301,24,952
301,25,18
301,26,503
301,27,544
301,28,34
301,29,742
301,30,713
301,31,665
301,32,918
301,33,578
301,34,891
301,35,231
302,1,882
302,2,374
302,3,761
302,4,480
302,5,963
302,6,486
302,7,877
302,8,5
302,9,905
302,10,271
302,11,704
302,12,858
302,13,882
302,14,328
302,15,446
302,16,522
302,17,629
302,18,9
302,19,384
302,20,287
302,21,308
302,22,536
302,23,326
302,24,555
302,25,183
302,26,367
302,27,2
302,28,21
302,29,465
302,30,57
302,31,446
302,32,295
302,33,203
302,34,431
302,35,213
303,1,587
303,2,143
303,3,17
303,4,824
303,5,402
303,6,254
303,7,828
303,8,727
303,9,637
303,10,352
303,11,669
303,12,528
303,13,891
303,14,362
303,15,203
303,16,613
303,17,930
303,18,639
303,19,821
303,20,838
303,21,751
303,22,38
303,23,195
303,24,176
303,25,854
303,26,507
303,27,809
303,28,724
303,29,845
303,30,246
303,31,592
303,32,591
303,33,719
303,34,618
303,35,274
304,1,957
304,2,255
304,3,395
304,4,546
304,5,827
304,6,609
304,7,803
304,8,22
304,9,378
304,10,500
304,11,265
304,12,527
304,13,392
304,14,958
304,15,540
304,16,457
304,17,603
304,18,629
304,19,826
304,20,545
304,21,570
304,22,485
304,23,947
304,24,661
304,25,897
304,26,711
304,27,449
304,28,651
304,29,159
304,30,199
304,31,705
304,32,29
304,33,725
304,34,702
304,35,284
305,1,115
305,2,221
305,3,687
305,4,866
305,5,110
305,6,62
305,7,393
305,8,582
305,9,652
305,10,204
305,11,862
305,12,133
305,13,956
305,14,892
305,15,953
305,16,161
305,17,775
305,18,576
305,19,449
305,20,311
305,21,537
305,22,374
305,23,617
305,24,464
305,25,740
305,26,255
305,27,86
305,28,213
305,29,921
305,30,642
305,31,557
305,32,951
305,33,904
305,34,756
305,35,267
306,1,619
306,2,510
306,3,995
306,4,73
306,5,760
306,6,949
306,7,668
306,8,953
306,9,467
306,10,113
306,11,981
306,12,106
306,13,10
306,14,465
306,15,159
306,16,980
306,17,28
306,18,959
306,19,60
306,20,273
306,21,695
306,22,894
306,23,94
306,24,703
306,25,1022
306,26,858
306,27,370
306,28,347
306,29,460
306,30,34
306,31,159
306,32,292
306,33,163
306,34,886
306,35,587
307,1,325
307,2,602
307,3,560
307,4,260
307,5,1005
307,6,462
307,7,296
307,8,709
307,9,784
307,10,532
307,11,223
307,12,868
307,13,889
307,14,681
307,15,232
307,16,108
307,17,177
307,18,728
307,19,28
307,20,24
307,21,753
307,22,650
307,23,78
307,24,606
307,25,812
307,26,251
307,27,292
307,28,133
307,29,351
307,30,380
307,31,967
307,32,760
307,33,395
307,34,935
307,35,907
308,1,1010
308,2,541
308,3,300
308,4,121
308,5,116
308,6,755
308,7,292
308,8,629
308,9,91
308,10,964
308,11,405
308,12,24
308,13,516
308,14,71
308,15,832
308,16,927
308,17,288
308,18,294
308,19,1001
308,20,624
308,21,555
308,22,507
308,23,118
308,24,803
308,25,763
308,26,439
308,27,680
308,28,815
308,29,302
308,30,766
308,31,874
308,32,468
308,33,452
308,34,257
308,35,522
309,1,46
309,2,509
309,3,750
309,4,535
309,5,727
309,6,526
309,7,309
309,8,376
309,9,208
309,10,311
309,11,970
309,12,309
309,13,399
309,14,193
309,15,328
309,16,688
309,17,413
309,18,369
309,19,20
309,20,772
309,21,512
309,22,381
309,23,21
309,24,994
309,25,367
309,26,509
309,27,633
309,28,349
309,29,968
309,30,28
309,31,797
309,32,876
309,33,882
309,34,372
309,35,651
310,1,425
310,2,622
310,3,678
310,4,800
310,5,227
310,6,767
310,7,186
310,8,664
310,9,656
310,10,75
310,11,454
310,12,878
310,13,833
310,14,253
310,15,695
310,16,315
310,17,34
310,18,441
310,19,572
310,20,307
310,21,556
310,22,475
310,23,799
310,24,724
310,25,879
310,26,452
310,27,720
310,28,716
310,29,459
310,30,1014
310,31,476
310,32,11
310,33,575
310,34,602
310,35,443
311,1,323
311,2,421
311,3,157
311,4,457
311,5,331
311,6,750
311,7,395
311,8,896
311,9,885
311,10,757
311,11,1004
311,12,573
311,13,591
311,14,522
311,15,539
311,16,253
311,17,568
311,18,569
311,19,73
311,20,190
311,21,89
311,22,622
311,23,495
311,24,162
311,25,279
311,26,75
311,27,597
311,28,539
311,29,718
311,30,576
311,31,704
311,32,20
311,33,521
311,34,829
311,35,537
312,1,579
312,2,994
312,3,593
312,4,681
312,5,428
312,6,1012
312,7,237
312,8,767
312,9,1016
312,10,365
312,11,436
312,12,954
312,13,469
312,14,847
312,15,763
312,16,129
312,17,505
312,18,677
312,19,726
312,20,514
312,21,614
312,22,918
312,23,520
312,24,826
312,25,764
312,26,1
312,27,717
312,28,397
312,29,794
312,30,224
312,31,402
312,32,797
312,33,320
312,34,474
312,35,845
313,1,980
313,2,888
313,3,542
313,4,817
313,5,119
313,6,496
313,7,373
313,8,209
313,9,224
313,10,113
313,11,581
313,12,534
313,13,469
313,14,970
313,15,538
313,16,669
313,17,24
313,18,126
313,19,285
313,20,691
313,21,522
313,22,985
313,23,331
313,24,345
313,25,290
313,26,672
313,27,1014
313,28,745
313,29,430
313,30,250
313,31,824
313,32,726
313,33,103
313,34,842
313,35,405
314,1,955
314,2,892
314,3,913
314,4,246
314,5,12
314,6,262
314,7,658
314,8,483
314,9,467
314,10,600
314,11,442
314,12,740
314,13,391
314,14,751
314,15,766
314,16,982
314,17,397
314,18,493
314,19,954
314,20,939
314,21,1002
314,22,561
314,23,336
314,24,214
314,25,254
314,26,652
314,27,739
314,28,149
314,29,484
314,30,618
314,31,18
314,32,264
314,33,926
314,34,366
314,35,795
315,1,655
315,2,201
315,3,556
315,4,709
315,5,733
315,6,879
315,7,885
315,8,1023
315,9,902
315,10,358
315,11,256
315,12,1
315,13,219
315,14,362
315,15,7
315,16,139
315,17,379
315,18,361
315,19,128
315,20,890
315,21,656
315,22,469
315,23,490
315,24,798
315,25,843
315,26,618
315,27,212
315,28,644
315,29,960
315,30,933
315,31,516
315,32,528
315,33,270
315,34,714
315,35,880
316,1,1019
316,2,180
316,3,895
316,4,509
316,5,193
316,6,227
316,7,526
316,8,800
316,9,106
316,10,782
316,11,446
316,12,516
316,13,224
316,14,997
316,15,344
316,16,620
316,17,2
316,18,560
316,19,955
316,20,489
316,21,87
316,22,630
316,23,644
316,24,774
316,25,361
316,26,794
316,27,10
316,28,913
316,29,65
316,30,477
316,31,55
316,32,153
316,33,147
316,34,53
316,35,251
317,1,374
317,2,470
317,3,650
317,4,95
317,5,687
317,6,88
317,7,27
317,8,745
317,9,306
317,10,745
317,11,324
317,12,637
317,13,355
317,14,260
317,15,821
317,16,569
317,17,648
317,18,595
317,19,677
317,20,641
317,21,213
317,22,994
317,23,223
317,24,314
317,25,768
317,26,54
317,27,729
317,28,688
317,29,13
317,30,770
317,31,848
317,32,490
317,33,1
317,34,107
317,35,793
318,1,758
318,2,524
318,3,882
318,4,255
318,5,150
318,6,41
318,7,782
318,8,821
318,9,308
318,10,156
318,11,454
318,12,815
318,13,4
318,14,798
318,15,601
318,16,470
318,17,562
318,18,271
318,19,110
