user_id,time_id,reg_id
668,35,111
668,36,76
668,37,170
668,38,76
668,39,240
668,40,118
669,1,444
669,2,153
669,3,186
669,4,282
669,5,151
669,6,151
669,7,153
669,8,218
669,9,185
669,10,185
669,11,283
669,12,282
669,13,283
669,14,282
669,15,249
669,16,278
669,17,280
669,18,279
669,19,211
669,20,147
669,21,477
669,22,380
669,23,283
669,24,347
669,25,316
669,26,284
669,27,283
669,28,284
669,29,220
669,30,283
669,31,281
669,32,278
669,33,280
669,34,277
669,35,276
669,36,276
669,37,337
669,38,274
669,39,275
669,40,275
670,1,772
670,2,70
670,3,70
670,4,70
670,5,70
670,6,70
670,7,70
670,8,70
670,9,70
670,10,70
670,11,70
670,12,70
670,13,70
670,14,70
670,15,70
670,16,4
670,17,522
670,18,805
670,19,805
670,20,70
670,21,772
670,22,772
670,23,772
670,24,772
670,25,772
670,26,772
670,27,617
670,28,136
670,29,136
670,30,136
670,31,136
670,32,136
670,33,136
670,34,520
670,35,520
670,36,520
670,37,520
670,38,520
670,39,520
670,40,520
671,1,80
671,2,174
671,3,337
671,4,337
671,5,241
671,6,338
671,7,371
671,8,377
671,9,286
671,10,286
671,11,317
671,12,286
671,13,256
671,14,224
671,15,256
671,16,223
671,17,288
671,18,159
671,19,31
671,20,95
671,21,337
671,22,337
671,23,337
671,24,145
671,25,272
671,26,305
671,27,305
671,28,304
671,29,368
671,30,366
671,31,369
671,32,273
671,33,177
671,34,174
671,35,305
671,36,433
671,37,433
671,38,240
671,39,56
671,40,147
672,1,108
672,2,389
672,3,46
672,4,231
672,5,170
672,6,234
672,7,335
672,8,335
672,9,335
672,10,335
672,11,335
672,12,335
672,13,304
672,14,335
672,15,336
672,16,336
672,17,367
672,18,367
672,19,303
672,20,234
672,21,46
672,22,46
672,23,14
672,24,110
672,25,169
672,26,12
672,27,137
672,28,137
672,29,137
672,30,170
672,31,546
672,32,389
672,33,139
672,34,200
672,35,175
672,36,174
672,37,138
672,38,141
672,39,141
672,40,141
673,1,724
673,2,664
673,3,664
673,4,632
673,5,632
673,6,666
673,7,724
673,8,694
673,9,727
673,10,694
673,11,662
673,12,662
673,13,662
673,14,662
673,15,694
673,16,694
673,17,693
673,18,725
673,19,724
673,20,724
673,21,724
673,22,724
673,23,695
673,24,697
673,25,728
673,26,697
673,27,697
673,28,698
673,29,731
673,30,699
673,31,634
673,32,635
673,33,638
673,34,669
673,35,635
673,36,639
673,37,639
673,38,437
673,39,599
673,40,500
674,1,978
674,2,978
674,3,978
674,4,980
674,5,1012
674,6,1017
674,7,986
674,8,1018
674,9,986
674,10,1017
674,11,986
674,12,986
674,13,954
674,14,954
674,15,954
674,16,1017
674,17,986
674,18,1017
674,19,1015
674,20,1015
674,21,978
674,22,978
674,23,979
674,24,980
674,25,1013
674,26,980
674,27,978
674,28,980
674,29,1013
674,30,979
674,31,1017
674,32,1017
674,33,986
674,34,954
674,35,1017
674,36,1013
674,37,1013
674,38,1013
674,39,1018
674,40,1018
675,1,529
675,2,465
675,3,465
675,4,460
675,5,432
675,6,497
675,7,433
675,8,497
675,9,337
675,10,432
675,11,464
675,12,437
675,13,530
675,14,401
675,15,912
675,16,784
675,17,688
675,18,561
675,19,657
675,20,925
675,21,529
675,22,593
675,23,112
675,24,396
675,25,428
675,26,363
675,27,266
675,28,229
675,29,161
675,30,227
675,31,162
675,32,162
675,33,265
675,34,231
675,35,78
675,36,46
675,37,46
675,38,139
675,39,141
675,40,202
676,1,655
676,2,625
676,3,595
676,4,590
676,5,596
676,6,597
676,7,568
676,8,567
676,9,634
676,10,640
676,11,637
676,12,700
676,13,570
676,14,601
676,15,594
676,16,597
676,17,597
676,18,594
676,19,752
676,20,976
676,21,655
676,22,625
676,23,959
676,24,790
676,25,890
676,26,721
676,27,975
676,28,975
676,29,721
676,30,816
676,31,752
676,32,721
676,33,752
676,34,657
676,35,657
676,36,657
676,37,754
676,38,976
676,39,976
676,40,657
677,1,1008
677,2,1007
677,3,977
677,4,785
677,5,433
677,6,430
677,7,430
677,8,430
677,9,432
677,10,596
677,11,635
677,12,594
677,13,595
677,14,560
677,15,433
677,16,430
677,17,470
677,18,406
677,19,438
677,20,436
677,21,944
677,22,851
677,23,1014
677,24,1017
677,25,950
677,26,917
677,27,1015
677,28,1016
677,29,917
677,30,983
677,31,884
677,32,982
677,33,949
677,34,883
677,35,950
677,36,950
677,37,1016
677,38,950
677,39,1018
677,40,1018
678,1,275
678,2,242
678,3,242
678,4,242
678,5,242
678,6,145
678,7,56
678,8,57
678,9,147
678,10,179
678,11,178
678,12,242
678,13,178
678,14,276
678,15,279
678,16,148
678,17,87
678,18,246
678,19,278
678,20,310
678,21,242
678,22,178
678,23,148
678,24,118
678,25,151
678,26,183
678,27,182
678,28,182
678,29,151
678,30,153
678,31,152
678,32,152
678,33,152
678,34,152
678,35,152
678,36,151
678,37,153
678,38,182
678,39,151
678,40,149
679,1,379
679,2,379
679,3,379
679,4,379
679,5,379
679,6,379
679,7,379
679,8,379
679,9,379
679,10,379
679,11,414
679,12,416
679,13,416
679,14,443
679,15,444
679,16,415
679,17,441
679,18,409
679,19,378
679,20,444
679,21,379
679,22,379
679,23,379
679,24,379
679,25,379
679,26,379
679,27,379
679,28,378
679,29,441
679,30,415
679,31,477
679,32,509
679,33,541
679,34,765
679,35,639
679,36,633
679,37,633
679,38,664
679,39,694
679,40,693
680,1,273
680,2,656
680,3,431
680,4,464
680,5,584
680,6,616
680,7,555
680,8,465
680,9,688
680,10,1004
680,11,749
680,12,876
680,13,623
680,14,623
680,15,559
680,16,496
680,17,496
680,18,496
680,19,496
680,20,495
680,21,277
680,22,279
680,23,340
680,24,404
680,25,336
680,26,303
680,27,336
680,28,369
680,29,433
680,30,589
680,31,553
680,32,491
680,33,365
680,34,270
680,35,206
680,36,205
680,37,140
680,38,234
680,39,263
680,40,261
681,1,950
681,2,1016
681,3,916
681,4,986
681,5,986
681,6,986
681,7,986
681,8,986
681,9,986
681,10,954
681,11,954
681,12,959
681,13,754
681,14,823
681,15,822
681,16,690
681,17,692
681,18,755
681,19,659
681,20,692
681,21,1015
681,22,950
681,23,851
681,24,755
681,25,723
681,26,789
681,27,855
681,28,923
681,29,856
681,30,857
681,31,857
681,32,755
681,33,823
681,34,888
681,35,755
681,36,923
681,37,992
681,38,926
681,39,889
681,40,927
682,1,625
682,2,625
682,3,595
682,4,534
682,5,501
682,6,567
682,7,640
682,8,635
682,9,598
682,10,599
682,11,634
682,12,698
682,13,600
682,14,765
682,15,894
682,16,765
682,17,733
682,18,894
682,19,894
682,20,829
682,21,625
682,22,625
682,23,848
682,24,689
682,25,880
682,26,785
682,27,848
682,28,945
682,29,945
682,30,945
682,31,945
682,32,846
682,33,945
682,34,945
682,35,945
682,36,945
682,37,945
682,38,913
682,39,784
682,40,848
683,1,416
683,2,223
683,3,191
683,4,160
683,5,160
683,6,160
683,7,160
683,8,160
683,9,160
683,10,127
683,11,320
683,12,544
683,13,544
683,14,384
683,15,288
683,16,512
683,17,576
683,18,576
683,19,576
683,20,576
683,21,480
683,22,576
683,23,127
683,24,127
683,25,63
683,26,288
683,27,448
683,28,544
683,29,320
683,30,63
683,31,63
683,32,63
683,33,288
683,34,223
683,35,224
683,36,256
683,37,63
683,38,159
683,39,31
683,40,288
684,1,21
684,2,21
684,3,145
684,4,85
684,5,149
684,6,88
684,7,117
684,8,56
684,9,148
684,10,148
684,11,118
684,12,210
684,13,146
684,14,242
684,15,242
684,16,241
684,17,209
684,18,144
684,19,54
684,20,21
684,21,21
684,22,25
684,23,25
684,24,117
684,25,175
684,26,139
684,27,12
684,28,140
684,29,14
684,30,175
684,31,141
684,32,110
684,33,14
684,34,200
684,35,515
684,36,515
684,37,420
684,38,357
684,39,420
684,40,358
685,1,483
685,2,514
685,3,515
685,4,515
685,5,358
685,6,262
685,7,261
685,8,195
685,9,389
685,10,577
685,11,455
685,12,423
685,13,487
685,14,353
685,15,353
685,16,421
685,17,386
685,18,294
685,19,357
685,20,514
685,21,578
685,22,546
685,23,389
685,24,452
685,25,169
685,26,326
685,27,45
685,28,168
685,29,170
685,30,139
685,31,295
685,32,295
685,33,263
685,34,142
685,35,111
685,36,240
685,37,112
685,38,433
685,39,657
685,40,752
686,1,334
686,2,334
686,3,334
686,4,429
686,5,298
686,6,331
686,7,459
686,8,459
686,9,431
686,10,430
686,11,589
686,12,623
686,13,689
686,14,433
686,15,208
686,16,240
686,17,148
686,18,145
686,19,174
686,20,112
686,21,334
686,22,269
686,23,238
686,24,208
686,25,176
686,26,15
686,27,15
686,28,112
686,29,238
686,30,176
686,31,22
686,32,22
686,33,148
686,34,52
686,35,114
686,36,146
686,37,369
686,38,625
686,39,622
686,40,655
687,1,788
687,2,593
687,3,593
687,4,593
687,5,593
687,6,593
687,7,625
687,8,305
687,9,433
687,10,305
687,11,305
687,12,148
687,13,119
687,14,25
687,15,57
687,16,56
687,17,48
687,18,370
687,19,491
687,20,491
687,21,625
687,22,656
687,23,656
687,24,554
687,25,523
687,26,554
687,27,559
687,28,562
687,29,529
687,30,529
687,31,656
687,32,779
687,33,880
687,34,779
687,35,749
687,36,654
687,37,753
687,38,305
687,39,465
687,40,465
688,1,367
688,2,305
688,3,305
688,4,336
688,5,397
688,6,460
688,7,365
688,8,616
688,9,460
688,10,424
688,11,556
688,12,555
688,13,557
688,14,558
688,15,557
688,16,557
688,17,624
688,18,655
688,19,624
688,20,591
688,21,367
688,22,367
688,23,399
688,24,336
688,25,336
688,26,367
688,27,460
688,28,303
688,29,368
688,30,176
688,31,271
688,32,144
688,33,271
688,34,369
688,35,372
688,36,374
688,37,376
688,38,443
688,39,414
688,40,436
689,1,15
689,2,240
689,3,206
689,4,210
689,5,373
689,6,401
689,7,336
689,8,208
689,9,145
689,10,56
689,11,25
689,12,146
689,13,146
689,14,242
689,15,56
689,16,24
689,17,85
689,18,117
689,19,24
689,20,145
689,21,144
689,22,369
689,23,148
689,24,26
689,25,145
689,26,305
689,27,240
689,28,15
689,29,240
689,30,235
689,31,237
689,32,173
689,33,333
689,34,334
689,35,334
689,36,333
689,37,174
689,38,110
689,39,168
689,40,141
690,1,834
690,2,834
690,3,802
690,4,771
690,5,739
690,6,711
690,7,708
690,8,641
690,9,642
690,10,677
690,11,802
690,12,429
690,13,420
690,14,232
690,15,139
690,16,175
690,17,141
690,18,44
690,19,140
690,20,173
690,21,834
690,22,834
690,23,834
690,24,834
690,25,834
690,26,802
690,27,554
690,28,710
690,29,555
690,30,430
690,31,461
690,32,556
690,33,591
690,34,778
690,35,709
690,36,739
690,37,801
690,38,709
690,39,555
690,40,621
691,1,272
691,2,304
691,3,337
691,4,337
691,5,625
691,6,497
691,7,432
691,8,497
691,9,433
691,10,273
691,11,15
691,12,15
691,13,273
691,14,497
691,15,112
691,16,241
691,17,149
691,18,176
691,19,465
691,20,433
691,21,144
691,22,561
691,23,370
691,24,368
691,25,208
691,26,337
691,27,337
691,28,624
691,29,337
691,30,80
691,31,625
691,32,435
691,33,497
691,34,110
691,35,273
691,36,178
691,37,269
691,38,240
691,39,240
691,40,240
692,1,57
692,2,147
692,3,80
692,4,139
692,5,326
692,6,361
692,7,295
692,8,577
692,9,420
692,10,452
692,11,453
692,12,488
692,13,520
692,14,420
692,15,515
692,16,231
692,17,46
692,18,139
692,19,420
692,20,353
692,21,57
692,22,148
692,23,208
692,24,112
692,25,208
692,26,26
692,27,56
692,28,24
692,29,57
692,30,218
692,31,185
692,32,315
692,33,410
692,34,372
692,35,374
692,36,376
692,37,410
692,38,378
692,39,284
692,40,284
693,1,534
693,2,637
693,3,605
693,4,797
693,5,959
693,6,797
693,7,602
693,8,639
693,9,669
693,10,477
693,11,636
693,12,637
693,13,476
693,14,477
693,15,541
693,16,541
693,17,572
693,18,572
693,19,573
693,20,509
693,21,534
693,22,568
693,23,537
693,24,568
693,25,567
693,26,597
693,27,593
693,28,454
693,29,454
693,30,488
693,31,521
693,32,420
693,33,453
693,34,353
693,35,515
693,36,515
693,37,420
693,38,453
693,39,353
693,40,386
694,1,559
694,2,464
694,3,363
694,4,297
694,5,297
694,6,200
694,7,609
694,8,266
694,9,266
694,10,235
694,11,234
694,12,235
694,13,263
694,14,266
694,15,266
694,16,297
694,17,297
694,18,195
694,19,229
694,20,263
694,21,559
694,22,689
694,23,944
694,24,912
694,25,976
694,26,1008
694,27,944
694,28,846
694,29,712
694,30,746
694,31,944
694,32,784
694,33,689
694,34,816
694,35,790
694,36,924
694,37,752
694,38,689
694,39,880
694,40,689
695,1,445
695,2,352
695,3,416
695,4,319
695,5,285
695,6,320
695,7,256
695,8,127
695,9,224
695,10,191
695,11,159
695,12,223
695,13,288
695,14,319
695,15,320
695,16,576
695,17,413
695,18,438
695,19,595
695,20,440
695,21,444
695,22,442
695,23,445
695,24,441
695,25,444
695,26,437
695,27,437
695,28,401
695,29,529
695,30,718
695,31,713
695,32,746
695,33,739
695,34,616
695,35,555
695,36,554
695,37,497
695,38,429
695,39,585
695,40,593
696,1,494
696,2,494
696,3,495
696,4,494
696,5,719
696,6,719
696,7,688
696,8,719
696,9,529
696,10,625
696,11,784
696,12,848
696,13,880
696,14,944
696,15,783
696,16,784
696,17,880
696,18,880
696,19,912
696,20,623
696,21,494
696,22,526
696,23,557
696,24,557
696,25,753
696,26,721
696,27,912
696,28,944
696,29,880
696,30,848
696,31,944
696,32,1009
696,33,945
696,34,812
696,35,879
696,36,847
696,37,497
696,38,433
696,39,624
696,40,655
697,1,723
697,2,788
697,3,922
697,4,889
697,5,823
697,6,923
697,7,856
697,8,856
697,9,925
697,10,723
697,11,923
697,12,992
697,13,789
697,14,369
697,15,593
697,16,593
697,17,591
697,18,657
697,19,925
697,20,923
697,21,819
697,22,819
697,23,819
697,24,755
697,25,690
697,26,688
697,27,717
697,28,908
697,29,749
697,30,750
697,31,717
697,32,718
697,33,811
697,34,972
697,35,940
697,36,753
697,37,690
697,38,690
697,39,755
697,40,924
698,1,529
698,2,596
698,3,594
698,4,639
698,5,600
698,6,602
698,7,436
698,8,532
698,9,532
698,10,593
698,11,208
698,12,369
698,13,590
698,14,689
698,15,593
698,16,621
698,17,654
698,18,621
698,19,620
698,20,684
698,21,431
698,22,431
698,23,429
698,24,333
698,25,585
698,26,622
698,27,688
698,28,748
698,29,748
698,30,526
698,31,526
698,32,523
698,33,460
698,34,801
698,35,770
698,36,584
698,37,616
698,38,647
698,39,641
698,40,709
699,1,496
699,2,527
699,3,529
699,4,529
699,5,879
699,6,657
699,7,880
699,8,785
699,9,880
699,10,688
699,11,686
699,12,718
699,13,688
699,14,529
699,15,529
699,16,625
699,17,625
699,18,784
699,19,625
699,20,625
699,21,496
699,22,496
699,23,496
699,24,527
699,25,527
699,26,527
699,27,527
699,28,496
699,29,496
699,30,496
699,31,527
699,32,527
699,33,496
699,34,496
699,35,527
699,36,527
699,37,527
699,38,496
699,39,496
699,40,496
700,1,523
700,2,556
700,3,556
700,4,455
700,5,454
700,6,457
700,7,423
700,8,423
700,9,454
700,10,453
700,11,487
700,12,353
700,13,454
700,14,353
700,15,387
700,16,454
700,17,386
700,18,353
700,19,387
700,20,385
700,21,523
700,22,590
700,23,488
700,24,521
700,25,455
700,26,353
700,27,353
700,28,457
700,29,457
700,30,490
700,31,457
700,32,457
700,33,456
700,34,457
700,35,490
700,36,457
700,37,424
700,38,420
700,39,386
700,40,420
701,1,829
701,2,640
701,3,602
701,4,666
701,5,666
701,6,568
701,7,669
701,8,640
701,9,568
701,10,633
701,11,666
701,12,669
701,13,926
701,14,991
701,15,960
701,16,992
701,17,862
701,18,926
701,19,765
701,20,569
701,21,635
701,22,666
701,23,601
701,24,600
701,25,632
701,26,635
701,27,635
701,28,637
701,29,894
701,30,699
701,31,763
701,32,859
701,33,859
701,34,859
701,35,859
701,36,859
701,37,827
701,38,605
701,39,733
701,40,797
702,1,557
702,2,685
702,3,589
702,4,686
702,5,686
702,6,751
702,7,749
702,8,1004
702,9,876
702,10,780
702,11,653
702,12,621
702,13,622
702,14,587
702,15,685
702,16,653
702,17,717
702,18,717
702,19,653
702,20,557
702,21,557
702,22,525
702,23,431
702,24,429
702,25,399
702,26,369
702,27,304
702,28,305
702,29,723
702,30,561
702,31,529
702,32,273
702,33,242
702,34,401
702,35,274
702,36,371
702,37,369
702,38,142
702,39,146
702,40,268
703,1,337
703,2,524
703,3,491
703,4,429
703,5,487
703,6,491
703,7,457
703,8,423
703,9,521
703,10,400
703,11,145
703,12,176
703,13,465
703,14,529
703,15,497
703,16,723
703,17,788
703,18,925
703,19,823
703,20,889
703,21,368
703,22,367
703,23,367
703,24,335
703,25,368
703,26,304
703,27,304
703,28,305
703,29,112
703,30,336
703,31,688
703,32,688
703,33,690
703,34,337
703,35,593
703,36,465
703,37,441
703,38,414
703,39,443
703,40,415
704,1,369
704,2,432
704,3,561
704,4,561
704,5,625
704,6,593
704,7,84
704,8,145
704,9,149
704,10,147
704,11,497
704,12,880
704,13,720
704,14,655
704,15,529
704,16,625
704,17,593
704,18,593
704,19,593
704,20,593
704,21,625
704,22,690
704,23,928
704,24,922
704,25,925
704,26,926
704,27,926
704,28,928
704,29,856
704,30,927
704,31,635
704,32,599
704,33,599
704,34,599
704,35,599
704,36,593
704,37,593
704,38,593
704,39,593
704,40,593
705,1,304
705,2,304
705,3,144
705,4,146
705,5,48
705,6,208
705,7,48
705,8,146
705,9,270
705,10,300
705,11,208
705,12,144
705,13,117
705,14,146
705,15,146
705,16,274
705,17,271
705,18,302
705,19,302
705,20,266
705,21,433
705,22,433
705,23,433
705,24,625
705,25,789
705,26,922
705,27,889
705,28,851
705,29,851
705,30,723
705,31,787
705,32,623
705,33,623
705,34,528
705,35,496
705,36,559
705,37,723
705,38,788
705,39,625
705,40,823
706,1,448
706,2,576
706,3,480
706,4,191
706,5,256
706,6,191
706,7,191
706,8,159
706,9,95
706,10,224
706,11,191
706,12,416
706,13,448
706,14,608
706,15,797
706,16,573
706,17,509
706,18,605
706,19,315
706,20,315
706,21,480
706,22,320
706,23,223
706,24,480
706,25,320
706,26,95
706,27,159
706,28,224
706,29,256
706,30,223
706,31,191
706,32,95
706,33,288
706,34,320
706,35,384
706,36,191
706,37,159
706,38,544
706,39,288
706,40,223
707,1,405
707,2,438
707,3,443
707,4,441
707,5,567
707,6,502
707,7,501
707,8,635
707,9,605
707,10,605
707,11,573
707,12,765
707,13,797
707,14,600
707,15,797
707,16,635
707,17,731
707,18,797
707,19,861
707,20,701
707,21,405
707,22,277
707,23,535
707,24,469
707,25,567
707,26,503
707,27,470
707,28,437
707,29,436
707,30,442
707,31,437
707,32,401
707,33,305
707,34,337
707,35,433
707,36,431
707,37,463
707,38,399
707,39,431
707,40,431
708,1,749
708,2,1004
708,3,749
708,4,849
708,5,848
708,6,1009
708,7,784
708,8,689
708,9,880
708,10,813
708,11,689
708,12,656
708,13,656
708,14,656
708,15,656
708,16,656
708,17,656
708,18,689
708,19,784
708,20,912
708,21,844
708,22,908
708,23,688
708,24,1003
708,25,972
708,26,527
708,27,527
708,28,527
708,29,527
708,30,689
708,31,689
708,32,624
708,33,623
708,34,689
708,35,912
708,36,689
708,37,753
708,38,749
708,39,720
708,40,689
709,1,599
709,2,601
709,3,373
709,4,372
709,5,371
709,6,306
709,7,52
709,8,52
709,9,145
709,10,56
709,11,118
709,12,87
709,13,54
709,14,238
709,15,331
709,16,554
709,17,557
709,18,623
709,19,498
709,20,304
709,21,568
709,22,600
709,23,534
709,24,635
709,25,600
709,26,596
709,27,569
709,28,569
709,29,602
709,30,602
709,31,960
709,32,992
709,33,992
709,34,992
709,35,992
709,36,992
709,37,959
709,38,992
709,39,894
709,40,797
710,1,654
710,2,654
710,3,654
710,4,654
710,5,654
710,6,620
710,7,622
710,8,656
710,9,601
710,10,638
710,11,595
710,12,593
710,13,753
710,14,753
710,15,786
710,16,753
710,17,468
710,18,464
710,19,496
710,20,496
710,21,719
710,22,656
710,23,655
710,24,685
710,25,687
710,26,656
710,27,656
710,28,689
710,29,593
710,30,590
710,31,554
710,32,460
710,33,431
710,34,464
710,35,431
710,36,365
710,37,333
710,38,365
710,39,205
710,40,237
711,1,554
711,2,708
711,3,557
711,4,520
711,5,488
711,6,487
711,7,487
711,8,520
711,9,454
711,10,455
711,11,419
711,12,591
711,13,555
711,14,584
711,15,465
711,16,959
711,17,960
711,18,959
711,19,889
711,20,789
711,21,554
711,22,678
711,23,591
711,24,557
711,25,801
711,26,678
711,27,709
711,28,739
711,29,709
711,30,709
711,31,869
711,32,869
711,33,837
711,34,837
711,35,709
711,36,460
711,37,460
711,38,490
711,39,459
711,40,490
712,1,719
712,2,719
712,3,686
712,4,745
712,5,879
712,6,879
712,7,846
712,8,745
712,9,746
712,10,779
712,11,813
712,12,746
712,13,844
712,14,719
712,15,718
712,16,720
712,17,822
712,18,855
712,19,822
712,20,925
712,21,719
712,22,624
712,23,624
712,24,624
712,25,624
712,26,624
712,27,592
712,28,592
712,29,592
712,30,558
712,31,590
712,32,623
712,33,559
712,34,559
712,35,623
712,36,889
712,37,992
712,38,755
712,39,755
712,40,723
713,1,298
713,2,267
713,3,299
713,4,302
713,5,264
713,6,263
713,7,229
713,8,263
713,9,263
713,10,168
713,11,14
713,12,142
713,13,108
713,14,110
713,15,142
713,16,139
713,17,232
713,18,326
713,19,484
713,20,577
713,21,298
713,22,299
713,23,299
713,24,301
713,25,301
713,26,301
713,27,301
713,28,301
713,29,297
713,30,267
713,31,302
713,32,271
713,33,299
713,34,297
713,35,297
713,36,268
713,37,271
713,38,266
713,39,266
713,40,268
714,1,851
714,2,950
714,3,625
714,4,80
714,5,174
714,6,241
714,7,625
714,8,752
714,9,241
714,10,241
714,11,272
714,12,272
714,13,299
714,14,331
714,15,331
714,16,299
714,17,395
714,18,431
714,19,297
714,20,429
714,21,851
714,22,851
714,23,720
714,24,717
714,25,685
714,26,529
714,27,1008
714,28,944
714,29,944
714,30,785
714,31,657
714,32,944
714,33,851
714,34,1015
714,35,950
714,36,884
714,37,787
714,38,787
714,39,787
714,40,787
715,1,635
715,2,636
715,3,927
715,4,856
715,5,789
715,6,822
715,7,753
715,8,656
715,9,657
715,10,687
715,11,754
715,12,655
715,13,685
715,14,685
715,15,685
715,16,655
715,17,589
715,18,685
715,19,748
715,20,655
715,21,635
715,22,733
715,23,638
715,24,639
715,25,605
715,26,797
715,27,634
715,28,599
715,29,569
715,30,569
715,31,639
715,32,600
715,33,600
715,34,602
715,35,625
715,36,625
715,37,623
715,38,784
715,39,689
715,40,912
716,1,370
716,2,306
716,3,372
716,4,338
716,5,369
716,6,338
716,7,370
716,8,306
716,9,306
716,10,371
716,11,342
716,12,342
716,13,535
716,14,945
716,15,945
716,16,753
716,17,781
716,18,621
716,19,621
716,20,621
716,21,370
716,22,306
716,23,306
716,24,306
716,25,306
716,26,402
716,27,338
716,28,338
716,29,338
716,30,243
716,31,274
716,32,305
716,33,273
716,34,429
716,35,433
716,36,337
716,37,337
716,38,337
716,39,337
716,40,401
717,1,659
717,2,627
717,3,625
717,4,1008
717,5,752
717,6,816
717,7,848
717,8,784
717,9,945
717,10,976
717,11,944
717,12,433
717,13,433
717,14,529
717,15,429
717,16,330
717,17,362
717,18,395
717,19,395
717,20,554
717,21,659
717,22,438
717,23,532
717,24,532
717,25,532
717,26,532
717,27,659
717,28,659
717,29,819
717,30,819
717,31,755
717,32,784
717,33,657
717,34,273
717,35,561
717,36,944
717,37,689
717,38,785
717,39,816
717,40,785
718,1,416
718,2,573
718,3,605
718,4,597
718,5,597
718,6,593
718,7,595
718,8,593
718,9,597
718,10,529
718,11,331
718,12,429
718,13,395
718,14,395
718,15,363
718,16,298
718,17,295
718,18,140
718,19,141
718,20,227
718,21,416
718,22,573
718,23,669
718,24,638
718,25,638
718,26,568
718,27,599
718,28,636
718,29,640
718,30,701
718,31,594
718,32,497
718,33,432
718,34,625
718,35,401
718,36,465
718,37,529
718,38,48
718,39,271
718,40,200
719,1,266
719,2,168
719,3,295
719,4,329
719,5,328
719,6,361
719,7,362
719,8,362
719,9,362
719,10,395
719,11,331
719,12,491
719,13,430
719,14,272
719,15,271
719,16,302
719,17,272
719,18,272
719,19,267
719,20,267
719,21,266
719,22,227
719,23,330
719,24,299
719,25,299
719,26,297
719,27,297
719,28,260
719,29,515
719,30,452
719,31,112
719,32,112
719,33,241
719,34,273
719,35,15
719,36,112
719,37,337
719,38,337
719,39,372
719,40,501
720,1,801
720,2,705
720,3,706
720,4,706
720,5,740
720,6,641
720,7,773
720,8,741
720,9,739
720,10,708
720,11,739
720,12,770
720,13,801
720,14,739
720,15,553
720,16,709
720,17,616
720,18,709
720,19,805
720,20,869
720,21,770
720,22,802
720,23,709
720,24,709
720,25,770
720,26,802
720,27,801
720,28,801
720,29,740
720,30,615
720,31,708
720,32,641
720,33,674
720,34,740
720,35,709
720,36,771
720,37,740
720,38,708
720,39,770
720,40,770
721,1,242
721,2,275
721,3,275
721,4,275
721,5,275
721,6,274
721,7,309
721,8,245
721,9,215
721,10,215
721,11,215
721,12,215
721,13,215
721,14,215
721,15,215
721,16,215
721,17,215
721,18,215
721,19,215
721,20,215
721,21,242
721,22,117
721,23,139
721,24,294
721,25,484
721,26,231
721,27,267
721,28,141
721,29,14
721,30,420
721,31,353
721,32,386
721,33,326
721,34,263
721,35,389
721,36,263
721,37,389
721,38,389
721,39,264
721,40,420
722,1,139
722,2,196
722,3,195
722,4,231
722,5,262
722,6,230
722,7,230
722,8,170
722,9,46
722,10,141
722,11,263
722,12,294
722,13,200
722,14,483
722,15,483
722,16,452
722,17,357
722,18,294
722,19,298
722,20,330
722,21,200
722,22,483
722,23,484
722,24,514
722,25,577
722,26,162
722,27,261
722,28,196
722,29,298
722,30,298
722,31,427
722,32,397
722,33,333
722,34,267
722,35,264
722,36,294
722,37,577
722,38,295
722,39,139
722,40,12
723,1,185
723,2,155
723,3,188
723,4,153
723,5,155
723,6,59
723,7,153
723,8,151
723,9,151
723,10,151
723,11,121
723,12,121
723,13,346
723,14,282
723,15,282
723,16,282
723,17,281
723,18,509
723,19,541
723,20,442
723,21,185
723,22,91
723,23,284
723,24,188
723,25,155
723,26,218
723,27,218
723,28,250
723,29,250
723,30,250
723,31,250
723,32,250
723,33,250
723,34,250
723,35,249
723,36,281
723,37,91
723,38,220
723,39,252
723,40,252
724,1,410
724,2,476
724,3,477
724,4,601
724,5,635
724,6,639
724,7,535
724,8,635
724,9,599
724,10,596
724,11,638
724,12,640
724,13,600
724,14,636
724,15,602
724,16,602
724,17,599
724,18,597
724,19,593
724,20,623
724,21,377
724,22,600
724,23,592
724,24,656
724,25,749
724,26,720
724,27,813
724,28,679
724,29,780
724,30,745
724,31,746
724,32,719
724,33,811
724,34,811
724,35,811
724,36,745
724,37,813
724,38,879
724,39,812
724,40,812
725,1,524
725,2,558
725,3,556
725,4,521
725,5,590
725,6,487
725,7,387
725,8,484
725,9,609
725,10,137
725,11,169
725,12,46
725,13,174
725,14,144
725,15,48
725,16,240
725,17,401
725,18,401
725,19,145
725,20,88
725,21,524
725,22,557
725,23,592
725,24,592
725,25,637
725,26,639
725,27,797
725,28,509
725,29,477
725,30,412
725,31,477
725,32,509
725,33,444
725,34,573
725,35,443
725,36,413
725,37,415
725,38,442
725,39,434
725,40,340
726,1,542
726,2,542
726,3,542
726,4,542
726,5,542
726,6,542
726,7,542
726,8,542
726,9,542
726,10,542
726,11,542
726,12,542
726,13,542
726,14,477
726,15,541
726,16,541
726,17,541
726,18,444
726,19,380
726,20,477
726,21,542
726,22,542
726,23,542
726,24,542
726,25,542
726,26,542
726,27,542
726,28,542
726,29,541
726,30,541
726,31,412
726,32,444
726,33,477
726,34,573
726,35,541
726,36,412
726,37,282
726,38,314
