user_id,time_id,reg_id
508,42,924
508,43,823
508,44,927
508,45,823
508,46,788
508,47,788
508,48,849
508,49,848
508,50,720
508,51,720
508,52,752
508,53,720
508,54,926
508,55,822
508,56,925
508,57,789
508,58,789
508,59,789
508,60,789
508,61,755
508,62,788
508,63,923
508,64,822
508,65,959
508,66,856
508,67,790
508,68,821
508,69,821
508,70,821
508,71,821
508,72,821
508,73,821
508,74,822
508,75,926
508,76,890
508,77,924
508,78,789
508,79,789
508,80,789
509,41,657
509,42,786
509,43,719
509,44,305
509,45,305
509,46,305
509,47,369
509,48,316
509,49,315
509,50,286
509,51,286
509,52,338
509,53,372
509,54,374
509,55,375
509,56,372
509,57,373
509,58,375
509,59,375
509,60,374
509,61,465
509,62,368
509,63,462
509,64,494
509,65,367
509,66,240
509,67,25
509,68,57
509,69,146
509,70,369
509,71,306
509,72,242
509,73,146
509,74,208
509,75,624
509,76,656
509,77,689
509,78,529
509,79,529
509,80,529
510,41,590
510,42,690
510,43,959
510,44,789
510,45,924
510,46,890
510,47,719
510,48,755
510,49,922
510,50,890
510,51,721
510,52,780
510,53,718
510,54,844
510,55,369
510,56,396
510,57,497
510,58,369
510,59,593
510,60,591
510,61,591
510,62,337
510,63,465
510,64,305
510,65,240
510,66,337
510,67,369
510,68,273
510,69,273
510,70,274
510,71,273
510,72,305
510,73,237
510,74,239
510,75,208
510,76,242
510,77,87
510,78,147
510,79,239
510,80,239
511,41,301
511,42,195
511,43,162
511,44,262
511,45,198
511,46,229
511,47,266
511,48,268
511,49,302
511,50,299
511,51,269
511,52,299
511,53,208
511,54,117
511,55,148
511,56,148
511,57,148
511,58,176
511,59,337
511,60,337
511,61,367
511,62,299
511,63,301
511,64,301
511,65,266
511,66,302
511,67,265
511,68,395
511,69,361
511,70,329
511,71,362
511,72,362
511,73,394
511,74,394
511,75,230
511,76,196
511,77,162
511,78,363
511,79,196
511,80,266
512,41,655
512,42,655
512,43,656
512,44,753
512,45,784
512,46,784
512,47,784
512,48,656
512,49,557
512,50,557
512,51,621
512,52,719
512,53,719
512,54,719
512,55,719
512,56,719
512,57,686
512,58,686
512,59,751
512,60,689
512,61,655
512,62,685
512,63,748
512,64,748
512,65,685
512,66,685
512,67,621
512,68,653
512,69,655
512,70,655
512,71,719
512,72,783
512,73,719
512,74,717
512,75,717
512,76,750
512,77,750
512,78,780
512,79,972
512,80,749
513,41,561
513,42,273
513,43,656
513,44,655
513,45,688
513,46,688
513,47,655
513,48,688
513,49,787
513,50,691
513,51,691
513,52,823
513,53,959
513,54,789
513,55,924
513,56,823
513,57,856
513,58,856
513,59,701
513,60,701
513,61,561
513,62,755
513,63,787
513,64,787
513,65,819
513,66,754
513,67,754
513,68,890
513,69,889
513,70,790
513,71,924
513,72,960
513,73,925
513,74,922
513,75,922
513,76,923
513,77,925
513,78,855
513,79,992
513,80,856
514,41,377
514,42,346
514,43,319
514,44,256
514,45,288
514,46,95
514,47,31
514,48,159
514,49,416
514,50,191
514,51,63
514,52,63
514,53,316
514,54,316
514,55,316
514,56,316
514,57,476
514,58,437
514,59,501
514,60,277
514,61,377
514,62,316
514,63,224
514,64,256
514,65,640
514,66,669
514,67,731
514,68,731
514,69,697
514,70,728
514,71,727
514,72,724
514,73,693
514,74,724
514,75,625
514,76,113
514,77,52
514,78,149
514,79,240
514,80,240
515,41,565
515,42,529
515,43,497
515,44,305
515,45,592
515,46,739
515,47,770
515,48,616
515,49,555
515,50,616
515,51,585
515,52,616
515,53,429
515,54,592
515,55,591
515,56,555
515,57,592
515,58,596
515,59,596
515,60,596
515,61,590
515,62,624
515,63,304
515,64,208
515,65,111
515,66,141
515,67,110
515,68,176
515,69,240
515,70,112
515,71,369
515,72,304
515,73,400
515,74,240
515,75,240
515,76,304
515,77,433
515,78,534
515,79,568
515,80,600
516,41,430
516,42,431
516,43,264
516,44,363
516,45,298
516,46,428
516,47,395
516,48,298
516,49,395
516,50,229
516,51,194
516,52,229
516,53,430
516,54,625
516,55,593
516,56,564
516,57,691
516,58,627
516,59,564
516,60,273
516,61,497
516,62,592
516,63,596
516,64,635
516,65,601
516,66,601
516,67,596
516,68,599
516,69,570
516,70,596
516,71,596
516,72,596
516,73,594
516,74,594
516,75,596
516,76,599
516,77,635
516,78,635
516,79,570
516,80,599
517,41,501
517,42,502
517,43,567
517,44,567
517,45,568
517,46,635
517,47,733
517,48,797
517,49,570
517,50,570
517,51,570
517,52,570
517,53,570
517,54,733
517,55,894
517,56,894
517,57,797
517,58,733
517,59,700
517,60,634
517,61,501
517,62,405
517,63,534
517,64,501
517,65,534
517,66,469
517,67,373
517,68,567
517,69,567
517,70,537
517,71,567
517,72,600
517,73,765
517,74,733
517,75,797
517,76,731
517,77,827
517,78,699
517,79,731
517,80,699
518,41,376
518,42,341
518,43,341
518,44,341
518,45,278
518,46,279
518,47,279
518,48,279
518,49,277
518,50,278
518,51,278
518,52,278
518,53,278
518,54,276
518,55,275
518,56,308
518,57,275
518,58,275
518,59,242
518,60,275
518,61,372
518,62,405
518,63,469
518,64,405
518,65,372
518,66,377
518,67,346
518,68,346
518,69,346
518,70,373
518,71,374
518,72,374
518,73,372
518,74,374
518,75,374
518,76,378
518,77,376
518,78,374
518,79,374
518,80,374
519,41,880
519,42,593
519,43,590
519,44,589
519,45,589
519,46,717
519,47,750
519,48,844
519,49,972
519,50,719
519,51,689
519,52,848
519,53,688
519,54,657
519,55,721
519,56,752
519,57,912
519,58,657
519,59,594
519,60,592
519,61,945
519,62,880
519,63,812
519,64,880
519,65,880
519,66,880
519,67,823
519,68,855
519,69,657
519,70,750
519,71,624
519,72,599
519,73,624
519,74,624
519,75,624
519,76,624
519,77,848
519,78,944
519,79,944
519,80,784
520,41,605
520,42,604
520,43,573
520,44,861
520,45,765
520,46,798
520,47,733
520,48,669
520,49,669
520,50,639
520,51,991
520,52,1022
520,53,1022
520,54,990
520,55,862
520,56,862
520,57,733
520,58,637
520,59,602
520,60,605
520,61,669
520,62,829
520,63,861
520,64,567
520,65,601
520,66,601
520,67,638
520,68,640
520,69,733
520,70,861
520,71,640
520,72,636
520,73,733
520,74,701
520,75,602
520,76,598
520,77,598
520,78,567
520,79,535
520,80,501
521,41,655
521,42,856
521,43,923
521,44,855
521,45,926
521,46,823
521,47,755
521,48,924
521,49,960
521,50,960
521,51,923
521,52,888
521,53,823
521,54,959
521,55,856
521,56,960
521,57,924
521,58,690
521,59,822
521,60,851
521,61,657
521,62,687
521,63,655
521,64,655
521,65,625
521,66,657
521,67,657
521,68,721
521,69,785
521,70,785
521,71,785
521,72,752
521,73,657
521,74,784
521,75,784
521,76,657
521,77,690
521,78,690
521,79,822
521,80,755
522,41,554
522,42,589
522,43,685
522,44,589
522,45,557
522,46,655
522,47,688
522,48,844
522,49,972
522,50,908
522,51,781
522,52,940
522,53,972
522,54,908
522,55,717
522,56,750
522,57,717
522,58,685
522,59,589
522,60,623
522,61,554
522,62,591
522,63,558
522,64,556
522,65,460
522,66,556
522,67,589
522,68,589
522,69,590
522,70,557
522,71,653
522,72,621
522,73,620
522,74,655
522,75,688
522,76,720
522,77,621
522,78,685
522,79,621
522,80,621
523,41,749
523,42,778
523,43,780
523,44,940
523,45,908
523,46,717
523,47,908
523,48,687
523,49,687
523,50,719
523,51,749
523,52,780
523,53,718
523,54,720
523,55,720
523,56,720
523,57,880
523,58,816
523,59,944
523,60,1008
523,61,687
523,62,465
523,63,465
523,64,465
523,65,274
523,66,274
523,67,276
523,68,276
523,69,280
523,70,276
523,71,404
523,72,276
523,73,276
523,74,179
523,75,179
523,76,276
523,77,276
523,78,276
523,79,279
523,80,278
524,41,526
524,42,557
524,43,497
524,44,856
524,45,924
524,46,924
524,47,829
524,48,568
524,49,538
524,50,538
524,51,568
524,52,596
524,53,594
524,54,687
524,55,752
524,56,656
524,57,625
524,58,656
524,59,687
524,60,749
524,61,494
524,62,462
524,63,526
524,64,557
524,65,595
524,66,529
524,67,724
524,68,724
524,69,694
524,70,694
524,71,694
524,72,693
524,73,851
524,74,851
524,75,723
524,76,690
524,77,657
524,78,657
524,79,787
524,80,724
525,41,879
525,42,879
525,43,689
525,44,367
525,45,335
525,46,335
525,47,302
525,48,270
525,49,270
525,50,303
525,51,297
525,52,266
525,53,294
525,54,483
525,55,515
525,56,483
525,57,546
525,58,577
525,59,353
525,60,353
525,61,711
525,62,685
525,63,653
525,64,719
525,65,844
525,66,812
525,67,813
525,68,812
525,69,679
525,70,678
525,71,709
525,72,675
525,73,708
525,74,709
525,75,621
525,76,621
525,77,559
525,78,561
525,79,438
525,80,501
526,41,500
526,42,500
526,43,469
526,44,436
526,45,375
526,46,444
526,47,439
526,48,439
526,49,532
526,50,374
526,51,405
526,52,376
526,53,372
526,54,474
526,55,413
526,56,509
526,57,477
526,58,477
526,59,442
526,60,538
526,61,500
526,62,437
526,63,374
526,64,374
526,65,378
526,66,416
526,67,540
526,68,541
526,69,541
526,70,477
526,71,413
526,72,509
526,73,509
526,74,378
526,75,477
526,76,573
526,77,477
526,78,380
526,79,444
526,80,437
527,41,336
527,42,272
527,43,272
527,44,399
527,45,462
527,46,463
527,47,365
527,48,463
527,49,367
527,50,365
527,51,208
527,52,48
527,53,144
527,54,146
527,55,208
527,56,208
527,57,117
527,58,117
527,59,178
527,60,210
527,61,336
527,62,336
527,63,367
527,64,463
527,65,399
527,66,463
527,67,269
527,68,333
527,69,365
527,70,367
527,71,463
527,72,399
527,73,463
527,74,463
527,75,336
527,76,303
527,77,271
527,78,336
527,79,336
527,80,336
528,41,685
528,42,554
528,43,656
528,44,656
528,45,656
528,46,561
528,47,624
528,48,656
528,49,401
528,50,369
528,51,369
528,52,369
528,53,469
528,54,436
528,55,378
528,56,443
528,57,413
528,58,443
528,59,443
528,60,509
528,61,685
528,62,623
528,63,430
528,64,432
528,65,690
528,66,623
528,67,594
528,68,431
528,69,529
528,70,595
528,71,595
528,72,592
528,73,595
528,74,629
528,75,629
528,76,600
528,77,720
528,78,621
528,79,623
528,80,555
529,41,490
529,42,490
529,43,556
529,44,523
529,45,484
529,46,578
529,47,577
529,48,546
529,49,515
529,50,452
529,51,200
529,52,265
529,53,294
529,54,578
529,55,578
529,56,357
529,57,200
529,58,265
529,59,170
529,60,139
529,61,456
529,62,490
529,63,490
529,64,490
529,65,330
529,66,264
529,67,330
529,68,330
529,69,395
529,70,647
529,71,708
529,72,523
529,73,593
529,74,601
529,75,638
529,76,637
529,77,733
529,78,669
529,79,733
529,80,829
530,41,273
530,42,273
530,43,273
530,44,625
530,45,625
530,46,561
530,47,497
530,48,335
530,49,240
530,50,80
530,51,208
530,52,144
530,53,241
530,54,241
530,55,241
530,56,241
530,57,241
530,58,241
530,59,241
530,60,241
530,61,401
530,62,401
530,63,497
530,64,561
530,65,753
530,66,593
530,67,749
530,68,749
530,69,844
530,70,749
530,71,749
530,72,719
530,73,781
530,74,653
530,75,556
530,76,657
530,77,755
530,78,718
530,79,655
530,80,593
531,41,1003
531,42,780
531,43,940
531,44,779
531,45,747
531,46,779
531,47,779
531,48,811
531,49,841
531,50,842
531,51,872
531,52,872
531,53,872
531,54,902
531,55,901
531,56,931
531,57,993
531,58,961
531,59,961
531,60,993
531,61,1003
531,62,876
531,63,845
531,64,744
531,65,778
531,66,778
531,67,845
531,68,880
531,69,1003
531,70,972
531,71,972
531,72,749
531,73,940
531,74,940
531,75,780
531,76,780
531,77,749
531,78,908
531,79,1003
531,80,972
532,41,232
532,42,357
532,43,484
532,44,139
532,45,110
532,46,169
532,47,139
532,48,76
532,49,168
532,50,78
532,51,14
532,52,14
532,53,46
532,54,141
532,55,168
532,56,137
532,57,105
532,58,263
532,59,263
532,60,389
532,61,361
532,62,421
532,63,546
532,64,515
532,65,261
532,66,261
532,67,389
532,68,546
532,69,515
532,70,44
532,71,44
532,72,170
532,73,141
532,74,175
532,75,326
532,76,389
532,77,452
532,78,295
532,79,295
532,80,295
533,41,212
533,42,309
533,43,373
533,44,373
533,45,373
533,46,52
533,47,178
533,48,338
533,49,242
533,50,437
533,51,434
533,52,441
533,53,506
533,54,506
533,55,415
533,56,444
533,57,436
533,58,371
533,59,210
533,60,57
533,61,212
533,62,373
533,63,404
533,64,436
533,65,372
533,66,502
533,67,635
533,68,765
533,69,959
533,70,600
533,71,600
533,72,600
533,73,536
533,74,568
533,75,537
533,76,503
533,77,535
533,78,568
533,79,501
533,80,602
534,41,97
534,42,97
534,43,897
534,44,897
534,45,931
534,46,962
534,47,993
534,48,993
534,49,962
534,50,962
534,51,993
534,52,993
534,53,993
534,54,961
534,55,900
534,56,930
534,57,929
534,58,929
534,59,929
534,60,897
534,61,607
534,62,607
534,63,607
534,64,607
534,65,607
534,66,607
534,67,8
534,68,674
534,69,674
534,70,674
534,71,674
534,72,674
534,73,674
534,74,674
534,75,223
534,76,223
534,77,223
534,78,223
534,79,223
534,80,223
535,41,272
535,42,272
535,43,336
535,44,80
535,45,147
535,46,305
535,47,305
535,48,273
535,49,240
535,50,301
535,51,267
535,52,336
535,53,238
535,54,170
535,55,200
535,56,420
535,57,326
535,58,389
535,59,452
535,60,514
535,61,272
535,62,21
535,63,117
535,64,86
535,65,54
535,66,86
535,67,46
535,68,111
535,69,112
535,70,146
535,71,276
535,72,276
535,73,275
535,74,275
535,75,276
535,76,147
535,77,116
535,78,44
535,79,146
535,80,273
536,41,439
536,42,436
536,43,534
536,44,601
536,45,602
536,46,765
536,47,765
536,48,541
536,49,541
536,50,541
536,51,378
536,52,376
536,53,376
536,54,346
536,55,317
536,56,286
536,57,352
536,58,416
536,59,576
536,60,448
536,61,439
536,62,439
536,63,439
536,64,404
536,65,340
536,66,532
536,67,532
536,68,532
536,69,468
536,70,468
536,71,531
536,72,500
536,73,532
536,74,500
536,75,531
536,76,627
536,77,723
536,78,595
536,79,564
536,80,500
537,41,429
537,42,521
537,43,555
537,44,555
537,45,557
537,46,556
537,47,770
537,48,678
537,49,616
537,50,739
537,51,740
537,52,522
537,53,522
537,54,330
537,55,353
537,56,386
537,57,387
537,58,419
537,59,389
537,60,326
537,61,429
537,62,330
537,63,261
537,64,227
537,65,230
537,66,261
537,67,227
537,68,263
537,69,330
537,70,330
537,71,363
537,72,266
537,73,330
537,74,428
537,75,330
537,76,363
537,77,298
537,78,298
537,79,272
537,80,271
538,41,596
538,42,597
538,43,601
538,44,635
538,45,924
538,46,922
538,47,862
538,48,669
538,49,639
538,50,701
538,51,636
538,52,992
538,53,960
538,54,959
538,55,927
538,56,855
538,57,797
538,58,797
538,59,1022
538,60,790
538,61,591
538,62,487
538,63,455
538,64,555
538,65,489
538,66,489
538,67,456
538,68,387
538,69,419
538,70,386
538,71,353
538,72,455
538,73,387
538,74,419
538,75,487
538,76,590
538,77,688
538,78,888
538,79,923
538,80,888
539,41,406
539,42,470
539,43,406
539,44,406
539,45,406
539,46,406
539,47,502
539,48,568
539,49,597
539,50,568
539,51,635
539,52,765
539,53,635
539,54,666
539,55,599
539,56,634
539,57,698
539,58,797
539,59,637
539,60,601
539,61,406
539,62,406
539,63,406
539,64,406
539,65,470
539,66,342
539,67,342
539,68,406
539,69,406
539,70,470
539,71,406
539,72,406
539,73,470
539,74,470
539,75,406
539,76,406
539,77,502
539,78,537
539,79,537
539,80,537
540,41,373
540,42,372
540,43,468
540,44,437
540,45,535
540,46,469
540,47,501
540,48,438
540,49,439
540,50,438
540,51,438
540,52,407
540,53,407
540,54,438
540,55,374
540,56,347
540,57,373
540,58,373
540,59,373
540,60,373
540,61,373
540,62,437
540,63,377
540,64,377
540,65,373
540,66,470
540,67,341
540,68,533
540,69,534
540,70,373
540,71,373
540,72,373
540,73,277
540,74,373
540,75,372
540,76,373
540,77,374
540,78,374
540,79,373
540,80,373
541,41,880
541,42,785
541,43,912
541,44,816
541,45,721
541,46,848
541,47,884
541,48,851
541,49,819
541,50,851
541,51,944
541,52,912
541,53,623
541,54,591
541,55,624
541,56,597
541,57,592
541,58,880
541,59,880
541,60,880
541,61,880
541,62,816
541,63,594
541,64,556
541,65,591
541,66,595
541,67,590
541,68,597
541,69,592
541,70,816
541,71,784
541,72,976
541,73,975
541,74,975
541,75,975
541,76,721
541,77,656
541,78,656
541,79,688
541,80,657
542,41,357
542,42,297
542,43,297
542,44,229
542,45,297
542,46,266
542,47,299
542,48,162
542,49,363
542,50,297
542,51,196
542,52,196
542,53,298
542,54,267
542,55,299
542,56,299
542,57,298
542,58,229
542,59,263
542,60,196
542,61,357
542,62,357
542,63,263
542,64,267
542,65,299
542,66,297
542,67,430
542,68,363
542,69,297
542,70,363
542,71,330
542,72,363
542,73,330
542,74,363
542,75,297
542,76,266
542,77,267
542,78,267
542,79,272
542,80,272
543,41,284
543,42,284
543,43,284
543,44,284
543,45,284
543,46,316
543,47,156
543,48,156
543,49,155
543,50,155
543,51,155
543,52,153
543,53,152
543,54,152
543,55,152
543,56,152
543,57,152
543,58,153
543,59,151
543,60,151
543,61,284
543,62,284
543,63,284
543,64,284
543,65,380
543,66,412
543,67,412
543,68,509
543,69,380
543,70,573
543,71,509
543,72,348
543,73,380
543,74,412
543,75,412
543,76,444
543,77,412
543,78,380
543,79,477
543,80,412
544,41,250
544,42,250
544,43,250
544,44,250
544,45,250
544,46,250
544,47,282
544,48,88
544,49,155
544,50,123
544,51,91
544,52,27
544,53,27
544,54,59
544,55,59
544,56,59
544,57,59
544,58,188
544,59,284
544,60,220
544,61,250
544,62,250
544,63,250
544,64,250
544,65,250
544,66,250
544,67,250
544,68,249
544,69,282
544,70,185
544,71,282
544,72,218
544,73,282
544,74,314
544,75,314
544,76,314
544,77,314
544,78,282
544,79,282
544,80,153
545,41,273
545,42,497
545,43,497
545,44,595
545,45,625
545,46,594
545,47,563
545,48,595
545,49,500
545,50,500
545,51,532
545,52,438
545,53,437
545,54,438
545,55,592
545,56,401
545,57,368
545,58,337
545,59,337
545,60,624
545,61,273
545,62,375
545,63,375
545,64,377
545,65,340
545,66,340
545,67,308
545,68,340
545,69,277
545,70,276
545,71,275
545,72,340
545,73,438
545,74,444
545,75,414
545,76,445
545,77,414
545,78,415
545,79,414
545,80,438
546,41,420
546,42,387
546,43,353
546,44,326
546,45,326
546,46,488
546,47,554
546,48,522
546,49,490
546,50,522
546,51,522
546,52,522
546,53,586
546,54,557
546,55,555
546,56,555
546,57,555
546,58,555
546,59,555
546,60,555
546,61,455
546,62,453
546,63,453
546,64,353
546,65,421
546,66,353
546,67,554
546,68,429
546,69,523
546,70,556
546,71,453
546,72,521
546,73,386
546,74,419
546,75,387
546,76,454
546,77,423
546,78,521
546,79,590
546,80,556
547,41,883
547,42,916
547,43,850
547,44,1015
547,45,884
547,46,950
547,47,917
547,48,883
547,49,851
547,50,690
547,51,856
547,52,657
547,53,924
547,54,924
547,55,923
547,56,923
547,57,659
547,58,691
547,59,625
547,60,755
547,61,915
547,62,1015
547,63,916
547,64,850
547,65,787
547,66,755
547,67,755
547,68,819
547,69,819
547,70,819
547,71,850
547,72,883
547,73,850
547,74,850
547,75,723
547,76,787
547,77,883
547,78,883
547,79,883
547,80,883
548,41,532
548,42,438
548,43,502
548,44,470
548,45,600
548,46,596
548,47,688
548,48,687
548,49,655
548,50,687
548,51,780
548,52,780
548,53,749
548,54,719
548,55,719
548,56,686
548,57,718
548,58,718
548,59,780
548,60,972
548,61,532
548,62,593
548,63,529
548,64,438
548,65,438
548,66,373
548,67,501
548,68,501
548,69,373
548,70,373
548,71,373
548,72,373
548,73,535
548,74,502
548,75,568
548,76,535
548,77,568
548,78,636
548,79,634
548,80,765
549,41,48
549,42,111
549,43,141
549,44,105
549,45,76
549,46,139
549,47,142
549,48,200
549,49,108
549,50,108
549,51,12
549,52,45
549,53,44
549,54,45
549,55,144
549,56,118
549,57,118
549,58,117
549,59,87
549,60,148
549,61,148
549,62,148
549,63,145
549,64,56
549,65,24
549,66,118
549,67,25
549,68,56
549,69,25
549,70,144
549,71,273
549,72,208
549,73,144
549,74,148
549,75,336
549,76,430
549,77,464
549,78,528
549,79,528
549,80,528
550,41,118
550,42,56
550,43,118
550,44,56
550,45,118
550,46,147
550,47,208
550,48,401
550,49,176
550,50,401
550,51,208
550,52,305
550,53,304
550,54,337
550,55,337
550,56,337
550,57,337
550,58,401
550,59,369
550,60,469
550,61,88
550,62,118
550,63,149
550,64,145
550,65,401
550,66,305
550,67,26
550,68,57
550,69,369
550,70,568
550,71,568
550,72,598
550,73,600
550,74,669
550,75,600
550,76,634
550,77,862
550,78,600
550,79,632
550,80,632
551,41,778
551,42,847
551,43,880
551,44,847
551,45,917
551,46,916
551,47,949
551,48,1017
551,49,1016
551,50,950
551,51,851
551,52,850
551,53,884
551,54,884
551,55,819
551,56,983
551,57,982
551,58,1017
551,59,950
551,60,983
551,61,879
551,62,779
551,63,748
551,64,811
551,65,812
551,66,656
551,67,846
551,68,779
551,69,719
551,70,654
551,71,688
551,72,656
551,73,688
551,74,625
551,75,755
551,76,959
551,77,926
551,78,954
551,79,923
551,80,923
552,41,813
552,42,810
552,43,810
552,44,842
552,45,842
552,46,842
552,47,811
552,48,811
552,49,811
552,50,811
552,51,846
552,52,944
552,53,752
552,54,944
552,55,1009
552,56,1015
552,57,1014
552,58,917
552,59,881
552,60,819
552,61,846
552,62,846
552,63,977
552,64,976
552,65,721
552,66,656
552,67,594
552,68,529
552,69,624
552,70,623
552,71,912
552,72,657
552,73,273
552,74,498
552,75,431
552,76,363
552,77,395
552,78,299
552,79,266
552,80,431
553,41,816
553,42,657
553,43,497
553,44,655
553,45,655
553,46,621
553,47,621
553,48,717
553,49,717
553,50,812
553,51,656
553,52,656
553,53,656
553,54,656
553,55,945
553,56,689
553,57,784
553,58,594
553,59,561
553,60,721
553,61,912
553,62,976
553,63,976
553,64,976
553,65,752
553,66,912
553,67,823
553,68,788
553,69,924
553,70,924
553,71,922
553,72,992
553,73,928
553,74,926
553,75,926
553,76,823
553,77,822
553,78,880
553,79,880
553,80,784
554,41,508
554,42,508
554,43,508
554,44,538
554,45,507
554,46,507
554,47,538
554,48,506
554,49,439
554,50,568
554,51,532
554,52,593
554,53,497
554,54,431
554,55,240
554,56,464
554,57,434
554,58,443
554,59,375
554,60,373
554,61,541
554,62,477
554,63,286
554,64,347
554,65,373
554,66,500
554,67,468
554,68,467
554,69,467
554,70,563
554,71,371
554,72,404
554,73,308
554,74,276
554,75,211
554,76,276
554,77,308
554,78,275
554,79,336
554,80,176
555,41,428
555,42,559
555,43,591
555,44,496
555,45,463
555,46,690
555,47,822
555,48,241
555,49,209
555,50,209
555,51,273
555,52,48
555,53,112
555,54,337
555,55,561
555,56,210
555,57,274
555,58,273
555,59,431
555,60,880
555,61,330
555,62,823
555,63,890
555,64,894
555,65,924
555,66,960
555,67,922
555,68,925
555,69,890
555,70,823
555,71,789
555,72,369
555,73,369
555,74,305
555,75,497
555,76,922
555,77,790
555,78,723
555,79,992
555,80,816
556,41,270
556,42,270
556,43,240
556,44,465
556,45,788
556,46,625
556,47,656
556,48,719
556,49,686
556,50,685
556,51,685
556,52,557
556,53,591
556,54,620
556,55,586
556,56,719
556,57,719
556,58,401
556,59,434
556,60,434
556,61,647
556,62,655
556,63,588
556,64,588
556,65,687
556,66,719
556,67,822
556,68,960
556,69,822
556,70,890
556,71,753
556,72,625
556,73,656
556,74,656
556,75,492
556,76,460
556,77,520
556,78,453
556,79,387
556,80,386
557,41,719
557,42,719
557,43,751
557,44,656
557,45,431
557,46,593
557,47,687
557,48,972
557,49,908
557,50,1003
557,51,972
557,52,876
557,53,780
557,54,717
557,55,717
557,56,780
557,57,972
557,58,908
557,59,718
557,60,656
557,61,719
557,62,844
557,63,718
557,64,624
557,65,401
557,66,276
557,67,436
557,68,436
557,69,436
557,70,438
557,71,439
557,72,414
557,73,439
557,74,415
557,75,441
557,76,416
557,77,256
557,78,384
557,79,448
557,80,439
558,41,369
558,42,267
558,43,305
558,44,976
558,45,944
558,46,784
558,47,784
558,48,823
558,49,823
558,50,924
558,51,927
558,52,922
558,53,242
558,54,230
558,55,266
558,56,208
558,57,305
558,58,433
558,59,690
558,60,529
558,61,369
558,62,305
558,63,240
558,64,48
558,65,113
558,66,114
558,67,337
558,68,529
558,69,593
558,70,401
558,71,497
558,72,923
558,73,789
558,74,433
558,75,529
558,76,688
558,77,370
558,78,370
558,79,369
558,80,369
559,41,302
559,42,302
559,43,460
559,44,429
559,45,362
559,46,331
559,47,331
559,48,460
559,49,367
559,50,431
559,51,331
559,52,433
559,53,690
559,54,789
559,55,433
559,56,497
559,57,401
559,58,561
559,59,434
559,60,497
559,61,305
559,62,305
559,63,336
559,64,336
559,65,272
559,66,267
559,67,146
559,68,240
559,69,48
559,70,144
559,71,112
559,72,336
559,73,301
559,74,301
559,75,301
559,76,272
559,77,174
559,78,238
559,79,174
559,80,238
560,41,399
560,42,335
560,43,304
560,44,304
560,45,399
560,46,336
560,47,336
560,48,336
560,49,240
560,50,80
560,51,15
560,52,15
560,53,176
560,54,177
560,55,177
560,56,177
560,57,177
560,58,177
560,59,177
560,60,177
560,61,463
560,62,463
560,63,463
560,64,463
560,65,463
560,66,463
560,67,494
560,68,463
560,69,494
560,70,526
560,71,526
560,72,557
560,73,720
560,74,689
560,75,623
560,76,625
560,77,889
560,78,690
560,79,787
560,80,884
561,41,690
561,42,591
561,43,616
561,44,453
561,45,453
561,46,200
561,47,169
561,48,141
561,49,452
561,50,546
561,51,452
561,52,521
561,53,326
561,54,260
561,55,265
561,56,162
561,57,194
561,58,161
561,59,261
561,60,294
561,61,298
561,62,265
561,63,298
561,64,162
561,65,578
561,66,488
561,67,455
561,68,386
561,69,387
561,70,488
561,71,488
561,72,455
561,73,419
561,74,520
561,75,488
561,76,521
561,77,419
561,78,453
561,79,521
561,80,520
562,41,848
562,42,1008
562,43,785
562,44,785
562,45,753
562,46,625
562,47,689
562,48,593
562,49,597
562,50,594
562,51,635
562,52,638
562,53,637
562,54,701
562,55,765
562,56,765
562,57,605
562,58,634
562,59,605
562,60,573
562,61,689
562,62,848
562,63,944
562,64,689
562,65,784
562,66,689
562,67,785
562,68,689
562,69,625
562,70,625
562,71,625
562,72,625
562,73,625
562,74,625
562,75,625
562,76,689
562,77,880
562,78,880
562,79,721
562,80,721
563,41,268
563,42,268
563,43,269
563,44,269
563,45,269
563,46,269
563,47,208
563,48,656
563,49,686
563,50,686
563,51,686
563,52,719
563,53,719
563,54,719
563,55,688
563,56,688
563,57,655
563,58,688
563,59,497
563,60,561
563,61,301
563,62,365
563,63,367
563,64,365
563,65,336
563,66,365
563,67,298
563,68,268
563,69,299
563,70,269
563,71,269
563,72,269
563,73,267
563,74,299
563,75,269
563,76,234
563,77,234
563,78,267
563,79,266
563,80,268
564,41,879
564,42,813
564,43,780
564,44,624
564,45,624
564,46,623
564,47,908
564,48,623
564,49,557
564,50,526
564,51,526
564,52,526
564,53,525
564,54,525
564,55,525
564,56,526
564,57,525
564,58,493
564,59,556
564,60,592
564,61,846
564,62,846
564,63,813
564,64,845
564,65,845
564,66,779
564,67,679
564,68,679
564,69,679
564,70,709
564,71,647
564,72,802
564,73,802
564,74,802
564,75,802
564,76,709
564,77,711
564,78,678
564,79,778
564,80,744
565,41,1016
565,42,980
565,43,912
565,44,657
565,45,816
565,46,721
565,47,657
565,48,487
565,49,490
565,50,489
565,51,459
565,52,456
565,53,454
565,54,546
565,55,420
565,56,389
565,57,546
565,58,577
565,59,230
565,60,169
565,61,1016
565,62,1015
565,63,1013
565,64,979
565,65,1017
565,66,689
565,67,816
565,68,785
565,69,657
565,70,856
565,71,755
565,72,787
565,73,819
565,74,851
565,75,788
565,76,689
565,77,945
565,78,784
565,79,623
565,80,848
566,41,242
566,42,242
566,43,242
566,44,242
566,45,242
566,46,210
566,47,210
566,48,210
