user_id,time_id,reg_id
257,20,839
257,21,773
257,22,642
257,23,611
257,24,498
257,25,333
257,26,137
257,27,482
257,28,423
257,29,427
257,30,430
257,31,769
257,32,647
257,33,585
257,34,648
257,35,612
258,1,480
258,2,508
258,3,410
258,4,441
258,5,376
258,6,374
258,7,341
258,8,309
258,9,244
258,10,103
258,11,450
258,12,385
258,13,354
258,14,357
258,15,259
258,16,162
258,17,134
258,18,198
258,19,164
258,20,259
258,21,324
258,22,35
258,23,66
258,24,436
258,25,370
258,26,401
258,27,371
258,28,370
258,29,370
258,30,338
258,31,306
258,32,275
258,33,245
258,34,277
258,35,246
259,1,591
259,2,810
259,3,809
259,4,808
259,5,775
259,6,776
259,7,714
259,8,681
259,9,650
259,10,683
259,11,716
259,12,589
259,13,622
259,14,622
259,15,590
259,16,589
259,17,471
259,18,569
259,19,536
259,20,503
259,21,503
259,22,507
259,23,537
259,24,474
259,25,537
259,26,504
259,27,537
259,28,537
259,29,566
259,30,597
259,31,780
259,32,392
259,33,393
259,34,361
259,35,364
260,1,207
260,2,311
260,3,215
260,4,84
260,5,118
260,6,85
260,7,84
260,8,84
260,9,148
260,10,83
260,11,117
260,12,149
260,13,116
260,14,149
260,15,181
260,16,181
260,17,344
260,18,310
260,19,510
260,20,391
260,21,422
260,22,422
260,23,454
260,24,422
260,25,422
260,26,390
260,27,423
260,28,454
260,29,487
260,30,422
260,31,485
260,32,214
260,33,505
260,34,504
260,35,565
261,1,161
261,2,378
261,3,277
261,4,179
261,5,78
261,6,396
261,7,572
261,8,700
261,9,798
261,10,959
261,11,672
261,12,451
261,13,162
261,14,38
261,15,351
261,16,318
261,17,284
261,18,283
261,19,537
261,20,347
261,21,350
261,22,285
261,23,189
261,24,318
261,25,164
261,26,197
261,27,296
261,28,455
261,29,486
261,30,422
261,31,390
261,32,391
261,33,489
261,34,454
261,35,454
262,1,244
262,2,48
262,3,142
262,4,142
262,5,79
262,6,112
262,7,80
262,8,538
262,9,20
262,10,182
262,11,344
262,12,409
262,13,473
262,14,663
262,15,663
262,16,215
262,17,394
262,18,421
262,19,422
262,20,389
262,21,390
262,22,394
262,23,395
262,24,334
262,25,367
262,26,306
262,27,307
262,28,276
262,29,184
262,30,123
262,31,343
262,32,343
262,33,273
262,34,239
262,35,40
263,1,5
263,2,98
263,3,131
263,4,227
263,5,323
263,6,36
263,7,7
263,8,138
263,9,144
263,10,176
263,11,178
263,12,211
263,13,213
263,14,968
263,15,838
263,16,1000
263,17,1008
263,18,908
263,19,778
263,20,519
263,21,423
263,22,359
263,23,323
263,24,66
263,25,2
263,26,207
263,27,110
263,28,81
263,29,209
263,30,175
263,31,210
263,32,275
263,33,211
263,34,212
263,35,211
264,1,193
264,2,355
264,3,425
264,4,468
264,5,505
264,6,440
264,7,465
264,8,432
264,9,429
264,10,397
264,11,390
264,12,387
264,13,290
264,14,257
264,15,974
264,16,843
264,17,681
264,18,456
264,19,875
264,20,942
264,21,479
264,22,303
264,23,37
264,24,2
264,25,507
264,26,441
264,27,502
264,28,436
264,29,467
264,30,400
264,31,426
264,32,455
264,33,486
264,34,391
264,35,422
265,1,246
265,2,278
265,3,437
265,4,435
265,5,530
265,6,623
265,7,705
265,8,833
265,9,497
265,10,77
265,11,204
265,12,268
265,13,494
265,14,620
265,15,715
265,16,746
265,17,810
265,18,654
265,19,590
265,20,624
265,21,498
265,22,537
265,23,537
265,24,505
265,25,598
265,26,754
265,27,817
265,28,1003
265,29,972
265,30,342
265,31,343
265,32,410
265,33,570
265,34,699
265,35,831
266,1,289
266,2,419
266,3,421
266,4,392
266,5,395
266,6,397
266,7,431
266,8,433
266,9,431
266,10,529
266,11,531
266,12,485
266,13,532
266,14,467
266,15,470
266,16,345
266,17,314
266,18,346
266,19,379
266,20,441
266,21,473
266,22,506
266,23,469
266,24,2
266,25,100
266,26,290
266,27,422
266,28,200
266,29,100
266,30,69
266,31,481
266,32,426
266,33,242
266,34,212
266,35,211
267,1,603
267,2,666
267,3,668
267,4,667
267,5,634
267,6,666
267,7,568
267,8,602
267,9,570
267,10,798
267,11,832
267,12,928
267,13,896
267,14,895
267,15,927
267,16,928
267,17,894
267,18,830
267,19,1020
267,20,600
267,21,537
267,22,569
267,23,535
267,24,568
267,25,505
267,26,539
267,27,506
267,28,742
267,29,469
267,30,568
267,31,566
267,32,598
267,33,627
267,34,593
267,35,722
268,1,116
268,2,117
268,3,184
268,4,186
268,5,95
268,6,95
268,7,63
268,8,96
268,9,28
268,10,90
268,11,91
268,12,90
268,13,155
268,14,183
268,15,149
268,16,35
268,17,259
268,18,1003
268,19,941
268,20,777
268,21,166
268,22,166
268,23,232
268,24,393
268,25,683
268,26,778
268,27,843
268,28,735
268,29,672
268,30,639
268,31,576
268,32,543
268,33,509
268,34,540
268,35,538
269,1,805
269,2,773
269,3,740
269,4,674
269,5,642
269,6,610
269,7,514
269,8,450
269,9,484
269,10,388
269,11,1008
269,12,661
269,13,66
269,14,36
269,15,71
269,16,137
269,17,137
269,18,237
269,19,306
269,20,275
269,21,277
269,22,248
269,23,280
269,24,179
269,25,432
269,26,400
269,27,468
269,28,470
269,29,471
269,30,473
269,31,441
269,32,537
269,33,538
269,34,475
269,35,472
270,1,408
270,2,409
270,3,410
270,4,475
270,5,509
270,6,639
270,7,640
270,8,605
270,9,540
270,10,377
270,11,501
270,12,570
270,13,666
270,14,665
270,15,568
270,16,410
270,17,470
270,18,470
270,19,469
270,20,468
270,21,467
270,22,434
270,23,505
270,24,102
270,25,70
270,26,573
270,27,572
270,28,604
270,29,634
270,30,568
270,31,597
270,32,598
270,33,596
270,34,596
270,35,660
271,1,937
271,2,905
271,3,904
271,4,741
271,5,807
271,6,807
271,7,681
271,8,998
271,9,934
271,10,936
271,11,906
271,12,873
271,13,775
271,14,810
271,15,809
271,16,712
271,17,553
271,18,455
271,19,488
271,20,360
271,21,392
271,22,391
271,23,296
271,24,232
271,25,231
271,26,199
271,27,136
271,28,104
271,29,71
271,30,69
271,31,18
271,32,19
271,33,83
271,34,405
271,35,468
272,1,137
272,2,268
272,3,238
272,4,306
272,5,276
272,6,375
272,7,472
272,8,406
272,9,343
272,10,275
272,11,238
272,12,269
272,13,173
272,14,236
272,15,171
272,16,201
272,17,137
272,18,534
272,19,473
272,20,472
272,21,505
272,22,471
272,23,469
272,24,467
272,25,501
272,26,400
272,27,397
272,28,399
272,29,457
272,30,423
272,31,453
272,32,453
272,33,315
272,34,538
272,35,184
273,1,843
273,2,657
273,3,314
273,4,184
273,5,276
273,6,304
273,7,271
273,8,170
273,9,72
273,10,71
273,11,102
273,12,270
273,13,246
273,14,312
273,15,195
273,16,166
273,17,170
273,18,237
273,19,276
273,20,185
273,21,153
273,22,123
273,23,211
273,24,178
273,25,211
273,26,210
273,27,212
273,28,179
273,29,181
273,30,212
273,31,147
273,32,114
273,33,147
273,34,114
273,35,145
274,1,83
274,2,85
274,3,248
274,4,284
274,5,223
274,6,247
274,7,433
274,8,469
274,9,436
274,10,437
274,11,405
274,12,372
274,13,438
274,14,375
274,15,375
274,16,406
274,17,311
274,18,167
274,19,265
274,20,617
274,21,614
274,22,709
274,23,902
274,24,966
274,25,390
274,26,390
274,27,389
274,28,422
274,29,421
274,30,390
274,31,423
274,32,424
274,33,423
274,34,391
274,35,456
275,1,1000
275,2,419
275,3,999
275,4,617
275,5,358
275,6,198
275,7,444
275,8,510
275,9,755
275,10,939
275,11,279
275,12,344
275,13,375
275,14,275
275,15,369
275,16,365
275,17,337
275,18,305
275,19,276
275,20,276
275,21,277
275,22,309
275,23,279
275,24,342
275,25,340
275,26,375
275,27,604
275,28,701
275,29,634
275,30,570
275,31,571
275,32,505
275,33,538
275,34,570
275,35,634
276,1,744
276,2,808
276,3,810
276,4,711
276,5,745
276,6,743
276,7,776
276,8,808
276,9,840
276,10,744
276,11,746
276,12,778
276,13,810
276,14,905
276,15,640
276,16,479
276,17,443
276,18,444
276,19,410
276,20,444
276,21,565
276,22,782
276,23,935
276,24,246
276,25,247
276,26,505
276,27,441
276,28,409
276,29,409
276,30,282
276,31,311
276,32,249
276,33,248
276,34,182
276,35,182
277,1,290
277,2,354
277,3,389
277,4,455
277,5,552
277,6,647
277,7,654
277,8,785
277,9,853
277,10,852
277,11,922
277,12,925
277,13,992
277,14,667
277,15,635
277,16,634
277,17,378
277,18,378
277,19,248
277,20,281
277,21,524
277,22,396
277,23,298
277,24,138
277,25,71
277,26,102
277,27,200
277,28,200
277,29,422
277,30,390
277,31,1
277,32,202
277,33,235
277,34,305
277,35,245
278,1,379
278,2,283
278,3,346
278,4,345
278,5,282
278,6,117
278,7,466
278,8,539
278,9,475
278,10,408
278,11,375
278,12,277
278,13,276
278,14,271
278,15,240
278,16,268
278,17,169
278,18,104
278,19,72
278,20,37
278,21,70
278,22,355
278,23,389
278,24,357
278,25,420
278,26,422
278,27,390
278,28,358
278,29,359
278,30,324
278,31,264
278,32,232
278,33,200
278,34,200
278,35,199
279,1,631
279,2,537
279,3,506
279,4,505
279,5,538
279,6,166
279,7,232
279,8,338
279,9,699
279,10,385
279,11,423
279,12,423
279,13,232
279,14,101
279,15,10
279,16,473
279,17,664
279,18,847
279,19,881
279,20,817
279,21,818
279,22,753
279,23,725
279,24,566
279,25,473
279,26,943
279,27,816
279,28,786
279,29,662
279,30,468
279,31,374
279,32,374
279,33,343
279,34,411
279,35,535
280,1,768
280,2,860
280,3,506
280,4,628
280,5,811
280,6,422
280,7,399
280,8,507
280,9,76
280,10,76
280,11,12
280,12,974
280,13,534
280,14,272
280,15,240
280,16,273
280,17,275
280,18,307
280,19,276
280,20,277
280,21,248
280,22,56
280,23,248
280,24,249
280,25,248
280,26,245
280,27,210
280,28,305
280,29,241
280,30,634
280,31,538
280,32,507
280,33,475
280,34,506
280,35,570
281,1,981
281,2,980
281,3,311
281,4,342
281,5,472
281,6,472
281,7,568
281,8,565
281,9,630
281,10,661
281,11,724
281,12,724
281,13,789
281,14,853
281,15,790
281,16,885
281,17,59
281,18,239
281,19,239
281,20,149
281,21,29
281,22,287
281,23,87
281,24,185
281,25,185
281,26,379
281,27,504
281,28,536
281,29,600
281,30,537
281,31,569
281,32,600
281,33,535
281,34,536
281,35,537
282,1,151
282,2,378
282,3,474
282,4,634
282,5,570
282,6,507
282,7,538
282,8,313
282,9,247
282,10,182
282,11,117
282,12,490
282,13,366
282,14,276
282,15,216
282,16,249
282,17,219
282,18,185
282,19,185
282,20,219
282,21,186
282,22,533
282,23,501
282,24,470
282,25,470
282,26,500
282,27,465
282,28,431
282,29,458
282,30,452
282,31,243
282,32,426
282,33,778
282,34,907
282,35,842
283,1,152
283,2,475
283,3,634
283,4,441
283,5,95
283,6,91
283,7,309
283,8,531
283,9,651
283,10,706
283,11,541
283,12,432
283,13,506
283,14,537
283,15,504
283,16,422
283,17,420
283,18,423
283,19,467
283,20,574
283,21,608
283,22,508
283,23,571
283,24,507
283,25,542
283,26,575
283,27,480
283,28,369
283,29,404
283,30,435
283,31,437
283,32,468
283,33,436
283,34,404
283,35,436
284,1,992
284,2,409
284,3,410
284,4,508
284,5,475
284,6,443
284,7,411
284,8,441
284,9,103
284,10,233
284,11,232
284,12,263
284,13,296
284,14,391
284,15,424
284,16,519
284,17,584
284,18,584
284,19,682
284,20,777
284,21,808
284,22,92
284,23,28
284,24,247
284,25,248
284,26,184
284,27,247
284,28,217
284,29,185
284,30,154
284,31,154
284,32,122
284,33,91
284,34,27
284,35,92
285,1,935
285,2,416
285,3,511
285,4,509
285,5,479
285,6,509
285,7,478
285,8,507
285,9,474
285,10,503
285,11,504
285,12,536
285,13,441
285,14,442
285,15,477
285,16,754
285,17,724
285,18,659
285,19,596
285,20,599
285,21,534
285,22,536
285,23,537
285,24,474
285,25,286
285,26,223
285,27,409
285,28,754
285,29,2
285,30,105
285,31,309
285,32,770
285,33,452
285,34,234
285,35,170
286,1,721
286,2,532
286,3,565
286,4,388
286,5,430
286,6,439
286,7,498
286,8,428
286,9,65
286,10,5
286,11,71
286,12,105
286,13,170
286,14,234
286,15,300
286,16,300
286,17,397
286,18,496
286,19,529
286,20,161
286,21,69
286,22,6
286,23,199
286,24,360
286,25,455
286,26,584
286,27,680
286,28,777
286,29,1
286,30,3
286,31,33
286,32,162
286,33,227
286,34,260
286,35,325
287,1,390
287,2,395
287,3,532
287,4,467
287,5,433
287,6,453
287,7,418
287,8,289
287,9,421
287,10,456
287,11,393
287,12,427
287,13,369
287,14,308
287,15,307
287,16,342
287,17,277
287,18,632
287,19,634
287,20,505
287,21,536
287,22,594
287,23,592
287,24,623
287,25,588
287,26,356
287,27,596
287,28,596
287,29,597
287,30,533
287,31,534
287,32,535
287,33,533
287,34,568
287,35,503
288,1,672
288,2,412
288,3,433
288,4,426
288,5,390
288,6,324
288,7,272
288,8,272
288,9,272
288,10,269
288,11,237
288,12,204
288,13,202
288,14,140
288,15,170
288,16,134
288,17,131
288,18,196
288,19,101
288,20,100
288,21,105
288,22,202
288,23,39
288,24,141
288,25,997
288,26,997
288,27,934
288,28,968
288,29,871
288,30,839
288,31,997
288,32,996
288,33,17
288,34,48
288,35,45
289,1,452
289,2,480
289,3,468
289,4,449
289,5,505
289,6,568
289,7,536
289,8,767
289,9,732
289,10,698
289,11,570
289,12,472
289,13,472
289,14,439
289,15,468
289,16,435
289,17,401
289,18,468
289,19,439
289,20,473
289,21,538
289,22,538
289,23,668
289,24,732
289,25,764
289,26,667
289,27,632
289,28,602
289,29,766
289,30,377
289,31,477
289,32,476
289,33,407
289,34,471
289,35,464
290,1,162
290,2,263
290,3,493
290,4,236
290,5,109
290,6,171
290,7,269
290,8,268
290,9,460
290,10,428
290,11,494
290,12,557
290,13,619
290,14,651
290,15,322
290,16,356
290,17,397
290,18,209
290,19,270
290,20,137
290,21,164
290,22,228
290,23,161
290,24,257
290,25,225
290,26,162
290,27,196
290,28,197
290,29,166
290,30,198
290,31,201
290,32,169
290,33,199
290,34,195
290,35,164
291,1,256
291,2,344
291,3,406
291,4,466
291,5,462
291,6,426
291,7,343
291,8,270
291,9,170
291,10,39
291,11,748
291,12,655
291,13,626
291,14,598
291,15,538
291,16,246
291,17,310
291,18,311
291,19,407
291,20,374
291,21,438
291,22,436
291,23,469
291,24,437
291,25,407
291,26,437
291,27,405
291,28,311
291,29,342
291,30,247
291,31,213
291,32,308
291,33,405
291,34,657
291,35,719
292,1,560
292,2,351
292,3,350
292,4,813
292,5,115
292,6,154
292,7,183
292,8,215
292,9,444
292,10,509
292,11,574
292,12,703
292,13,703
292,14,638
292,15,672
292,16,476
292,17,441
292,18,997
292,19,689
292,20,563
292,21,504
292,22,378
292,23,278
292,24,440
292,25,504
292,26,506
292,27,539
292,28,236
292,29,938
292,30,812
292,31,688
292,32,656
292,33,501
292,34,148
292,35,116
293,1,659
293,2,628
293,3,691
293,4,627
293,5,661
293,6,660
293,7,564
293,8,531
293,9,564
293,10,562
293,11,595
293,12,534
293,13,501
293,14,501
293,15,535
293,16,534
293,17,436
293,18,533
293,19,469
293,20,470
293,21,535
293,22,289
293,23,322
293,24,355
293,25,389
293,26,422
293,27,360
293,28,391
293,29,358
293,30,453
293,31,257
293,32,251
293,33,284
293,34,378
293,35,474
294,1,1005
294,2,54
294,3,215
294,4,374
294,5,753
294,6,275
294,7,303
294,8,325
294,9,353
294,10,420
294,11,451
294,12,515
294,13,420
294,14,420
294,15,386
294,16,354
294,17,354
294,18,321
294,19,515
294,20,353
294,21,477
294,22,444
294,23,473
294,24,782
294,25,874
294,26,777
294,27,745
294,28,745
294,29,744
294,30,807
294,31,808
294,32,5
294,33,353
294,34,259
294,35,195
295,1,570
295,2,411
295,3,636
295,4,863
295,5,331
295,6,172
295,7,204
295,8,268
295,9,269
295,10,268
295,11,267
295,12,267
295,13,203
295,14,334
295,15,301
295,16,928
295,17,574
295,18,309
295,19,238
295,20,171
295,21,602
295,22,602
295,23,572
295,24,543
295,25,314
295,26,635
295,27,635
295,28,794
295,29,634
295,30,634
295,31,568
295,32,665
295,33,635
295,34,634
295,35,69
296,1,419
296,2,456
296,3,395
296,4,396
296,5,363
296,6,301
296,7,172
296,8,392
296,9,218
296,10,218
296,11,282
296,12,346
296,13,346
296,14,410
296,15,408
296,16,475
296,17,570
296,18,569
296,19,104
296,20,374
296,21,95
296,22,61
296,23,62
296,24,60
296,25,92
296,26,153
296,27,186
296,28,216
296,29,214
296,30,242
296,31,143
296,32,144
296,33,48
296,34,209
296,35,213
297,1,1
297,2,34
297,3,35
297,4,101
297,5,38
297,6,135
297,7,201
297,8,102
297,9,33
297,10,240
297,11,210
297,12,176
297,13,212
297,14,148
297,15,182
297,16,151
297,17,380
297,18,350
297,19,415
297,20,384
297,21,511
297,22,223
297,23,344
297,24,342
297,25,244
297,26,278
297,27,310
297,28,375
297,29,344
297,30,282
297,31,282
297,32,223
297,33,320
297,34,1013
297,35,982
298,1,205
298,2,240
298,3,140
298,4,42
298,5,138
298,6,106
298,7,105
298,8,137
298,9,103
298,10,69
298,11,477
298,12,378
298,13,248
298,14,149
298,15,182
298,16,312
298,17,279
298,18,311
298,19,1000
298,20,146
298,21,20
298,22,594
298,23,724
298,24,970
298,25,21
298,26,278
298,27,247
298,28,246
298,29,212
298,30,245
298,31,345
298,32,290
298,33,891
298,34,921
298,35,607
299,1,182
299,2,442
299,3,477
299,4,388
299,5,357
299,6,422
299,7,421
299,8,454
299,9,391
299,10,392
299,11,327
299,12,232
299,13,167
299,14,169
299,15,169
299,16,467
299,17,499
299,18,687
299,19,658
299,20,750
299,21,937
299,22,357
299,23,454
299,24,390
299,25,423
299,26,390
299,27,456
299,28,488
299,29,520
299,30,585
299,31,614
299,32,615
299,33,713
299,34,648
299,35,344
300,1,148
300,2,376
300,3,501
300,4,565
300,5,630
300,6,598
300,7,599
300,8,503
300,9,439
300,10,408
300,11,407
300,12,344
300,13,342
300,14,309
300,15,277
300,16,212
300,17,211
300,18,147
300,19,212
300,20,149
300,21,81
300,22,200
300,23,703
300,24,606
300,25,475
300,26,444
300,27,475
300,28,474
300,29,506
300,30,471
300,31,472
300,32,371
300,33,465
300,34,400
300,35,431
301,1,6
301,2,809
301,3,744
301,4,778
301,5,842
301,6,809
301,7,310
301,8,377
301,9,411
301,10,445
301,11,476
301,12,446
301,13,479
301,14,480
301,15,420
301,16,357
301,17,391
301,18,429
301,19,441
301,20,479
301,21,839
301,22,839
301,23,838
301,24,805
301,25,869
301,26,868
301,27,897
301,28,833
301,29,423
301,30,455
301,31,296
301,32,419
301,33,421
301,34,483
301,35,450
302,1,35
302,2,105
302,3,111
302,4,109
302,5,85
302,6,153
302,7,91
302,8,28
302,9,28
302,10,60
302,11,90
302,12,185
302,13,150
302,14,481
302,15,483
302,16,486
302,17,395
302,18,338
302,19,245
302,20,392
302,21,642
302,22,2
302,23,2
302,24,70
302,25,136
302,26,235
302,27,270
302,28,277
302,29,312
302,30,239
302,31,105
302,32,375
302,33,628
302,34,945
302,35,975
303,1,932
303,2,965
303,3,933
303,4,966
303,5,938
303,6,964
303,7,904
303,8,810
303,9,811
303,10,776
303,11,810
303,12,810
303,13,777
303,14,840
303,15,807
303,16,777
303,17,840
303,18,934
303,19,337
303,20,179
303,21,144
303,22,209
303,23,209
303,24,241
303,25,275
303,26,306
303,27,370
303,28,369
303,29,402
303,30,315
303,31,282
303,32,283
303,33,347
303,34,315
303,35,412
304,1,18
304,2,244
304,3,370
304,4,466
304,5,531
304,6,530
304,7,626
304,8,688
304,9,999
304,10,525
304,11,504
304,12,472
304,13,472
304,14,535
304,15,533
304,16,532
304,17,596
304,18,530
304,19,497
304,20,528
304,21,559
304,22,591
304,23,588
304,24,523
304,25,586
304,26,506
304,27,505
304,28,473
304,29,476
304,30,476
304,31,475
304,32,447
304,33,511
304,34,480
304,35,448
305,1,566
305,2,786
305,3,1004
305,4,506
305,5,504
305,6,535
305,7,502
305,8,531
305,9,563
305,10,557
305,11,554
305,12,587
305,13,585
305,14,616
305,15,679
305,16,581
305,17,611
305,18,610
305,19,609
305,20,812
305,21,875
305,22,780
305,23,812
305,24,785
305,25,654
305,26,626
305,27,594
305,28,137
305,29,237
305,30,237
305,31,335
305,32,308
305,33,309
305,34,343
305,35,407
306,1,179
306,2,460
306,3,396
306,4,365
306,5,333
306,6,365
306,7,366
306,8,365
306,9,366
306,10,367
306,11,177
306,12,1007
306,13,809
306,14,843
306,15,875
306,16,907
306,17,1000
306,18,942
306,19,887
306,20,537
306,21,475
306,22,502
306,23,823
306,24,401
306,25,473
306,26,506
306,27,504
306,28,503
306,29,501
306,30,404
306,31,466
306,32,466
306,33,497
306,34,434
306,35,402
307,1,675
307,2,417
307,3,421
307,4,482
307,5,449
307,6,545
307,7,675
307,8,344
307,9,142
307,10,173
307,11,1007
307,12,630
307,13,941
307,14,99
307,15,453
307,16,259
307,17,100
307,18,856
307,19,725
307,20,430
307,21,169
307,22,199
307,23,201
307,24,268
307,25,302
307,26,367
307,27,466
307,28,431
307,29,562
307,30,856
307,31,825
307,32,1
307,33,234
307,34,235
307,35,202
308,1,182
308,2,151
308,3,183
308,4,183
308,5,217
308,6,248
308,7,153
308,8,122
308,9,90
308,10,91
308,11,26
308,12,26
308,13,25
308,14,24
308,15,70
308,16,39
308,17,3
308,18,474
308,19,505
308,20,472
308,21,440
308,22,439
308,23,310
308,24,276
308,25,303
308,26,237
308,27,199
308,28,167
308,29,104
308,30,135
308,31,102
308,32,36
308,33,341
308,34,343
308,35,344
309,1,344
309,2,310
309,3,342
309,4,274
309,5,209
309,6,209
309,7,176
309,8,176
309,9,75
309,10,177
309,11,311
309,12,310
309,13,100
309,14,68
309,15,195
309,16,100
309,17,37
309,18,9
309,19,33
309,20,388
309,21,298
309,22,328
309,23,266
309,24,297
309,25,329
309,26,426
309,27,365
309,28,432
309,29,431
309,30,434
309,31,496
309,32,435
309,33,469
309,34,470
309,35,472
310,1,343
310,2,313
310,3,311
310,4,375
310,5,436
310,6,596
310,7,472
310,8,212
310,9,97
310,10,2
310,11,421
310,12,389
310,13,356
310,14,291
310,15,258
310,16,258
310,17,132
310,18,161
310,19,97
310,20,97
310,21,538
310,22,544
310,23,508
310,24,534
310,25,562
310,26,830
310,27,662
310,28,763
310,29,863
310,30,290
310,31,421
310,32,326
310,33,358
310,34,390
310,35,358
311,1,112
311,2,109
311,3,141
311,4,236
311,5,304
311,6,269
311,7,237
311,8,237
311,9,206
311,10,205
311,11,172
311,12,237
311,13,141
311,14,173
311,15,757
311,16,725
311,17,825
311,18,732
311,19,667
311,20,762
311,21,790
311,22,822
311,23,724
311,24,769
311,25,854
311,26,821
311,27,757
311,28,757
311,29,694
311,30,725
311,31,662
311,32,663
311,33,598
311,34,536
311,35,503
312,1,70
312,2,755
312,3,723
312,4,694
312,5,598
312,6,629
312,7,663
312,8,598
312,9,503
312,10,536
312,11,569
312,12,566
312,13,661
312,14,820
312,15,451
312,16,277
312,17,685
312,18,777
312,19,43
312,20,110
312,21,142
312,22,142
312,23,298
312,24,809
312,25,287
312,26,346
312,27,375
312,28,1023
312,29,863
312,30,667
312,31,600
312,32,499
312,33,628
312,34,796
312,35,733
313,1,94
313,2,93
313,3,156
313,4,155
313,5,125
313,6,216
313,7,249
313,8,280
313,9,249
313,10,123
313,11,91
313,12,474
313,13,505
313,14,505
313,15,409
313,16,255
313,17,77
313,18,108
313,19,142
313,20,110
313,21,143
313,22,110
313,23,111
313,24,47
313,25,142
313,26,77
313,27,79
313,28,110
313,29,141
313,30,259
313,31,376
313,32,343
313,33,375
313,34,345
313,35,375
314,1,187
314,2,121
314,3,185
314,4,248
314,5,215
314,6,246
314,7,273
314,8,304
314,9,335
314,10,270
314,11,204
314,12,235
314,13,202
314,14,105
314,15,182
314,16,187
314,17,106
314,18,168
314,19,230
314,20,199
314,21,164
314,22,165
314,23,167
314,24,136
314,25,170
314,26,137
314,27,106
314,28,43
314,29,107
314,30,259
314,31,390
314,32,389
314,33,392
314,34,487
314,35,455
315,1,473
315,2,474
315,3,763
315,4,408
315,5,407
315,6,440
315,7,440
315,8,471
315,9,454
315,10,289
315,11,312
315,12,347
315,13,312
315,14,314
315,15,312
315,16,312
315,17,311
315,18,312
315,19,345
315,20,344
315,21,314
315,22,312
315,23,314
315,24,377
315,25,346
315,26,313
315,27,570
315,28,537
315,29,472
315,30,468
315,31,497
315,32,432
315,33,465
315,34,398
315,35,427
316,1,257
316,2,424
316,3,343
316,4,344
316,5,375
316,6,376
316,7,409
316,8,378
316,9,473
316,10,473
316,11,505
316,12,751
316,13,302
316,14,302
316,15,302
316,16,398
316,17,361
316,18,324
316,19,649
316,20,745
316,21,808
316,22,810
316,23,681
316,24,618
316,25,621
316,26,556
316,27,463
316,28,370
316,29,71
316,30,101
316,31,69
316,32,69
316,33,40
316,34,74
316,35,170
317,1,289
317,2,228
317,3,163
317,4,130
317,5,37
317,6,137
317,7,8
317,8,18
317,9,685
317,10,649
317,11,615
317,12,586
317,13,424
317,14,32
317,15,94
317,16,27
317,17,59
317,18,154
317,19,184
317,20,247
317,21,185
317,22,154
317,23,121
317,24,64
317,25,112
317,26,81
317,27,173
317,28,237
317,29,299
317,30,430
317,31,488
317,32,554
317,33,112
317,34,18
317,35,624
318,1,504
318,2,504
318,3,503
318,4,535
318,5,566
318,6,566
318,7,567
318,8,565
318,9,595
318,10,626
318,11,595
318,12,593
318,13,690
318,14,657
318,15,795
318,16,505
318,17,537
318,18,601
318,19,570
318,20,569
318,21,602
318,22,634
318,23,698
318,24,668
318,25,732
318,26,731
318,27,732
318,28,701
318,29,859
318,30,794
318,31,11
318,32,76
318,33,75
318,34,170
318,35,235
319,1,984
319,2,888
319,3,825
319,4,700
319,5,538
319,6,505
319,7,506
319,8,538
319,9,603
319,10,700
319,11,789
319,12,3
319,13,69
319,14,131
319,15,195
319,16,356
319,17,521
319,18,424
319,19,585
319,20,713
319,21,808
319,22,777
319,23,3
319,24,503
319,25,596
319,26,687
319,27,719
319,28,782
319,29,809
319,30,323
319,31,356
319,32,487
319,33,488
319,34,552
319,35,585
320,1,276
320,2,370
320,3,369
320,4,367
320,5,396
320,6,394
320,7,424
320,8,454
320,9,118
320,10,151
320,11,151
320,12,184
320,13,121
320,14,153
320,15,92
320,16,155
320,17,155
320,18,931
320,19,623
320,20,562
320,21,562
320,22,468
320,23,469
320,24,565
320,25,471
320,26,504
320,27,441
320,28,537
320,29,137
320,30,202
320,31,238
320,32,271
320,33,309
320,34,309
320,35,376
321,1,997
321,2,904
321,3,469
321,4,406
321,5,2
321,6,35
321,7,70
321,8,105
321,9,271
321,10,339
321,11,276
321,12,343
321,13,504
321,14,505
321,15,535
321,16,632
321,17,634
321,18,634
321,19,236
321,20,943
321,21,660
321,22,149
321,23,912
321,24,103
321,25,237
321,26,375
321,27,778
321,28,779
321,29,563
321,30,564
321,31,533
321,32,406
321,33,407
321,34,212
321,35,210
322,1,728
322,2,756
322,3,787
322,4,753
322,5,750
322,6,715
322,7,713
322,8,650
322,9,649
322,10,712
322,11,774
322,12,709
322,13,740
322,14,770
322,15,769
322,16,706
322,17,726
322,18,874
322,19,719
322,20,690
322,21,566
322,22,535
322,23,809
322,24,906
322,25,998
322,26,3
322,27,70
322,28,34
322,29,70
322,30,67
322,31,102
322,32,37
322,33,191
322,34,84
322,35,117
323,1,737
323,2,707
323,3,646
323,4,618
323,5,620
323,6,592
323,7,560
323,8,529
323,9,500
323,10,503
323,11,472
323,12,473
323,13,441
323,14,34
323,15,309
323,16,376
323,17,608
323,18,378
323,19,377
323,20,504
323,21,470
323,22,438
323,23,497
323,24,594
323,25,467
323,26,438
323,27,472
323,28,441
323,29,441
323,30,378
323,31,289
323,32,357
323,33,292
323,34,389
323,35,326
324,1,258
324,2,501
