user_id,time_id,reg_id
198,16,793
198,17,777
198,18,809
198,19,809
198,20,398
198,21,621
198,22,750
198,23,319
198,24,652
198,25,627
198,26,266
198,27,605
198,28,396
198,29,142
198,30,957
198,31,990
198,32,110
198,33,194
198,34,482
198,35,408
199,1,393
199,2,149
199,3,578
199,4,569
199,5,153
199,6,688
199,7,215
199,8,59
199,9,839
199,10,413
199,11,693
199,12,916
199,13,539
199,14,388
199,15,1015
199,16,804
199,17,564
199,18,264
199,19,117
199,20,314
199,21,479
199,22,511
199,23,632
199,24,896
199,25,409
199,26,996
199,27,366
199,28,261
199,29,432
199,30,657
199,31,749
199,32,344
199,33,215
199,34,243
199,35,403
200,1,546
200,2,380
200,3,463
200,4,663
200,5,731
200,6,283
200,7,513
200,8,641
200,9,185
200,10,153
200,11,862
200,12,112
200,13,601
200,14,397
200,15,79
200,16,90
200,17,890
200,18,244
200,19,285
200,20,995
200,21,184
200,22,124
200,23,323
200,24,150
200,25,1008
200,26,910
200,27,122
200,28,849
200,29,36
200,30,578
200,31,794
200,32,32
200,33,101
200,34,640
200,35,708
201,1,997
201,2,386
201,3,595
201,4,571
201,5,496
201,6,737
201,7,90
201,8,284
201,9,905
201,10,895
201,11,395
201,12,346
201,13,936
201,14,881
201,15,1000
201,16,345
201,17,375
201,18,538
201,19,306
201,20,259
201,21,104
201,22,390
201,23,344
201,24,119
201,25,374
201,26,546
201,27,532
201,28,87
201,29,355
201,30,381
201,31,122
201,32,516
201,33,468
201,34,631
201,35,918
202,1,279
202,2,35
202,3,357
202,4,259
202,5,173
202,6,784
202,7,704
202,8,137
202,9,467
202,10,104
202,11,908
202,12,987
202,13,753
202,14,150
202,15,194
202,16,259
202,17,437
202,18,86
202,19,921
202,20,406
202,21,878
202,22,150
202,23,40
202,24,473
202,25,699
202,26,874
202,27,870
202,28,759
202,29,688
202,30,919
202,31,843
202,32,602
202,33,505
202,34,74
202,35,223
203,1,432
203,2,161
203,3,226
203,4,111
203,5,911
203,6,320
203,7,538
203,8,623
203,9,902
203,10,867
203,11,996
203,12,411
203,13,440
203,14,831
203,15,500
203,16,472
203,17,597
203,18,676
203,19,559
203,20,748
203,21,429
203,22,606
203,23,267
203,24,654
203,25,657
203,26,448
203,27,120
203,28,937
203,29,189
203,30,853
203,31,866
203,32,769
203,33,152
203,34,676
203,35,680
204,1,510
204,2,310
204,3,745
204,4,423
204,5,400
204,6,180
204,7,384
204,8,108
204,9,1024
204,10,239
204,11,90
204,12,523
204,13,915
204,14,365
204,15,225
204,16,577
204,17,387
204,18,927
204,19,388
204,20,388
204,21,388
204,22,184
204,23,450
204,24,641
204,25,851
204,26,101
204,27,600
204,28,170
204,29,767
204,30,51
204,31,20
204,32,112
204,33,375
204,34,16
204,35,137
205,1,122
205,2,793
205,3,750
205,4,143
205,5,211
205,6,338
205,7,49
205,8,192
205,9,422
205,10,79
205,11,305
205,12,278
205,13,222
205,14,278
205,15,278
205,16,278
205,17,279
205,18,946
205,19,279
205,20,408
205,21,247
205,22,412
205,23,563
205,24,315
205,25,381
205,26,348
205,27,856
205,28,315
205,29,966
205,30,871
205,31,283
205,32,317
205,33,218
205,34,218
205,35,591
206,1,623
206,2,386
206,3,165
206,4,121
206,5,729
206,6,419
206,7,858
206,8,151
206,9,328
206,10,987
206,11,527
206,12,420
206,13,910
206,14,18
206,15,421
206,16,421
206,17,911
206,18,161
206,19,232
206,20,179
206,21,552
206,22,491
206,23,479
206,24,808
206,25,548
206,26,996
206,27,456
206,28,359
206,29,765
206,30,451
206,31,950
206,32,600
206,33,940
206,34,816
206,35,66
207,1,756
207,2,203
207,3,78
207,4,306
207,5,740
207,6,504
207,7,36
207,8,236
207,9,923
207,10,790
207,11,493
207,12,230
207,13,147
207,14,487
207,15,351
207,16,2
207,17,717
207,18,1007
207,19,485
207,20,132
207,21,421
207,22,524
207,23,396
207,24,421
207,25,291
207,26,607
207,27,707
207,28,196
207,29,582
207,30,812
207,31,791
207,32,125
207,33,577
207,34,565
207,35,390
208,1,571
208,2,751
208,3,496
208,4,213
208,5,399
208,6,997
208,7,174
208,8,331
208,9,1018
208,10,896
208,11,46
208,12,1012
208,13,105
208,14,295
208,15,75
208,16,738
208,17,725
208,18,960
208,19,448
208,20,147
208,21,848
208,22,942
208,23,664
208,24,648
208,25,463
208,26,71
208,27,1023
208,28,564
208,29,124
208,30,309
208,31,542
208,32,290
208,33,471
208,34,471
208,35,43
209,1,100
209,2,506
209,3,253
209,4,856
209,5,523
209,6,268
209,7,662
209,8,634
209,9,742
209,10,362
209,11,313
209,12,1023
209,13,772
209,14,654
209,15,657
209,16,781
209,17,537
209,18,473
209,19,1004
209,20,90
209,21,409
209,22,141
209,23,70
209,24,84
209,25,340
209,26,825
209,27,219
209,28,338
209,29,254
209,30,578
209,31,947
209,32,910
209,33,341
209,34,703
209,35,216
210,1,874
210,2,365
210,3,336
210,4,45
210,5,663
210,6,836
210,7,240
210,8,646
210,9,825
210,10,809
210,11,121
210,12,95
210,13,28
210,14,381
210,15,809
210,16,109
210,17,574
210,18,157
210,19,95
210,20,17
210,21,153
210,22,89
210,23,779
210,24,823
210,25,635
210,26,131
210,27,634
210,28,815
210,29,116
210,30,609
210,31,86
210,32,4
210,33,378
210,34,313
210,35,394
211,1,56
211,2,322
211,3,516
211,4,981
211,5,564
211,6,310
211,7,286
211,8,325
211,9,469
211,10,574
211,11,418
211,12,504
211,13,104
211,14,528
211,15,69
211,16,152
211,17,106
211,18,679
211,19,188
211,20,18
211,21,275
211,22,827
211,23,1016
211,24,184
211,25,45
211,26,743
211,27,962
211,28,681
211,29,920
211,30,469
211,31,835
211,32,1002
211,33,370
211,34,809
211,35,142
212,1,320
212,2,429
212,3,455
212,4,95
212,5,40
212,6,303
212,7,752
212,8,859
212,9,342
212,10,429
212,11,240
212,12,426
212,13,634
212,14,632
212,15,421
212,16,864
212,17,947
212,18,784
212,19,914
212,20,134
212,21,149
212,22,634
212,23,569
212,24,869
212,25,475
212,26,508
212,27,142
212,28,677
212,29,963
212,30,583
212,31,182
212,32,362
212,33,899
212,34,632
212,35,797
213,1,930
213,2,745
213,3,683
213,4,560
213,5,270
213,6,563
213,7,729
213,8,498
213,9,616
213,10,949
213,11,434
213,12,225
213,13,398
213,14,880
213,15,616
213,16,425
213,17,872
213,18,196
213,19,904
213,20,313
213,21,170
213,22,947
213,23,558
213,24,125
213,25,165
213,26,198
213,27,807
213,28,636
213,29,328
213,30,772
213,31,550
213,32,865
213,33,488
213,34,79
213,35,942
214,1,466
214,2,708
214,3,220
214,4,28
214,5,750
214,6,424
214,7,915
214,8,16
214,9,960
214,10,627
214,11,683
214,12,661
214,13,530
214,14,269
214,15,489
214,16,460
214,17,685
214,18,124
214,19,961
214,20,71
214,21,608
214,22,232
214,23,167
214,24,295
214,25,84
214,26,1010
214,27,845
214,28,340
214,29,580
214,30,728
214,31,288
214,32,216
214,33,199
214,34,228
214,35,533
215,1,137
215,2,675
215,3,930
215,4,757
215,5,238
215,6,246
215,7,949
215,8,96
215,9,48
215,10,212
215,11,972
215,12,260
215,13,179
215,14,550
215,15,50
215,16,738
215,17,360
215,18,811
215,19,621
215,20,599
215,21,585
215,22,761
215,23,498
215,24,700
215,25,497
215,26,869
215,27,1014
215,28,621
215,29,381
215,30,649
215,31,692
215,32,809
215,33,808
215,34,980
215,35,235
216,1,9
216,2,329
216,3,94
216,4,922
216,5,725
216,6,826
216,7,429
216,8,417
216,9,431
216,10,837
216,11,434
216,12,467
216,13,133
216,14,171
216,15,473
216,16,470
216,17,519
216,18,51
216,19,954
216,20,633
216,21,664
216,22,509
216,23,473
216,24,468
216,25,560
216,26,256
216,27,676
216,28,638
216,29,101
216,30,282
216,31,759
216,32,794
216,33,53
216,34,313
216,35,306
217,1,945
217,2,163
217,3,480
217,4,285
217,5,543
217,6,531
217,7,27
217,8,335
217,9,950
217,10,443
217,11,181
217,12,476
217,13,575
217,14,820
217,15,513
217,16,174
217,17,399
217,18,421
217,19,280
217,20,430
217,21,38
217,22,662
217,23,794
217,24,756
217,25,832
217,26,789
217,27,530
217,28,939
217,29,428
217,30,426
217,31,724
217,32,501
217,33,427
217,34,173
217,35,430
218,1,294
218,2,31
218,3,547
218,4,4
218,5,258
218,6,528
218,7,536
218,8,264
218,9,647
218,10,968
218,11,719
218,12,786
218,13,938
218,14,1004
218,15,936
218,16,530
218,17,862
218,18,529
218,19,111
218,20,112
218,21,529
218,22,103
218,23,372
218,24,474
218,25,129
218,26,430
218,27,286
218,28,285
218,29,43
218,30,315
218,31,750
218,32,410
218,33,183
218,34,175
218,35,32
219,1,987
219,2,684
219,3,926
219,4,997
219,5,768
219,6,573
219,7,568
219,8,724
219,9,343
219,10,375
219,11,808
219,12,306
219,13,533
219,14,696
219,15,474
219,16,329
219,17,293
219,18,935
219,19,358
219,20,225
219,21,223
219,22,644
219,23,627
219,24,751
219,25,1024
219,26,540
219,27,74
219,28,416
219,29,627
219,30,952
219,31,419
219,32,366
219,33,252
219,34,378
219,35,369
220,1,89
220,2,542
220,3,607
220,4,331
220,5,75
220,6,75
220,7,284
220,8,291
220,9,74
220,10,320
220,11,148
220,12,269
220,13,40
220,14,359
220,15,758
220,16,816
220,17,176
220,18,11
220,19,711
220,20,530
220,21,173
220,22,185
220,23,758
220,24,392
220,25,151
220,26,790
220,27,769
220,28,706
220,29,522
220,30,453
220,31,581
220,32,481
220,33,423
220,34,104
220,35,430
221,1,323
221,2,686
221,3,980
221,4,809
221,5,395
221,6,204
221,7,163
221,8,77
221,9,150
221,10,854
221,11,19
221,12,365
221,13,851
221,14,542
221,15,852
221,16,813
221,17,694
221,18,877
221,19,51
221,20,428
221,21,467
221,22,720
221,23,231
221,24,224
221,25,477
221,26,1024
221,27,109
221,28,110
221,29,919
221,30,13
221,31,85
221,32,54
221,33,51
221,34,1015
221,35,781
222,1,715
222,2,793
222,3,390
222,4,389
222,5,229
222,6,751
222,7,389
222,8,389
222,9,388
222,10,388
222,11,65
222,12,388
222,13,148
222,14,596
222,15,849
222,16,44
222,17,309
222,18,555
222,19,13
222,20,292
222,21,588
222,22,942
222,23,381
222,24,135
222,25,834
222,26,693
222,27,776
222,28,892
222,29,744
222,30,156
222,31,100
222,32,219
222,33,1002
222,34,286
222,35,378
223,1,135
223,2,948
223,3,162
223,4,243
223,5,781
223,6,434
223,7,113
223,8,35
223,9,463
223,10,25
223,11,169
223,12,845
223,13,933
223,14,238
223,15,379
223,16,677
223,17,259
223,18,672
223,19,40
223,20,220
223,21,70
223,22,69
223,23,68
223,24,486
223,25,50
223,26,422
223,27,390
223,28,549
223,29,520
223,30,765
223,31,659
223,32,776
223,33,727
223,34,788
223,35,868
224,1,181
224,2,99
224,3,282
224,4,128
224,5,153
224,6,419
224,7,1
224,8,2
224,9,624
224,10,896
224,11,36
224,12,36
224,13,69
224,14,573
224,15,102
224,16,460
224,17,102
224,18,765
224,19,48
224,20,553
224,21,101
224,22,33
224,23,21
224,24,504
224,25,569
224,26,804
224,27,246
224,28,683
224,29,614
224,30,393
224,31,525
224,32,245
224,33,245
224,34,190
224,35,613
225,1,608
225,2,509
225,3,712
225,4,755
225,5,410
225,6,497
225,7,378
225,8,345
225,9,718
225,10,987
225,11,929
225,12,648
225,13,993
225,14,534
225,15,473
225,16,899
225,17,382
225,18,248
225,19,122
225,20,122
225,21,299
225,22,188
225,23,441
225,24,804
225,25,866
225,26,356
225,27,154
225,28,22
225,29,60
225,30,123
225,31,743
225,32,337
225,33,366
225,34,488
225,35,670
226,1,657
226,2,69
226,3,244
226,4,36
226,5,463
226,6,169
226,7,147
226,8,91
226,9,327
226,10,84
226,11,57
226,12,7
226,13,808
226,14,273
226,15,926
226,16,920
226,17,427
226,18,778
226,19,562
226,20,817
226,21,434
226,22,278
226,23,143
226,24,633
226,25,662
226,26,756
226,27,786
226,28,906
226,29,844
226,30,791
226,31,313
226,32,918
226,33,202
226,34,532
226,35,87
227,1,38
227,2,390
227,3,464
227,4,286
227,5,773
227,6,380
227,7,580
227,8,647
227,9,597
227,10,529
227,11,589
227,12,194
227,13,436
227,14,214
227,15,654
227,16,997
227,17,115
227,18,525
227,19,259
227,20,448
227,21,442
227,22,466
227,23,137
227,24,137
227,25,104
227,26,65
227,27,255
227,28,340
227,29,717
227,30,60
227,31,1009
227,32,859
227,33,359
227,34,286
227,35,945
228,1,28
228,2,70
228,3,204
228,4,590
228,5,457
228,6,154
228,7,153
228,8,451
228,9,822
228,10,187
228,11,116
228,12,58
228,13,585
228,14,598
228,15,183
228,16,163
228,17,596
228,18,626
228,19,110
228,20,467
228,21,862
228,22,429
228,23,35
228,24,661
228,25,993
228,26,888
228,27,841
228,28,74
228,29,429
228,30,70
228,31,758
228,32,345
228,33,873
228,34,345
228,35,869
229,1,640
229,2,183
229,3,543
229,4,385
229,5,338
229,6,547
229,7,434
229,8,941
229,9,810
229,10,620
229,11,405
229,12,811
229,13,804
229,14,408
229,15,626
229,16,354
229,17,956
229,18,946
229,19,342
229,20,933
229,21,1013
229,22,619
229,23,621
229,24,365
229,25,491
229,26,101
229,27,850
229,28,560
229,29,1013
229,30,68
229,31,815
229,32,509
229,33,4
229,34,436
229,35,37
230,1,691
230,2,99
230,3,564
230,4,529
230,5,294
230,6,735
230,7,732
230,8,889
230,9,456
230,10,681
230,11,884
230,12,312
230,13,314
230,14,345
230,15,100
230,16,302
230,17,797
230,18,1012
230,19,828
230,20,321
230,21,376
230,22,440
230,23,234
230,24,35
230,25,1007
230,26,724
230,27,426
230,28,496
230,29,96
230,30,799
230,31,693
230,32,963
230,33,755
230,34,181
230,35,396
231,1,437
231,2,916
231,3,285
231,4,485
231,5,227
231,6,900
231,7,611
231,8,458
231,9,801
231,10,891
231,11,422
231,12,452
231,13,72
231,14,910
231,15,298
231,16,804
231,17,298
231,18,439
231,19,436
231,20,996
231,21,439
231,22,492
231,23,517
231,24,439
231,25,24
231,26,153
231,27,959
231,28,420
231,29,874
231,30,499
231,31,958
231,32,747
231,33,208
231,34,557
231,35,345
232,1,301
232,2,456
232,3,333
232,4,72
232,5,478
232,6,574
232,7,432
232,8,36
232,9,425
232,10,807
232,11,990
232,12,277
232,13,900
232,14,730
232,15,345
232,16,803
232,17,228
232,18,257
232,19,485
232,20,491
232,21,786
232,22,500
232,23,587
232,24,248
232,25,503
232,26,275
232,27,803
232,28,500
232,29,972
232,30,844
232,31,467
232,32,532
232,33,400
232,34,16
232,35,342
233,1,161
233,2,972
233,3,5
233,4,71
233,5,71
233,6,319
233,7,71
233,8,950
233,9,778
233,10,71
233,11,71
233,12,72
233,13,167
233,14,753
233,15,89
233,16,939
233,17,427
233,18,852
233,19,803
233,20,890
233,21,254
233,22,377
233,23,737
233,24,5
233,25,297
233,26,453
233,27,132
233,28,445
233,29,217
233,30,750
233,31,47
233,32,872
233,33,422
233,34,3
233,35,722
234,1,76
234,2,61
234,3,166
234,4,78
234,5,776
234,6,389
234,7,783
234,8,746
234,9,584
234,10,1009
234,11,595
234,12,699
234,13,928
234,14,104
234,15,506
234,16,494
234,17,240
234,18,255
234,19,827
234,20,592
234,21,492
234,22,279
234,23,739
234,24,395
234,25,393
234,26,390
234,27,351
234,28,362
234,29,575
234,30,69
234,31,512
234,32,549
234,33,315
234,34,595
234,35,240
235,1,156
235,2,681
235,3,165
235,4,779
235,5,247
235,6,723
235,7,226
235,8,307
235,9,193
235,10,178
235,11,195
235,12,147
235,13,330
235,14,632
235,15,284
235,16,392
235,17,847
235,18,378
235,19,410
235,20,31
235,21,188
235,22,251
235,23,544
235,24,73
235,25,60
235,26,91
235,27,358
235,28,185
235,29,514
235,30,656
235,31,621
235,32,574
235,33,343
235,34,60
235,35,162
236,1,716
236,2,543
236,3,1001
236,4,1008
236,5,396
236,6,882
236,7,2
236,8,880
236,9,469
236,10,389
236,11,122
236,12,480
236,13,107
236,14,700
236,15,128
236,16,510
236,17,398
236,18,387
236,19,228
236,20,601
236,21,261
236,22,599
236,23,450
236,24,11
236,25,973
236,26,229
236,27,1001
236,28,213
236,29,199
236,30,36
236,31,215
236,32,703
236,33,415
236,34,1014
236,35,491
237,1,270
237,2,257
237,3,850
237,4,78
237,5,117
237,6,150
237,7,719
237,8,806
237,9,859
237,10,210
237,11,281
237,12,368
237,13,31
237,14,149
237,15,357
237,16,206
237,17,221
237,18,211
237,19,41
237,20,818
237,21,29
237,22,91
237,23,558
237,24,411
237,25,488
237,26,105
237,27,288
237,28,285
237,29,858
237,30,188
237,31,255
237,32,488
237,33,315
237,34,273
237,35,260
238,1,252
238,2,416
238,3,417
238,4,799
238,5,316
238,6,678
238,7,757
238,8,735
238,9,750
238,10,780
238,11,193
238,12,478
238,13,675
238,14,696
238,15,965
238,16,989
238,17,404
238,18,261
238,19,790
238,20,312
238,21,691
238,22,345
238,23,442
238,24,464
238,25,227
238,26,831
238,27,373
238,28,300
238,29,193
238,30,344
238,31,114
238,32,343
238,33,405
238,34,512
238,35,693
239,1,1008
239,2,516
239,3,400
239,4,337
239,5,242
239,6,343
239,7,293
239,8,242
239,9,304
239,10,481
239,11,563
239,12,459
239,13,164
239,14,626
239,15,564
239,16,694
239,17,843
239,18,652
239,19,701
239,20,570
239,21,291
239,22,280
239,23,491
239,24,823
239,25,825
239,26,935
239,27,716
239,28,214
239,29,702
239,30,1001
239,31,122
239,32,111
239,33,322
239,34,101
239,35,48
240,1,583
240,2,14
240,3,301
240,4,855
240,5,345
240,6,605
240,7,70
240,8,221
240,9,869
240,10,36
240,11,4
240,12,771
240,13,4
240,14,161
240,15,447
240,16,613
240,17,215
240,18,282
240,19,647
240,20,467
240,21,647
240,22,909
240,23,679
240,24,668
240,25,603
240,26,776
240,27,776
240,28,808
240,29,716
240,30,383
240,31,322
240,32,657
240,33,850
240,34,437
240,35,134
241,1,61
241,2,407
241,3,362
241,4,77
241,5,438
241,6,698
241,7,146
241,8,412
241,9,676
241,10,940
241,11,472
241,12,47
241,13,440
241,14,505
241,15,53
241,16,540
241,17,589
241,18,311
241,19,279
241,20,33
241,21,379
241,22,675
241,23,354
241,24,6
241,25,487
241,26,809
241,27,528
241,28,798
241,29,508
241,30,404
241,31,35
241,32,849
241,33,1009
241,34,706
241,35,416
242,1,372
242,2,883
242,3,712
242,4,861
242,5,52
242,6,51
242,7,348
242,8,887
242,9,648
242,10,893
242,11,742
242,12,371
242,13,309
242,14,485
242,15,494
242,16,701
242,17,2
242,18,79
242,19,757
242,20,619
242,21,497
242,22,659
242,23,649
242,24,456
242,25,681
242,26,95
242,27,189
242,28,776
242,29,29
242,30,647
242,31,374
242,32,906
242,33,536
242,34,222
242,35,214
243,1,899
243,2,389
243,3,983
243,4,118
243,5,444
243,6,308
243,7,298
243,8,276
243,9,844
243,10,342
243,11,375
243,12,828
243,13,135
243,14,590
243,15,472
243,16,522
243,17,575
243,18,246
243,19,317
243,20,745
243,21,80
243,22,333
243,23,391
243,24,357
243,25,85
243,26,639
243,27,100
243,28,339
243,29,376
243,30,976
243,31,149
243,32,682
243,33,331
243,34,697
243,35,46
244,1,882
244,2,630
244,3,376
244,4,137
244,5,141
244,6,545
244,7,565
244,8,539
244,9,538
244,10,538
244,11,317
244,12,602
244,13,602
244,14,634
244,15,267
244,16,36
244,17,41
244,18,540
244,19,1
244,20,119
244,21,74
244,22,34
244,23,102
244,24,797
244,25,271
244,26,39
244,27,694
244,28,437
244,29,539
244,30,651
244,31,342
244,32,503
244,33,588
244,34,364
244,35,316
245,1,807
245,2,388
245,3,785
245,4,681
245,5,584
245,6,422
245,7,456
245,8,617
245,9,861
245,10,101
245,11,851
245,12,303
245,13,917
245,14,989
245,15,506
245,16,89
245,17,955
245,18,932
245,19,410
245,20,73
245,21,980
245,22,382
245,23,119
245,24,728
245,25,598
245,26,252
245,27,625
245,28,389
245,29,547
245,30,330
245,31,740
245,32,696
245,33,617
245,34,70
245,35,219
246,1,412
246,2,867
246,3,408
246,4,731
246,5,440
246,6,472
246,7,162
246,8,473
246,9,945
246,10,710
246,11,659
246,12,299
246,13,296
246,14,427
246,15,449
246,16,879
246,17,203
246,18,325
246,19,1018
246,20,284
246,21,793
246,22,459
246,23,546
246,24,389
246,25,783
246,26,421
246,27,559
246,28,422
246,29,356
246,30,271
246,31,937
246,32,61
246,33,57
246,34,150
246,35,561
247,1,18
247,2,903
247,3,326
247,4,769
247,5,187
247,6,450
247,7,672
247,8,500
247,9,565
247,10,774
247,11,446
247,12,5
247,13,540
247,14,199
247,15,808
247,16,792
247,17,464
247,18,96
247,19,654
247,20,129
247,21,172
247,22,478
247,23,12
247,24,1014
247,25,895
247,26,377
247,27,267
247,28,580
247,29,514
247,30,657
247,31,679
247,32,607
247,33,770
247,34,430
247,35,561
248,1,706
248,2,64
248,3,870
248,4,232
248,5,745
248,6,450
248,7,191
248,8,438
248,9,637
248,10,760
248,11,859
248,12,834
248,13,950
248,14,277
248,15,622
248,16,747
248,17,293
248,18,410
248,19,100
248,20,140
248,21,700
248,22,382
248,23,835
248,24,452
248,25,64
248,26,32
248,27,522
248,28,453
248,29,181
248,30,864
248,31,372
248,32,313
248,33,112
248,34,175
248,35,73
249,1,450
249,2,454
249,3,454
249,4,408
249,5,544
249,6,350
249,7,311
249,8,115
249,9,978
249,10,590
249,11,124
249,12,556
249,13,438
249,14,312
249,15,351
249,16,10
249,17,284
249,18,885
249,19,528
249,20,630
249,21,344
249,22,281
249,23,174
249,24,521
249,25,8
249,26,143
249,27,997
249,28,343
249,29,343
249,30,344
249,31,592
249,32,616
249,33,717
249,34,142
249,35,814
250,1,506
250,2,873
250,3,569
250,4,407
250,5,407
250,6,439
250,7,439
250,8,471
250,9,421
250,10,275
250,11,933
250,12,216
250,13,610
250,14,412
250,15,991
250,16,312
250,17,652
250,18,97
250,19,1012
250,20,100
250,21,994
250,22,825
250,23,451
250,24,345
250,25,345
250,26,345
250,27,728
250,28,537
250,29,720
250,30,468
250,31,467
250,32,22
250,33,402
250,34,399
250,35,864
251,1,986
251,2,336
251,3,768
251,4,772
251,5,860
251,6,35
251,7,278
251,8,508
251,9,927
251,10,993
251,11,508
251,12,68
251,13,450
251,14,167
251,15,168
251,16,733
251,17,151
251,18,401
251,19,44
251,20,489
251,21,598
251,22,557
251,23,874
251,24,181
251,25,246
251,26,631
251,27,277
251,28,275
251,29,481
251,30,458
251,31,240
251,32,860
251,33,206
251,34,876
251,35,351
252,1,355
252,2,892
252,3,276
252,4,355
252,5,237
252,6,242
252,7,350
252,8,243
252,9,242
252,10,270
252,11,833
252,12,203
252,13,169
252,14,408
252,15,354
252,16,513
252,17,13
252,18,284
252,19,892
252,20,572
252,21,98
252,22,343
252,23,1011
252,24,324
252,25,394
252,26,240
252,27,132
252,28,163
252,29,452
252,30,885
252,31,291
252,32,620
252,33,731
252,34,486
252,35,708
253,1,809
253,2,376
253,3,745
253,4,780
253,5,463
253,6,27
253,7,250
253,8,206
253,9,687
253,10,979
253,11,277
253,12,310
253,13,404
253,14,847
253,15,278
253,16,160
253,17,165
253,18,307
253,19,291
253,20,773
253,21,238
253,22,610
253,23,886
253,24,98
253,25,247
253,26,537
253,27,595
253,28,663
253,29,938
253,30,481
253,31,527
253,32,295
253,33,441
253,34,552
253,35,37
254,1,102
254,2,884
254,3,945
254,4,410
254,5,707
254,6,740
254,7,681
254,8,675
254,9,857
254,10,806
254,11,220
254,12,255
254,13,332
254,14,970
254,15,675
254,16,642
254,17,162
254,18,610
254,19,609
254,20,644
254,21,537
254,22,969
254,23,726
254,24,538
254,25,480
254,26,155
254,27,579
254,28,311
254,29,624
254,30,813
254,31,786
254,32,247
254,33,966
254,34,247
254,35,245
255,1,839
255,2,39
255,3,968
255,4,485
255,5,557
255,6,591
255,7,859
255,8,827
255,9,437
255,10,389
255,11,810
255,12,735
255,13,503
255,14,978
255,15,505
255,16,505
255,17,505
255,18,321
255,19,753
255,20,259
255,21,541
255,22,138
255,23,899
255,24,871
255,25,254
255,26,470
255,27,359
255,28,359
255,29,854
255,30,315
255,31,285
255,32,254
255,33,224
255,34,510
255,35,621
256,1,940
256,2,719
256,3,839
256,4,474
256,5,980
256,6,3
256,7,113
256,8,903
256,9,508
256,10,871
256,11,84
256,12,966
256,13,93
256,14,492
256,15,646
256,16,463
256,17,209
256,18,939
256,19,211
256,20,417
256,21,892
256,22,987
256,23,822
256,24,244
256,25,892
256,26,65
256,27,429
256,28,215
256,29,329
256,30,264
256,31,381
256,32,5
256,33,841
256,34,101
256,35,681
257,1,415
257,2,648
257,3,95
257,4,477
257,5,786
257,6,720
257,7,538
257,8,761
257,9,476
257,10,432
257,11,449
257,12,356
257,13,315
257,14,826
257,15,137
257,16,799
257,17,309
257,18,277
257,19,51
257,20,1017
257,21,126
257,22,571
257,23,124
257,24,390
257,25,889
257,26,83
257,27,525
257,28,1010
257,29,322
257,30,139
257,31,655
257,32,872
257,33,966
257,34,423
257,35,101
258,1,418
258,2,419
258,3,430
258,4,911
258,5,358
258,6,408
258,7,375
258,8,408
258,9,408
258,10,783
258,11,629
258,12,434
258,13,393
258,14,347
258,15,322
258,16,84
258,17,968
258,18,921
258,19,974
258,20,359
258,21,211
258,22,643
258,23,953
258,24,243
258,25,2
258,26,235
258,27,477
258,28,408
258,29,238
258,30,864
258,31,248
258,32,20
258,33,304
258,34,334
258,35,176
259,1,956
259,2,980
259,3,743
259,4,527
259,5,832
259,6,495
259,7,22
259,8,927
259,9,585
259,10,849
259,11,761
259,12,756
259,13,595
259,14,568
259,15,675
259,16,738
259,17,941
259,18,240
259,19,324
259,20,311
259,21,598
259,22,1018
259,23,893
259,24,21
259,25,76
259,26,768
259,27,113
259,28,61
259,29,231
259,30,537
259,31,666
259,32,243
259,33,537
259,34,1011
259,35,79
260,1,92
260,2,900
260,3,574
260,4,776
260,5,917
260,6,624
260,7,697
260,8,84
260,9,85
260,10,45
260,11,74
260,12,262
260,13,117
260,14,88
260,15,181
260,16,58
260,17,542
260,18,311
260,19,3
260,20,422
260,21,612
260,22,798
260,23,994
260,24,478
260,25,422
260,26,422
260,27,301
260,28,927
260,29,494
260,30,422
260,31,333
260,32,181
260,33,838
260,34,505
260,35,535
261,1,739
261,2,460
261,3,28
261,4,357
261,5,139
261,6,348
261,7,684
261,8,1001
261,9,616
261,10,423
261,11,97
261,12,475
261,13,462
261,14,380
261,15,454
261,16,487
261,17,520
261,18,777
261,19,371
261,20,342
261,21,87
261,22,276
261,23,434
261,24,275
261,25,763
261,26,212
261,27,1015
261,28,452
261,29,742
261,30,1015
261,31,390
261,32,416
261,33,917
261,34,480
261,35,891
262,1,995
262,2,793
262,3,451
262,4,250
262,5,214
262,6,492
262,7,513
262,8,51
262,9,934
262,10,875
262,11,684
262,12,165
262,13,183
262,14,762
262,15,988
262,16,263
262,17,18
262,18,401
262,19,424
262,20,314
262,21,181
262,22,809
262,23,719
262,24,827
262,25,156
262,26,142
262,27,305
262,28,65
262,29,92
262,30,782
262,31,716
262,32,306
262,33,408
262,34,8
262,35,271
263,1,391
263,2,928
263,3,863
263,4,663
263,5,590
263,6,501
263,7,688
263,8,346
263,9,870
263,10,323
263,11,856
263,12,323
263,13,455
263,14,941
263,15,937
263,16,15
263,17,450
263,18,39
263,19,997
263,20,754
263,21,770
263,22,437
263,23,685
263,24,930
263,25,386
263,26,111
263,27,628
263,28,596
263,29,499
263,30,530
263,31,896
263,32,712
263,33,469
263,34,559
263,35,544
264,1,890
264,2,632
264,3,285
264,4,262
264,5,75
264,6,334
264,7,104
264,8,182
264,9,71
264,10,964
264,11,653
264,12,732
264,13,162
264,14,63
264,15,537
264,16,473
264,17,467
264,18,836
264,19,429
264,20,911
264,21,296
264,22,424
264,23,988
264,24,357
264,25,672
264,26,273
264,27,176
264,28,1006
