user_id,time_id,reg_id
293,34,208
293,35,538
294,1,237
294,2,223
294,3,94
294,4,112
294,5,38
294,6,187
294,7,208
294,8,777
294,9,525
294,10,176
294,11,646
294,12,635
294,13,159
294,14,112
294,15,497
294,16,420
294,17,204
294,18,701
294,19,729
294,20,413
294,21,326
294,22,501
294,23,386
294,24,898
294,25,576
294,26,173
294,27,610
294,28,259
294,29,995
294,30,846
294,31,896
294,32,177
294,33,419
294,34,261
294,35,597
295,1,674
295,2,992
295,3,133
295,4,924
295,5,70
295,6,846
295,7,335
295,8,297
295,9,421
295,10,255
295,11,95
295,12,867
295,13,317
295,14,798
295,15,862
295,16,960
295,17,188
295,18,588
295,19,863
295,20,167
295,21,118
295,22,641
295,23,102
295,24,102
295,25,313
295,26,14
295,27,303
295,28,626
295,29,939
295,30,984
295,31,458
295,32,20
295,33,538
295,34,860
295,35,784
296,1,632
296,2,116
296,3,5
296,4,1000
296,5,808
296,6,187
296,7,538
296,8,297
296,9,59
296,10,343
296,11,200
296,12,763
296,13,306
296,14,932
296,15,823
296,16,526
296,17,226
296,18,123
296,19,973
296,20,514
296,21,107
296,22,144
296,23,977
296,24,132
296,25,218
296,26,68
296,27,751
296,28,683
296,29,366
296,30,783
296,31,459
296,32,338
296,33,103
296,34,889
296,35,176
297,1,975
297,2,269
297,3,1022
297,4,868
297,5,331
297,6,496
297,7,306
297,8,699
297,9,922
297,10,683
297,11,963
297,12,252
297,13,568
297,14,695
297,15,824
297,16,892
297,17,488
297,18,764
297,19,912
297,20,110
297,21,691
297,22,697
297,23,374
297,24,493
297,25,303
297,26,278
297,27,36
297,28,16
297,29,170
297,30,1020
297,31,713
297,32,7
297,33,667
297,34,18
297,35,377
298,1,169
298,2,234
298,3,166
298,4,248
298,5,820
298,6,389
298,7,826
298,8,795
298,9,584
298,10,1012
298,11,672
298,12,699
298,13,945
298,14,270
298,15,599
298,16,589
298,17,240
298,18,393
298,19,862
298,20,669
298,21,587
298,22,413
298,23,790
298,24,176
298,25,165
298,26,390
298,27,472
298,28,149
298,29,655
298,30,239
298,31,604
298,32,634
298,33,442
298,34,672
298,35,150
299,1,489
299,2,908
299,3,768
299,4,891
299,5,165
299,6,33
299,7,469
299,8,911
299,9,716
299,10,916
299,11,793
299,12,488
299,13,437
299,14,582
299,15,589
299,16,759
299,17,185
299,18,248
299,19,805
299,20,619
299,21,591
299,22,725
299,23,649
299,24,558
299,25,82
299,26,261
299,27,338
299,28,145
299,29,207
299,30,647
299,31,490
299,32,927
299,33,536
299,34,365
299,35,359
300,1,318
300,2,946
300,3,360
300,4,950
300,5,294
300,6,980
300,7,286
300,8,968
300,9,792
300,10,1015
300,11,139
300,12,221
300,13,29
300,14,719
300,15,903
300,16,694
300,17,560
300,18,687
300,19,224
300,20,976
300,21,478
300,22,537
300,23,703
300,24,957
300,25,472
300,26,90
300,27,505
300,28,915
300,29,771
300,30,737
300,31,417
300,32,611
300,33,952
300,34,393
300,35,80
301,1,233
301,2,407
301,3,481
301,4,246
301,5,438
301,6,756
301,7,303
301,8,522
301,9,738
301,10,955
301,11,570
301,12,222
301,13,440
301,14,505
301,15,227
301,16,626
301,17,667
301,18,95
301,19,279
301,20,210
301,21,495
301,22,737
301,23,474
301,24,188
301,25,583
301,26,162
301,27,617
301,28,838
301,29,601
301,30,515
301,31,212
301,32,880
301,33,1011
301,34,763
301,35,525
302,1,195
302,2,89
302,3,791
302,4,222
302,5,430
302,6,803
302,7,570
302,8,331
302,9,59
302,10,318
302,11,421
302,12,1013
302,13,185
302,14,46
302,15,110
302,16,100
302,17,246
302,18,281
302,19,186
302,20,893
302,21,767
302,22,203
302,23,849
302,24,71
302,25,697
302,26,524
302,27,504
302,28,914
302,29,878
302,30,842
302,31,285
302,32,113
302,33,1021
302,34,811
302,35,693
303,1,113
303,2,466
303,3,337
303,4,384
303,5,1006
303,6,172
303,7,5
303,8,375
303,9,393
303,10,8
303,11,259
303,12,349
303,13,819
303,14,135
303,15,635
303,16,695
303,17,175
303,18,464
303,19,688
303,20,935
303,21,240
303,22,693
303,23,572
303,24,604
303,25,913
303,26,674
303,27,334
303,28,564
303,29,852
303,30,623
303,31,919
303,32,518
303,33,649
303,34,49
303,35,507
304,1,681
304,2,629
304,3,378
304,4,598
304,5,812
304,6,436
304,7,467
304,8,683
304,9,269
304,10,521
304,11,569
304,12,538
304,13,968
304,14,475
304,15,557
304,16,530
304,17,478
304,18,480
304,19,141
304,20,824
304,21,153
304,22,246
304,23,173
304,24,307
304,25,364
304,26,987
304,27,638
304,28,727
304,29,475
304,30,638
304,31,184
304,32,15
304,33,70
304,34,853
304,35,180
305,1,202
305,2,870
305,3,492
305,4,1022
305,5,510
305,6,512
305,7,245
305,8,148
305,9,353
305,10,118
305,11,750
305,12,351
305,13,343
305,14,700
305,15,202
305,16,428
305,17,81
305,18,651
305,19,826
305,20,110
305,21,122
305,22,147
305,23,588
305,24,217
305,25,833
305,26,852
305,27,288
305,28,280
305,29,472
305,30,497
305,31,33
305,32,408
305,33,375
305,34,62
305,35,35
306,1,520
306,2,856
306,3,177
306,4,465
306,5,741
306,6,550
306,7,472
306,8,505
306,9,321
306,10,470
306,11,1007
306,12,518
306,13,49
306,14,551
306,15,272
306,16,659
306,17,441
306,18,341
306,19,27
306,20,1002
306,21,578
306,22,723
306,23,22
306,24,86
306,25,504
306,26,472
306,27,170
306,28,891
306,29,330
306,30,558
306,31,127
306,32,5
306,33,754
306,34,196
306,35,593
307,1,567
307,2,455
307,3,369
307,4,92
307,5,661
307,6,673
307,7,992
307,8,148
307,9,39
307,10,964
307,11,150
307,12,93
307,13,983
307,14,551
307,15,448
307,16,72
307,17,580
307,18,721
307,19,592
307,20,594
307,21,910
307,22,49
307,23,602
307,24,321
307,25,948
307,26,707
307,27,544
307,28,702
307,29,555
307,30,372
307,31,454
307,32,304
307,33,170
307,34,360
307,35,97
308,1,222
308,2,334
308,3,32
308,4,375
308,5,231
308,6,710
308,7,305
308,8,877
308,9,865
308,10,718
308,11,1001
308,12,508
308,13,529
308,14,450
308,15,469
308,16,142
308,17,502
308,18,503
308,19,635
308,20,70
308,21,791
308,22,564
308,23,419
308,24,38
308,25,172
308,26,821
308,27,535
308,28,469
308,29,674
308,30,512
308,31,657
308,32,630
308,33,449
308,34,801
308,35,466
309,1,560
309,2,361
309,3,466
309,4,300
309,5,852
309,6,902
309,7,503
309,8,916
309,9,513
309,10,513
309,11,499
309,12,1008
309,13,882
309,14,577
309,15,363
309,16,429
309,17,324
309,18,880
309,19,703
309,20,586
309,21,926
309,22,102
309,23,116
309,24,711
309,25,828
309,26,107
309,27,870
309,28,707
309,29,401
309,30,298
309,31,328
309,32,618
309,33,965
309,34,535
309,35,134
310,1,995
310,2,834
310,3,554
310,4,389
310,5,360
310,6,587
310,7,74
310,8,225
310,9,950
310,10,902
310,11,745
310,12,318
310,13,333
310,14,809
310,15,995
310,16,399
310,17,197
310,18,512
310,19,532
310,20,441
310,21,332
310,22,129
310,23,774
310,24,863
310,25,312
310,26,18
310,27,434
310,28,237
310,29,259
310,30,825
310,31,771
310,32,306
310,33,519
310,34,47
310,35,71
311,1,177
311,2,333
311,3,668
311,4,432
311,5,422
311,6,868
311,7,887
311,8,463
311,9,394
311,10,737
311,11,976
311,12,575
311,13,342
311,14,637
311,15,537
311,16,285
311,17,312
311,18,505
311,19,187
311,20,142
311,21,95
311,22,331
311,23,824
311,24,986
311,25,168
311,26,112
311,27,669
311,28,146
311,29,237
311,30,780
311,31,203
311,32,1011
311,33,343
311,34,436
311,35,725
312,1,712
312,2,875
312,3,636
312,4,91
312,5,3
312,6,455
312,7,5
312,8,820
312,9,465
312,10,193
312,11,518
312,12,157
312,13,537
312,14,124
312,15,109
312,16,459
312,17,831
312,18,607
312,19,570
312,20,9
312,21,309
312,22,226
312,23,897
312,24,897
312,25,395
312,26,99
312,27,307
312,28,59
312,29,929
312,30,74
312,31,713
312,32,974
312,33,413
312,34,807
312,35,355
313,1,142
313,2,51
313,3,181
313,4,221
313,5,778
313,6,1004
313,7,315
313,8,776
313,9,91
313,10,847
313,11,679
313,12,930
313,13,50
313,14,942
313,15,29
313,16,11
313,17,1019
313,18,840
313,19,649
313,20,841
313,21,647
313,22,325
313,23,533
313,24,637
313,25,582
313,26,874
313,27,500
313,28,831
313,29,302
313,30,896
313,31,53
313,32,214
313,33,27
313,34,687
313,35,940
314,1,95
314,2,411
314,3,129
314,4,91
314,5,533
314,6,170
314,7,130
314,8,183
314,9,994
314,10,190
314,11,976
314,12,1014
314,13,912
314,14,119
314,15,597
314,16,1020
314,17,219
314,18,1023
314,19,288
314,20,142
314,21,725
314,22,268
314,23,503
314,24,506
314,25,416
314,26,430
314,27,565
314,28,825
314,29,999
314,30,695
314,31,324
314,32,548
314,33,180
314,34,892
314,35,931
315,1,57
315,2,577
315,3,940
315,4,312
315,5,971
315,6,1007
315,7,272
315,8,272
315,9,221
315,10,105
315,11,852
315,12,259
315,13,434
315,14,615
315,15,271
315,16,516
315,17,714
315,18,436
315,19,876
315,20,741
315,21,86
315,22,178
315,23,260
315,24,353
315,25,139
315,26,311
315,27,138
315,28,329
315,29,1014
315,30,201
315,31,470
315,32,94
315,33,540
315,34,473
315,35,513
316,1,621
316,2,22
316,3,682
316,4,825
316,5,848
316,6,40
316,7,803
316,8,638
316,9,226
316,10,448
316,11,399
316,12,291
316,13,567
316,14,718
316,15,857
316,16,309
316,17,890
316,18,971
316,19,206
316,20,392
316,21,326
316,22,151
316,23,188
316,24,675
316,25,421
316,26,320
316,27,84
316,28,770
316,29,365
316,30,343
316,31,87
316,32,409
316,33,526
316,34,473
316,35,209
317,1,38
317,2,897
317,3,57
317,4,6
317,5,256
317,6,891
317,7,955
317,8,154
317,9,456
317,10,763
317,11,936
317,12,5
317,13,211
317,14,505
317,15,736
317,16,590
317,17,314
317,18,620
317,19,540
317,20,239
317,21,93
317,22,98
317,23,646
317,24,94
317,25,721
317,26,78
317,27,154
317,28,446
317,29,474
317,30,871
317,31,859
317,32,513
317,33,717
317,34,20
317,35,509
318,1,2
318,2,32
318,3,438
318,4,289
318,5,537
318,6,921
318,7,827
318,8,656
318,9,41
318,10,310
318,11,425
318,12,527
318,13,747
318,14,255
318,15,514
318,16,650
318,17,596
318,18,491
318,19,991
318,20,724
318,21,590
318,22,789
318,23,424
318,24,97
318,25,69
318,26,238
318,27,397
318,28,82
318,29,268
318,30,115
318,31,788
318,32,509
318,33,383
318,34,625
318,35,898
319,1,626
319,2,667
319,3,219
319,4,357
319,5,338
319,6,117
319,7,456
319,8,656
319,9,968
319,10,310
319,11,204
319,12,501
319,13,851
319,14,784
319,15,654
319,16,358
319,17,661
319,18,105
319,19,185
319,20,764
319,21,942
319,22,75
319,23,199
319,24,566
319,25,358
319,26,98
319,27,604
319,28,684
319,29,343
319,30,344
319,31,915
319,32,308
319,33,478
319,34,981
319,35,742
320,1,733
320,2,172
320,3,505
320,4,543
320,5,492
320,6,281
320,7,235
320,8,290
320,9,243
320,10,437
320,11,147
320,12,733
320,13,247
320,14,313
320,15,101
320,16,562
320,17,434
320,18,89
320,19,163
320,20,130
320,21,953
320,22,895
320,23,977
320,24,552
320,25,530
320,26,583
320,27,945
320,28,524
320,29,671
320,30,120
320,31,366
320,32,538
320,33,608
320,34,399
320,35,329
321,1,406
321,2,419
321,3,521
321,4,935
321,5,129
321,6,879
321,7,713
321,8,395
321,9,832
321,10,318
321,11,245
321,12,354
321,13,140
321,14,659
321,15,850
321,16,134
321,17,288
321,18,29
321,19,794
321,20,693
321,21,674
321,22,648
321,23,898
321,24,887
321,25,586
321,26,191
321,27,325
321,28,313
321,29,927
321,30,658
321,31,917
321,32,206
321,33,960
321,34,865
321,35,891
322,1,946
322,2,3
322,3,377
322,4,368
322,5,981
322,6,441
322,7,3
322,8,687
322,9,303
322,10,74
322,11,513
322,12,556
322,13,1018
322,14,965
322,15,841
322,16,380
322,17,37
322,18,68
322,19,304
322,20,883
322,21,377
322,22,713
322,23,956
322,24,1002
322,25,108
322,26,71
322,27,33
322,28,338
322,29,714
322,30,701
322,31,882
322,32,742
322,33,101
322,34,455
322,35,496
323,1,377
323,2,216
323,3,895
323,4,688
323,5,323
323,6,493
323,7,702
323,8,143
323,9,147
323,10,381
323,11,612
323,12,317
323,13,897
323,14,152
323,15,661
323,16,162
323,17,592
323,18,684
323,19,580
323,20,426
323,21,682
323,22,795
323,23,205
323,24,1002
323,25,410
323,26,592
323,27,487
323,28,378
323,29,482
323,30,642
323,31,817
323,32,621
323,33,378
323,34,484
323,35,30
324,1,748
324,2,110
324,3,896
324,4,783
324,5,937
324,6,462
324,7,697
324,8,633
324,9,524
324,10,443
324,11,536
324,12,566
324,13,130
324,14,666
324,15,471
324,16,785
324,17,87
324,18,737
324,19,552
324,20,723
324,21,740
324,22,553
324,23,946
324,24,455
324,25,907
324,26,296
324,27,578
324,28,337
324,29,213
324,30,406
324,31,385
324,32,132
324,33,343
324,34,54
324,35,199
325,1,73
325,2,234
325,3,759
325,4,847
325,5,335
325,6,207
325,7,83
325,8,787
325,9,208
325,10,1002
325,11,152
325,12,829
325,13,990
325,14,862
325,15,764
325,16,165
325,17,63
325,18,850
325,19,208
325,20,962
325,21,984
325,22,952
325,23,546
325,24,856
325,25,988
325,26,124
325,27,703
325,28,869
325,29,498
325,30,234
325,31,480
325,32,259
325,33,785
325,34,502
325,35,691
326,1,564
326,2,989
326,3,252
326,4,484
326,5,178
326,6,604
326,7,550
326,8,511
326,9,521
326,10,286
326,11,722
326,12,52
326,13,48
326,14,477
326,15,1007
326,16,624
326,17,235
326,18,176
326,19,437
326,20,755
326,21,668
326,22,777
326,23,797
326,24,219
326,25,952
326,26,810
326,27,881
326,28,421
326,29,181
326,30,467
326,31,356
326,32,136
326,33,541
326,34,792
326,35,867
327,1,251
327,2,167
327,3,292
327,4,802
327,5,1022
327,6,280
327,7,727
327,8,787
327,9,150
327,10,199
327,11,276
327,12,382
327,13,930
327,14,79
327,15,950
327,16,192
327,17,1007
327,18,984
327,19,806
327,20,9
327,21,917
327,22,313
327,23,520
327,24,899
327,25,466
327,26,304
327,27,553
327,28,273
327,29,334
327,30,768
327,31,50
327,32,112
327,33,782
327,34,794
327,35,144
328,1,930
328,2,117
328,3,951
328,4,734
328,5,245
328,6,410
328,7,161
328,8,881
328,9,333
328,10,722
328,11,843
328,12,812
328,13,868
328,14,463
328,15,423
328,16,829
328,17,168
328,18,1018
328,19,769
328,20,908
328,21,920
328,22,985
328,23,550
328,24,68
328,25,554
328,26,228
328,27,67
328,28,783
328,29,618
328,30,588
328,31,798
328,32,140
328,33,476
328,34,335
328,35,480
329,1,165
329,2,273
329,3,757
329,4,808
329,5,273
329,6,465
329,7,471
329,8,830
329,9,265
329,10,741
329,11,849
329,12,632
329,13,800
329,14,279
329,15,879
329,16,389
329,17,590
329,18,678
329,19,874
329,20,1020
329,21,385
329,22,236
329,23,407
329,24,548
329,25,245
329,26,369
329,27,557
329,28,816
329,29,810
329,30,880
329,31,476
329,32,777
329,33,475
329,34,749
329,35,81
330,1,983
330,2,308
330,3,537
330,4,199
330,5,199
330,6,724
330,7,239
330,8,470
330,9,788
330,10,913
330,11,496
330,12,523
330,13,409
330,14,668
330,15,84
330,16,888
330,17,497
330,18,69
330,19,612
330,20,426
330,21,8
330,22,503
330,23,720
330,24,867
330,25,384
330,26,976
330,27,453
330,28,979
330,29,357
330,30,635
330,31,295
330,32,964
330,33,401
330,34,367
330,35,346
331,1,137
331,2,782
331,3,489
331,4,329
331,5,93
331,6,216
331,7,566
331,8,126
331,9,633
331,10,263
331,11,813
331,12,627
331,13,583
331,14,344
331,15,608
331,16,878
331,17,217
331,18,255
331,19,847
331,20,474
331,21,935
331,22,72
331,23,104
331,24,863
331,25,467
331,26,405
331,27,836
331,28,666
331,29,394
331,30,46
331,31,497
331,32,1010
331,33,795
331,34,438
331,35,686
332,1,470
332,2,959
332,3,144
332,4,452
332,5,165
332,6,42
332,7,293
332,8,672
332,9,216
332,10,1014
332,11,773
332,12,806
332,13,73
332,14,175
332,15,513
332,16,534
332,17,842
332,18,771
332,19,300
332,20,316
332,21,687
332,22,712
332,23,927
332,24,57
332,25,786
332,26,438
332,27,29
332,28,18
332,29,605
332,30,649
332,31,522
332,32,30
332,33,928
332,34,343
332,35,895
333,1,156
333,2,315
333,3,989
333,4,642
333,5,784
333,6,497
333,7,62
333,8,435
333,9,195
333,10,1022
333,11,809
333,12,121
333,13,777
333,14,523
333,15,422
333,16,875
333,17,968
333,18,859
333,19,905
333,20,970
333,21,636
333,22,895
333,23,167
333,24,720
333,25,432
333,26,384
333,27,53
333,28,917
333,29,406
333,30,1000
333,31,69
333,32,793
333,33,827
333,34,301
333,35,267
334,1,214
334,2,60
334,3,464
334,4,418
334,5,818
334,6,495
334,7,660
334,8,715
334,9,674
334,10,617
334,11,52
334,12,342
334,13,541
334,14,358
334,15,720
334,16,145
334,17,277
334,18,71
334,19,396
334,20,551
334,21,546
334,22,566
334,23,137
334,24,78
334,25,104
334,26,238
334,27,392
334,28,463
334,29,772
334,30,233
334,31,1012
334,32,889
334,33,479
334,34,418
334,35,959
335,1,1015
335,2,598
335,3,62
335,4,960
335,5,470
335,6,577
335,7,117
335,8,831
335,9,337
335,10,138
335,11,422
335,12,346
335,13,343
335,14,277
335,15,466
335,16,782
335,17,342
335,18,22
335,19,963
335,20,608
335,21,485
335,22,554
335,23,345
335,24,995
335,25,526
335,26,306
335,27,209
335,28,951
335,29,928
335,30,336
335,31,668
335,32,207
335,33,423
335,34,521
335,35,116
336,1,952
336,2,260
336,3,805
336,4,964
336,5,898
336,6,671
336,7,638
336,8,994
336,9,397
336,10,456
336,11,423
336,12,885
336,13,421
336,14,967
336,15,521
336,16,623
336,17,918
336,18,910
336,19,310
336,20,571
336,21,463
336,22,810
336,23,505
336,24,588
336,25,355
336,26,862
336,27,659
336,28,158
336,29,9
336,30,487
336,31,1003
336,32,262
336,33,1019
336,34,460
336,35,75
337,1,128
337,2,445
337,3,277
337,4,800
337,5,344
337,6,956
337,7,66
337,8,418
337,9,901
337,10,315
337,11,179
337,12,90
337,13,1007
337,14,402
337,15,894
337,16,853
337,17,505
337,18,262
337,19,435
337,20,883
337,21,1003
337,22,247
337,23,769
337,24,859
337,25,182
337,26,85
337,27,611
337,28,514
337,29,33
337,30,722
337,31,274
337,32,560
337,33,713
337,34,544
337,35,711
338,1,934
338,2,94
338,3,742
338,4,150
338,5,487
338,6,379
338,7,962
338,8,177
338,9,319
338,10,44
338,11,255
338,12,265
338,13,246
338,14,593
338,15,34
338,16,742
338,17,52
338,18,563
338,19,1003
338,20,42
338,21,54
338,22,392
338,23,974
338,24,10
338,25,419
338,26,837
338,27,604
338,28,788
338,29,468
338,30,814
338,31,49
338,32,317
338,33,542
338,34,344
338,35,289
339,1,265
339,2,64
339,3,392
339,4,886
339,5,613
339,6,403
339,7,727
339,8,40
339,9,792
339,10,480
339,11,313
339,12,1023
339,13,817
339,14,720
339,15,87
339,16,114
339,17,167
339,18,77
339,19,1008
339,20,257
339,21,168
339,22,298
339,23,240
339,24,84
339,25,462
339,26,861
339,27,219
339,28,118
339,29,392
339,30,658
339,31,961
339,32,931
339,33,464
339,34,760
339,35,154
340,1,414
340,2,806
340,3,798
340,4,594
340,5,410
340,6,846
340,7,1
340,8,249
340,9,94
340,10,257
340,11,941
340,12,636
340,13,281
340,14,240
340,15,1
340,16,492
340,17,700
340,18,225
340,19,51
340,20,866
340,21,967
340,22,153
340,23,303
340,24,610
340,25,535
340,26,477
340,27,748
340,28,607
340,29,208
340,30,610
340,31,825
340,32,505
340,33,616
340,34,475
340,35,903
341,1,318
341,2,725
341,3,857
341,4,644
341,5,766
341,6,804
341,7,552
341,8,366
341,9,50
341,10,768
341,11,79
341,12,1023
341,13,489
341,14,421
341,15,343
341,16,134
341,17,436
341,18,691
341,19,223
341,20,815
341,21,748
341,22,840
341,23,687
341,24,80
341,25,762
341,26,145
341,27,325
341,28,888
341,29,623
341,30,438
341,31,10
341,32,315
341,33,1004
341,34,277
341,35,306
342,1,986
342,2,92
342,3,640
342,4,421
342,5,163
342,6,824
342,7,852
342,8,73
342,9,49
342,10,840
342,11,390
342,12,879
342,13,522
342,14,388
342,15,768
342,16,92
342,17,512
342,18,450
342,19,916
342,20,985
342,21,684
342,22,103
342,23,353
342,24,761
342,25,360
342,26,365
342,27,753
342,28,561
342,29,549
342,30,323
342,31,851
342,32,317
342,33,812
342,34,313
342,35,343
343,1,79
343,2,565
343,3,925
343,4,592
343,5,529
343,6,253
343,7,11
343,8,448
343,9,610
343,10,986
343,11,746
343,12,66
343,13,133
343,14,974
343,15,741
343,16,78
343,17,675
343,18,829
343,19,363
343,20,469
343,21,636
343,22,596
343,23,131
343,24,628
343,25,873
343,26,830
343,27,128
343,28,736
343,29,448
343,30,345
343,31,108
343,32,112
343,33,305
343,34,144
343,35,544
344,1,6
344,2,265
344,3,56
344,4,748
344,5,149
344,6,102
344,7,870
344,8,539
344,9,314
344,10,696
344,11,113
344,12,757
344,13,330
344,14,6
344,15,949
344,16,364
344,17,777
344,18,949
344,19,226
344,20,78
344,21,628
344,22,146
344,23,278
344,24,779
344,25,33
344,26,446
344,27,775
344,28,124
344,29,739
344,30,861
344,31,382
344,32,572
344,33,736
344,34,303
344,35,746
345,1,912
345,2,642
345,3,794
345,4,133
345,5,938
345,6,95
345,7,842
345,8,285
345,9,562
345,10,110
345,11,840
345,12,118
345,13,230
345,14,636
345,15,542
345,16,689
345,17,214
345,18,753
345,19,453
345,20,190
345,21,353
345,22,195
345,23,7
345,24,716
345,25,506
345,26,62
345,27,482
345,28,235
345,29,1016
345,30,300
345,31,387
345,32,442
345,33,685
345,34,797
345,35,563
346,1,650
346,2,382
346,3,579
346,4,338
346,5,911
346,6,215
346,7,503
346,8,602
346,9,984
346,10,437
346,11,1007
346,12,536
346,13,437
346,14,315
346,15,864
346,16,247
346,17,706
346,18,777
346,19,750
346,20,705
346,21,751
346,22,962
346,23,356
346,24,85
346,25,562
346,26,276
346,27,402
346,28,464
346,29,230
346,30,918
346,31,602
346,32,745
346,33,316
346,34,1000
346,35,137
347,1,41
347,2,2
347,3,725
347,4,1021
347,5,117
347,6,411
347,7,39
347,8,586
347,9,882
347,10,295
347,11,350
347,12,143
347,13,918
347,14,367
347,15,731
347,16,85
347,17,347
347,18,917
347,19,229
347,20,154
347,21,338
347,22,352
347,23,469
347,24,882
347,25,428
347,26,420
347,27,232
347,28,698
347,29,563
347,30,447
347,31,901
347,32,172
347,33,884
347,34,529
347,35,18
348,1,480
348,2,778
348,3,686
348,4,662
348,5,931
348,6,941
348,7,195
348,8,8
348,9,248
348,10,543
348,11,167
348,12,866
348,13,22
348,14,660
348,15,33
348,16,758
348,17,234
348,18,279
348,19,781
348,20,980
348,21,989
348,22,504
348,23,39
348,24,556
348,25,684
348,26,181
348,27,280
348,28,22
348,29,356
348,30,395
348,31,85
348,32,579
348,33,749
348,34,275
348,35,881
349,1,232
349,2,280
349,3,363
349,4,830
349,5,169
349,6,587
349,7,20
349,8,429
349,9,1001
349,10,9
349,11,907
349,12,100
349,13,449
349,14,619
349,15,673
349,16,161
349,17,190
349,18,925
349,19,690
349,20,621
349,21,964
349,22,827
349,23,100
349,24,1005
349,25,493
349,26,400
349,27,511
349,28,997
349,29,188
349,30,395
349,31,1005
349,32,323
349,33,432
349,34,992
349,35,58
350,1,710
350,2,918
350,3,322
350,4,146
350,5,55
350,6,342
350,7,805
350,8,24
350,9,162
350,10,813
350,11,216
350,12,1004
350,13,164
350,14,478
350,15,220
350,16,920
350,17,282
350,18,361
350,19,453
350,20,953
350,21,166
350,22,693
350,23,897
350,24,169
350,25,465
350,26,235
350,27,860
350,28,507
350,29,662
350,30,383
350,31,589
350,32,192
350,33,422
350,34,529
350,35,217
351,1,835
351,2,984
351,3,720
351,4,47
351,5,611
351,6,586
351,7,917
351,8,732
351,9,18
351,10,596
351,11,137
351,12,383
351,13,559
351,14,305
351,15,775
351,16,404
351,17,471
351,18,182
351,19,697
351,20,630
351,21,64
351,22,527
351,23,159
351,24,32
351,25,946
351,26,676
351,27,392
351,28,822
351,29,394
351,30,331
351,31,926
351,32,112
351,33,655
351,34,359
351,35,397
352,1,249
352,2,240
352,3,482
352,4,682
352,5,249
352,6,682
352,7,73
352,8,137
352,9,610
352,10,858
352,11,36
352,12,737
352,13,571
352,14,1012
352,15,905
352,16,892
352,17,786
352,18,475
352,19,799
352,20,632
352,21,703
352,22,969
352,23,671
352,24,52
352,25,860
352,26,650
352,27,519
352,28,686
352,29,436
352,30,178
352,31,1008
352,32,977
352,33,253
352,34,194
352,35,498
353,1,755
353,2,710
353,3,156
353,4,153
353,5,594
353,6,258
353,7,786
353,8,376
353,9,770
353,10,1013
353,11,204
353,12,20
353,13,909
353,14,487
353,15,995
353,16,599
353,17,1017
353,18,493
353,19,470
353,20,11
353,21,269
353,22,422
353,23,40
353,24,727
353,25,389
353,26,281
353,27,863
353,28,664
353,29,662
353,30,73
353,31,370
353,32,534
353,33,1012
353,34,91
353,35,142
354,1,276
354,2,106
354,3,639
354,4,843
354,5,395
354,6,394
354,7,302
354,8,519
354,9,599
354,10,85
354,11,839
354,12,5
354,13,946
354,14,873
354,15,942
354,16,36
354,17,739
354,18,511
354,19,366
354,20,208
354,21,467
354,22,281
354,23,559
354,24,383
354,25,699
354,26,145
354,27,505
354,28,96
354,29,906
354,30,587
354,31,490
354,32,940
354,33,886
354,34,717
354,35,158
355,1,804
355,2,117
355,3,458
355,4,34
355,5,179
355,6,887
355,7,592
355,8,982
355,9,555
355,10,791
355,11,339
355,12,823
355,13,220
355,14,416
355,15,526
355,16,132
355,17,506
355,18,316
355,19,447
355,20,82
355,21,36
355,22,737
355,23,239
355,24,607
355,25,514
355,26,907
355,27,885
355,28,371
355,29,92
355,30,593
355,31,598
355,32,663
355,33,916
355,34,770
355,35,585
356,1,460
356,2,891
356,3,963
356,4,280
356,5,885
356,6,309
356,7,750
356,8,926
356,9,48
356,10,1017
356,11,246
356,12,905
356,13,407
356,14,576
356,15,51
356,16,549
356,17,995
356,18,353
356,19,996
356,20,411
356,21,790
356,22,852
356,23,530
356,24,843
356,25,266
356,26,243
356,27,28
356,28,891
356,29,497
356,30,754
356,31,244
356,32,305
356,33,440
356,34,868
356,35,937
357,1,1004
357,2,146
357,3,370
357,4,14
357,5,908
357,6,18
357,7,333
357,8,145
357,9,50
357,10,78
357,11,732
357,12,839
357,13,288
357,14,36
357,15,498
357,16,906
357,17,765
357,18,554
357,19,253
357,20,177
357,21,451
357,22,702
357,23,764
357,24,70
357,25,1001
357,26,11
357,27,79
357,28,500
357,29,93
357,30,497
357,31,971
357,32,351
357,33,542
357,34,268
357,35,575
358,1,59
358,2,86
358,3,519
358,4,927
358,5,94
358,6,309
358,7,873
358,8,679
358,9,592
358,10,406
358,11,566
358,12,786
358,13,468
358,14,38
358,15,639
358,16,30
358,17,367
358,18,468
358,19,376
358,20,608
358,21,470
358,22,45
358,23,884
358,24,286
358,25,945
358,26,182
358,27,110
358,28,685
358,29,152
358,30,783
358,31,515
358,32,431
358,33,278
358,34,431
358,35,169
359,1,169
359,2,14
359,3,597
359,4,195
359,5,993
359,6,631
359,7,688
359,8,226
359,9,345
359,10,707
359,11,968
359,12,379
359,13,718
359,14,356
359,15,852
359,16,913
359,17,1024
359,18,209
359,19,380
359,20,116
359,21,168
359,22,19
359,23,372
359,24,205
359,25,847
359,26,468
359,27,461
359,28,1017
359,29,899
359,30,100
359,31,97
359,32,484
359,33,587
359,34,881
359,35,106
360,1,647
360,2,757
360,3,523
360,4,830
360,5,671
360,6,24
360,7,571
360,8,179
