user_id,time_id,reg_id
156,7,43
156,8,241
156,9,21
156,10,336
156,11,480
156,12,804
156,13,546
156,14,489
156,15,715
156,16,18
156,17,712
156,18,320
156,19,574
156,20,622
156,21,187
156,22,257
156,23,593
156,24,269
156,25,246
156,26,368
156,27,927
156,28,891
156,29,527
156,30,53
156,31,820
156,32,186
156,33,685
156,34,856
156,35,988
157,1,130
157,2,536
157,3,872
157,4,551
157,5,748
157,6,805
157,7,857
157,8,683
157,9,920
157,10,664
157,11,968
157,12,645
157,13,894
157,14,610
157,15,353
157,16,833
157,17,443
157,18,130
157,19,992
157,20,874
157,21,575
157,22,687
157,23,1022
157,24,166
157,25,548
157,26,401
157,27,555
157,28,106
157,29,452
157,30,473
157,31,611
157,32,679
157,33,605
157,34,747
157,35,595
158,1,454
158,2,509
158,3,441
158,4,216
158,5,233
158,6,469
158,7,444
158,8,798
158,9,431
158,10,690
158,11,171
158,12,844
158,13,702
158,14,808
158,15,369
158,16,679
158,17,223
158,18,227
158,19,249
158,20,271
158,21,419
158,22,849
158,23,971
158,24,648
158,25,138
158,26,431
158,27,959
158,28,329
158,29,635
158,30,958
158,31,472
158,32,513
158,33,941
158,34,953
158,35,927
159,1,526
159,2,656
159,3,604
159,4,163
159,5,639
159,6,327
159,7,134
159,8,221
159,9,322
159,10,975
159,11,1015
159,12,888
159,13,473
159,14,477
159,15,784
159,16,101
159,17,1018
159,18,709
159,19,307
159,20,931
159,21,566
159,22,88
159,23,111
159,24,33
159,25,222
159,26,53
159,27,523
159,28,85
159,29,454
159,30,242
159,31,574
159,32,450
159,33,858
159,34,345
159,35,236
160,1,963
160,2,478
160,3,29
160,4,82
160,5,569
160,6,216
160,7,152
160,8,201
160,9,763
160,10,972
160,11,133
160,12,901
160,13,730
160,14,571
160,15,69
160,16,807
160,17,832
160,18,773
160,19,564
160,20,647
160,21,448
160,22,316
160,23,213
160,24,790
160,25,958
160,26,637
160,27,548
160,28,905
160,29,46
160,30,310
160,31,392
160,32,32
160,33,533
160,34,964
160,35,817
161,1,548
161,2,693
161,3,805
161,4,268
161,5,283
161,6,620
161,7,691
161,8,4
161,9,877
161,10,149
161,11,525
161,12,576
161,13,8
161,14,440
161,15,547
161,16,708
161,17,925
161,18,71
161,19,290
161,20,541
161,21,298
161,22,431
161,23,1006
161,24,59
161,25,952
161,26,685
161,27,511
161,28,476
161,29,573
161,30,299
161,31,176
161,32,635
161,33,1013
161,34,529
161,35,688
162,1,533
162,2,205
162,3,593
162,4,981
162,5,710
162,6,28
162,7,372
162,8,650
162,9,581
162,10,125
162,11,959
162,12,404
162,13,747
162,14,805
162,15,219
162,16,679
162,17,536
162,18,183
162,19,736
162,20,554
162,21,220
162,22,429
162,23,698
162,24,1018
162,25,562
162,26,813
162,27,339
162,28,524
162,29,856
162,30,994
162,31,183
162,32,872
162,33,1013
162,34,462
162,35,316
163,1,935
163,2,226
163,3,1012
163,4,412
163,5,95
163,6,141
163,7,489
163,8,63
163,9,258
163,10,815
163,11,805
163,12,831
163,13,48
163,14,785
163,15,827
163,16,17
163,17,401
163,18,887
163,19,982
163,20,942
163,21,561
163,22,318
163,23,604
163,24,611
163,25,681
163,26,605
163,27,889
163,28,383
163,29,250
163,30,21
163,31,239
163,32,166
163,33,244
163,34,903
163,35,750
164,1,250
164,2,813
164,3,558
164,4,417
164,5,211
164,6,319
164,7,82
164,8,240
164,9,682
164,10,360
164,11,840
164,12,678
164,13,640
164,14,431
164,15,661
164,16,896
164,17,319
164,18,351
164,19,870
164,20,543
164,21,946
164,22,193
164,23,221
164,24,884
164,25,102
164,26,483
164,27,860
164,28,711
164,29,474
164,30,170
164,31,565
164,32,1012
164,33,825
164,34,57
164,35,728
165,1,1001
165,2,199
165,3,980
165,4,239
165,5,840
165,6,154
165,7,527
165,8,373
165,9,687
165,10,184
165,11,594
165,12,3
165,13,436
165,14,529
165,15,858
165,16,776
165,17,95
165,18,641
165,19,676
165,20,752
165,21,569
165,22,110
165,23,656
165,24,687
165,25,257
165,26,972
165,27,464
165,28,888
165,29,669
165,30,632
165,31,563
165,32,664
165,33,865
165,34,796
165,35,689
166,1,33
166,2,9
166,3,368
166,4,32
166,5,531
166,6,4
166,7,493
166,8,387
166,9,981
166,10,58
166,11,67
166,12,870
166,13,815
166,14,959
166,15,81
166,16,635
166,17,527
166,18,330
166,19,626
166,20,941
166,21,65
166,22,676
166,23,293
166,24,416
166,25,871
166,26,125
166,27,864
166,28,414
166,29,1008
166,30,941
166,31,418
166,32,306
166,33,227
166,34,223
166,35,788
167,1,774
167,2,1002
167,3,86
167,4,226
167,5,1008
167,6,560
167,7,567
167,8,358
167,9,721
167,10,512
167,11,481
167,12,563
167,13,26
167,14,545
167,15,137
167,16,470
167,17,85
167,18,911
167,19,388
167,20,441
167,21,760
167,22,160
167,23,589
167,24,524
167,25,378
167,26,700
167,27,814
167,28,479
167,29,643
167,30,935
167,31,468
167,32,139
167,33,557
167,34,441
167,35,787
168,1,817
168,2,176
168,3,449
168,4,274
168,5,978
168,6,960
168,7,445
168,8,442
168,9,765
168,10,611
168,11,266
168,12,495
168,13,912
168,14,698
168,15,577
168,16,898
168,17,283
168,18,1021
168,19,205
168,20,860
168,21,761
168,22,885
168,23,599
168,24,238
168,25,496
168,26,884
168,27,817
168,28,178
168,29,1017
168,30,32
168,31,403
168,32,773
168,33,998
168,34,146
168,35,947
169,1,225
169,2,566
169,3,444
169,4,828
169,5,142
169,6,196
169,7,582
169,8,215
169,9,902
169,10,593
169,11,934
169,12,783
169,13,487
169,14,710
169,15,62
169,16,647
169,17,1008
169,18,123
169,19,463
169,20,19
169,21,705
169,22,20
169,23,467
169,24,225
169,25,827
169,26,662
169,27,683
169,28,564
169,29,257
169,30,836
169,31,902
169,32,449
169,33,601
169,34,640
169,35,746
170,1,606
170,2,826
170,3,844
170,4,570
170,5,905
170,6,208
170,7,424
170,8,646
170,9,106
170,10,736
170,11,492
170,12,389
170,13,463
170,14,377
170,15,246
170,16,938
170,17,819
170,18,342
170,19,174
170,20,120
170,21,815
170,22,719
170,23,78
170,24,120
170,25,936
170,26,891
170,27,299
170,28,105
170,29,829
170,30,27
170,31,652
170,32,164
170,33,709
170,34,173
170,35,358
171,1,126
171,2,294
171,3,133
171,4,475
171,5,665
171,6,404
171,7,976
171,8,773
171,9,558
171,10,578
171,11,329
171,12,525
171,13,776
171,14,2
171,15,493
171,16,926
171,17,870
171,18,227
171,19,754
171,20,599
171,21,539
171,22,678
171,23,648
171,24,74
171,25,427
171,26,205
171,27,718
171,28,280
171,29,447
171,30,842
171,31,802
171,32,875
171,33,491
171,34,949
171,35,33
172,1,961
172,2,357
172,3,833
172,4,972
172,5,914
172,6,715
172,7,687
172,8,997
172,9,477
172,10,107
172,11,25
172,12,903
172,13,27
172,14,974
172,15,584
172,16,674
172,17,931
172,18,924
172,19,401
172,20,628
172,21,535
172,22,837
172,23,58
172,24,643
172,25,441
172,26,882
172,27,705
172,28,268
172,29,138
172,30,555
172,31,1006
172,32,359
172,33,1020
172,34,531
172,35,195
173,1,32
173,2,311
173,3,36
173,4,605
173,5,719
173,6,687
173,7,365
173,8,115
173,9,657
173,10,65
173,11,660
173,12,856
173,13,59
173,14,365
173,15,634
173,16,654
173,17,203
173,18,639
173,19,571
173,20,907
173,21,714
173,22,374
173,23,231
173,24,626
173,25,262
173,26,78
173,27,843
173,28,234
173,29,389
173,30,867
173,31,106
173,32,993
173,33,536
173,34,690
173,35,750
174,1,1005
174,2,567
174,3,717
174,4,700
174,5,646
174,6,819
174,7,354
174,8,494
174,9,80
174,10,932
174,11,573
174,12,538
174,13,274
174,14,922
174,15,15
174,16,100
174,17,62
174,18,247
174,19,509
174,20,475
174,21,278
174,22,569
174,23,233
174,24,375
174,25,175
174,26,681
174,27,84
174,28,352
174,29,544
174,30,563
174,31,377
174,32,660
174,33,169
174,34,742
174,35,948
175,1,1014
175,2,900
175,3,268
175,4,40
175,5,998
175,6,571
175,7,553
175,8,150
175,9,935
175,10,981
175,11,881
175,12,710
175,13,396
175,14,949
175,15,875
175,16,858
175,17,599
175,18,72
175,19,27
175,20,232
175,21,95
175,22,763
175,23,872
175,24,554
175,25,626
175,26,485
175,27,958
175,28,628
175,29,636
175,30,879
175,31,393
175,32,66
175,33,758
175,34,865
175,35,533
176,1,479
176,2,101
176,3,321
176,4,192
176,5,766
176,6,165
176,7,702
176,8,452
176,9,5
176,10,720
176,11,812
176,12,347
176,13,489
176,14,50
176,15,233
176,16,713
176,17,145
176,18,237
176,19,712
176,20,71
176,21,747
176,22,643
176,23,668
176,24,330
176,25,552
176,26,81
176,27,292
176,28,208
176,29,524
176,30,668
176,31,630
176,32,137
176,33,185
176,34,510
176,35,21
177,1,754
177,2,607
177,3,163
177,4,940
177,5,557
177,6,1022
177,7,44
177,8,833
177,9,80
177,10,963
177,11,371
177,12,683
177,13,732
177,14,731
177,15,711
177,16,12
177,17,226
177,18,817
177,19,806
177,20,821
177,21,9
177,22,43
177,23,76
177,24,895
177,25,489
177,26,750
177,27,224
177,28,686
177,29,455
177,30,1013
177,31,294
177,32,112
177,33,561
177,34,698
177,35,138
178,1,553
178,2,763
178,3,115
178,4,805
178,5,558
178,6,11
178,7,604
178,8,824
178,9,1015
178,10,1016
178,11,424
178,12,39
178,13,994
178,14,226
178,15,978
178,16,989
178,17,337
178,18,782
178,19,648
178,20,867
178,21,978
178,22,211
178,23,420
178,24,747
178,25,605
178,26,964
178,27,458
178,28,633
178,29,85
178,30,236
178,31,125
178,32,786
178,33,20
178,34,964
178,35,856
179,1,696
179,2,30
179,3,265
179,4,140
179,5,728
179,6,72
179,7,912
179,8,568
179,9,106
179,10,472
179,11,146
179,12,434
179,13,732
179,14,714
179,15,357
179,16,358
179,17,78
179,18,90
179,19,52
179,20,77
179,21,395
179,22,836
179,23,350
179,24,519
179,25,639
179,26,600
179,27,138
179,28,635
179,29,535
179,30,770
179,31,692
179,32,491
179,33,980
179,34,268
179,35,728
180,1,207
180,2,680
180,3,256
180,4,212
180,5,380
180,6,522
180,7,698
180,8,318
180,9,392
180,10,780
180,11,338
180,12,66
180,13,48
180,14,139
180,15,481
180,16,394
180,17,692
180,18,98
180,19,166
180,20,993
180,21,435
180,22,939
180,23,240
180,24,1007
180,25,130
180,26,799
180,27,1005
180,28,499
180,29,502
180,30,180
180,31,624
180,32,249
180,33,735
180,34,486
180,35,238
181,1,472
181,2,26
181,3,100
181,4,104
181,5,399
181,6,734
181,7,55
181,8,13
181,9,152
181,10,960
181,11,887
181,12,413
181,13,166
181,14,364
181,15,958
181,16,659
181,17,483
181,18,413
181,19,919
181,20,997
181,21,798
181,22,854
181,23,315
181,24,963
181,25,464
181,26,184
181,27,611
181,28,701
181,29,448
181,30,383
181,31,722
181,32,266
181,33,703
181,34,589
181,35,344
182,1,693
182,2,44
182,3,562
182,4,610
182,5,295
182,6,365
182,7,884
182,8,635
182,9,656
182,10,108
182,11,244
182,12,737
182,13,717
182,14,458
182,15,41
182,16,52
182,17,91
182,18,886
182,19,140
182,20,675
182,21,591
182,22,745
182,23,597
182,24,184
182,25,752
182,26,610
182,27,560
182,28,745
182,29,322
182,30,73
182,31,91
182,32,336
182,33,238
182,34,767
182,35,623
183,1,98
183,2,738
183,3,939
183,4,845
183,5,690
183,6,796
183,7,154
183,8,68
183,9,766
183,10,1009
183,11,247
183,12,576
183,13,83
183,14,575
183,15,462
183,16,247
183,17,579
183,18,670
183,19,934
183,20,802
183,21,1001
183,22,454
183,23,145
183,24,420
183,25,812
183,26,217
183,27,182
183,28,661
183,29,970
183,30,420
183,31,714
183,32,414
183,33,359
183,34,137
183,35,21
184,1,123
184,2,455
184,3,748
184,4,55
184,5,227
184,6,32
184,7,854
184,8,392
184,9,292
184,10,803
184,11,286
184,12,288
184,13,958
184,14,169
184,15,39
184,16,979
184,17,314
184,18,425
184,19,816
184,20,365
184,21,108
184,22,808
184,23,133
184,24,203
184,25,144
184,26,227
184,27,241
184,28,744
184,29,98
184,30,685
184,31,933
184,32,646
184,33,345
184,34,860
184,35,921
185,1,506
185,2,578
185,3,595
185,4,136
185,5,383
185,6,832
185,7,533
185,8,963
185,9,631
185,10,799
185,11,254
185,12,573
185,13,831
185,14,157
185,15,554
185,16,625
185,17,192
185,18,653
185,19,70
185,20,799
185,21,334
185,22,495
185,23,392
185,24,335
185,25,1012
185,26,901
185,27,310
185,28,165
185,29,543
185,30,142
185,31,666
185,32,239
185,33,99
185,34,23
185,35,880
186,1,147
186,2,413
186,3,96
186,4,121
186,5,384
186,6,170
186,7,737
186,8,129
186,9,757
186,10,862
186,11,85
186,12,42
186,13,506
186,14,616
186,15,701
186,16,490
186,17,557
186,18,563
186,19,731
186,20,160
186,21,23
186,22,521
186,23,977
186,24,26
186,25,628
186,26,506
186,27,922
186,28,25
186,29,676
186,30,672
186,31,905
186,32,550
186,33,708
186,34,423
186,35,847
187,1,702
187,2,111
187,3,144
187,4,162
187,5,124
187,6,236
187,7,434
187,8,687
187,9,345
187,10,533
187,11,841
187,12,906
187,13,722
187,14,855
187,15,317
187,16,810
187,17,939
187,18,40
187,19,457
187,20,246
187,21,506
187,22,633
187,23,215
187,24,896
187,25,263
187,26,731
187,27,873
187,28,955
187,29,979
187,30,697
187,31,644
187,32,611
187,33,497
187,34,370
187,35,22
188,1,767
188,2,404
188,3,287
188,4,797
188,5,677
188,6,932
188,7,131
188,8,392
188,9,592
188,10,364
188,11,357
188,12,496
188,13,74
188,14,40
188,15,861
188,16,8
188,17,721
188,18,457
188,19,993
188,20,830
188,21,410
188,22,404
188,23,132
188,24,374
188,25,210
188,26,324
188,27,576
188,28,883
188,29,101
188,30,850
188,31,943
188,32,229
188,33,206
188,34,787
188,35,22
189,1,502
189,2,23
189,3,827
189,4,25
189,5,165
189,6,253
189,7,1022
189,8,431
189,9,74
189,10,257
189,11,422
189,12,431
189,13,126
189,14,10
189,15,836
189,16,248
189,17,86
189,18,400
189,19,443
189,20,537
189,21,779
189,22,808
189,23,481
189,24,907
189,25,82
189,26,365
189,27,369
189,28,728
189,29,866
189,30,741
189,31,114
189,32,614
189,33,522
189,34,620
189,35,13
190,1,296
190,2,54
190,3,396
190,4,778
190,5,283
190,6,629
190,7,643
190,8,258
190,9,487
190,10,147
190,11,72
190,12,812
190,13,184
190,14,130
190,15,991
190,16,57
190,17,699
190,18,384
190,19,178
190,20,280
190,21,750
190,22,877
190,23,276
190,24,356
190,25,420
190,26,848
190,27,768
190,28,215
190,29,556
190,30,786
190,31,491
190,32,569
190,33,218
190,34,676
190,35,74
191,1,371
191,2,411
191,3,624
191,4,972
191,5,225
191,6,558
191,7,822
191,8,618
191,9,757
191,10,120
191,11,856
191,12,319
191,13,448
191,14,87
191,15,704
191,16,868
191,17,496
191,18,104
191,19,106
191,20,119
191,21,507
191,22,637
191,23,35
191,24,65
191,25,1011
191,26,299
191,27,489
191,28,646
191,29,733
191,30,113
191,31,113
191,32,934
191,33,332
191,34,742
191,35,727
192,1,481
192,2,94
192,3,912
192,4,855
192,5,443
192,6,467
192,7,560
192,8,388
192,9,517
192,10,485
192,11,293
192,12,894
192,13,49
192,14,374
192,15,793
192,16,498
192,17,806
192,18,495
192,19,1014
192,20,906
192,21,8
192,22,487
192,23,878
192,24,352
192,25,747
192,26,429
192,27,99
192,28,323
192,29,321
192,30,671
192,31,950
192,32,721
192,33,331
192,34,700
192,35,87
193,1,385
193,2,195
193,3,710
193,4,678
193,5,362
193,6,185
193,7,161
193,8,243
193,9,337
193,10,891
193,11,125
193,12,173
193,13,380
193,14,619
193,15,58
193,16,252
193,17,854
193,18,679
193,19,360
193,20,117
193,21,333
193,22,251
193,23,728
193,24,308
193,25,694
193,26,423
193,27,359
193,28,805
193,29,190
193,30,468
193,31,598
193,32,329
193,33,724
193,34,940
193,35,75
194,1,186
194,2,522
194,3,820
194,4,647
194,5,21
194,6,338
194,7,670
194,8,704
194,9,494
194,10,56
194,11,643
194,12,517
194,13,743
194,14,400
194,15,856
194,16,315
194,17,885
194,18,15
194,19,782
194,20,848
194,21,698
194,22,925
194,23,207
194,24,361
194,25,235
194,26,866
194,27,765
194,28,890
194,29,356
194,30,158
194,31,992
194,32,460
194,33,748
194,34,670
194,35,147
195,1,865
195,2,1002
195,3,990
195,4,345
195,5,949
195,6,137
195,7,963
195,8,46
195,9,419
195,10,864
195,11,744
195,12,739
195,13,285
195,14,432
195,15,604
195,16,399
195,17,519
195,18,554
195,19,845
195,20,743
195,21,677
195,22,37
195,23,160
195,24,908
195,25,785
195,26,185
195,27,67
195,28,167
195,29,858
195,30,997
195,31,774
195,32,804
195,33,31
195,34,896
195,35,698
196,1,358
196,2,512
196,3,973
196,4,56
196,5,197
196,6,154
196,7,552
196,8,242
196,9,79
196,10,528
196,11,857
196,12,699
196,13,38
196,14,47
196,15,551
196,16,145
196,17,725
196,18,254
196,19,451
196,20,636
196,21,997
196,22,202
196,23,934
196,24,360
196,25,166
196,26,431
196,27,862
196,28,45
196,29,141
196,30,605
196,31,419
196,32,490
196,33,842
196,34,172
196,35,330
197,1,211
197,2,102
197,3,537
197,4,218
197,5,927
197,6,48
197,7,919
197,8,602
197,9,883
197,10,30
197,11,342
197,12,514
197,13,223
197,14,433
197,15,31
197,16,602
197,17,953
197,18,78
197,19,863
197,20,766
197,21,236
197,22,531
197,23,322
197,24,631
197,25,219
197,26,447
197,27,809
197,28,478
197,29,690
197,30,907
197,31,961
197,32,1009
197,33,905
197,34,250
197,35,419
198,1,384
198,2,156
198,3,73
198,4,303
198,5,881
198,6,40
198,7,221
198,8,355
198,9,664
198,10,577
198,11,816
198,12,704
198,13,911
198,14,499
198,15,549
198,16,858
198,17,6
198,18,249
198,19,227
198,20,576
198,21,735
198,22,259
198,23,519
198,24,758
198,25,740
198,26,480
198,27,724
198,28,573
198,29,81
198,30,976
198,31,1000
198,32,166
198,33,428
198,34,635
198,35,582
199,1,384
199,2,926
199,3,694
199,4,116
199,5,686
199,6,224
199,7,89
199,8,369
199,9,51
199,10,151
199,11,464
199,12,1007
199,13,863
199,14,14
199,15,890
199,16,291
199,17,203
199,18,318
199,19,542
199,20,495
199,21,645
199,22,171
199,23,384
199,24,597
199,25,831
199,26,378
199,27,860
199,28,427
199,29,966
199,30,304
199,31,378
199,32,669
199,33,598
199,34,363
199,35,496
200,1,681
200,2,58
200,3,621
200,4,765
200,5,814
200,6,219
200,7,657
200,8,749
200,9,98
200,10,72
200,11,908
200,12,370
200,13,721
200,14,574
200,15,346
200,16,354
200,17,928
200,18,465
200,19,495
200,20,1003
200,21,422
200,22,379
200,23,82
200,24,398
200,25,183
200,26,135
200,27,377
200,28,163
200,29,315
200,30,705
200,31,859
200,32,313
200,33,362
200,34,749
200,35,797
201,1,182
201,2,412
201,3,4
201,4,411
201,5,915
201,6,59
201,7,399
201,8,272
201,9,38
201,10,411
201,11,244
201,12,851
201,13,660
201,14,489
201,15,726
201,16,102
201,17,776
201,18,306
201,19,515
201,20,97
201,21,835
201,22,523
201,23,453
201,24,139
201,25,651
201,26,361
201,27,700
201,28,781
201,29,7
201,30,266
201,31,695
201,32,345
201,33,769
201,34,571
201,35,879
202,1,585
202,2,911
202,3,233
202,4,814
202,5,35
202,6,80
202,7,406
202,8,191
202,9,967
202,10,799
202,11,762
202,12,504
202,13,502
202,14,596
202,15,611
202,16,920
202,17,124
202,18,522
202,19,1020
202,20,493
202,21,858
202,22,619
202,23,681
202,24,280
202,25,851
202,26,251
202,27,690
202,28,91
202,29,20
202,30,484
202,31,962
202,32,334
202,33,330
202,34,54
202,35,692
203,1,740
203,2,926
203,3,448
203,4,113
203,5,39
203,6,902
203,7,668
203,8,938
203,9,902
203,10,482
203,11,687
203,12,763
203,13,433
203,14,158
203,15,291
203,16,562
203,17,262
203,18,914
203,19,595
203,20,736
203,21,883
203,22,919
203,23,981
203,24,643
203,25,1023
203,26,810
203,27,278
203,28,1015
203,29,821
203,30,260
203,31,33
203,32,976
203,33,571
203,34,566
203,35,49
204,1,655
204,2,513
204,3,824
204,4,72
204,5,577
204,6,419
204,7,566
204,8,368
204,9,1024
204,10,462
204,11,355
204,12,195
204,13,946
204,14,107
204,15,451
204,16,703
204,17,146
204,18,954
204,19,61
204,20,224
204,21,80
204,22,422
204,23,612
204,24,749
204,25,900
204,26,362
204,27,720
204,28,50
204,29,839
204,30,326
204,31,227
204,32,370
204,33,117
204,34,301
204,35,9
205,1,260
205,2,858
205,3,828
205,4,392
205,5,442
205,6,187
205,7,325
205,8,428
205,9,69
205,10,346
205,11,508
205,12,7
205,13,449
205,14,224
205,15,219
205,16,256
205,17,132
205,18,968
205,19,174
205,20,582
205,21,176
205,22,268
205,23,694
205,24,516
205,25,162
205,26,85
205,27,904
205,28,248
205,29,982
205,30,914
205,31,164
205,32,516
205,33,122
205,34,114
205,35,714
206,1,279
206,2,990
206,3,860
206,4,95
206,5,400
206,6,128
206,7,569
206,8,166
206,9,852
206,10,264
206,11,523
206,12,802
206,13,552
206,14,542
206,15,876
206,16,251
206,17,131
206,18,574
206,19,132
206,20,340
206,21,335
206,22,971
206,23,385
206,24,481
206,25,971
206,26,849
206,27,689
206,28,274
206,29,137
206,30,342
206,31,164
206,32,984
206,33,206
206,34,319
206,35,678
207,1,449
207,2,604
207,3,870
207,4,603
207,5,509
207,6,856
207,7,818
207,8,1005
207,9,972
207,10,940
207,11,507
207,12,755
207,13,615
207,14,756
207,15,385
207,16,933
207,17,894
207,18,722
207,19,268
207,20,514
207,21,223
207,22,105
207,23,592
207,24,492
207,25,254
207,26,458
207,27,142
207,28,536
207,29,994
207,30,844
207,31,5
207,32,94
207,33,27
207,34,316
207,35,1005
208,1,472
208,2,420
208,3,419
208,4,845
208,5,596
208,6,123
208,7,456
208,8,150
208,9,683
208,10,126
208,11,89
208,12,721
208,13,422
208,14,1021
208,15,547
208,16,798
208,17,890
208,18,818
208,19,220
208,20,697
208,21,5
208,22,815
208,23,222
208,24,1011
208,25,967
208,26,600
208,27,165
208,28,721
208,29,428
208,30,478
208,31,313
208,32,891
208,33,481
208,34,826
208,35,827
209,1,571
209,2,396
209,3,704
209,4,698
209,5,187
209,6,783
209,7,170
209,8,332
209,9,892
209,10,586
209,11,263
209,12,947
209,13,677
209,14,568
209,15,1018
209,16,866
209,17,694
209,18,84
209,19,374
209,20,515
209,21,633
209,22,656
209,23,743
209,24,933
209,25,582
209,26,1004
209,27,116
209,28,477
209,29,105
209,30,761
209,31,827
209,32,536
209,33,443
209,34,69
209,35,579
210,1,261
210,2,85
210,3,752
210,4,762
210,5,380
210,6,189
210,7,526
210,8,96
210,9,798
210,10,488
210,11,985
210,12,112
210,13,715
210,14,823
210,15,745
210,16,473
210,17,560
210,18,630
210,19,61
210,20,1020
210,21,262
210,22,659
210,23,130
210,24,172
210,25,503
210,26,296
210,27,517
210,28,105
210,29,430
210,30,276
210,31,596
210,32,176
210,33,986
210,34,558
210,35,719
211,1,955
211,2,354
211,3,529
211,4,806
211,5,72
211,6,772
211,7,121
211,8,399
211,9,714
211,10,62
211,11,681
211,12,996
211,13,256
211,14,266
211,15,90
211,16,96
211,17,322
211,18,853
211,19,525
211,20,395
211,21,187
211,22,1000
211,23,760
211,24,349
211,25,945
211,26,601
211,27,272
211,28,494
211,29,445
211,30,310
211,31,673
211,32,812
211,33,362
211,34,449
211,35,987
212,1,266
212,2,737
212,3,872
212,4,760
212,5,222
212,6,446
212,7,624
212,8,606
212,9,975
212,10,368
212,11,545
212,12,408
212,13,630
212,14,477
212,15,979
212,16,726
212,17,511
212,18,505
212,19,255
212,20,221
212,21,394
212,22,276
212,23,306
212,24,221
212,25,442
212,26,244
212,27,440
212,28,756
212,29,195
212,30,1005
212,31,257
212,32,95
212,33,679
212,34,128
212,35,470
213,1,569
213,2,935
213,3,861
213,4,488
213,5,902
213,6,834
213,7,200
213,8,689
213,9,737
213,10,669
213,11,416
213,12,45
213,13,389
213,14,34
213,15,251
213,16,864
213,17,487
213,18,201
213,19,956
213,20,181
213,21,728
213,22,259
213,23,129
213,24,434
213,25,315
213,26,570
213,27,6
213,28,412
213,29,333
213,30,214
213,31,784
213,32,221
213,33,377
213,34,63
213,35,819
214,1,879
214,2,1003
214,3,974
214,4,499
214,5,304
214,6,711
214,7,742
214,8,890
214,9,212
214,10,409
214,11,808
214,12,229
214,13,494
214,14,800
214,15,620
214,16,204
214,17,505
214,18,1004
214,19,197
214,20,249
214,21,426
214,22,815
214,23,881
214,24,788
214,25,433
214,26,269
214,27,606
214,28,570
214,29,331
214,30,251
214,31,645
214,32,371
214,33,458
214,34,434
214,35,620
215,1,69
215,2,476
215,3,959
215,4,152
215,5,903
215,6,204
215,7,495
215,8,503
215,9,241
215,10,611
215,11,858
215,12,249
215,13,518
215,14,480
215,15,825
215,16,498
215,17,50
215,18,307
215,19,739
215,20,554
215,21,731
215,22,912
215,23,38
215,24,166
215,25,212
215,26,562
215,27,704
215,28,351
215,29,891
215,30,901
215,31,195
215,32,545
215,33,1014
215,34,59
215,35,86
216,1,428
216,2,876
216,3,409
216,4,11
216,5,662
216,6,301
216,7,154
216,8,111
216,9,890
216,10,4
216,11,532
216,12,565
216,13,119
216,14,205
216,15,883
216,16,120
216,17,845
216,18,198
216,19,1020
216,20,483
216,21,561
216,22,85
216,23,53
216,24,213
216,25,165
216,26,462
216,27,646
216,28,744
216,29,467
216,30,386
216,31,66
216,32,552
216,33,462
216,34,413
216,35,76
217,1,199
217,2,624
217,3,938
217,4,647
217,5,592
217,6,351
217,7,139
217,8,521
217,9,662
217,10,991
217,11,781
217,12,188
217,13,246
217,14,980
217,15,777
217,16,198
217,17,719
217,18,854
217,19,447
217,20,10
217,21,685
217,22,72
217,23,244
217,24,100
217,25,892
217,26,855
217,27,241
217,28,773
217,29,521
217,30,432
217,31,224
217,32,227
217,33,93
217,34,255
217,35,604
218,1,904
218,2,159
218,3,269
218,4,649
218,5,104
218,6,528
218,7,458
218,8,52
218,9,785
218,10,98
218,11,347
218,12,593
218,13,872
218,14,268
218,15,830
218,16,448
218,17,848
218,18,944
218,19,449
218,20,269
218,21,473
218,22,98
218,23,675
218,24,648
218,25,509
218,26,482
218,27,132
218,28,343
218,29,276
218,30,549
218,31,430
218,32,857
218,33,719
218,34,508
218,35,614
219,1,407
219,2,223
219,3,761
219,4,945
219,5,268
219,6,648
219,7,727
219,8,755
219,9,277
219,10,105
219,11,736
219,12,454
219,13,700
219,14,60
219,15,670
219,16,296
219,17,899
219,18,170
219,19,457
219,20,993
219,21,89
219,22,411
219,23,293
219,24,85
219,25,727
219,26,576
219,27,1012
219,28,234
219,29,108
219,30,482
219,31,743
219,32,208
219,33,199
219,34,17
219,35,629
220,1,601
220,2,472
220,3,724
220,4,61
220,5,681
220,6,194
220,7,138
220,8,917
220,9,706
220,10,651
220,11,64
220,12,103
220,13,429
220,14,795
220,15,10
220,16,476
220,17,206
220,18,916
220,19,613
220,20,705
220,21,827
220,22,603
220,23,868
220,24,482
220,25,179
220,26,657
220,27,1000
220,28,359
220,29,822
220,30,694
220,31,533
220,32,148
220,33,859
220,34,437
220,35,802
221,1,606
221,2,257
221,3,178
221,4,756
221,5,115
221,6,223
221,7,887
221,8,927
221,9,96
221,10,15
221,11,312
221,12,132
221,13,264
221,14,515
221,15,575
221,16,1005
221,17,440
221,18,696
221,19,911
221,20,156
221,21,96
221,22,304
221,23,133
221,24,165
221,25,352
221,26,319
221,27,781
221,28,972
221,29,595
221,30,1008
221,31,975
221,32,264
221,33,309
221,34,863
221,35,599
222,1,180
222,2,54
222,3,559
222,4,152
222,5,791
222,6,619
222,7,261
222,8,10
222,9,300
222,10,629
222,11,198
222,12,299
222,13,1007
222,14,799
222,15,237
222,16,281
222,17,703
