user_id,time_id,reg_id
264,14,960
264,15,993
264,16,32
264,17,993
264,18,32
264,19,32
264,20,993
264,21,1
264,22,32
264,23,993
264,24,1024
264,25,32
264,26,1024
264,27,32
264,28,1024
264,29,32
264,30,32
264,31,993
264,32,1
264,33,1024
264,34,993
264,35,993
265,1,1
265,2,341
265,3,32
265,4,32
265,5,1024
265,6,1
265,7,993
265,8,1
265,9,1
265,10,1024
265,11,993
265,12,1
265,13,1
265,14,1024
265,15,32
265,16,1024
265,17,32
265,18,32
265,19,1
265,20,32
265,21,32
265,22,1
265,23,32
265,24,1024
265,25,32
265,26,1
265,27,993
265,28,993
265,29,1024
265,30,993
265,31,32
265,32,1
265,33,993
265,34,1
265,35,1024
266,1,1024
266,2,1024
266,3,32
266,4,31
266,5,1024
266,6,32
266,7,1
266,8,1024
266,9,1024
266,10,993
266,11,1
266,12,1
266,13,993
266,14,1024
266,15,1024
266,16,1024
266,17,32
266,18,1024
266,19,1
266,20,993
266,21,1
266,22,993
266,23,1024
266,24,1024
266,25,1
266,26,993
266,27,993
266,28,1024
266,29,993
266,30,1006
266,31,1024
266,32,1
266,33,32
266,34,32
266,35,993
267,1,993
267,2,993
267,3,993
267,4,1
267,5,993
267,6,993
267,7,1024
267,8,1024
267,9,1
267,10,993
267,11,993
267,12,1024
267,13,1024
267,14,1012
267,15,1
267,16,1024
267,17,1
267,18,32
267,19,1024
267,20,993
267,21,1
267,22,1024
267,23,1024
267,24,1024
267,25,32
267,26,1
267,27,32
267,28,32
267,29,1
267,30,993
267,31,1024
267,32,1024
267,33,1024
267,34,1
267,35,993
268,1,993
268,2,1
268,3,1024
268,4,32
268,5,993
268,6,1
268,7,1
268,8,32
268,9,1
268,10,993
268,11,1
268,12,993
268,13,32
268,14,1024
268,15,1024
268,16,993
268,17,1
268,18,993
268,19,993
268,20,1
268,21,32
268,22,993
268,23,993
268,24,1
268,25,993
268,26,32
268,27,1
268,28,993
268,29,32
268,30,1
268,31,993
268,32,1
268,33,832
268,34,1024
268,35,1024
269,1,1024
269,2,32
269,3,1024
269,4,32
269,5,993
269,6,993
269,7,32
269,8,993
269,9,993
269,10,1024
269,11,32
269,12,32
269,13,32
269,14,1
269,15,736
269,16,32
269,17,1024
269,18,32
269,19,1
269,20,1
269,21,1
269,22,32
269,23,1024
269,24,32
269,25,1
269,26,1
269,27,160
269,28,30
269,29,1024
269,30,1
269,31,1024
269,32,1024
269,33,1
269,34,32
269,35,993
270,1,224
270,2,32
270,3,1024
270,4,32
270,5,993
270,6,1
270,7,32
270,8,1024
270,9,1
270,10,1024
270,11,1024
270,12,1024
270,13,1024
270,14,32
270,15,1
270,16,1
270,17,1024
270,18,993
270,19,1
270,20,993
270,21,1024
270,22,32
270,23,32
270,24,993
270,25,993
270,26,32
270,27,1
270,28,993
270,29,993
270,30,32
270,31,32
270,32,1024
270,33,32
270,34,32
270,35,1024
271,1,1
271,2,993
271,3,993
271,4,32
271,5,1
271,6,32
271,7,993
271,8,1024
271,9,1
271,10,993
271,11,1024
271,12,672
271,13,32
271,14,993
271,15,1024
271,16,1
271,17,992
271,18,1
271,19,993
271,20,1
271,21,32
271,22,32
271,23,32
271,24,993
271,25,1024
271,26,993
271,27,32
271,28,321
271,29,1
271,30,993
271,31,1024
271,32,1
271,33,32
271,34,32
271,35,993
272,1,1
272,2,1
272,3,1
272,4,1
272,5,1
272,6,1
272,7,1024
272,8,1
272,9,993
272,10,993
272,11,32
272,12,1
272,13,32
272,14,1
272,15,1
272,16,1024
272,17,32
272,18,1
272,19,993
272,20,833
272,21,993
272,22,1024
272,23,1
272,24,1
272,25,1
272,26,1
272,27,1024
272,28,1
272,29,1
272,30,32
272,31,993
272,32,1
272,33,1
272,34,1024
272,35,1024
273,1,993
273,2,1024
273,3,1024
273,4,993
273,5,32
273,6,480
273,7,1
273,8,32
273,9,1024
273,10,1024
273,11,1024
273,12,1024
273,13,1
273,14,832
273,15,1021
273,16,1
273,17,1
273,18,1024
273,19,993
273,20,1
273,21,1024
273,22,1024
273,23,32
273,24,993
273,25,32
273,26,998
273,27,32
273,28,32
273,29,256
273,30,32
273,31,1024
273,32,993
273,33,1
273,34,993
273,35,1
274,1,1
274,2,1
274,3,1024
274,4,1024
274,5,993
274,6,1024
274,7,993
274,8,1024
274,9,32
274,10,993
274,11,1
274,12,993
274,13,1
274,14,1024
274,15,32
274,16,993
274,17,1024
274,18,1
274,19,673
274,20,1
274,21,1024
274,22,1024
274,23,1024
274,24,32
274,25,993
274,26,1024
274,27,1024
274,28,1024
274,29,993
274,30,993
274,31,993
274,32,32
274,33,993
274,34,993
274,35,32
275,1,1
275,2,993
275,3,1024
275,4,993
275,5,993
275,6,32
275,7,993
275,8,993
275,9,1
275,10,1024
275,11,1024
275,12,1024
275,13,32
275,14,1
275,15,993
275,16,1024
275,17,32
275,18,1
275,19,1024
275,20,1
275,21,993
275,22,993
275,23,1024
275,24,31
275,25,1
275,26,1024
275,27,1024
275,28,1024
275,29,1024
275,30,993
275,31,32
275,32,32
275,33,1024
275,34,32
275,35,1024
276,1,993
276,2,1
276,3,993
276,4,27
276,5,1024
276,6,1
276,7,32
276,8,993
276,9,1024
276,10,993
276,11,1024
276,12,1024
276,13,1024
276,14,1
276,15,1
276,16,1024
276,17,993
276,18,1024
276,19,993
276,20,1024
276,21,32
276,22,1024
276,23,993
276,24,32
276,25,1024
276,26,993
276,27,32
276,28,993
276,29,1024
276,30,32
276,31,17
276,32,993
276,33,993
276,34,32
276,35,1
277,1,1
277,2,32
277,3,1024
277,4,1024
277,5,993
277,6,1004
277,7,993
277,8,1024
277,9,993
277,10,32
277,11,32
277,12,993
277,13,1024
277,14,32
277,15,1024
277,16,1
277,17,993
277,18,32
277,19,993
277,20,1
277,21,1024
277,22,1
277,23,993
277,24,1
277,25,32
277,26,704
277,27,993
277,28,32
277,29,32
277,30,1024
277,31,896
277,32,33
277,33,1024
277,34,1024
277,35,993
278,1,1
278,2,1
278,3,32
278,4,1
278,5,1024
278,6,1
278,7,32
278,8,993
278,9,993
278,10,9
278,11,32
278,12,1024
278,13,32
278,14,32
278,15,993
278,16,993
278,17,32
278,18,1024
278,19,1
278,20,993
278,21,993
278,22,32
278,23,1
278,24,1024
278,25,32
278,26,1024
278,27,1
278,28,1
278,29,1024
278,30,1
278,31,1024
278,32,1
278,33,1
278,34,32
278,35,1
279,1,32
279,2,1
279,3,1024
279,4,1024
279,5,1024
279,6,993
279,7,32
279,8,993
279,9,1
279,10,32
279,11,1024
279,12,1024
279,13,1024
279,14,32
279,15,32
279,16,1
279,17,1
279,18,1
279,19,1
279,20,1
279,21,993
279,22,1
279,23,32
279,24,993
279,25,417
279,26,1024
279,27,993
279,28,1
279,29,32
279,30,32
279,31,1
279,32,1024
279,33,1024
279,34,993
279,35,1024
280,1,1
280,2,1
280,3,1024
280,4,1024
280,5,1
280,6,32
280,7,1
280,8,993
280,9,993
280,10,993
280,11,993
280,12,1
280,13,993
280,14,1024
280,15,1
280,16,32
280,17,993
280,18,32
280,19,32
280,20,1
280,21,128
280,22,1024
280,23,1
280,24,1024
280,25,1
280,26,32
280,27,32
280,28,32
280,29,1024
280,30,993
280,31,1
280,32,1
280,33,32
280,34,928
280,35,1024
281,1,32
281,2,993
281,3,32
281,4,1
281,5,993
281,6,1
281,7,1024
281,8,32
281,9,993
281,10,993
281,11,32
281,12,1
281,13,32
281,14,1
281,15,32
281,16,32
281,17,1024
281,18,32
281,19,32
281,20,15
281,21,32
281,22,993
281,23,32
281,24,32
281,25,160
281,26,1024
281,27,1
281,28,1024
281,29,1024
281,30,288
281,31,32
281,32,993
281,33,993
281,34,1
281,35,32
282,1,18
282,2,993
282,3,1
282,4,993
282,5,1
282,6,993
282,7,32
282,8,32
282,9,1
282,10,1
282,11,1
282,12,993
282,13,1024
282,14,1024
282,15,32
282,16,1
282,17,993
282,18,993
282,19,993
282,20,993
282,21,128
282,22,32
282,23,1
282,24,32
282,25,993
282,26,1
282,27,32
282,28,1024
282,29,1
282,30,1024
282,31,1024
282,32,32
282,33,993
282,34,993
282,35,1024
283,1,993
283,2,32
283,3,993
283,4,993
283,5,1
283,6,993
283,7,993
283,8,1
283,9,993
283,10,32
283,11,1021
283,12,1
283,13,993
283,14,32
283,15,993
283,16,993
283,17,32
283,18,1
283,19,32
283,20,32
283,21,1024
283,22,32
283,23,993
283,24,1024
283,25,32
283,26,993
283,27,32
283,28,1
283,29,1024
283,30,993
283,31,1
283,32,32
283,33,32
283,34,993
283,35,993
284,1,32
284,2,1024
284,3,993
284,4,32
284,5,1024
284,6,1024
284,7,32
284,8,1
284,9,9
284,10,993
284,11,1024
284,12,993
284,13,993
284,14,32
284,15,993
284,16,993
284,17,993
284,18,1
284,19,993
284,20,1024
284,21,1024
284,22,993
284,23,27
284,24,1
284,25,993
284,26,993
284,27,1
284,28,32
284,29,1024
284,30,993
284,31,993
284,32,993
284,33,513
284,34,993
284,35,32
285,1,1024
285,2,1024
285,3,1
285,4,1
285,5,32
285,6,1024
285,7,833
285,8,32
285,9,32
285,10,32
285,11,32
285,12,32
285,13,993
285,14,1
285,15,1024
285,16,1
285,17,993
285,18,32
285,19,993
285,20,32
285,21,1024
285,22,993
285,23,993
285,24,1
285,25,993
285,26,608
285,27,1024
285,28,32
285,29,32
285,30,32
285,31,993
285,32,1
285,33,1
285,34,32
285,35,1
286,1,1
286,2,1024
286,3,32
286,4,993
286,5,993
286,6,32
286,7,7
286,8,1
286,9,1
286,10,32
286,11,1
286,12,32
286,13,1
286,14,32
286,15,993
286,16,1
286,17,32
286,18,993
286,19,1022
286,20,1
286,21,1
286,22,993
286,23,1
286,24,1024
286,25,1024
286,26,32
286,27,993
286,28,993
286,29,1024
286,30,1
286,31,32
286,32,1
286,33,993
286,34,993
286,35,32
287,1,1024
287,2,32
287,3,993
287,4,1
287,5,1
287,6,993
287,7,1
287,8,1
287,9,1020
287,10,32
287,11,1
287,12,993
287,13,1024
287,14,321
287,15,993
287,16,1024
287,17,993
287,18,32
287,19,1
287,20,999
287,21,993
287,22,993
287,23,993
287,24,32
287,25,1
287,26,1
287,27,1
287,28,993
287,29,256
287,30,1024
287,31,1024
287,32,993
287,33,32
287,34,32
287,35,1024
288,1,1018
288,2,993
288,3,1
288,4,32
288,5,32
288,6,1
288,7,993
288,8,32
288,9,993
288,10,1024
288,11,993
288,12,993
288,13,1
288,14,161
288,15,1
288,16,1024
288,17,32
288,18,993
288,19,1024
288,20,993
288,21,1024
288,22,993
288,23,32
288,24,1024
288,25,993
288,26,1024
288,27,993
288,28,833
288,29,1
288,30,993
288,31,576
288,32,993
288,33,1
288,34,1024
288,35,32
289,1,1
289,2,1
289,3,993
289,4,1
289,5,1024
289,6,993
289,7,1
289,8,1024
289,9,993
289,10,1024
289,11,32
289,12,1
289,13,1024
289,14,32
289,15,1
289,16,1
289,17,32
289,18,1024
289,19,1
289,20,1024
289,21,384
289,22,1
289,23,993
289,24,993
289,25,1024
289,26,32
289,27,1024
289,28,32
289,29,32
289,30,1024
289,31,1019
289,32,992
289,33,1024
289,34,993
289,35,32
290,1,993
290,2,1024
290,3,993
290,4,993
290,5,32
290,6,32
290,7,1
290,8,1
290,9,1
290,10,1024
290,11,1024
290,12,993
290,13,993
290,14,1
290,15,1
290,16,1
290,17,1
290,18,1
290,19,32
290,20,1
290,21,32
290,22,1
290,23,993
290,24,32
290,25,32
290,26,1024
290,27,1
290,28,1
290,29,32
290,30,32
290,31,320
290,32,993
290,33,1024
290,34,32
290,35,993
291,1,32
291,2,1
291,3,32
291,4,1024
291,5,468
291,6,1024
291,7,32
291,8,1024
291,9,32
291,10,1012
291,11,32
291,12,32
291,13,1024
291,14,32
291,15,1024
291,16,32
291,17,993
291,18,1
291,19,32
291,20,32
291,21,1
291,22,1
291,23,1024
291,24,32
291,25,993
291,26,32
291,27,417
291,28,1
291,29,993
291,30,1024
291,31,993
291,32,32
291,33,993
291,34,1
291,35,32
292,1,1024
292,2,993
292,3,1024
292,4,1
292,5,1024
292,6,1
292,7,1
292,8,1
292,9,32
292,10,993
292,11,32
292,12,32
292,13,993
292,14,32
292,15,1024
292,16,32
292,17,1024
292,18,993
292,19,993
292,20,1024
292,21,1
292,22,32
292,23,1
292,24,993
292,25,993
292,26,993
292,27,1
292,28,1
292,29,1024
292,30,993
292,31,32
292,32,993
292,33,1024
292,34,15
292,35,1024
293,1,1
293,2,1
293,3,1
293,4,1024
293,5,32
293,6,1024
293,7,1024
293,8,1
293,9,32
293,10,32
293,11,1
293,12,1024
293,13,993
293,14,769
293,15,993
293,16,1
293,17,32
293,18,32
293,19,993
293,20,32
293,21,32
293,22,1
293,23,1024
293,24,1024
293,25,6
293,26,1024
293,27,32
293,28,1024
293,29,15
293,30,1024
293,31,993
293,32,993
293,33,1
293,34,1
293,35,1024
294,1,1
294,2,32
294,3,993
294,4,993
294,5,1
294,6,993
294,7,993
294,8,1024
294,9,1024
294,10,993
294,11,1024
294,12,993
294,13,993
294,14,1
294,15,993
294,16,1
294,17,993
294,18,33
294,19,1
294,20,1
294,21,1024
294,22,993
294,23,32
294,24,32
294,25,353
294,26,1
294,27,1024
294,28,1024
294,29,32
294,30,32
294,31,32
294,32,993
294,33,32
294,34,1024
294,35,1
295,1,32
295,2,32
295,3,993
295,4,1
295,5,1
295,6,1024
295,7,1
295,8,1
295,9,32
295,10,1024
295,11,1
295,12,1
295,13,1024
295,14,32
295,15,32
295,16,992
295,17,32
295,18,32
295,19,1009
295,20,32
295,21,1
295,22,993
295,23,993
295,24,32
295,25,32
295,26,993
295,27,961
295,28,1024
295,29,1
295,30,1
295,31,1000
295,32,1
295,33,1
295,34,32
295,35,1024
296,1,1024
296,2,1
296,3,32
296,4,1024
296,5,1024
296,6,1
296,7,1024
296,8,993
296,9,32
296,10,1024
296,11,1024
296,12,1
296,13,32
296,14,1
296,15,23
296,16,1
296,17,993
296,18,1
296,19,32
296,20,32
296,21,1024
296,22,1024
296,23,32
296,24,1
296,25,32
296,26,32
296,27,993
296,28,1024
296,29,1024
296,30,993
296,31,993
296,32,32
296,33,27
296,34,1
296,35,1024
297,1,993
297,2,993
297,3,1024
297,4,32
297,5,1024
297,6,1024
297,7,32
297,8,1024
297,9,1024
297,10,1024
297,11,993
297,12,1
297,13,1
297,14,1
297,15,1001
297,16,993
297,17,1024
297,18,1024
297,19,1024
297,20,32
297,21,1024
297,22,993
297,23,1
297,24,32
297,25,32
297,26,32
297,27,1004
297,28,32
297,29,1007
297,30,11
297,31,32
297,32,1
297,33,1
297,34,993
297,35,1
298,1,1024
298,2,1
298,3,993
298,4,1
298,5,1024
298,6,32
298,7,993
298,8,993
298,9,1
298,10,865
298,11,993
298,12,993
298,13,993
298,14,1
298,15,1
298,16,1
298,17,993
298,18,1
298,19,993
298,20,1024
298,21,1024
298,22,32
298,23,1
298,24,993
298,25,993
298,26,1
298,27,1
298,28,993
298,29,577
298,30,993
298,31,1015
298,32,32
298,33,1
298,34,993
298,35,32
299,1,1018
299,2,1024
299,3,1024
299,4,32
299,5,32
299,6,1
299,7,1
299,8,1
299,9,993
299,10,1
299,11,993
299,12,1
299,13,993
299,14,993
299,15,993
299,16,1024
299,17,1024
299,18,32
299,19,1
299,20,32
299,21,1024
299,22,1
299,23,993
299,24,1024
299,25,993
299,26,1024
299,27,1024
299,28,993
299,29,32
299,30,32
299,31,1
299,32,1024
299,33,993
299,34,993
299,35,1024
300,1,608
300,2,1
300,3,32
300,4,1
300,5,32
300,6,993
300,7,1023
300,8,1024
300,9,32
300,10,32
300,11,32
300,12,1024
300,13,1
300,14,993
300,15,1024
300,16,32
300,17,1024
300,18,609
300,19,1024
300,20,1
300,21,1024
300,22,1024
300,23,32
300,24,32
300,25,993
300,26,993
300,27,1024
300,28,1024
300,29,1
300,30,1024
300,31,993
300,32,993
300,33,1024
300,34,1024
300,35,993
301,1,993
301,2,480
301,3,1
301,4,32
301,5,32
301,6,1024
301,7,1024
301,8,993
301,9,1
301,10,1
301,11,32
301,12,1
301,13,993
301,14,32
301,15,1
301,16,1024
301,17,993
301,18,1
301,19,1024
301,20,993
301,21,1
301,22,1024
301,23,1024
301,24,1
301,25,993
301,26,1024
301,27,1024
301,28,1
301,29,32
301,30,1
301,31,1
301,32,993
301,33,993
301,34,1
301,35,1024
302,1,1024
302,2,993
302,3,32
302,4,993
302,5,32
302,6,1
302,7,1021
302,8,993
302,9,1024
302,10,1024
302,11,993
302,12,1
302,13,1
302,14,993
302,15,32
302,16,1024
302,17,1024
302,18,32
302,19,1
302,20,1
302,21,32
302,22,1
302,23,1024
302,24,1
302,25,1024
302,26,1
302,27,1024
302,28,1
302,29,993
302,30,832
302,31,1024
302,32,1
302,33,26
302,34,1
302,35,1
303,1,993
303,2,1
303,3,32
303,4,1024
303,5,1024
303,6,1024
303,7,5
303,8,32
303,9,1024
303,10,1
303,11,1
303,12,1024
303,13,1024
303,14,993
303,15,993
303,16,1024
303,17,2
303,18,993
303,19,32
303,20,993
303,21,993
303,22,1024
303,23,993
303,24,1
303,25,993
303,26,993
303,27,993
303,28,1024
303,29,1024
303,30,993
303,31,1024
303,32,32
303,33,993
303,34,32
303,35,32
304,1,1
304,2,1024
304,3,1024
304,4,993
304,5,1024
304,6,1
304,7,1024
304,8,577
304,9,1
304,10,1
304,11,32
304,12,1024
304,13,1
304,14,1024
304,15,993
304,16,1
304,17,1024
304,18,1024
304,19,993
304,20,32
304,21,1024
304,22,993
304,23,1024
304,24,1
304,25,1024
304,26,32
304,27,1024
304,28,1024
304,29,224
304,30,993
304,31,1024
304,32,993
304,33,32
304,34,1
304,35,32
305,1,993
305,2,993
305,3,1
305,4,1
305,5,1
305,6,993
305,7,32
305,8,32
305,9,32
305,10,993
305,11,1
305,12,993
305,13,32
305,14,32
305,15,993
305,16,1024
305,17,1
305,18,1024
305,19,993
305,20,997
305,21,1024
305,22,32
305,23,32
305,24,1024
305,25,32
305,26,993
305,27,32
305,28,993
305,29,1024
305,30,1000
305,31,1
305,32,993
305,33,1024
305,34,993
305,35,1024
306,1,1007
306,2,1024
306,3,32
306,4,993
306,5,32
306,6,18
306,7,993
306,8,32
306,9,993
306,10,993
306,11,1
306,12,993
306,13,1024
306,14,993
306,15,1
306,16,26
306,17,1
306,18,384
306,19,1
306,20,1024
306,21,32
306,22,32
306,23,1
306,24,32
306,25,1
306,26,32
306,27,928
306,28,993
306,29,993
306,30,288
306,31,32
306,32,32
306,33,32
306,34,1
306,35,32
307,1,1
307,2,1024
307,3,1024
307,4,1024
307,5,1
307,6,1024
307,7,1
307,8,1007
307,9,1024
307,10,32
307,11,1024
307,12,1
307,13,1024
307,14,1024
307,15,1
307,16,993
307,17,1
307,18,1
307,19,1
307,20,1024
307,21,1
307,22,8
307,23,993
307,24,1024
307,25,1
307,26,1013
307,27,1
307,28,32
307,29,1024
307,30,1
307,31,32
307,32,32
307,33,993
307,34,1
307,35,32
308,1,1024
308,2,1024
308,3,1
308,4,993
308,5,993
308,6,1024
308,7,1024
308,8,32
308,9,1
308,10,993
308,11,25
308,12,999
308,13,1
308,14,993
308,15,993
308,16,993
308,17,993
308,18,993
308,19,17
308,20,1024
308,21,993
308,22,1024
308,23,1
308,24,1
308,25,1024
308,26,1024
308,27,1
308,28,993
308,29,1
308,30,993
308,31,32
308,32,993
308,33,993
308,34,1
308,35,993
309,1,448
309,2,1024
309,3,1024
309,4,1
309,5,993
309,6,32
309,7,993
309,8,1
309,9,993
309,10,993
309,11,24
309,12,96
309,13,1024
309,14,32
309,15,993
309,16,1
309,17,32
309,18,993
309,19,993
309,20,993
309,21,32
309,22,1
309,23,1024
309,24,1
309,25,1
309,26,993
309,27,1
309,28,1
309,29,32
309,30,993
309,31,32
309,32,993
309,33,32
309,34,32
309,35,32
310,1,32
310,2,1024
310,3,1024
310,4,993
310,5,1024
310,6,993
310,7,993
310,8,1024
310,9,32
310,10,993
310,11,1024
310,12,32
310,13,1
310,14,32
310,15,993
310,16,1
310,17,1
310,18,1024
310,19,32
310,20,1024
310,21,32
310,22,1001
310,23,32
310,24,352
310,25,1024
310,26,1
310,27,1
310,28,993
310,29,1024
310,30,1024
310,31,1024
310,32,1024
310,33,32
310,34,1
310,35,1024
311,1,1024
311,2,1024
311,3,1
311,4,704
311,5,993
311,6,1
311,7,1024
311,8,1
311,9,993
311,10,1024
311,11,1024
311,12,32
311,13,32
311,14,1024
311,15,1024
311,16,993
311,17,993
311,18,32
311,19,32
311,20,1024
311,21,1024
311,22,32
311,23,1
311,24,1
311,25,1
311,26,1024
311,27,1024
311,28,993
311,29,32
311,30,1024
311,31,32
311,32,993
311,33,32
311,34,993
311,35,1024
312,1,32
312,2,896
312,3,349
312,4,993
312,5,32
312,6,32
312,7,1
312,8,1
312,9,1
312,10,1
312,11,1
312,12,1024
312,13,993
312,14,32
312,15,1
312,16,993
312,17,1005
312,18,1024
312,19,993
312,20,5
312,21,1
312,22,1
312,23,1024
312,24,1
312,25,32
312,26,993
312,27,993
312,28,32
312,29,1
312,30,32
312,31,1024
312,32,1024
312,33,1024
312,34,32
312,35,1
313,1,32
313,2,993
313,3,32
313,4,1
313,5,993
313,6,1
313,7,32
313,8,993
313,9,1
313,10,1024
313,11,1024
313,12,32
313,13,993
313,14,993
313,15,1024
313,16,32
313,17,32
313,18,1024
313,19,1024
313,20,32
313,21,993
313,22,32
313,23,993
313,24,993
313,25,32
313,26,32
313,27,960
313,28,15
313,29,1
313,30,1
313,31,1
313,32,1
313,33,32
313,34,1
313,35,257
314,1,993
314,2,1024
314,3,32
314,4,1
314,5,32
314,6,32
314,7,1
314,8,993
314,9,1
314,10,32
314,11,1
314,12,1
314,13,993
314,14,1
314,15,32
314,16,1
314,17,996
314,18,32
314,19,993
314,20,32
314,21,993
314,22,993
314,23,192
314,24,1024
314,25,993
314,26,1
314,27,32
314,28,1024
314,29,993
314,30,1024
314,31,1
314,32,1
314,33,993
314,34,1024
314,35,32
315,1,993
315,2,32
315,3,1024
315,4,1024
315,5,32
315,6,32
315,7,993
315,8,32
315,9,1024
315,10,1
315,11,32
315,12,32
315,13,1
315,14,1024
315,15,1
315,16,1
315,17,993
315,18,1
315,19,1
315,20,32
315,21,993
315,22,1
315,23,1
315,24,1024
315,25,1
315,26,993
315,27,993
315,28,993
315,29,1
315,30,993
315,31,1024
315,32,993
315,33,1
315,34,1
315,35,32
316,1,993
316,2,1
316,3,1024
316,4,32
316,5,15
316,6,32
316,7,993
316,8,1
316,9,993
316,10,1024
316,11,993
316,12,832
316,13,32
316,14,993
316,15,1
316,16,1024
316,17,993
316,18,1
316,19,1024
316,20,32
316,21,993
316,22,993
316,23,993
316,24,32
316,25,993
316,26,993
316,27,993
316,28,32
316,29,993
316,30,993
316,31,993
316,32,993
316,33,1
316,34,1
316,35,1
317,1,32
317,2,1024
317,3,1
317,4,1024
317,5,32
317,6,993
317,7,993
317,8,1
317,9,32
317,10,1
317,11,32
317,12,1
317,13,1
317,14,993
317,15,1
317,16,993
317,17,1024
317,18,1
317,19,993
317,20,993
317,21,1024
317,22,1024
317,23,1
317,24,32
317,25,32
317,26,1024
317,27,1024
317,28,32
317,29,1
317,30,64
317,31,993
317,32,993
317,33,993
317,34,32
317,35,1
318,1,32
318,2,1
318,3,32
318,4,993
318,5,1024
318,6,1
318,7,995
318,8,1
318,9,1024
318,10,1
318,11,993
318,12,1024
318,13,32
318,14,32
318,15,1
318,16,32
318,17,32
318,18,32
318,19,993
318,20,1
318,21,11
318,22,1
318,23,1
318,24,32
318,25,1024
318,26,993
318,27,993
318,28,32
318,29,993
318,30,25
318,31,1
318,32,1
318,33,1
318,34,1
318,35,993
319,1,993
319,2,993
319,3,1024
319,4,32
319,5,31
319,6,1024
319,7,993
319,8,1
319,9,32
319,10,993
319,11,993
319,12,1
319,13,32
319,14,1
319,15,32
319,16,25
319,17,993
319,18,993
319,19,1
319,20,1024
319,21,32
319,22,993
319,23,1
319,24,32
319,25,1024
319,26,993
319,27,32
319,28,993
319,29,1
319,30,1
319,31,1
319,32,32
319,33,1
319,34,32
319,35,998
320,1,1
320,2,993
320,3,1007
320,4,32
320,5,1024
320,6,32
320,7,1024
320,8,14
320,9,1
320,10,993
320,11,1
320,12,1
320,13,1024
320,14,21
320,15,32
320,16,32
320,17,1
320,18,224
320,19,1024
320,20,32
320,21,1024
320,22,32
320,23,993
320,24,1
320,25,1
320,26,32
320,27,32
320,28,32
320,29,32
320,30,1024
320,31,32
320,32,993
320,33,1024
320,34,993
320,35,1024
321,1,32
321,2,1
321,3,993
321,4,1024
321,5,993
321,6,1024
321,7,1
321,8,993
321,9,1
321,10,993
321,11,1
321,12,1024
321,13,1024
321,14,1024
321,15,1
321,16,1
321,17,1024
321,18,1024
321,19,1
321,20,993
321,21,32
321,22,993
321,23,1
321,24,32
321,25,1024
321,26,1
321,27,1
321,28,993
321,29,1024
321,30,29
321,31,1
321,32,1
321,33,993
321,34,1024
321,35,1024
322,1,993
322,2,1024
322,3,993
322,4,993
322,5,1
322,6,1024
322,7,731
322,8,993
322,9,993
322,10,769
322,11,1
322,12,993
322,13,1024
322,14,32
322,15,1
322,16,993
322,17,24
322,18,32
322,19,32
322,20,993
322,21,32
322,22,32
322,23,993
322,24,32
322,25,993
322,26,32
322,27,993
322,28,1
322,29,1024
322,30,1
322,31,1024
322,32,32
322,33,1
322,34,1011
322,35,3
323,1,993
323,2,1024
323,3,1024
323,4,993
323,5,993
323,6,993
323,7,1024
323,8,1
323,9,1024
323,10,1024
323,11,32
323,12,1
323,13,993
323,14,993
323,15,993
323,16,1
323,17,32
323,18,449
323,19,32
323,20,32
323,21,1024
323,22,1024
323,23,1
323,24,1
323,25,1024
323,26,1024
323,27,32
323,28,1024
323,29,993
323,30,1024
323,31,32
323,32,32
323,33,1024
323,34,1024
323,35,1024
324,1,1
324,2,993
324,3,993
324,4,384
324,5,1
324,6,1
324,7,1
324,8,32
324,9,993
324,10,1
324,11,993
324,12,993
324,13,1
324,14,993
324,15,32
324,16,1024
324,17,993
324,18,32
324,19,32
324,20,1024
324,21,1
324,22,993
324,23,1
324,24,1
324,25,704
324,26,993
324,27,1
324,28,993
324,29,1024
324,30,993
324,31,1024
324,32,993
324,33,1
324,34,993
324,35,32
325,1,1024
325,2,993
325,3,32
325,4,2
325,5,32
325,6,1024
325,7,1
325,8,1024
325,9,1024
325,10,737
325,11,1
325,12,993
325,13,1024
325,14,1
325,15,993
325,16,1
325,17,32
325,18,1024
325,19,1
325,20,32
325,21,993
325,22,1024
325,23,32
325,24,993
325,25,32
325,26,993
325,27,1024
325,28,32
325,29,1
325,30,993
325,31,996
325,32,1
325,33,1
325,34,993
325,35,1024
326,1,1020
326,2,32
326,3,32
326,4,32
326,5,32
326,6,1
326,7,1
326,8,993
326,9,1
326,10,1
326,11,32
326,12,32
326,13,993
326,14,1024
326,15,1024
326,16,32
326,17,1
326,18,1
326,19,1
326,20,1024
326,21,993
326,22,993
326,23,993
326,24,1024
326,25,1
326,26,993
326,27,32
326,28,1
326,29,1
326,30,993
326,31,1007
326,32,993
326,33,32
326,34,32
326,35,32
327,1,993
327,2,1
327,3,1024
327,4,993
327,5,32
327,6,1
327,7,1024
327,8,993
327,9,1
327,10,1024
327,11,1
327,12,1
327,13,1
327,14,1
327,15,1
327,16,993
327,17,32
327,18,1
327,19,993
327,20,993
327,21,1
327,22,1004
327,23,993
327,24,993
327,25,32
327,26,32
327,27,1
327,28,32
327,29,1024
327,30,1024
327,31,32
327,32,1024
327,33,32
327,34,1
327,35,32
328,1,1024
328,2,993
328,3,32
328,4,161
328,5,1
328,6,993
328,7,993
328,8,993
328,9,1
328,10,32
328,11,1
328,12,1024
328,13,1024
328,14,1024
328,15,1
