user_id,time_id,reg_id
193,3,282
193,4,317
193,5,254
193,6,256
193,7,33
193,8,3
193,9,2
193,10,5
193,11,68
193,12,68
193,13,101
193,14,69
193,15,69
193,16,71
193,17,102
193,18,102
193,19,102
193,20,133
193,21,101
193,22,132
193,23,100
193,24,68
193,25,100
193,26,640
193,27,246
193,28,245
193,29,278
193,30,214
193,31,245
193,32,245
193,33,215
193,34,277
193,35,212
194,1,134
194,2,38
194,3,69
194,4,102
194,5,102
194,6,135
194,7,35
194,8,169
194,9,237
194,10,336
194,11,345
194,12,1
194,13,603
194,14,8
194,15,69
194,16,136
194,17,203
194,18,234
194,19,265
194,20,297
194,21,299
194,22,363
194,23,141
194,24,307
194,25,342
194,26,377
194,27,797
194,28,667
194,29,410
194,30,408
194,31,343
194,32,342
194,33,274
194,34,205
194,35,139
195,1,393
195,2,456
195,3,426
195,4,431
195,5,432
195,6,433
195,7,466
195,8,470
195,9,506
195,10,601
195,11,640
195,12,437
195,13,459
195,14,483
195,15,454
195,16,177
195,17,175
195,18,207
195,19,303
195,20,481
195,21,453
195,22,423
195,23,396
195,24,434
195,25,477
195,26,471
195,27,467
195,28,395
195,29,721
195,30,689
195,31,300
195,32,170
195,33,8
195,34,103
195,35,135
196,1,434
196,2,434
196,3,528
196,4,653
196,5,677
196,6,706
196,7,580
196,8,465
196,9,20
196,10,118
196,11,149
196,12,345
196,13,410
196,14,569
196,15,636
196,16,667
196,17,827
196,18,859
196,19,667
196,20,443
196,21,20
196,22,704
196,23,608
196,24,536
196,25,536
196,26,572
196,27,678
196,28,578
196,29,449
196,30,513
196,31,481
196,32,321
196,33,289
196,34,292
196,35,387
197,1,484
197,2,52
197,3,19
197,4,18
197,5,19
197,6,50
197,7,50
197,8,18
197,9,80
197,10,115
197,11,374
197,12,410
197,13,409
197,14,409
197,15,410
197,16,410
197,17,411
197,18,379
197,19,377
197,20,410
197,21,410
197,22,409
197,23,409
197,24,248
197,25,40
197,26,167
197,27,264
197,28,326
197,29,359
197,30,456
197,31,519
197,32,616
197,33,649
197,34,713
197,35,805
198,1,764
198,2,374
198,3,409
198,4,443
198,5,537
198,6,570
198,7,602
198,8,634
198,9,667
198,10,732
198,11,765
198,12,776
198,13,776
198,14,777
198,15,713
198,16,840
198,17,777
198,18,779
198,19,873
198,20,777
198,21,717
198,22,748
198,23,782
198,24,815
198,25,783
198,26,110
198,27,141
198,28,142
198,29,110
198,30,78
198,31,143
198,32,110
198,33,78
198,34,109
198,35,39
199,1,1024
199,2,699
199,3,905
199,4,605
199,5,781
199,6,806
199,7,428
199,8,425
199,9,357
199,10,410
199,11,4
199,12,366
199,13,465
199,14,72
199,15,786
199,16,786
199,17,755
199,18,661
199,19,693
199,20,662
199,21,598
199,22,503
199,23,535
199,24,599
199,25,693
199,26,756
199,27,786
199,28,286
199,29,286
199,30,284
199,31,284
199,32,345
199,33,313
199,34,313
199,35,313
200,1,885
200,2,751
200,3,589
200,4,460
200,5,397
200,6,267
200,7,34
200,8,879
200,9,532
200,10,246
200,11,118
200,12,512
200,13,477
200,14,661
200,15,787
200,16,816
200,17,942
200,18,536
200,19,568
200,20,633
200,21,602
200,22,664
200,23,665
200,24,224
200,25,286
200,26,285
200,27,283
200,28,347
200,29,377
200,30,281
200,31,249
200,32,215
200,33,246
200,34,312
200,35,310
201,1,315
201,2,315
201,3,251
201,4,281
201,5,251
201,6,283
201,7,250
201,8,282
201,9,347
201,10,218
201,11,251
201,12,301
201,13,236
201,14,235
201,15,203
201,16,203
201,17,229
201,18,166
201,19,161
201,20,266
201,21,237
201,22,171
201,23,272
201,24,339
201,25,272
201,26,340
201,27,275
201,28,309
201,29,313
201,30,315
201,31,348
201,32,414
201,33,350
201,34,415
201,35,936
202,1,406
202,2,376
202,3,408
202,4,408
202,5,472
202,6,503
202,7,472
202,8,472
202,9,506
202,10,473
202,11,443
202,12,408
202,13,343
202,14,308
202,15,306
202,16,239
202,17,237
202,18,139
202,19,101
202,20,918
202,21,2
202,22,34
202,23,358
202,24,388
202,25,389
202,26,421
202,27,454
202,28,422
202,29,355
202,30,480
202,31,182
202,32,150
202,33,150
202,34,151
202,35,377
203,1,358
203,2,392
203,3,418
203,4,406
203,5,629
203,6,564
203,7,501
203,8,471
203,9,311
203,10,374
203,11,83
203,12,18
203,13,705
203,14,98
203,15,322
203,16,385
203,17,417
203,18,610
203,19,342
203,20,375
203,21,500
203,22,499
203,23,498
203,24,562
203,25,593
203,26,592
203,27,591
203,28,620
203,29,588
203,30,649
203,31,585
203,32,614
203,33,710
203,34,677
203,35,674
204,1,101
204,2,632
204,3,475
204,4,470
204,5,467
204,6,434
204,7,458
204,8,423
204,9,450
204,10,50
204,11,110
204,12,266
204,13,585
204,14,388
204,15,387
204,16,387
204,17,422
204,18,387
204,19,388
204,20,357
204,21,421
204,22,420
204,23,420
204,24,422
204,25,359
204,26,227
204,27,536
204,28,504
204,29,505
204,30,506
204,31,540
204,32,506
204,33,474
204,34,473
204,35,504
205,1,122
205,2,154
205,3,666
205,4,732
205,5,244
205,6,339
205,7,394
205,8,424
205,9,423
205,10,481
205,11,309
205,12,309
205,13,246
205,14,309
205,15,246
205,16,278
205,17,247
205,18,248
205,19,247
205,20,247
205,21,279
205,22,412
205,23,413
205,24,382
205,25,381
205,26,348
205,27,315
205,28,347
205,29,315
205,30,189
205,31,283
205,32,250
205,33,187
205,34,281
205,35,250
206,1,272
206,2,240
206,3,302
206,4,333
206,5,396
206,6,458
206,7,423
206,8,481
206,9,410
206,10,202
206,11,167
206,12,231
206,13,135
206,14,199
206,15,167
206,16,199
206,17,200
206,18,198
206,19,231
206,20,198
206,21,202
206,22,309
206,23,377
206,24,506
206,25,505
206,26,505
206,27,505
206,28,505
206,29,505
206,30,538
206,31,473
206,32,505
206,33,505
206,34,505
206,35,537
207,1,1002
207,2,776
207,3,777
207,4,778
207,5,776
207,6,809
207,7,842
207,8,312
207,9,280
207,10,312
207,11,307
207,12,400
207,13,366
207,14,398
207,15,395
207,16,328
207,17,421
207,18,388
207,19,421
207,20,323
207,21,269
207,22,72
207,23,504
207,24,471
207,25,504
207,26,505
207,27,504
207,28,504
207,29,472
207,30,505
207,31,815
207,32,103
207,33,101
207,34,2
207,35,810
208,1,630
208,2,537
208,3,506
208,4,505
208,5,538
208,6,166
208,7,231
208,8,338
208,9,699
208,10,385
208,11,422
208,12,423
208,13,232
208,14,101
208,15,9
208,16,473
208,17,664
208,18,847
208,19,881
208,20,817
208,21,818
208,22,753
208,23,725
208,24,566
208,25,473
208,26,943
208,27,816
208,28,786
208,29,662
208,30,468
208,31,374
208,32,374
208,33,343
208,34,443
208,35,535
209,1,290
209,2,122
209,3,122
209,4,92
209,5,187
209,6,184
209,7,215
209,8,313
209,9,537
209,10,536
209,11,724
209,12,723
209,13,786
209,14,654
209,15,355
209,16,421
209,17,358
209,18,327
209,19,232
209,20,168
209,21,200
209,22,105
209,23,202
209,24,267
209,25,300
209,26,333
209,27,366
209,28,496
209,29,432
209,30,432
209,31,381
209,32,313
209,33,211
209,34,243
209,35,276
210,1,667
210,2,635
210,3,539
210,4,571
210,5,507
210,6,538
210,7,442
210,8,379
210,9,314
210,10,378
210,11,281
210,12,216
210,13,248
210,14,183
210,15,212
210,16,841
210,17,904
210,18,873
210,19,904
210,20,934
210,21,935
210,22,965
210,23,998
210,24,997
210,25,965
210,26,313
210,27,442
210,28,1008
210,29,789
210,30,437
210,31,692
210,32,725
210,33,756
210,34,787
210,35,756
211,1,406
211,2,443
211,3,448
211,4,776
211,5,809
211,6,840
211,7,842
211,8,390
211,9,33
211,10,433
211,11,469
211,12,534
211,13,661
211,14,759
211,15,304
211,16,278
211,17,215
211,18,247
211,19,817
211,20,694
211,21,826
211,22,728
211,23,791
211,24,729
211,25,759
211,26,663
211,27,758
211,28,784
211,29,819
211,30,344
211,31,310
211,32,280
211,33,276
211,34,275
211,35,366
212,1,600
212,2,696
212,3,667
212,4,634
212,5,634
212,6,632
212,7,631
212,8,633
212,9,632
212,10,599
212,11,567
212,12,665
212,13,631
212,14,343
212,15,309
212,16,276
212,17,243
212,18,308
212,19,336
212,20,336
212,21,364
212,22,395
212,23,360
212,24,422
212,25,32
212,26,174
212,27,142
212,28,141
212,29,141
212,30,142
212,31,174
212,32,142
212,33,142
212,34,343
212,35,153
213,1,386
213,2,354
213,3,386
213,4,418
213,5,418
213,6,450
213,7,420
213,8,418
213,9,389
213,10,452
213,11,420
213,12,388
213,13,356
213,14,421
213,15,454
213,16,421
213,17,40
213,18,134
213,19,232
213,20,391
213,21,552
213,22,681
213,23,745
213,24,809
213,25,682
213,26,521
213,27,359
213,28,359
213,29,264
213,30,105
213,31,960
213,32,633
213,33,100
213,34,99
213,35,227
214,1,29
214,2,182
214,3,562
214,4,566
214,5,596
214,6,595
214,7,533
214,8,564
214,9,566
214,10,500
214,11,501
214,12,374
214,13,216
214,14,153
214,15,460
214,16,78
214,17,81
214,18,141
214,19,363
214,20,428
214,21,621
214,22,686
214,23,750
214,24,782
214,25,672
214,26,447
214,27,199
214,28,198
214,29,199
214,30,168
214,31,199
214,32,166
214,33,199
214,34,543
214,35,672
215,1,36
215,2,973
215,3,848
215,4,786
215,5,628
215,6,531
215,7,469
215,8,343
215,9,279
215,10,661
215,11,849
215,12,1007
215,13,315
215,14,217
215,15,281
215,16,363
215,17,332
215,18,331
215,19,203
215,20,169
215,21,137
215,22,105
215,23,70
215,24,67
215,25,2
215,26,609
215,27,417
215,28,323
215,29,259
215,30,163
215,31,67
215,32,100
215,33,67
215,34,162
215,35,291
216,1,423
216,2,506
216,3,571
216,4,475
216,5,435
216,6,429
216,7,425
216,8,50
216,9,842
216,10,746
216,11,686
216,12,655
216,13,652
216,14,427
216,15,362
216,16,331
216,17,141
216,18,578
216,19,612
216,20,616
216,21,617
216,22,586
216,23,555
216,24,586
216,25,617
216,26,614
216,27,582
216,28,644
216,29,546
216,30,610
216,31,323
216,32,381
216,33,281
216,34,214
216,35,182
217,1,207
217,2,205
217,3,207
217,4,207
217,5,240
217,6,422
217,7,390
217,8,185
217,9,185
217,10,154
217,11,156
217,12,189
217,13,699
217,14,632
217,15,663
217,16,568
217,17,535
217,18,536
217,19,440
217,20,409
217,21,374
217,22,377
217,23,289
217,24,367
217,25,343
217,26,342
217,27,342
217,28,375
217,29,375
217,30,375
217,31,459
217,32,390
217,33,422
217,34,486
217,35,422
218,1,425
218,2,431
218,3,527
218,4,496
218,5,465
218,6,274
218,7,19
218,8,146
218,9,179
218,10,241
218,11,339
218,12,402
218,13,463
218,14,231
218,15,422
218,16,421
218,17,1001
218,18,777
218,19,363
218,20,16
218,21,202
218,22,266
218,23,456
218,24,616
218,25,809
218,26,54
218,27,472
218,28,473
218,29,410
218,30,346
218,31,345
218,32,282
218,33,215
218,34,182
218,35,181
219,1,1016
219,2,952
219,3,667
219,4,636
219,5,103
219,6,106
219,7,236
219,8,238
219,9,271
219,10,305
219,11,306
219,12,276
219,13,246
219,14,242
219,15,240
219,16,272
219,17,237
219,18,234
219,19,136
219,20,71
219,21,70
219,22,35
219,23,83
219,24,152
219,25,186
219,26,246
219,27,558
219,28,558
219,29,495
219,30,528
219,31,561
219,32,631
219,33,568
219,34,666
219,35,633
220,1,1000
220,2,941
220,3,848
220,4,661
220,5,662
220,6,660
220,7,482
220,8,397
220,9,507
220,10,443
220,11,442
220,12,378
220,13,346
220,14,313
220,15,345
220,16,346
220,17,513
220,18,359
220,19,395
220,20,239
220,21,277
220,22,184
220,23,187
220,24,70
220,25,391
220,26,105
220,27,387
220,28,322
220,29,387
220,30,388
220,31,389
220,32,325
220,33,295
220,34,295
220,35,295
221,1,551
221,2,585
221,3,524
221,4,526
221,5,528
221,6,560
221,7,498
221,8,498
221,9,436
221,10,470
221,11,466
221,12,70
221,13,817
221,14,692
221,15,343
221,16,309
221,17,306
221,18,338
221,19,359
221,20,389
221,21,225
221,22,798
221,23,310
221,24,110
221,25,110
221,26,109
221,27,79
221,28,111
221,29,110
221,30,408
221,31,474
221,32,504
221,33,569
221,34,694
221,35,758
222,1,21
222,2,248
222,3,476
222,4,377
222,5,970
222,6,504
222,7,503
222,8,536
222,9,411
222,10,442
222,11,602
222,12,505
222,13,600
222,14,617
222,15,451
222,16,457
222,17,496
222,18,433
222,19,854
222,20,919
222,21,884
222,22,817
222,23,1005
222,24,1002
222,25,942
222,26,942
222,27,914
222,28,786
222,29,851
222,30,982
222,31,885
222,32,853
222,33,138
222,34,73
222,35,70
223,1,311
223,2,343
223,3,342
223,4,343
223,5,311
223,6,311
223,7,311
223,8,311
223,9,310
223,10,343
223,11,246
223,12,311
223,13,280
223,14,311
223,15,311
223,16,311
223,17,280
223,18,311
223,19,265
223,20,456
223,21,615
223,22,808
223,23,164
223,24,6
223,25,103
223,26,70
223,27,133
223,28,99
223,29,69
223,30,101
223,31,101
223,32,102
223,33,133
223,34,167
223,35,423
224,1,765
224,2,601
224,3,668
224,4,830
224,5,1023
224,6,1024
224,7,335
224,8,50
224,9,144
224,10,176
224,11,209
224,12,241
224,13,240
224,14,331
224,15,167
224,16,39
224,17,389
224,18,422
224,19,423
224,20,422
224,21,423
224,22,390
224,23,848
224,24,565
224,25,537
224,26,538
224,27,537
224,28,511
224,29,575
224,30,640
224,31,215
224,32,311
224,33,343
224,34,343
224,35,344
225,1,380
225,2,380
225,3,348
225,4,347
225,5,313
225,6,315
225,7,282
225,8,217
225,9,216
225,10,154
225,11,186
225,12,121
225,13,90
225,14,91
225,15,246
225,16,338
225,17,333
225,18,393
225,19,329
225,20,361
225,21,389
225,22,356
225,23,355
225,24,290
225,25,1009
225,26,910
225,27,910
225,28,850
225,29,755
225,30,692
225,31,628
225,32,625
225,33,469
225,34,434
225,35,421
226,1,242
226,2,241
226,3,78
226,4,10
226,5,343
226,6,375
226,7,151
226,8,692
226,9,886
226,10,855
226,11,823
226,12,823
226,13,758
226,14,758
226,15,756
226,16,788
226,17,757
226,18,756
226,19,692
226,20,755
226,21,584
226,22,103
226,23,69
226,24,201
226,25,168
226,26,232
226,27,263
226,28,326
226,29,423
226,30,424
226,31,520
226,32,551
226,33,297
226,34,268
226,35,17
227,1,716
227,2,718
227,3,719
227,4,785
227,5,817
227,6,787
227,7,756
227,8,880
227,9,1006
227,10,998
227,11,899
227,12,713
227,13,801
227,14,744
227,15,938
227,16,597
227,17,279
227,18,309
227,19,272
227,20,270
227,21,269
227,22,170
227,23,105
227,24,133
227,25,719
227,26,350
227,27,231
227,28,203
227,29,301
227,30,305
227,31,275
227,32,215
227,33,28
227,34,29
227,35,61
228,1,3
228,2,36
228,3,143
228,4,239
228,5,338
228,6,402
228,7,434
228,8,499
228,9,499
228,10,342
228,11,307
228,12,508
228,13,172
228,14,424
228,15,566
228,16,653
228,17,843
228,18,429
228,19,467
228,20,638
228,21,542
228,22,430
228,23,391
228,24,486
228,25,3
228,26,34
228,27,3
228,28,37
228,29,69
228,30,68
228,31,70
228,32,37
228,33,35
228,34,3
228,35,2
229,1,442
229,2,2
229,3,172
229,4,174
229,5,202
229,6,166
229,7,163
229,8,152
229,9,152
229,10,184
229,11,247
229,12,248
229,13,282
229,14,348
229,15,224
229,16,224
229,17,105
229,18,407
229,19,444
229,20,576
229,21,542
229,22,510
229,23,510
229,24,509
229,25,445
229,26,379
229,27,409
229,28,471
229,29,439
229,30,373
229,31,809
229,32,809
229,33,809
229,34,842
229,35,811
230,1,942
230,2,247
230,3,311
230,4,530
230,5,498
230,6,748
230,7,843
230,8,910
230,9,974
230,10,818
230,11,755
230,12,534
230,13,630
230,14,664
230,15,661
230,16,692
230,17,725
230,18,724
230,19,756
230,20,820
230,21,362
230,22,139
230,23,4
230,24,902
230,25,680
230,26,966
230,27,374
230,28,376
230,29,142
230,30,173
230,31,142
230,32,142
230,33,142
230,34,142
230,35,142
231,1,443
231,2,472
231,3,440
231,4,440
231,5,408
231,6,408
231,7,153
231,8,475
231,9,198
231,10,549
231,11,276
231,12,336
231,13,398
231,14,420
231,15,450
231,16,404
231,17,500
231,18,728
231,19,782
231,20,809
231,21,808
231,22,808
231,23,841
231,24,808
231,25,810
231,26,792
231,27,598
231,28,595
231,29,500
231,30,407
231,31,320
231,32,378
231,33,342
231,34,309
231,35,306
232,1,561
232,2,531
232,3,498
232,4,438
232,5,373
232,6,377
232,7,344
232,8,408
232,9,375
232,10,375
232,11,435
232,12,499
232,13,499
232,14,531
232,15,776
232,16,35
232,17,163
232,18,226
232,19,322
232,20,390
232,21,641
232,22,587
232,23,669
232,24,638
232,25,973
232,26,911
232,27,630
232,28,662
232,29,568
232,30,444
232,31,508
232,32,801
232,33,706
232,34,737
232,35,480
233,1,481
233,2,419
233,3,326
233,4,294
233,5,76
233,6,108
233,7,296
233,8,706
233,9,778
233,10,769
233,11,737
233,12,673
233,13,643
233,14,578
233,15,449
233,16,390
233,17,295
233,18,136
233,19,167
233,20,102
233,21,103
233,22,232
233,23,358
233,24,674
233,25,309
233,26,269
233,27,67
233,28,39
233,29,203
233,30,205
233,31,235
233,32,204
233,33,225
233,34,429
233,35,391
234,1,379
234,2,283
234,3,346
234,4,346
234,5,346
234,6,377
234,7,410
234,8,474
234,9,442
234,10,539
234,11,103
234,12,266
234,13,299
234,14,280
234,15,248
234,16,185
234,17,279
234,18,280
234,19,279
234,20,278
234,21,278
234,22,279
234,23,364
234,24,291
234,25,355
234,26,356
234,27,325
234,28,390
234,29,390
234,30,214
234,31,224
234,32,224
234,33,254
234,34,316
234,35,346
235,1,453
235,2,427
235,3,431
235,4,336
235,5,30
235,6,122
235,7,154
235,8,184
235,9,310
235,10,306
235,11,514
235,12,420
235,13,396
235,14,366
235,15,585
235,16,516
235,17,577
235,18,545
235,19,545
235,20,514
235,21,514
235,22,515
235,23,547
235,24,515
235,25,517
235,26,487
235,27,518
235,28,520
235,29,553
235,30,617
235,31,537
235,32,568
235,33,566
235,34,693
235,35,786
236,1,84
236,2,514
236,3,259
236,4,132
236,5,133
236,6,166
236,7,585
236,8,586
236,9,618
236,10,551
236,11,461
236,12,492
236,13,494
236,14,493
236,15,589
236,16,525
236,17,555
236,18,556
236,19,100
236,20,67
236,21,68
236,22,35
236,23,101
236,24,101
236,25,101
236,26,132
236,27,100
236,28,102
236,29,100
236,30,101
236,31,67
236,32,68
236,33,68
236,34,4
236,35,69
237,1,311
237,2,185
237,3,406
237,4,531
237,5,627
237,6,618
237,7,677
237,8,803
237,9,117
237,10,213
237,11,246
237,12,281
237,13,346
237,14,897
237,15,440
237,16,150
237,17,247
237,18,181
237,19,181
237,20,276
237,21,246
237,22,213
237,23,247
237,24,248
237,25,216
237,26,279
237,27,394
237,28,1
237,29,504
237,30,472
237,31,409
237,32,410
237,33,377
237,34,345
237,35,281
238,1,301
238,2,463
238,3,468
238,4,470
238,5,438
238,6,472
238,7,536
238,8,633
238,9,390
238,10,465
238,11,406
238,12,346
238,13,407
238,14,434
238,15,433
238,16,426
238,17,389
238,18,483
238,19,413
238,20,412
238,21,413
238,22,414
238,23,445
238,24,444
238,25,443
238,26,443
238,27,474
238,28,536
238,29,505
238,30,505
238,31,537
238,32,475
238,33,380
238,34,414
238,35,364
239,1,875
239,2,812
239,3,719
239,4,596
239,5,470
239,6,247
239,7,187
239,8,151
239,9,376
239,10,439
239,11,563
239,12,628
239,13,624
239,14,688
239,15,751
239,16,813
239,17,812
239,18,875
239,19,809
239,20,808
239,21,778
239,22,585
239,23,557
239,24,428
239,25,338
239,26,306
239,27,243
239,28,612
239,29,647
239,30,647
239,31,644
239,32,613
239,33,580
239,34,675
239,35,609
240,1,744
240,2,808
240,3,810
240,4,743
240,5,776
240,6,743
240,7,776
240,8,808
240,9,840
240,10,744
240,11,746
240,12,778
240,13,810
240,14,905
240,15,640
240,16,479
240,17,443
240,18,444
240,19,410
240,20,444
240,21,565
240,22,750
240,23,936
240,24,246
240,25,247
240,26,505
240,27,441
240,28,409
240,29,377
240,30,282
240,31,311
240,32,249
240,33,248
240,34,182
240,35,182
241,1,142
241,2,279
241,3,376
241,4,343
241,5,375
241,6,439
241,7,408
241,8,409
241,9,504
241,10,504
241,11,503
241,12,504
241,13,506
241,14,569
241,15,49
241,16,144
241,17,363
241,18,365
241,19,493
241,20,619
241,21,99
241,22,586
241,23,505
241,24,502
241,25,536
241,26,533
241,27,531
241,28,593
241,29,528
241,30,528
241,31,558
241,32,590
241,33,557
241,34,556
241,35,587
242,1,109
242,2,171
242,3,202
242,4,295
242,5,391
242,6,520
242,7,552
242,8,649
242,9,715
242,10,649
242,11,714
242,12,645
242,13,615
242,14,617
242,15,587
242,16,589
242,17,494
242,18,430
242,19,306
242,20,306
242,21,212
242,22,244
242,23,181
242,24,181
242,25,368
242,26,645
242,27,640
242,28,539
242,29,639
242,30,161
242,31,481
242,32,450
242,33,513
242,34,578
242,35,643
243,1,640
243,2,574
243,3,412
243,4,379
243,5,248
243,6,150
243,7,21
243,8,85
243,9,48
243,10,48
243,11,48
243,12,79
243,13,81
243,14,53
243,15,52
243,16,115
243,17,149
243,18,182
243,19,313
243,20,377
243,21,473
243,22,997
243,23,681
243,24,552
243,25,271
243,26,271
243,27,337
243,28,305
243,29,276
243,30,342
243,31,474
243,32,444
243,33,542
243,34,605
243,35,309
244,1,634
244,2,506
244,3,343
244,4,279
244,5,344
244,6,441
244,7,537
244,8,634
244,9,797
244,10,863
244,11,313
244,12,440
244,13,535
244,14,597
244,15,657
244,16,781
244,17,505
244,18,538
244,19,473
244,20,409
244,21,408
244,22,346
244,23,313
244,24,83
244,25,700
244,26,219
244,27,221
244,28,370
244,29,366
244,30,429
244,31,393
244,32,424
244,33,423
244,34,338
244,35,247
245,1,422
245,2,422
245,3,390
245,4,389
245,5,358
245,6,358
245,7,358
245,8,421
245,9,419
245,10,420
245,11,356
245,12,421
245,13,387
245,14,661
245,15,818
245,16,383
245,17,342
245,18,345
245,19,345
245,20,315
245,21,284
245,22,381
245,23,380
245,24,413
245,25,383
245,26,351
245,27,414
245,28,861
245,29,957
245,30,156
245,31,189
245,32,219
245,33,185
245,34,283
245,35,378
246,1,310
246,2,438
246,3,596
246,4,718
246,5,750
246,6,781
246,7,780
246,8,811
246,9,894
246,10,496
246,11,551
246,12,679
246,13,745
246,14,842
246,15,672
246,16,409
246,17,242
246,18,239
246,19,275
246,20,309
246,21,406
246,22,345
246,23,377
246,24,508
246,25,608
246,26,974
246,27,369
246,28,179
246,29,305
246,30,386
246,31,487
246,32,455
246,33,422
246,34,562
246,35,560
247,1,480
247,2,278
247,3,279
247,4,150
247,5,52
247,6,425
247,7,430
247,8,431
247,9,441
247,10,409
247,11,471
247,12,469
247,13,432
247,14,398
247,15,420
247,16,451
247,17,290
247,18,368
247,19,390
247,20,681
247,21,808
247,22,840
247,23,687
247,24,567
247,25,584
247,26,20
247,27,148
247,28,248
247,29,279
247,30,342
247,31,439
247,32,436
247,33,499
247,34,498
247,35,528
248,1,375
248,2,279
248,3,377
248,4,282
248,5,284
248,6,254
248,7,255
248,8,424
248,9,466
248,10,880
248,11,661
248,12,567
248,13,505
248,14,536
248,15,311
248,16,311
248,17,312
248,18,347
248,19,278
248,20,345
248,21,345
248,22,345
248,23,314
248,24,345
248,25,378
248,26,345
248,27,312
248,28,344
248,29,376
248,30,345
248,31,343
248,32,343
248,33,343
248,34,343
248,35,341
249,1,76
249,2,142
249,3,79
249,4,173
249,5,109
249,6,75
249,7,14
249,8,35
249,9,153
249,10,975
249,11,841
249,12,488
249,13,66
249,14,162
249,15,195
249,16,291
249,17,324
249,18,390
249,19,551
249,20,995
249,21,343
249,22,344
249,23,344
249,24,343
249,25,313
249,26,345
249,27,345
249,28,312
249,29,344
249,30,1024
249,31,928
249,32,1024
249,33,4
249,34,37
249,35,135
250,1,811
250,2,779
250,3,584
250,4,418
250,5,569
250,6,471
250,7,433
250,8,432
250,9,394
250,10,426
250,11,426
250,12,407
250,13,311
250,14,345
250,15,344
250,16,279
250,17,344
250,18,344
250,19,376
250,20,345
250,21,377
250,22,377
250,23,377
250,24,312
250,25,283
250,26,316
250,27,347
250,28,318
250,29,348
250,30,347
250,31,349
250,32,381
250,33,381
250,34,317
250,35,414
251,1,3
251,2,807
251,3,841
251,4,777
251,5,809
251,6,809
251,7,809
251,8,453
251,9,892
251,10,889
251,11,890
251,12,795
251,13,731
251,14,732
251,15,634
251,16,667
251,17,602
251,18,569
251,19,672
251,20,605
251,21,603
251,22,569
251,23,506
251,24,471
251,25,341
251,26,244
251,27,336
251,28,271
251,29,236
251,30,202
251,31,103
251,32,851
251,33,751
251,34,577
251,35,643
252,1,266
252,2,361
252,3,362
252,4,364
252,5,334
252,6,337
252,7,274
252,8,276
252,9,245
252,10,247
252,11,278
252,12,276
252,13,306
252,14,144
252,15,144
252,16,602
252,17,475
252,18,442
252,19,376
252,20,374
252,21,309
252,22,277
252,23,308
252,24,275
252,25,242
252,26,176
252,27,176
252,28,358
252,29,365
252,30,323
252,31,581
252,32,614
252,33,343
252,34,375
252,35,311
253,1,812
253,2,592
253,3,398
253,4,455
253,5,11
253,6,11
253,7,73
253,8,197
253,9,70
253,10,165
253,11,168
253,12,106
253,13,41
253,14,42
253,15,11
253,16,65
253,17,77
253,18,143
253,19,108
253,20,174
253,21,139
253,22,107
253,23,106
253,24,335
253,25,122
253,26,60
253,27,58
253,28,60
253,29,247
253,30,309
253,31,277
253,32,304
253,33,333
253,34,502
253,35,729
254,1,4
254,2,505
254,3,215
254,4,537
254,5,248
254,6,248
254,7,279
254,8,276
254,9,131
254,10,274
254,11,232
254,12,130
254,13,410
254,14,408
254,15,409
254,16,375
254,17,308
254,18,375
254,19,311
254,20,242
254,21,240
254,22,244
254,23,406
254,24,376
254,25,659
254,26,659
254,27,596
254,28,535
254,29,343
254,30,376
254,31,374
254,32,500
254,33,596
254,34,563
254,35,658
255,1,1008
255,2,981
255,3,216
255,4,505
255,5,504
255,6,537
255,7,504
255,8,855
255,9,285
255,10,315
255,11,280
255,12,313
255,13,313
255,14,313
255,15,345
255,16,378
255,17,346
255,18,316
255,19,286
255,20,254
255,21,78
255,22,72
255,23,70
255,24,512
255,25,510
255,26,478
255,27,478
255,28,510
255,29,541
255,30,542
255,31,543
255,32,480
255,33,283
255,34,224
255,35,832
256,1,774
256,2,216
256,3,183
256,4,210
256,5,208
256,6,142
256,7,142
256,8,143
256,9,176
256,10,209
256,11,145
256,12,243
256,13,244
256,14,87
256,15,150
256,16,216
256,17,592
256,18,591
256,19,622
256,20,683
256,21,682
256,22,745
256,23,682
256,24,651
256,25,591
256,26,623
256,27,20
256,28,411
256,29,607
256,30,478
256,31,443
256,32,409
256,33,408
256,34,247
256,35,182
257,1,463
257,2,424
257,3,423
257,4,453
257,5,420
257,6,545
257,7,514
257,8,577
257,9,165
257,10,101
257,11,69
257,12,103
257,13,102
257,14,102
257,15,102
257,16,134
257,17,135
257,18,243
257,19,276
257,20,185
257,21,222
257,22,646
257,23,71
257,24,103
257,25,200
257,26,167
257,27,263
257,28,294
257,29,327
257,30,327
257,31,390
257,32,391
257,33,391
257,34,455
257,35,520
258,1,259
258,2,66
258,3,994
258,4,998
258,5,684
258,6,658
258,7,597
258,8,634
258,9,342
258,10,439
258,11,375
258,12,469
258,13,532
258,14,564
258,15,627
258,16,655
258,17,813
258,18,935
258,19,967
258,20,116
258,21,117
258,22,85
258,23,117
258,24,84
258,25,116
258,26,116
258,27,149
258,28,769
258,29,579
258,30,513
258,31,648
258,32,997
258,33,965
258,34,778
258,35,745
259,1,258
259,2,501
259,3,964
259,4,658
259,5,628
259,6,717
259,7,842
259,8,966
259,9,473
259,10,505
259,11,504
259,12,505
259,13,505
259,14,504
259,15,473
259,16,507
259,17,170
259,18,238
259,19,342
259,20,1024
