user_id,time_id,reg_id
167,5,37
167,6,131
167,7,129
167,8,161
167,9,441
167,10,315
167,11,315
167,12,379
167,13,347
167,14,282
167,15,378
167,16,346
167,17,378
167,18,411
167,19,377
167,20,443
167,21,347
167,22,443
167,23,794
167,24,848
167,25,849
167,26,884
167,27,853
167,28,823
167,29,856
167,30,889
167,31,767
167,32,545
167,33,452
167,34,451
167,35,449
168,1,569
168,2,566
168,3,693
168,4,787
168,5,849
168,6,186
168,7,215
168,8,443
168,9,573
168,10,639
168,11,665
168,12,666
168,13,538
168,14,473
168,15,473
168,16,213
168,17,184
168,18,280
168,19,503
168,20,391
168,21,422
168,22,455
168,23,390
168,24,422
168,25,390
168,26,421
168,27,392
168,28,391
168,29,292
168,30,410
168,31,344
168,32,247
168,33,311
168,34,376
168,35,377
169,1,696
169,2,696
169,3,758
169,4,727
169,5,664
169,6,695
169,7,566
169,8,631
169,9,630
169,10,696
169,11,630
169,12,695
169,13,666
169,14,696
169,15,759
169,16,664
169,17,727
169,18,761
169,19,663
169,20,695
169,21,695
169,22,663
169,23,727
169,24,727
169,25,726
169,26,345
169,27,213
169,28,780
169,29,777
169,30,778
169,31,520
169,32,327
169,33,231
169,34,201
169,35,168
170,1,684
170,2,348
170,3,250
170,4,376
170,5,410
170,6,504
170,7,568
170,8,568
170,9,565
170,10,719
170,11,720
170,12,716
170,13,531
170,14,564
170,15,561
170,16,562
170,17,530
170,18,528
170,19,497
170,20,529
170,21,528
170,22,529
170,23,690
170,24,473
170,25,305
170,26,318
170,27,286
170,28,284
170,29,349
170,30,347
170,31,282
170,32,410
170,33,663
170,34,662
170,35,729
171,1,309
171,2,373
171,3,309
171,4,274
171,5,371
171,6,304
171,7,271
171,8,205
171,9,237
171,10,235
171,11,137
171,12,103
171,13,343
171,14,249
171,15,243
171,16,217
171,17,604
171,18,632
171,19,670
171,20,604
171,21,668
171,22,534
171,23,625
171,24,651
171,25,772
171,26,737
171,27,519
171,28,292
171,29,420
171,30,422
171,31,392
171,32,393
171,33,426
171,34,396
171,35,298
172,1,481
172,2,417
172,3,484
172,4,617
172,5,648
172,6,809
172,7,811
172,8,419
172,9,460
172,10,428
172,11,430
172,12,497
172,13,501
172,14,504
172,15,502
172,16,468
172,17,433
172,18,433
172,19,400
172,20,396
172,21,395
172,22,545
172,23,451
172,24,456
172,25,394
172,26,366
172,27,304
172,28,274
172,29,309
172,30,306
172,31,335
172,32,426
172,33,422
172,34,390
172,35,343
173,1,2
173,2,102
173,3,72
173,4,134
173,5,132
173,6,135
173,7,133
173,8,165
173,9,132
173,10,35
173,11,103
173,12,237
173,13,202
173,14,172
173,15,200
173,16,169
173,17,104
173,18,20
173,19,19
173,20,242
173,21,278
173,22,310
173,23,503
173,24,410
173,25,470
173,26,505
173,27,475
173,28,601
173,29,569
173,30,634
173,31,505
173,32,439
173,33,343
173,34,310
173,35,312
174,1,999
174,2,450
174,3,1000
174,4,617
174,5,359
174,6,166
174,7,476
174,8,541
174,9,787
174,10,905
174,11,279
174,12,376
174,13,375
174,14,275
174,15,369
174,16,364
174,17,369
174,18,273
174,19,276
174,20,244
174,21,277
174,22,309
174,23,280
174,24,341
174,25,340
174,26,407
174,27,572
174,28,733
174,29,634
174,30,570
174,31,603
174,32,505
174,33,538
174,34,539
174,35,634
175,1,640
175,2,474
175,3,571
175,4,544
175,5,606
175,6,672
175,7,563
175,8,437
175,9,277
175,10,213
175,11,85
175,12,21
175,13,247
175,14,216
175,15,306
175,16,341
175,17,375
175,18,529
175,19,624
175,20,655
175,21,686
175,22,638
175,23,442
175,24,1
175,25,105
175,26,332
175,27,392
175,28,69
175,29,69
175,30,67
175,31,257
175,32,358
175,33,425
175,34,456
175,35,491
176,1,746
176,2,746
176,3,778
176,4,841
176,5,843
176,6,844
176,7,843
176,8,908
176,9,910
176,10,1003
176,11,715
176,12,374
176,13,534
176,14,470
176,15,345
176,16,472
176,17,505
176,18,537
176,19,506
176,20,634
176,21,571
176,22,505
176,23,438
176,24,5
176,25,38
176,26,101
176,27,104
176,28,476
176,29,473
176,30,276
176,31,269
176,32,267
176,33,104
176,34,3
176,35,129
177,1,256
177,2,256
177,3,190
177,4,158
177,5,187
177,6,151
177,7,89
177,8,182
177,9,21
177,10,24
177,11,966
177,12,936
177,13,843
177,14,882
177,15,593
177,16,404
177,17,992
177,18,992
177,19,893
177,20,794
177,21,602
177,22,603
177,23,1024
177,24,144
177,25,208
177,26,240
177,27,272
177,28,304
177,29,428
177,30,397
177,31,494
177,32,686
177,33,592
177,34,750
177,35,750
178,1,359
178,2,467
178,3,75
178,4,108
178,5,44
178,6,14
178,7,77
178,8,141
178,9,376
178,10,409
178,11,409
178,12,282
178,13,377
178,14,344
178,15,313
178,16,344
178,17,280
178,18,281
178,19,216
178,20,295
178,21,864
178,22,829
178,23,861
178,24,891
178,25,921
178,26,826
178,27,859
178,28,885
178,29,915
178,30,823
178,31,852
178,32,851
178,33,821
178,34,852
178,35,456
179,1,181
179,2,473
179,3,406
179,4,400
179,5,422
179,6,513
179,7,449
179,8,434
179,9,356
179,10,395
179,11,509
179,12,575
179,13,371
179,14,568
179,15,538
179,16,538
179,17,538
179,18,473
179,19,428
179,20,469
179,21,4
179,22,35
179,23,68
179,24,71
179,25,70
179,26,167
179,27,137
179,28,171
179,29,268
179,30,273
179,31,245
179,32,310
179,33,376
179,34,314
179,35,243
180,1,323
180,2,259
180,3,455
180,4,401
180,5,466
180,6,471
180,7,505
180,8,253
180,9,1024
180,10,832
180,11,798
180,12,666
180,13,313
180,14,181
180,15,148
180,16,360
180,17,306
180,18,440
180,19,374
180,20,407
180,21,336
180,22,396
180,23,389
180,24,379
180,25,379
180,26,411
180,27,600
180,28,344
180,29,597
180,30,597
180,31,663
180,32,756
180,33,756
180,34,692
180,35,818
181,1,297
181,2,392
181,3,295
181,4,264
181,5,262
181,6,103
181,7,72
181,8,311
181,9,343
181,10,313
181,11,409
181,12,475
181,13,377
181,14,409
181,15,315
181,16,345
181,17,444
181,18,409
181,19,438
181,20,474
181,21,506
181,22,505
181,23,503
181,24,438
181,25,919
181,26,919
181,27,917
181,28,753
181,29,948
181,30,817
181,31,847
181,32,849
181,33,815
181,34,846
181,35,854
182,1,170
182,2,132
182,3,97
182,4,449
182,5,322
182,6,257
182,7,227
182,8,132
182,9,102
182,10,228
182,11,898
182,12,808
182,13,841
182,14,872
182,15,839
182,16,933
182,17,838
182,18,837
182,19,868
182,20,931
182,21,869
182,22,390
182,23,474
182,24,505
182,25,537
182,26,637
182,27,410
182,28,409
182,29,440
182,30,280
182,31,281
182,32,498
182,33,595
182,34,660
182,35,659
183,1,397
183,2,526
183,3,525
183,4,588
183,5,557
183,6,557
183,7,555
183,8,523
183,9,493
183,10,493
183,11,460
183,12,590
183,13,459
183,14,233
183,15,198
183,16,29
183,17,91
183,18,186
183,19,246
183,20,272
183,21,365
183,22,392
183,23,425
183,24,389
183,25,5
183,26,135
183,27,362
183,28,243
183,29,281
183,30,283
183,31,314
183,32,347
183,33,349
183,34,282
183,35,983
184,1,997
184,2,871
184,3,935
184,4,277
184,5,244
184,6,148
184,7,178
184,8,147
184,9,114
184,10,51
184,11,81
184,12,81
184,13,113
184,14,19
184,15,245
184,16,308
184,17,449
184,18,449
184,19,391
184,20,486
184,21,258
184,22,68
184,23,65
184,24,316
184,25,283
184,26,410
184,27,283
184,28,349
184,29,343
184,30,216
184,31,181
184,32,238
184,33,243
184,34,214
184,35,311
185,1,995
185,2,904
185,3,777
185,4,489
185,5,322
185,6,227
185,7,198
185,8,1001
185,9,873
185,10,875
185,11,907
185,12,876
185,13,781
185,14,750
185,15,627
185,16,627
185,17,661
185,18,566
185,19,724
185,20,632
185,21,666
185,22,534
185,23,779
185,24,292
185,25,296
185,26,154
185,27,19
185,28,263
185,29,289
185,30,322
185,31,356
185,32,422
185,33,394
185,34,433
185,35,397
186,1,1
186,2,391
186,3,362
186,4,429
186,5,560
186,6,467
186,7,470
186,8,505
186,9,958
186,10,344
186,11,344
186,12,247
186,13,311
186,14,313
186,15,312
186,16,345
186,17,313
186,18,313
186,19,216
186,20,872
186,21,359
186,22,389
186,23,391
186,24,487
186,25,360
186,26,294
186,27,422
186,28,232
186,29,233
186,30,233
186,31,172
186,32,107
186,33,204
186,34,390
186,35,537
187,1,248
187,2,541
187,3,475
187,4,445
187,5,412
187,6,477
187,7,444
187,8,443
187,9,443
187,10,426
187,11,18
187,12,181
187,13,452
187,14,420
187,15,454
187,16,170
187,17,135
187,18,201
187,19,165
187,20,104
187,21,98
187,22,102
187,23,134
187,24,102
187,25,134
187,26,133
187,27,130
187,28,132
187,29,102
187,30,101
187,31,230
187,32,840
187,33,192
187,34,317
187,35,629
188,1,249
188,2,118
188,3,278
188,4,245
188,5,338
188,6,271
188,7,301
188,8,236
188,9,204
188,10,136
188,11,140
188,12,168
188,13,170
188,14,242
188,15,238
188,16,273
188,17,247
188,18,133
188,19,4
188,20,35
188,21,8
188,22,35
188,23,661
188,24,304
188,25,271
188,26,466
188,27,498
188,28,595
188,29,660
188,30,755
188,31,821
188,32,982
188,33,4
188,34,2
188,35,573
189,1,904
189,2,811
189,3,775
189,4,713
189,5,681
189,6,616
189,7,392
189,8,520
189,9,517
189,10,519
189,11,648
189,12,681
189,13,777
189,14,809
189,15,840
189,16,649
189,17,650
189,18,561
189,19,563
189,20,474
189,21,473
189,22,501
189,23,530
189,24,595
189,25,657
189,26,624
189,27,622
189,28,621
189,29,620
189,30,505
189,31,473
189,32,474
189,33,505
189,34,443
189,35,48
190,1,464
190,2,532
190,3,497
190,4,562
190,5,788
190,6,564
190,7,436
190,8,465
190,9,309
190,10,243
190,11,434
190,12,434
190,13,464
190,14,496
190,15,440
190,16,442
190,17,377
190,18,473
190,19,506
190,20,505
190,21,409
190,22,569
190,23,507
190,24,475
190,25,538
190,26,504
190,27,507
190,28,444
190,29,378
190,30,378
190,31,500
190,32,441
190,33,733
190,34,992
190,35,767
191,1,105
191,2,10
191,3,170
191,4,42
191,5,74
191,6,42
191,7,73
191,8,41
191,9,73
191,10,101
191,11,105
191,12,530
191,13,498
191,14,498
191,15,463
191,16,388
191,17,419
191,18,417
191,19,503
191,20,505
191,21,469
191,22,437
191,23,433
191,24,465
191,25,428
191,26,426
191,27,394
191,28,358
191,29,388
191,30,466
191,31,353
191,32,514
191,33,354
191,34,421
191,35,353
192,1,115
192,2,82
192,3,83
192,4,115
192,5,115
192,6,177
192,7,114
192,8,85
192,9,148
192,10,85
192,11,178
192,12,454
192,13,389
192,14,354
192,15,354
192,16,353
192,17,257
192,18,289
192,19,214
192,20,340
192,21,375
192,22,501
192,23,813
192,24,965
192,25,306
192,26,72
192,27,134
192,28,102
192,29,67
192,30,202
192,31,163
192,32,116
192,33,116
192,34,84
192,35,84
193,1,101
193,2,163
193,3,102
193,4,202
193,5,200
193,6,169
193,7,294
193,8,327
193,9,393
193,10,481
193,11,249
193,12,183
193,13,215
193,14,246
193,15,276
193,16,336
193,17,306
193,18,272
193,19,205
193,20,237
193,21,170
193,22,199
193,23,196
193,24,195
193,25,100
193,26,194
193,27,99
193,28,194
193,29,871
193,30,707
193,31,999
193,32,152
193,33,825
193,34,823
193,35,726
194,1,739
194,2,676
194,3,709
194,4,806
194,5,710
194,6,680
194,7,714
194,8,588
194,9,684
194,10,719
194,11,752
194,12,818
194,13,912
194,14,674
194,15,409
194,16,372
194,17,373
194,18,336
194,19,238
194,20,270
194,21,236
194,22,202
194,23,134
194,24,135
194,25,308
194,26,340
194,27,341
194,28,342
194,29,68
194,30,166
194,31,129
194,32,163
194,33,37
194,34,35
194,35,37
195,1,485
195,2,390
195,3,393
195,4,425
195,5,425
195,6,459
195,7,427
195,8,460
195,9,428
195,10,396
195,11,429
195,12,396
195,13,364
195,14,361
195,15,423
195,16,423
195,17,767
195,18,332
195,19,333
195,20,367
195,21,429
195,22,497
195,23,559
195,24,649
195,25,618
195,26,715
195,27,839
195,28,744
195,29,839
195,30,746
195,31,680
195,32,617
195,33,588
195,34,555
195,35,460
196,1,737
196,2,676
196,3,674
196,4,707
196,5,700
196,6,139
196,7,341
196,8,181
196,9,169
196,10,68
196,11,503
196,12,533
196,13,504
196,14,533
196,15,534
196,16,534
196,17,503
196,18,535
196,19,629
196,20,505
196,21,532
196,22,565
196,23,629
196,24,628
196,25,745
196,26,973
196,27,1
196,28,259
196,29,506
196,30,535
196,31,536
196,32,536
196,33,536
196,34,536
196,35,568
197,1,516
197,2,53
197,3,19
197,4,18
197,5,19
197,6,17
197,7,50
197,8,18
197,9,112
197,10,114
197,11,374
197,12,377
197,13,441
197,14,408
197,15,410
197,16,411
197,17,445
197,18,379
197,19,377
197,20,410
197,21,442
197,22,409
197,23,409
197,24,280
197,25,72
197,26,199
197,27,264
197,28,358
197,29,359
197,30,456
197,31,518
197,32,617
197,33,680
197,34,713
197,35,806
198,1,449
198,2,431
198,3,503
198,4,474
198,5,602
198,6,700
198,7,729
198,8,848
198,9,713
198,10,612
198,11,517
198,12,422
198,13,388
198,14,393
198,15,454
198,16,356
198,17,386
198,18,72
198,19,76
198,20,209
198,21,111
198,22,110
198,23,110
198,24,174
198,25,175
198,26,142
198,27,110
198,28,175
198,29,139
198,30,110
198,31,44
198,32,78
198,33,140
198,34,172
198,35,75
199,1,598
199,2,661
199,3,567
199,4,531
199,5,599
199,6,469
199,7,504
199,8,535
199,9,376
199,10,444
199,11,442
199,12,348
199,13,377
199,14,345
199,15,568
199,16,538
199,17,477
199,18,533
199,19,432
199,20,359
199,21,1024
199,22,864
199,23,760
199,24,726
199,25,992
199,26,694
199,27,760
199,28,756
199,29,690
199,30,755
199,31,755
199,32,786
199,33,754
199,34,817
199,35,847
200,1,121
200,2,154
200,3,666
200,4,699
200,5,245
200,6,339
200,7,394
200,8,423
200,9,455
200,10,449
200,11,341
200,12,309
200,13,214
200,14,308
200,15,245
200,16,246
200,17,215
200,18,248
200,19,246
200,20,247
200,21,279
200,22,411
200,23,446
200,24,351
200,25,381
200,26,348
200,27,315
200,28,347
200,29,348
200,30,158
200,31,315
200,32,282
200,33,155
200,34,312
200,35,250
201,1,109
201,2,136
201,3,203
201,4,107
201,5,138
201,6,203
201,7,235
201,8,264
201,9,294
201,10,264
201,11,265
201,12,264
201,13,265
201,14,233
201,15,74
201,16,233
201,17,203
201,18,205
201,19,77
201,20,112
201,21,145
201,22,113
201,23,115
201,24,19
201,25,84
201,26,82
201,27,327
201,28,257
201,29,459
201,30,443
201,31,828
201,32,859
201,33,793
201,34,823
201,35,855
202,1,2
202,2,99
202,3,5
202,4,67
202,5,99
202,6,131
202,7,291
202,8,324
202,9,259
202,10,391
202,11,390
202,12,357
202,13,485
202,14,552
202,15,681
202,16,906
202,17,997
202,18,670
202,19,732
202,20,600
202,21,602
202,22,538
202,23,472
202,24,442
202,25,473
202,26,444
202,27,440
202,28,250
202,29,312
202,30,249
202,31,278
202,32,276
202,33,342
202,34,406
202,35,451
203,1,477
203,2,507
203,3,537
203,4,479
203,5,512
203,6,130
203,7,310
203,8,373
203,9,120
203,10,183
203,11,86
203,12,187
203,13,214
203,14,217
203,15,153
203,16,247
203,17,215
203,18,279
203,19,280
203,20,248
203,21,344
203,22,312
203,23,342
203,24,769
203,25,708
203,26,648
203,27,652
203,28,440
203,29,470
203,30,594
203,31,620
203,32,679
203,33,676
203,34,1007
203,35,455
204,1,999
204,2,784
204,3,501
204,4,564
204,5,625
204,6,907
204,7,422
204,8,463
204,9,565
204,10,414
204,11,443
204,12,413
204,13,538
204,14,505
204,15,503
204,16,498
204,17,466
204,18,396
204,19,423
204,20,21
204,21,84
204,22,84
204,23,182
204,24,86
204,25,180
204,26,212
204,27,153
204,28,150
204,29,114
204,30,147
204,31,19
204,32,863
204,33,729
204,34,633
204,35,698
205,1,256
205,2,448
205,3,253
205,4,348
205,5,313
205,6,406
205,7,410
205,8,381
205,9,224
205,10,183
205,11,147
205,12,179
205,13,143
205,14,177
205,15,211
205,16,212
205,17,149
205,18,213
205,19,279
205,20,250
205,21,378
205,22,348
205,23,254
205,24,346
205,25,311
205,26,215
205,27,245
205,28,247
205,29,214
205,30,313
205,31,181
205,32,279
205,33,217
205,34,547
205,35,614
206,1,542
206,2,475
206,3,411
206,4,472
206,5,438
206,6,465
206,7,463
206,8,488
206,9,324
206,10,358
206,11,422
206,12,347
206,13,375
206,14,309
206,15,205
206,16,1
206,17,342
206,18,253
206,19,167
206,20,235
206,21,337
206,22,372
206,23,343
206,24,473
206,25,506
206,26,305
206,27,681
206,28,453
206,29,454
206,30,388
206,31,422
206,32,423
206,33,424
206,34,456
206,35,479
207,1,906
207,2,398
207,3,304
207,4,336
207,5,115
207,6,2
207,7,923
207,8,859
207,9,825
207,10,811
207,11,806
207,12,874
207,13,777
207,14,808
207,15,777
207,16,888
207,17,891
207,18,158
207,19,128
207,20,160
207,21,153
207,22,884
207,23,851
207,24,823
207,25,603
207,26,636
207,27,696
207,28,570
207,29,472
207,30,507
207,31,538
207,32,474
207,33,346
207,34,345
207,35,281
208,1,5
208,2,7
208,3,68
208,4,5
208,5,101
208,6,40
208,7,100
208,8,6
208,9,36
208,10,3
208,11,36
208,12,979
208,13,1012
208,14,982
208,15,1013
208,16,919
208,17,890
208,18,858
208,19,798
208,20,767
208,21,863
208,22,800
208,23,196
208,24,135
208,25,344
208,26,311
208,27,345
208,28,374
208,29,406
208,30,407
208,31,470
208,32,438
208,33,500
208,34,468
208,35,598
209,1,289
209,2,322
209,3,356
209,4,356
209,5,550
209,6,490
209,7,458
209,8,465
209,9,465
209,10,625
209,11,598
209,12,597
209,13,598
209,14,15
209,15,47
209,16,46
209,17,53
209,18,147
209,19,148
209,20,152
209,21,244
209,22,278
209,23,279
209,24,217
209,25,314
209,26,151
209,27,149
209,28,80
209,29,79
209,30,483
209,31,458
209,32,495
209,33,467
209,34,313
209,35,288
210,1,937
210,2,904
210,3,936
210,4,708
210,5,807
210,6,807
210,7,681
210,8,997
210,9,934
210,10,935
210,11,938
210,12,873
210,13,774
210,14,778
210,15,809
210,16,712
210,17,554
210,18,455
210,19,520
210,20,328
210,21,360
210,22,391
210,23,296
210,24,233
210,25,231
210,26,199
210,27,136
210,28,104
210,29,71
210,30,67
210,31,18
210,32,20
210,33,83
210,34,405
210,35,467
211,1,434
211,2,431
211,3,370
211,4,370
211,5,305
211,6,369
211,7,371
211,8,339
211,9,338
211,10,368
211,11,370
211,12,338
211,13,335
211,14,337
211,15,401
211,16,670
211,17,731
211,18,667
211,19,602
211,20,345
211,21,346
211,22,284
211,23,191
211,24,93
211,25,126
211,26,186
211,27,442
211,28,603
211,29,602
211,30,732
211,31,733
211,32,875
211,33,842
211,34,813
211,35,844
212,1,568
212,2,697
212,3,634
212,4,665
212,5,602
212,6,632
212,7,598
212,8,601
212,9,664
212,10,567
212,11,534
212,12,697
212,13,599
212,14,343
212,15,310
212,16,275
212,17,244
212,18,309
212,19,368
212,20,337
212,21,396
212,22,395
212,23,328
212,24,423
212,25,31
212,26,205
212,27,110
212,28,141
212,29,173
212,30,143
212,31,174
212,32,142
212,33,142
212,34,343
212,35,153
213,1,3
213,2,301
213,3,304
213,4,309
213,5,280
213,6,377
213,7,478
213,8,305
213,9,154
213,10,245
213,11,338
213,12,336
213,13,399
213,14,363
213,15,457
213,16,485
213,17,363
213,18,336
213,19,403
213,20,216
213,21,965
213,22,999
213,23,750
213,24,561
213,25,841
213,26,873
213,27,354
213,28,466
213,29,420
213,30,996
213,31,964
213,32,874
213,33,782
213,34,563
213,35,504
214,1,452
214,2,310
214,3,280
214,4,367
214,5,425
214,6,547
214,7,37
214,8,671
214,9,704
214,10,704
214,11,672
214,12,575
214,13,670
214,14,608
214,15,995
214,16,501
214,17,502
214,18,345
214,19,567
214,20,534
214,21,533
214,22,533
214,23,594
214,24,596
214,25,624
214,26,687
214,27,937
214,28,872
214,29,99
214,30,774
214,31,775
214,32,520
214,33,135
214,34,166
214,35,74
215,1,577
215,2,514
215,3,449
215,4,545
215,5,449
215,6,387
215,7,515
215,8,483
215,9,453
215,10,357
215,11,563
215,12,528
215,13,554
215,14,648
215,15,579
215,16,608
215,17,504
215,18,142
215,19,142
215,20,273
215,21,243
215,22,244
215,23,374
215,24,437
215,25,469
215,26,210
215,27,175
215,28,46
215,29,707
215,30,737
215,31,513
215,32,163
215,33,40
215,34,161
215,35,545
216,1,391
216,2,425
216,3,463
216,4,210
216,5,212
216,6,361
216,7,966
216,8,773
216,9,744
216,10,903
216,11,935
216,12,965
216,13,996
216,14,2
216,15,225
216,16,423
216,17,291
216,18,587
216,19,587
216,20,590
216,21,462
216,22,364
216,23,395
216,24,525
216,25,462
216,26,556
216,27,557
216,28,650
216,29,3
216,30,4
216,31,196
216,32,226
216,33,33
216,34,869
216,35,969
217,1,35
217,2,505
217,3,305
217,4,235
217,5,98
217,6,422
217,7,453
217,8,488
217,9,455
217,10,483
217,11,486
217,12,211
217,13,142
217,14,36
217,15,12
217,16,144
217,17,374
217,18,374
217,19,215
217,20,374
217,21,308
217,22,340
217,23,245
217,24,143
217,25,180
217,26,49
217,27,48
217,28,347
217,29,343
217,30,202
217,31,72
217,32,68
217,33,666
217,34,634
217,35,540
218,1,68
218,2,937
218,3,839
218,4,812
218,5,687
218,6,663
218,7,606
218,8,576
218,9,569
218,10,628
218,11,874
218,12,869
218,13,224
218,14,255
218,15,285
218,16,314
218,17,345
218,18,281
218,19,313
218,20,282
218,21,212
218,22,213
218,23,176
218,24,46
218,25,142
218,26,230
218,27,131
218,28,225
218,29,164
218,30,230
218,31,233
218,32,426
218,33,427
218,34,428
218,35,458
219,1,419
219,2,359
219,3,327
219,4,359
219,5,426
219,6,589
219,7,396
219,8,364
219,9,399
219,10,430
219,11,336
219,12,305
219,13,306
219,14,368
219,15,306
219,16,275
219,17,276
219,18,342
219,19,344
219,20,343
219,21,247
219,22,699
219,23,537
219,24,537
219,25,503
219,26,474
219,27,504
219,28,538
219,29,568
219,30,535
219,31,505
219,32,504
219,33,633
219,34,568
219,35,477
220,1,569
220,2,503
220,3,266
220,4,822
220,5,670
220,6,544
220,7,572
220,8,542
220,9,410
220,10,472
220,11,835
220,12,406
220,13,468
220,14,592
220,15,716
220,16,616
220,17,679
220,18,705
220,19,769
220,20,472
220,21,442
220,22,468
220,23,338
220,24,456
220,25,423
220,26,449
220,27,540
220,28,505
220,29,70
220,30,203
220,31,338
220,32,52
220,33,182
220,34,376
220,35,499
221,1,552
221,2,585
221,3,522
221,4,527
221,5,561
221,6,560
221,7,498
221,8,465
221,9,436
221,10,471
221,11,433
221,12,71
221,13,849
221,14,692
221,15,375
221,16,309
221,17,305
221,18,306
221,19,358
221,20,389
221,21,193
221,22,797
221,23,311
221,24,109
221,25,110
221,26,109
221,27,47
221,28,144
221,29,110
221,30,408
221,31,475
221,32,503
221,33,570
221,34,693
221,35,758
222,1,1000
222,2,941
222,3,848
222,4,661
222,5,661
222,6,691
222,7,483
222,8,363
222,9,507
222,10,443
222,11,442
222,12,378
222,13,346
222,14,314
222,15,345
222,16,313
222,17,513
222,18,326
222,19,396
222,20,207
222,21,244
222,22,184
222,23,219
222,24,71
222,25,423
222,26,136
222,27,387
222,28,289
222,29,388
222,30,388
222,31,389
222,32,325
222,33,264
222,34,295
222,35,327
223,1,378
223,2,312
223,3,279
223,4,248
223,5,214
223,6,247
223,7,247
223,8,248
223,9,154
223,10,345
223,11,375
223,12,314
223,13,379
223,14,279
223,15,305
223,16,238
223,17,167
223,18,69
223,19,870
223,20,565
223,21,718
223,22,935
223,23,69
223,24,169
223,25,617
223,26,649
223,27,777
223,28,838
223,29,673
223,30,578
223,31,178
223,32,243
223,33,269
223,34,273
223,35,398
224,1,102
224,2,102
224,3,617
224,4,747
224,5,971
224,6,872
224,7,873
224,8,808
224,9,807
224,10,807
224,11,969
224,12,840
224,13,808
224,14,176
224,15,210
224,16,178
224,17,177
224,18,112
224,19,173
224,20,144
224,21,146
224,22,80
224,23,145
224,24,112
224,25,49
224,26,80
224,27,537
224,28,569
224,29,504
224,30,471
224,31,309
224,32,247
224,33,366
224,34,275
224,35,242
225,1,213
225,2,409
225,3,435
225,4,467
225,5,621
225,6,590
225,7,644
225,8,737
225,9,405
225,10,389
225,11,390
225,12,397
225,13,433
225,14,601
225,15,505
225,16,440
225,17,535
225,18,568
225,19,505
225,20,67
225,21,104
225,22,137
225,23,167
225,24,256
225,25,254
225,26,246
225,27,247
225,28,182
225,29,186
225,30,315
225,31,317
225,32,254
225,33,224
225,34,687
225,35,621
226,1,466
226,2,788
226,3,723
226,4,724
226,5,597
226,6,756
226,7,725
226,8,758
226,9,757
226,10,756
226,11,756
226,12,821
226,13,757
226,14,725
226,15,724
226,16,787
226,17,757
226,18,788
226,19,724
226,20,757
226,21,821
226,22,756
226,23,722
226,24,817
226,25,917
226,26,32
226,27,64
226,28,124
226,29,126
226,30,158
226,31,158
226,32,94
226,33,124
226,34,187
226,35,252
227,1,84
227,2,213
227,3,310
227,4,402
227,5,597
227,6,528
227,7,595
227,8,844
227,9,808
227,10,498
227,11,467
227,12,437
227,13,374
227,14,407
227,15,278
227,16,252
227,17,252
227,18,248
227,19,182
227,20,214
227,21,79
227,22,46
227,23,50
227,24,147
227,25,116
227,26,151
227,27,215
227,28,183
227,29,250
227,30,155
227,31,253
227,32,1
227,33,7
227,34,310
227,35,267
228,1,997
228,2,657
228,3,568
228,4,341
228,5,508
228,6,480
228,7,443
228,8,571
228,9,476
228,10,289
228,11,434
228,12,411
228,13,540
228,14,5
228,15,6
228,16,138
228,17,201
228,18,238
228,19,267
228,20,336
228,21,308
228,22,343
228,23,310
228,24,473
228,25,602
228,26,604
228,27,471
228,28,310
228,29,338
228,30,270
228,31,6
228,32,203
228,33,299
228,34,298
228,35,358
229,1,83
229,2,49
229,3,142
229,4,299
229,5,809
229,6,841
229,7,674
229,8,609
229,9,671
229,10,576
229,11,541
229,12,511
229,13,469
229,14,310
229,15,310
229,16,215
229,17,616
229,18,282
229,19,313
229,20,313
229,21,343
229,22,466
229,23,530
229,24,498
229,25,592
229,26,559
229,27,590
229,28,531
229,29,404
229,30,21
229,31,376
229,32,314
229,33,347
229,34,347
229,35,345
230,1,942
230,2,246
230,3,374
230,4,593
230,5,435
230,6,780
230,7,875
230,8,910
230,9,974
230,10,849
230,11,755
230,12,501
230,13,631
230,14,697
230,15,629
230,16,691
230,17,725
230,18,724
230,19,788
230,20,885
230,21,361
230,22,107
230,23,5
230,24,837
230,25,679
230,26,966
230,27,374
230,28,409
230,29,110
230,30,173
230,31,142
230,32,110
230,33,174
230,34,142
230,35,141
231,1,456
231,2,1011
231,3,852
231,4,630
231,5,438
231,6,407
231,7,409
231,8,440
231,9,473
231,10,503
231,11,472
231,12,536
231,13,530
231,14,783
231,15,811
231,16,843
231,17,795
231,18,777
231,19,839
231,20,808
231,21,651
231,22,841
231,23,808
231,24,712
231,25,777
231,26,714
231,27,615
231,28,582
231,29,551
231,30,488
231,31,519
231,32,360
231,33,391
231,34,262
231,35,328
232,1,209
232,2,176
232,3,145
232,4,175
232,5,141
232,6,206
232,7,175
232,8,176
232,9,237
232,10,206
232,11,207
232,12,205
232,13,205
232,14,173
232,15,240
232,16,208
232,17,208
232,18,112
232,19,473
232,20,569
232,21,535
232,22,468
232,23,532
232,24,531
232,25,596
232,26,530
232,27,531
232,28,370
232,29,626
232,30,500
232,31,531
232,32,500
232,33,533
232,34,535
232,35,566
233,1,462
233,2,423
233,3,423
233,4,485
233,5,420
233,6,577
233,7,514
233,8,577
233,9,198
233,10,101
233,11,37
233,12,135
233,13,70
233,14,102
233,15,133
233,16,103
233,17,166
233,18,212
233,19,275
233,20,185
233,21,190
233,22,646
233,23,71
