user_id,time_id,reg_id
282,31,224
282,32,218
282,33,218
282,34,187
282,35,188
283,1,184
283,2,474
283,3,634
283,4,473
283,5,95
283,6,91
283,7,342
283,8,530
283,9,650
283,10,737
283,11,479
283,12,432
283,13,537
283,14,537
283,15,505
283,16,421
283,17,421
283,18,422
283,19,467
283,20,574
283,21,608
283,22,541
283,23,539
283,24,540
283,25,542
283,26,575
283,27,607
283,28,435
283,29,436
283,30,437
283,31,436
283,32,468
283,33,436
283,34,404
283,35,437
284,1,992
284,2,442
284,3,442
284,4,443
284,5,443
284,6,443
284,7,411
284,8,442
284,9,102
284,10,200
284,11,232
284,12,263
284,13,295
284,14,391
284,15,424
284,16,552
284,17,584
284,18,616
284,19,681
284,20,777
284,21,808
284,22,28
284,23,27
284,24,247
284,25,247
284,26,216
284,27,216
284,28,184
284,29,153
284,30,154
284,31,122
284,32,122
284,33,91
284,34,60
284,35,60
285,1,555
285,2,555
285,3,530
285,4,534
285,5,504
285,6,504
285,7,504
285,8,504
285,9,504
285,10,504
285,11,504
285,12,504
285,13,503
285,14,503
285,15,503
285,16,505
285,17,598
285,18,777
285,19,810
285,20,394
285,21,174
285,22,82
285,23,608
285,24,542
285,25,509
285,26,509
285,27,575
285,28,607
285,29,608
285,30,330
285,31,394
285,32,424
285,33,456
285,34,488
285,35,520
286,1,264
286,2,265
286,3,330
286,4,362
286,5,394
286,6,395
286,7,396
286,8,431
286,9,433
286,10,467
286,11,468
286,12,471
286,13,472
286,14,473
286,15,505
286,16,3
286,17,71
286,18,104
286,19,104
286,20,616
286,21,968
286,22,288
286,23,375
286,24,342
286,25,309
286,26,306
286,27,270
286,28,203
286,29,168
286,30,165
286,31,304
286,32,309
286,33,346
286,34,968
286,35,609
287,1,422
287,2,427
287,3,532
287,4,467
287,5,433
287,6,423
287,7,323
287,8,289
287,9,452
287,10,424
287,11,394
287,12,396
287,13,337
287,14,276
287,15,309
287,16,342
287,17,311
287,18,602
287,19,602
287,20,505
287,21,535
287,22,593
287,23,592
287,24,623
287,25,620
287,26,356
287,27,596
287,28,597
287,29,597
287,30,566
287,31,567
287,32,535
287,33,535
287,34,536
287,35,504
288,1,997
288,2,966
288,3,936
288,4,904
288,5,905
288,6,842
288,7,843
288,8,781
288,9,750
288,10,718
288,11,688
288,12,656
288,13,657
288,14,626
288,15,627
288,16,596
288,17,8
288,18,8
288,19,71
288,20,167
288,21,198
288,22,166
288,23,164
288,24,168
288,25,235
288,26,235
288,27,237
288,28,271
288,29,304
288,30,305
288,31,277
288,32,375
288,33,505
288,34,374
288,35,306
289,1,364
289,2,364
289,3,396
289,4,398
289,5,431
289,6,432
289,7,468
289,8,469
289,9,470
289,10,471
289,11,472
289,12,537
289,13,505
289,14,470
289,15,50
289,16,48
289,17,79
289,18,49
289,19,50
289,20,18
289,21,477
289,22,374
289,23,271
289,24,237
289,25,202
289,26,102
289,27,69
289,28,69
289,29,102
289,30,137
289,31,997
289,32,713
289,33,587
289,34,555
289,35,618
290,1,289
290,2,391
290,3,344
290,4,344
290,5,376
290,6,409
290,7,409
290,8,441
290,9,473
290,10,505
290,11,505
290,12,750
290,13,303
290,14,303
290,15,334
290,16,364
290,17,392
290,18,390
290,19,681
290,20,745
290,21,809
290,22,810
290,23,681
290,24,650
290,25,620
290,26,557
290,27,461
290,28,370
290,29,71
290,30,69
290,31,69
290,32,69
290,33,70
290,34,104
290,35,170
291,1,224
291,2,345
291,3,406
291,4,466
291,5,430
291,6,426
291,7,342
291,8,238
291,9,170
291,10,70
291,11,748
291,12,719
291,13,626
291,14,598
291,15,505
291,16,278
291,17,310
291,18,342
291,19,374
291,20,374
291,21,406
291,22,405
291,23,437
291,24,437
291,25,436
291,26,468
291,27,406
291,28,375
291,29,342
291,30,213
291,31,213
291,32,342
291,33,437
291,34,657
291,35,750
292,1,672
292,2,575
292,3,161
292,4,164
292,5,166
292,6,170
292,7,203
292,8,304
292,9,276
292,10,247
292,11,525
292,12,647
292,13,322
292,14,288
292,15,254
292,16,284
292,17,216
292,18,182
292,19,212
292,20,176
292,21,416
292,22,280
292,23,215
292,24,343
292,25,406
292,26,501
292,27,596
292,28,657
292,29,688
292,30,718
292,31,812
292,32,841
292,33,688
292,34,504
292,35,237
293,1,737
293,2,706
293,3,675
293,4,677
293,5,607
293,6,170
293,7,307
293,8,247
293,9,202
293,10,69
293,11,595
293,12,503
293,13,535
293,14,534
293,15,534
293,16,534
293,17,533
293,18,533
293,19,533
293,20,533
293,21,564
293,22,564
293,23,564
293,24,596
293,25,777
293,26,941
293,27,2
293,28,227
293,29,505
293,30,537
293,31,536
293,32,536
293,33,536
293,34,536
293,35,536
294,1,974
294,2,54
294,3,215
294,4,406
294,5,786
294,6,275
294,7,335
294,8,356
294,9,353
294,10,420
294,11,420
294,12,420
294,13,419
294,14,419
294,15,419
294,16,386
294,17,386
294,18,385
294,19,385
294,20,353
294,21,444
294,22,444
294,23,535
294,24,750
294,25,841
294,26,777
294,27,777
294,28,777
294,29,808
294,30,808
294,31,840
294,32,5
294,33,322
294,34,259
294,35,195
295,1,798
295,2,798
295,3,797
295,4,733
295,5,732
295,6,667
295,7,667
295,8,667
295,9,635
295,10,634
295,11,634
295,12,602
295,13,602
295,14,601
295,15,537
295,16,836
295,17,837
295,18,838
295,19,871
295,20,904
295,21,874
295,22,781
295,23,750
295,24,719
295,25,657
295,26,596
295,27,597
295,28,598
295,29,505
295,30,505
295,31,11
295,32,11
295,33,9
295,34,8
295,35,40
296,1,391
296,2,281
296,3,537
296,4,866
296,5,867
296,6,837
296,7,874
296,8,813
296,9,750
296,10,626
296,11,596
296,12,469
296,13,310
296,14,215
296,15,149
296,16,85
296,17,85
296,18,247
296,19,657
296,20,781
296,21,29
296,22,60
296,23,122
296,24,153
296,25,216
296,26,277
296,27,275
296,28,273
296,29,607
296,30,541
296,31,468
296,32,466
296,33,429
296,34,427
296,35,424
297,1,5
297,2,69
297,3,36
297,4,36
297,5,3
297,6,2
297,7,626
297,8,91
297,9,181
297,10,180
297,11,212
297,12,211
297,13,210
297,14,273
297,15,271
297,16,237
297,17,184
297,18,1002
297,19,942
297,20,817
297,21,692
297,22,278
297,23,666
297,24,633
297,25,662
297,26,756
297,27,786
297,28,911
297,29,973
297,30,1004
297,31,1002
297,32,682
297,33,594
297,34,532
297,35,563
298,1,737
298,2,739
298,3,743
298,4,712
298,5,718
298,6,595
298,7,598
298,8,601
298,9,602
298,10,607
298,11,598
298,12,718
298,13,742
298,14,640
298,15,575
298,16,509
298,17,376
298,18,305
298,19,236
298,20,170
298,21,137
298,22,21
298,23,20
298,24,117
298,25,182
298,26,182
298,27,215
298,28,248
298,29,247
298,30,215
298,31,182
298,32,149
298,33,117
298,34,52
298,35,52
299,1,793
299,2,102
299,3,70
299,4,37
299,5,3
299,6,102
299,7,455
299,8,455
299,9,455
299,10,455
299,11,455
299,12,455
299,13,455
299,14,455
299,15,455
299,16,455
299,17,455
299,18,423
299,19,423
299,20,391
299,21,359
299,22,359
299,23,327
299,24,204
299,25,236
299,26,502
299,27,503
299,28,504
299,29,247
299,30,277
299,31,666
299,32,732
299,33,997
299,34,997
299,35,966
300,1,443
300,2,472
300,3,440
300,4,440
300,5,440
300,6,440
300,7,153
300,8,474
300,9,198
300,10,613
300,11,243
300,12,336
300,13,365
300,14,421
300,15,450
300,16,436
300,17,436
300,18,728
300,19,782
300,20,809
300,21,808
300,22,840
300,23,808
300,24,808
300,25,809
300,26,792
300,27,630
300,28,596
300,29,501
300,30,438
300,31,320
300,32,315
300,33,342
300,34,277
300,35,306
301,1,315
301,2,315
301,3,315
301,4,346
301,5,346
301,6,378
301,7,410
301,8,442
301,9,474
301,10,506
301,11,103
301,12,297
301,13,268
301,14,247
301,15,247
301,16,247
301,17,247
301,18,279
301,19,279
301,20,279
301,21,279
301,22,279
301,23,364
301,24,290
301,25,356
301,26,356
301,27,356
301,28,390
301,29,390
301,30,277
301,31,224
301,32,224
301,33,255
301,34,315
301,35,346
302,1,150
302,2,150
302,3,183
302,4,183
302,5,216
302,6,184
302,7,185
302,8,122
302,9,122
302,10,91
302,11,26
302,12,26
302,13,25
302,14,25
302,15,70
302,16,71
302,17,35
302,18,505
302,19,505
302,20,472
302,21,439
302,22,374
302,23,342
302,24,277
302,25,304
302,26,237
302,27,203
302,28,169
302,29,137
302,30,71
302,31,70
302,32,36
302,33,343
302,34,343
302,35,343
303,1,121
303,2,153
303,3,277
303,4,275
303,5,336
303,6,365
303,7,394
303,8,488
303,9,424
303,10,396
303,11,337
303,12,247
303,13,1007
303,14,723
303,15,374
303,16,18
303,17,82
303,18,817
303,19,424
303,20,395
303,21,367
303,22,306
303,23,312
303,24,313
303,25,602
303,26,598
303,27,619
303,28,616
303,29,851
303,30,162
303,31,163
303,32,389
303,33,456
303,34,649
303,35,684
304,1,577
304,2,620
304,3,601
304,4,608
304,5,605
304,6,595
304,7,592
304,8,621
304,9,466
304,10,471
304,11,475
304,12,507
304,13,475
304,14,475
304,15,475
304,16,475
304,17,475
304,18,475
304,19,475
304,20,443
304,21,444
304,22,475
304,23,469
304,24,20
304,25,150
304,26,346
304,27,738
304,28,475
304,29,532
304,30,562
304,31,555
304,32,618
304,33,616
304,34,646
304,35,509
305,1,21
305,2,86
305,3,151
305,4,118
305,5,22
305,6,74
305,7,505
305,8,504
305,9,374
305,10,275
305,11,238
305,12,37
305,13,300
305,14,300
305,15,333
305,16,302
305,17,303
305,18,278
305,19,278
305,20,276
305,21,304
305,22,544
305,23,505
305,24,503
305,25,532
305,26,564
305,27,564
305,28,596
305,29,565
305,30,533
305,31,533
305,32,567
305,33,536
305,34,538
305,35,540
306,1,179
306,2,396
306,3,396
306,4,365
306,5,365
306,6,365
306,7,366
306,8,366
306,9,366
306,10,367
306,11,113
306,12,1007
306,13,809
306,14,875
306,15,875
306,16,908
306,17,973
306,18,974
306,19,823
306,20,505
306,21,537
306,22,536
306,23,823
306,24,402
306,25,472
306,26,505
306,27,473
306,28,471
306,29,469
306,30,468
306,31,467
306,32,467
306,33,466
306,34,434
306,35,402
307,1,769
307,2,737
307,3,707
307,4,545
307,5,481
307,6,450
307,7,452
307,8,421
307,9,1007
307,10,843
307,11,777
307,12,681
307,13,456
307,14,390
307,15,227
307,16,131
307,17,2
307,18,259
307,19,584
307,20,681
307,21,777
307,22,20
307,23,117
307,24,224
307,25,161
307,26,161
307,27,163
307,28,164
307,29,165
307,30,165
307,31,166
307,32,167
307,33,690
307,34,628
307,35,628
308,1,185
308,2,247
308,3,216
308,4,216
308,5,184
308,6,153
308,7,154
308,8,122
308,9,122
308,10,91
308,11,59
308,12,59
308,13,25
308,14,920
308,15,1016
308,16,723
308,17,848
308,18,1007
308,19,38
308,20,104
308,21,137
308,22,137
308,23,136
308,24,104
308,25,104
308,26,104
308,27,103
308,28,103
308,29,71
308,30,71
308,31,71
308,32,70
308,33,70
308,34,449
308,35,545
309,1,20
309,2,20
309,3,12
309,4,109
309,5,142
309,6,35
309,7,67
309,8,99
309,9,227
309,10,356
309,11,389
309,12,453
309,13,453
309,14,227
309,15,299
309,16,299
309,17,299
309,18,299
309,19,298
309,20,298
309,21,298
309,22,265
309,23,233
309,24,167
309,25,167
309,26,135
309,27,102
309,28,298
309,29,534
309,30,536
309,31,539
309,32,540
309,33,542
309,34,608
309,35,607
310,1,72
310,2,39
310,3,40
310,4,139
310,5,139
310,6,162
310,7,528
310,8,466
310,9,338
310,10,385
310,11,354
310,12,259
310,13,195
310,14,131
310,15,67
310,16,259
310,17,290
310,18,421
310,19,421
310,20,389
310,21,389
310,22,389
310,23,389
310,24,211
310,25,211
310,26,143
310,27,109
310,28,107
310,29,73
310,30,71
310,31,237
310,32,212
310,33,425
310,34,506
310,35,170
311,1,112
311,2,142
311,3,173
311,4,237
311,5,238
311,6,238
311,7,237
311,8,237
311,9,205
311,10,173
311,11,173
311,12,173
311,13,142
311,14,142
311,15,757
311,16,758
311,17,825
311,18,732
311,19,635
311,20,792
311,21,791
311,22,791
311,23,758
311,24,737
311,25,886
311,26,821
311,27,789
311,28,756
311,29,725
311,30,693
311,31,662
311,32,630
311,33,598
311,34,535
311,35,504
312,1,551
312,2,586
312,3,557
312,4,558
312,5,528
312,6,561
312,7,530
312,8,499
312,9,469
312,10,469
312,11,499
312,12,70
312,13,817
312,14,692
312,15,343
312,16,309
312,17,307
312,18,337
312,19,392
312,20,389
312,21,257
312,22,830
312,23,278
312,24,110
312,25,110
312,26,110
312,27,110
312,28,110
312,29,110
312,30,408
312,31,440
312,32,536
312,33,568
312,34,664
312,35,791
313,1,451
313,2,424
313,3,394
313,4,395
313,5,331
313,6,268
313,7,204
313,8,424
313,9,217
313,10,218
313,11,282
313,12,346
313,13,346
313,14,378
313,15,410
313,16,442
313,17,538
313,18,570
313,19,136
313,20,311
313,21,95
313,22,94
313,23,93
313,24,60
313,25,122
313,26,153
313,27,185
313,28,184
313,29,182
313,30,211
313,31,143
313,32,142
313,33,110
313,34,209
313,35,181
314,1,646
314,2,610
314,3,153
314,4,29
314,5,315
314,6,346
314,7,313
314,8,247
314,9,181
314,10,209
314,11,149
314,12,149
314,13,149
314,14,150
314,15,150
314,16,182
314,17,182
314,18,182
314,19,183
314,20,183
314,21,183
314,22,184
314,23,1007
314,24,660
314,25,437
314,26,501
314,27,596
314,28,660
314,29,786
314,30,911
314,31,932
314,32,718
314,33,626
314,34,596
314,35,533
315,1,686
315,2,405
315,3,468
315,4,530
315,5,593
315,6,591
315,7,654
315,8,778
315,9,779
315,10,141
315,11,36
315,12,101
315,13,134
315,14,167
315,15,232
315,16,295
315,17,327
315,18,359
315,19,391
315,20,488
315,21,520
315,22,649
315,23,777
315,24,724
315,25,537
315,26,473
315,27,441
315,28,378
315,29,345
315,30,313
315,31,441
315,32,20
315,33,380
315,34,182
315,35,18
316,1,546
316,2,421
316,3,335
316,4,357
316,5,390
316,6,391
316,7,456
316,8,584
316,9,713
316,10,745
316,11,808
316,12,808
316,13,650
316,14,667
316,15,667
316,16,699
316,17,700
316,18,732
316,19,732
316,20,763
316,21,794
316,22,794
316,23,789
316,24,566
316,25,504
316,26,440
316,27,375
316,28,343
316,29,343
316,30,344
316,31,376
316,32,376
316,33,409
316,34,473
316,35,473
317,1,76
317,2,94
317,3,32
317,4,95
317,5,92
317,6,122
317,7,216
317,8,183
317,9,182
317,10,211
317,11,178
317,12,143
317,13,649
317,14,904
317,15,431
317,16,466
317,17,474
317,18,607
317,19,149
317,20,184
317,21,184
317,22,184
317,23,216
317,24,216
317,25,216
317,26,703
317,27,634
317,28,85
317,29,506
317,30,506
317,31,505
317,32,504
317,33,504
317,34,504
317,35,505
318,1,669
318,2,668
318,3,601
318,4,600
318,5,598
318,6,597
318,7,596
318,8,594
318,9,561
318,10,493
318,11,492
318,12,596
318,13,597
318,14,598
318,15,536
318,16,506
318,17,3
318,18,279
318,19,117
318,20,280
318,21,236
318,22,71
318,23,3
318,24,2
318,25,505
318,26,537
318,27,505
318,28,536
318,29,597
318,30,626
318,31,657
318,32,812
318,33,843
318,34,874
318,35,905
319,1,35
319,2,35
319,3,195
319,4,259
319,5,356
319,6,201
319,7,170
319,8,137
319,9,104
319,10,104
319,11,71
319,12,70
319,13,36
319,14,35
319,15,966
319,16,718
319,17,437
319,18,185
319,19,216
319,20,406
319,21,437
319,22,656
319,23,719
319,24,781
319,25,843
319,26,874
319,27,935
319,28,997
319,29,883
319,30,919
319,31,843
319,32,602
319,33,505
319,34,505
319,35,505
320,1,675
320,2,450
320,3,454
320,4,450
320,5,481
320,6,577
320,7,675
320,8,342
320,9,173
320,10,173
320,11,1007
320,12,630
320,13,1007
320,14,99
320,15,422
320,16,259
320,17,99
320,18,856
320,19,757
320,20,398
320,21,137
320,22,168
320,23,202
320,24,235
320,25,333
320,26,366
320,27,464
320,28,529
320,29,596
320,30,791
320,31,856
320,32,2
320,33,235
320,34,235
320,35,202
321,1,505
321,2,505
321,3,505
321,4,505
321,5,505
321,6,505
321,7,505
321,8,505
321,9,505
321,10,505
321,11,505
321,12,505
321,13,505
321,14,505
321,15,537
321,16,537
321,17,537
321,18,537
321,19,537
321,20,570
321,21,667
321,22,733
321,23,532
321,24,532
321,25,564
321,26,562
321,27,530
321,28,529
321,29,529
321,30,529
321,31,497
321,32,464
321,33,464
321,34,464
321,35,431
322,1,2
322,2,3
322,3,36
322,4,70
322,5,102
322,6,69
322,7,832
322,8,416
322,9,315
322,10,185
322,11,151
322,12,152
322,13,217
322,14,250
322,15,283
322,16,348
322,17,381
322,18,416
322,19,148
322,20,71
322,21,35
322,22,36
322,23,107
322,24,111
322,25,113
322,26,754
322,27,739
322,28,741
322,29,682
322,30,751
322,31,237
322,32,181
322,33,113
322,34,145
322,35,165
323,1,480
323,2,474
323,3,133
323,4,305
323,5,592
323,6,560
323,7,530
323,8,469
323,9,470
323,10,470
323,11,472
323,12,442
323,13,472
323,14,471
323,15,468
323,16,530
323,17,529
323,18,561
323,19,508
323,20,378
323,21,346
323,22,315
323,23,283
323,24,122
323,25,91
323,26,60
323,27,29
323,28,60
323,29,1
323,30,236
323,31,238
323,32,342
323,33,376
323,34,348
323,35,348
324,1,464
324,2,530
324,3,562
324,4,595
324,5,595
324,6,533
324,7,533
324,8,496
324,9,276
324,10,306
324,11,402
324,12,433
324,13,464
324,14,496
324,15,409
324,16,409
324,17,441
324,18,473
324,19,505
324,20,505
324,21,505
324,22,505
324,23,506
324,24,506
324,25,506
324,26,506
324,27,507
324,28,506
324,29,474
324,30,410
324,31,468
324,32,473
324,33,733
324,34,960
324,35,798
325,1,63
325,2,63
325,3,63
325,4,2
325,5,422
325,6,422
325,7,423
325,8,259
325,9,163
325,10,2
325,11,163
325,12,356
325,13,390
325,14,390
325,15,323
325,16,291
325,17,227
325,18,99
325,19,67
325,20,35
325,21,481
325,22,18
325,23,268
325,24,394
325,25,366
325,26,366
325,27,337
325,28,306
325,29,275
325,30,276
325,31,246
325,32,246
325,33,277
325,34,276
325,35,307
326,1,290
326,2,322
326,3,390
326,4,423
326,5,356
326,6,481
326,7,451
326,8,421
326,9,422
326,10,421
326,11,451
326,12,429
326,13,429
326,14,460
326,15,461
326,16,493
326,17,493
326,18,525
326,19,557
326,20,557
326,21,556
326,22,587
326,23,555
326,24,556
326,25,557
326,26,493
326,27,461
326,28,429
326,29,569
326,30,569
326,31,569
326,32,569
326,33,569
326,34,537
326,35,537
327,1,346
327,2,281
327,3,215
327,4,247
327,5,214
327,6,214
327,7,247
327,8,248
327,9,248
327,10,281
327,11,313
327,12,346
327,13,378
327,14,311
327,15,305
327,16,238
327,17,104
327,18,69
327,19,936
327,20,565
327,21,750
327,22,935
327,23,134
327,24,232
327,25,520
327,26,649
327,27,808
327,28,807
327,29,707
327,30,642
327,31,210
327,32,242
327,33,303
327,34,366
327,35,398
328,1,723
328,2,532
328,3,564
328,4,389
328,5,430
328,6,471
328,7,433
328,8,428
328,9,33
328,10,36
328,11,71
328,12,169
328,13,202
328,14,235
328,15,268
328,16,301
328,17,366
328,18,496
328,19,529
328,20,161
328,21,69
328,22,102
328,23,200
328,24,359
328,25,423
328,26,584
328,27,681
328,28,777
328,29,1
328,30,3
328,31,35
328,32,195
328,33,227
328,34,291
328,35,323
329,1,279
329,2,246
329,3,91
329,4,29
329,5,122
329,6,162
329,7,810
329,8,810
329,9,810
329,10,810
329,11,810
329,12,810
329,13,810
329,14,810
329,15,810
329,16,810
329,17,842
329,18,277
329,19,305
329,20,274
329,21,50
329,22,635
329,23,506
329,24,505
329,25,142
329,26,363
329,27,29
329,28,336
329,29,392
329,30,422
329,31,422
329,32,424
329,33,425
329,34,427
329,35,431
330,1,328
330,2,467
330,3,468
330,4,467
330,5,433
330,6,432
330,7,431
330,8,430
330,9,363
330,10,332
330,11,336
330,12,275
330,13,215
330,14,215
330,15,247
330,16,246
330,17,277
330,18,276
330,19,275
330,20,306
330,21,337
330,22,336
330,23,336
330,24,745
330,25,566
330,26,504
330,27,535
330,28,532
330,29,561
330,30,557
330,31,555
330,32,613
330,33,2
330,34,70
330,35,40
331,1,102
331,2,70
331,3,70
331,4,70
331,5,70
331,6,70
331,7,2
331,8,169
331,9,237
331,10,305
331,11,280
331,12,2
331,13,602
331,14,7
331,15,71
331,16,136
331,17,170
331,18,233
331,19,265
331,20,297
331,21,330
331,22,362
331,23,172
331,24,307
331,25,342
331,26,409
331,27,797
331,28,667
331,29,410
331,30,408
331,31,375
331,32,342
331,33,275
331,34,204
331,35,140
332,1,771
332,2,771
332,3,773
332,4,773
332,5,808
332,6,776
332,7,776
332,8,806
332,9,773
332,10,773
332,11,740
332,12,740
332,13,771
332,14,122
332,15,169
332,16,166
332,17,162
332,18,609
332,19,616
332,20,650
332,21,649
332,22,646
332,23,612
332,24,611
332,25,610
332,26,609
332,27,792
332,28,792
332,29,664
332,30,537
332,31,537
332,32,536
332,33,568
332,34,601
332,35,600
333,1,833
333,2,866
333,3,899
333,4,868
333,5,839
333,6,810
333,7,423
333,8,451
333,9,545
333,10,161
333,11,102
333,12,101
333,13,101
333,14,132
333,15,164
333,16,163
333,17,162
333,18,162
333,19,2
333,20,101
333,21,3
333,22,422
333,23,389
333,24,389
333,25,389
333,26,99
333,27,479
333,28,470
333,29,470
333,30,474
333,31,616
333,32,505
333,33,537
333,34,537
333,35,537
334,1,982
334,2,763
334,3,704
334,4,702
334,5,16
334,6,80
334,7,112
334,8,111
334,9,79
334,10,48
334,11,16
334,12,478
334,13,478
334,14,376
334,15,277
334,16,305
334,17,272
334,18,238
334,19,202
334,20,169
334,21,165
334,22,133
334,23,101
334,24,101
334,25,69
334,26,70
334,27,271
334,28,375
334,29,323
334,30,417
334,31,812
334,32,813
334,33,782
334,34,750
334,35,687
335,1,308
335,2,348
335,3,315
335,4,345
335,5,344
335,6,375
335,7,375
335,8,342
335,9,277
335,10,276
335,11,390
335,12,84
335,13,492
335,14,289
335,15,497
335,16,762
335,17,762
335,18,763
335,19,731
335,20,732
335,21,700
335,22,667
335,23,602
335,24,570
335,25,506
335,26,93
335,27,182
335,28,210
335,29,71
335,30,72
335,31,73
335,32,108
335,33,143
335,34,176
335,35,177
336,1,15
336,2,14
336,3,13
336,4,45
336,5,44
336,6,76
336,7,75
336,8,74
336,9,73
336,10,71
336,11,71
336,12,70
336,13,69
336,14,69
336,15,707
336,16,903
336,17,935
336,18,935
336,19,871
336,20,642
336,21,577
336,22,481
336,23,451
336,24,453
336,25,491
336,26,423
336,27,423
336,28,423
336,29,423
336,30,737
336,31,739
336,32,682
336,33,718
336,34,688
336,35,596
337,1,1016
337,2,791
337,3,601
337,4,570
337,5,634
337,6,335
337,7,181
337,8,473
337,9,473
337,10,441
337,11,441
337,12,409
337,13,409
337,14,376
337,15,376
337,16,344
337,17,306
337,18,536
337,19,536
337,20,504
337,21,504
337,22,505
337,23,505
337,24,505
337,25,505
337,26,505
337,27,505
337,28,505
337,29,505
337,30,505
337,31,505
337,32,504
337,33,164
337,34,5
337,35,3
338,1,41
338,2,143
338,3,177
338,4,277
338,5,309
338,6,342
338,7,409
338,8,409
338,9,701
338,10,731
338,11,343
338,12,311
338,13,311
338,14,279
338,15,279
338,16,278
338,17,214
338,18,214
338,19,214
338,20,214
338,21,181
338,22,181
338,23,93
338,24,160
338,25,37
338,26,134
338,27,134
338,28,451
338,29,485
338,30,486
338,31,520
338,32,552
338,33,649
338,34,745
338,35,854
339,1,27
339,2,187
339,3,219
339,4,251
339,5,187
339,6,187
339,7,186
339,8,154
339,9,122
339,10,91
339,11,59
339,12,60
339,13,60
339,14,335
339,15,425
339,16,842
339,17,841
339,18,809
339,19,359
339,20,70
339,21,70
339,22,70
339,23,70
339,24,70
339,25,69
339,26,69
339,27,69
339,28,69
339,29,816
339,30,786
339,31,630
339,32,281
339,33,409
339,34,473
339,35,504
340,1,164
340,2,1001
340,3,973
340,4,724
340,5,630
340,6,504
340,7,535
340,8,662
340,9,693
340,10,755
340,11,786
340,12,848
340,13,1003
340,14,1002
340,15,423
340,16,476
340,17,253
340,18,252
340,19,251
340,20,216
340,21,183
340,22,181
340,23,182
340,24,182
340,25,183
340,26,183
340,27,216
340,28,216
340,29,249
340,30,250
340,31,252
340,32,253
340,33,608
340,34,408
340,35,304
341,1,1007
341,2,941
341,3,908
341,4,875
341,5,842
341,6,777
341,7,584
341,8,487
341,9,179
341,10,161
341,11,162
341,12,4
341,13,5
341,14,20
341,15,117
341,16,182
341,17,248
341,18,280
341,19,313
341,20,346
341,21,378
341,22,409
341,23,473
341,24,536
341,25,306
341,26,306
341,27,337
341,28,337
341,29,336
341,30,336
341,31,367
341,32,366
341,33,365
341,34,393
341,35,392
342,1,853
342,2,756
342,3,533
342,4,433
342,5,466
342,6,468
342,7,469
342,8,506
342,9,602
342,10,763
342,11,1008
342,12,289
342,13,552
342,14,583
342,15,551
342,16,551
342,17,583
342,18,583
342,19,614
342,20,614
342,21,615
342,22,615
342,23,323
342,24,195
342,25,101
342,26,163
342,27,227
342,28,259
342,29,259
342,30,291
342,31,323
342,32,385
342,33,436
342,34,688
342,35,812
343,1,530
343,2,530
343,3,499
343,4,406
343,5,374
343,6,345
343,7,345
343,8,376
343,9,375
343,10,375
343,11,436
343,12,499
343,13,499
343,14,531
343,15,809
343,16,67
343,17,163
343,18,227
343,19,323
343,20,389
343,21,609
343,22,587
343,23,605
343,24,605
343,25,973
343,26,879
343,27,693
343,28,630
343,29,567
343,30,475
343,31,509
343,32,769
343,33,706
343,34,769
343,35,480
344,1,6
344,2,6
344,3,38
344,4,70
344,5,70
344,6,102
344,7,70
344,8,70
344,9,70
344,10,70
344,11,38
344,12,6
344,13,6
344,14,6
344,15,6
344,16,713
344,17,777
344,18,842
344,19,905
344,20,479
344,21,479
344,22,245
344,23,278
344,24,310
344,25,376
344,26,376
344,27,409
344,28,443
344,29,444
344,30,477
344,31,478
344,32,479
344,33,280
344,34,409
344,35,541
345,1,538
345,2,410
345,3,635
345,4,863
345,5,300
345,6,173
345,7,173
345,8,237
345,9,236
345,10,236
345,11,268
345,12,267
345,13,268
345,14,300
345,15,301
345,16,960
345,17,575
345,18,309
345,19,238
345,20,170
345,21,634
345,22,602
345,23,604
345,24,574
345,25,314
345,26,635
345,27,635
345,28,635
345,29,634
345,30,634
345,31,634
345,32,634
345,33,634
345,34,634
345,35,69
346,1,1001
346,2,284
346,3,316
346,4,83
346,5,83
346,6,54
346,7,85
346,8,84
346,9,84
346,10,84
346,11,83
346,12,1
346,13,199
346,14,399
346,15,431
346,16,529
346,17,657
346,18,688
346,19,719
346,20,812
346,21,875
346,22,941
346,23,973
346,24,322
346,25,390
346,26,423
346,27,425
346,28,427
346,29,495
346,30,461
346,31,427
346,32,424
346,33,423
346,34,322
346,35,481
347,1,50
347,2,48
347,3,79
347,4,79
347,5,110
347,6,139
347,7,138
347,8,199
347,9,167
347,10,117
347,11,378
347,12,442
347,13,506
347,14,474
347,15,52
347,16,20
347,17,84
347,18,215
347,19,442
347,20,506
347,21,215
347,22,20
347,23,182
347,24,215
347,25,247
347,26,150
347,27,84
347,28,5
347,29,99
347,30,195
347,31,323
347,32,291
347,33,464
347,34,432
347,35,431
348,1,149
348,2,149
348,3,150
348,4,150
348,5,182
348,6,182
348,7,182
348,8,215
348,9,215
348,10,215
348,11,215
348,12,248
348,13,248
348,14,248
348,15,280
348,16,215
348,17,473
348,18,724
348,19,974
348,20,118
348,21,151
348,22,182
348,23,181
348,24,181
348,25,212
348,26,211
348,27,211
348,28,210
348,29,209
348,30,209
348,31,240
348,32,246
348,33,215
348,34,151
348,35,291
349,1,428
349,2,432
349,3,597
349,4,695
349,5,727
349,6,759
349,7,791
349,8,823
349,9,884
349,10,883
349,11,96
349,12,95
349,13,91
